institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
LSU	Alan W. Boyd; Penny F. Boyd	Louisiana	Lincoln	38.78	outside_boundary_exact	Louisiana, Webster County	32.543043,-93.295079	LSU00100253	Sibley. Just north of Lincoln Parish Road 42, about 1.2 miles east of LA 145.	https://lichenportal.org/portal/collections/individual/index.php?occid=1519044
LSU	Penny F. Boyd; Alan W. Boyd	Louisiana	Lincoln	38.78	outside_boundary_exact	Louisiana, Webster County	32.543043,-93.295079	LSU00101025	Sibley, just north of Lincoln Parish Road 42, about 1.2 miles east of La. Hwy. 145.	https://lichenportal.org/portal/collections/individual/index.php?occid=1519237
LSU	Penny F. Boyd; Alan W. Boyd	Louisiana	Lincoln	38.78	outside_boundary_exact	Louisiana, Webster County	32.543043,-93.295079	LSU00101242	Sibley. Just north of Lincoln Parish Road 42, about 1.2 miles east of LA 145.	https://lichenportal.org/portal/collections/individual/index.php?occid=1519351
LSU	Penny F. Boyd; Alan W. Boyd	Louisiana	Lincoln	38.78	outside_boundary_exact	Louisiana, Webster County	32.543043,-93.295079	LSU00102180	Sibley. Just north of Lincoln Parish Road 42, about 1.2 miles east of Louisiana Highway 145.	https://lichenportal.org/portal/collections/individual/index.php?occid=1519411
LSU	Penny F. Boyd	Louisiana	Lincoln	38.78	outside_boundary_exact	Louisiana, Webster County	32.543043,-93.295079	LSU00102401	Sibley. Just north of Lincoln Parish Road 42, about 1.2 miles east of Louisiana Highway 145.	https://lichenportal.org/portal/collections/individual/index.php?occid=1519632
LSU	Penny F. Boyd; Alan W. Boyd	Louisiana	Lincoln	38.78	outside_boundary_exact	Louisiana, Webster County	32.543043,-93.295079	LSU00105754	Just north of Lincoln Parish Road 42, about 1.2 miles east of Louisiana Highway 145. Sibley	https://lichenportal.org/portal/collections/individual/index.php?occid=1519661
LSU	Penny F. Boyd	Louisiana	Lincoln	38.78	outside_boundary_exact	Louisiana, Webster County	32.543043,-93.295079	LSU00105755	Just north of Lincoln Parish Road 42, about 1.2 miles east of Louisiana Highway 145. Sibley	https://lichenportal.org/portal/collections/individual/index.php?occid=1519662
LSU	Penny F. Boyd	Louisiana	Lincoln	38.78	outside_boundary_exact	Louisiana, Webster County	32.543043,-93.295079	LSU00102895	Sibley. Just north of Lincoln Parish Road 42, about 1.2 miles east of Louisiana Highway 145.	https://lichenportal.org/portal/collections/individual/index.php?occid=1519793
LSU	Penny F. Boyd; Alan W. Boyd	Louisiana	Lincoln	38.78	outside_boundary_exact	Louisiana, Webster County	32.543043,-93.295079	LSU00106605	Sibley. Just north of Lincoln Parish Road 42, about 1.2 miles east of Louisiana Highway 145.	https://lichenportal.org/portal/collections/individual/index.php?occid=1520206
LSU	Penny F. Boyd; Alan W. Boyd	Louisiana	Lincoln	38.78	outside_boundary_exact	Louisiana, Webster County	32.543043,-93.295079	LSU00107241	Sibley. Just north of Lincoln Parish Road 42, about 1.2 miles east of Louisiana Highway 145.	https://lichenportal.org/portal/collections/individual/index.php?occid=1520462
LSU	Penny F. Boyd; Alan W. Boyd	Louisiana	Lincoln	38.78	outside_boundary_exact	Louisiana, Webster County	32.543043,-93.295079	LSU00108106	Sibley. Just north of Lincoln Parish Road 42, about 1.2 miles east of Louisiana Highway 145.	https://lichenportal.org/portal/collections/individual/index.php?occid=1520947
LSU	Penny F. Boyd; Alan W. Boyd	Louisiana	Lincoln	38.78	outside_boundary_exact	Louisiana, Webster County	32.543043,-93.295079	LSU00108921	Sibley. Just north of Lincoln Parish Road 42, about 1.2 miles east of LA 145.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521506
LSU	Penny F. Boyd; Alan W. Boyd	Louisiana	Lincoln	38.78	outside_boundary_exact	Louisiana, Webster County	32.543043,-93.295079	LSU00109061	Sibley. Just north of Lincoln Parish Road 42, about 1.2 miles east of LA 145.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521639
LSU	Penny F. Boyd; Alan W. Boyd	Louisiana	Lincoln	38.78	outside_boundary_exact	Louisiana, Webster County	32.543043,-93.295079	LSU00110368	Sibley. Just north of Lincoln Parish Road 42, about 1.2 miles east of Louisiana Highway 145.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523146
LSU	Alan W. Boyd	Louisiana	Lincoln	38.78	outside_boundary_exact	Louisiana, Webster County	32.543043,-93.295079	LSU00128078	Sibley. Just north of Lincoln Parish Road 42, about 1.2 miles east of Louisiana Highway 145.	https://lichenportal.org/portal/collections/individual/index.php?occid=1525786
LSU	Shirley C. Tucker	Louisiana	Saint Tammany	36.78	outside_boundary_standardized_exact	Louisiana, Washington County	30.983333,-89.733333	LSU00123034	4.5 mi. east of Angie, on west bank of Pearl River, Pope property east of La. Route 438 (east end).	https://lichenportal.org/portal/collections/individual/index.php?occid=1512385
LSU	Shirley C. Tucker	Louisiana	Natchitoches	29.31	outside_boundary_exact	Louisiana, Vernon County	31.083333,-92.966667	LSU00092006	along Strange Rd., ca 5 miles E of La. Hwy 9, E-NE of Chesnut, Kisatchie National Forest(Catahoula division.)	https://lichenportal.org/portal/collections/individual/index.php?occid=1517571
LSU	Garrie P. Landry	Louisiana	Natchitoches	27.47	outside_boundary_exact	Louisiana, Rapides County	31.385869,-92.473467	LSU00073179	North of Alexandria.	https://lichenportal.org/portal/collections/individual/index.php?occid=1515772
LSU	Shirley C. Tucker	Louisiana	Natchitoches	25.02	outside_boundary_exact	Louisiana, Rapides County	31.24211,-92.68375	LSU00101870	Vic. of Lake Valentine, Kisatchie Nat. Forest, 15 mi. west of Alexandria. Kisatchie National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1529196
LSU	Roger Boettcher	Louisiana	Natchitoches	22.68	outside_boundary_exact	Louisiana, Grant County	31.48,-92.4819444	LSU00058837	Kisatchie National Forest, Longleaf Trail Vista, Red Dirt Game Management Area, about 35 mi. W-NW of Alexandria. Longleaf Vista Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1514113
LSU	Roger Boettcher	Louisiana	Natchitoches	22.68	outside_boundary_exact	Louisiana, Grant County	31.48,-92.4819444	LSU00059847	Kisatchie National Forest, Longleaf Trail Vista, Red Dirt Game Management Area, about 35 mi. W-NW of Alexandria. Longleaf Vista Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1514807
LSU	Roger Boettcher	Louisiana	Natchitoches	22.68	outside_boundary_exact	Louisiana, Grant County	31.48,-92.4819444	LSU00059940	Kisatchie National Forest, Longleaf Trail Vista, Red Dirt Game Management Area, about 35 mi. W-NW of Alexandria. Longleaf Vista Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1514900
LSU	Shirley C. Tucker	Louisiana	Natchitoches	22.68	outside_boundary_exact	Louisiana, Grant County	31.48,-92.4819444	LSU00059941	Kisatchie National Forest, Longleaf Trail Vista, Red Dirt Game Management area, about 35 mi. W-NW of Alexandria. Longleaf Vista Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1514901
LSU	Roger Boettcher	Louisiana	Natchitoches	22.68	outside_boundary_exact	Louisiana, Grant County	31.48,-92.481944	LSU00060166	Kisatchie National Forest, Longleaf Trail Vista, Red Dirt Game Management Area, about 35 mi. W-NW of Alexandria. Longleaf Vista Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1515104
LSU	Roger Boettcher	Louisiana	Natchitoches	22.68	outside_boundary_exact	Louisiana, Grant County	31.48,-92.4819444	LSU00110893	Kisatchie National Forest, Longleaf Trail Vista, Red Dirt Game Management Area, about 35 mi. W-NW of Alexandria. Longleaf Vista Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1523637
LSU	Shirley C. Tucker	Louisiana	West Feliciana	20.15	outside_boundary_exact	Louisiana, St. Landry County	30.7916667,-91.8583333	LSU00120601	Standifer property, along state route 966. On bluffs and bottomlands between Thompson Creek and Hammer Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1511778
LSU	Shirley C. Tucker	Louisiana	Saint Charles	19.31	outside_boundary_standardized_exact	Louisiana, Tangipahoa County	30.336764,-90.276393	LSU00093469	Along mouth of Tangipahoa River on Lake Ponchartrain (north shore). Lake Pontchartrain	https://lichenportal.org/portal/collections/individual/index.php?occid=1518359
LSU	Shirley C. Tucker	Louisiana	Saint Tammany	18.91	outside_boundary_standardized_exact	Louisiana, Tangipahoa County	30.438804,-90.441476	LSU00058861	at "Cedar Ridge", Jackson property, Ponchatoula	https://lichenportal.org/portal/collections/individual/index.php?occid=1513999
LSU	Shirley C. Tucker	Louisiana	Calcasieu	17.39	outside_boundary_exact	Louisiana, Allen County	30.504336,-92.921731	LSU00092224	4.5 mi. west of Kinder on U.S. 190, north side of Hwy., 1 mi. west of Calcasieu River	https://lichenportal.org/portal/collections/individual/index.php?occid=1528629
LSU	Shirley C. Tucker	Louisiana	Ascension	15.34	outside_boundary_exact	Louisiana, East Baton Rouge County	30.368365,-91.171373	LSU00110102	Miller farm, property of La. State University 1.5 mi. south of Baton Rouge on Ben Hur Rd. Louisiana State University Agricultural Center, Central Research Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1522997
LSU	Shirley C. Tucker	Louisiana	Washington	15.24	outside_boundary_exact	Louisiana, St. Tammany County	30.55,-90.1333333	LSU00108455	Along roadside about 9 miles S of Franklinton on LA 25; take Bonner Creek Baptist Church Rd. 3 miles E, turn left on gravel road, follow it about 0.25 mile. Near Billy's Bluff.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521144
LSU	Shirley C. Tucker; Stefan Ekman	Louisiana	Tangipahoa	15.04	outside_boundary_exact	Louisiana, St. Tammany County	30.337457,-90.038287	LSU00057469	Shore of Lake Pontchartrain in Fontainebleau State Park, E of Mandeville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1512958
LSU	Shirley C. Tucker; Stefan Ekman	Louisiana	Tangipahoa	15.04	outside_boundary_exact	Louisiana, St. Tammany County	30.337457,-90.038287	LSU00091232	Fontainbleau State Park, East of Mandeville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1517044
LSU	Shirley C. Tucker	Louisiana	Tangipahoa	15.04	outside_boundary_exact	Louisiana, St. Tammany County	30.337457,-90.038287	LSU00091338	Fountainbleau State Park, E of Mandeville. Mature hardwood forest (Quercus virginiana and other spp., Acer drummondii, Carya, Ilex spp., occasional large pines).	https://lichenportal.org/portal/collections/individual/index.php?occid=1517144
LSU	Shirley C. Tucker; Stefan Ekman	Louisiana	Tangipahoa	15.04	outside_boundary_exact	Louisiana, St. Tammany County	30.337457,-90.038287	LSU00095585	Shore of Lake Pontchartrain in Fontainebleau State Park, E of Mandeville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1518909
LSU	George T. Johnson	Louisiana	Saint Martin	14.69	outside_boundary_standardized_exact	Louisiana, Iberia County	29.925444,-91.688908	LSU00108590	1 mile NW of Jeanette.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521239
LSU	George T. Johnson	Louisiana	Saint Martin	14.69	outside_boundary_standardized_exact	Louisiana, Iberia County	29.925444,-91.688908	LSU00110474	1 mi NW of Jeanette.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523271
LSU	Shirley C. Tucker	Louisiana	Tangipahoa	13.84	outside_boundary_exact	Louisiana, St. Tammany County	30.333333,-90.05	LSU00142496	Shore of Lake Pontchartrain in Fontainbleau State Park, E of Mandeville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1425322
LSU	Shirley C. Tucker	Louisiana	Tangipahoa	13.84	outside_boundary_exact	Louisiana, St. Tammany County	30.333333,-90.05	LSU00144127	Fontainbleau State Park, E of Mandeville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1452193
LSU	Shirley C. Tucker	Louisiana	Tangipahoa	13.84	outside_boundary_exact	Louisiana, St. Tammany County	30.333333,-90.05	LSU00108390	Fontainebleau State Park, north shore of Lake Pontchartrain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1520859
LSU	Shirley C. Tucker	Louisiana	East Baton Rouge	11.18	outside_boundary_exact	Louisiana, East Feliciana County	30.815754,-90.969165	LSU00058787	Idlewild Plantation, 2 mi. south of Clinton. Louisiana State University Agricultural Center, Idlewild Research Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1514063
LSU	Shirley C. Tucker	Louisiana	East Baton Rouge	11.18	outside_boundary_exact	Louisiana, East Feliciana County	30.815754,-90.969165	LSU00091969	Idlewild Research Plantation, 3.5 miles southeast of Clinton. Louisiana State University Agricultural Center, Idlewild Research Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1517542
LSU	Shirley C. Tucker	Louisiana	East Baton Rouge	11.18	outside_boundary_exact	Louisiana, East Feliciana County	30.815754,-90.969165	LSU00091982	Idlewild Plantation, 2 miles south of Clinton. Louisiana State University Agricultural Center, Idlewild Research Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1517556
LSU	Shirley C. Tucker	Louisiana	East Baton Rouge	9.64	outside_boundary_exact	Louisiana, West Feliciana County	30.791667,-91.258333	LSU00151486	Standifer property: along La. Hwy 966. Between Thompson Creek & Hanmer Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1765022
LSU	Shirley C. Tucker	Louisiana	Calcasieu	9.56	outside_boundary_exact	Louisiana, Cameron County	29.965937,-93.428234	LSU00104002	2 mi. W. of Hackberry.	https://lichenportal.org/portal/collections/individual/index.php?occid=1520239
LSU	Shirley C. Tucker	Louisiana	West Feliciana	9.19	outside_boundary_exact	Louisiana, East Baton Rouge County	30.644444,-91.21	LSU00083882	Chapman property, 1/2 mile east of La. Road 421, 9 air miles north of Jackson.	https://lichenportal.org/portal/collections/individual/index.php?occid=1516203
LSU	Shirley C. Tucker	Louisiana	West Feliciana	9.19	outside_boundary_exact	Louisiana, East Baton Rouge County	30.644444,-91.21	LSU00092054	Upland mixed hardwood forest dissected by stream bottoms, Chapman property, 1/2 mile east of La. Road 421, 9 air miles north of Jackson	https://lichenportal.org/portal/collections/individual/index.php?occid=1517619
LSU	Shirley C. Tucker	Louisiana	West Feliciana	9.19	outside_boundary_exact	Louisiana, East Baton Rouge County	30.644444,-91.21	LSU00095350	Chapman property, 1/2 mile east of La. Road 421, 9 air miles north of Jackson.	https://lichenportal.org/portal/collections/individual/index.php?occid=1518547
LSU	Shirley C. Tucker	Louisiana	Saint John the Baptist	8.58	outside_boundary_standardized_exact	Louisiana, Tangipahoa County	30.361378,-90.418842	LSU00144126	Joyce Wildlife Area, on Highway 51.	https://lichenportal.org/portal/collections/individual/index.php?occid=1452192
LSU	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	LSU00180885	Idlewild Experimental Farm, about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=3173507
LSU	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	LSU00180886	Idlewild Research Plantation, ~3 mi. SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=3173540
LSU	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	LSU00181235	Along farm road, Idlewild Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=3417404
LSU	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	LSU00165369	Louisiana State University Agricultural Center, Idlewild Research Station. 5.6 km SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799245
LSU	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	LSU00166103	Idlewild Experimental Farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=5423264
LSU	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	LSU00120596	Idlewild Research Station, 5.6km SE of Clinton. Louisiana State University Agricultural Center, Idlewild Research Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1512334
LSU	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	LSU00068366	Idlewild Experimental farm, about 3 miles SE of Clinton. Louisiana State University Agricultural Center, Idlewild Research Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1515320
LSU	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	LSU00120593	Idlewild Research Station, 5.6km SE of Clinton. Louisiana State University Agricultural Center, Idlewild Research Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1524050
LSU	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	LSU00122715	Idlewild Experimental farm, about 3 miles SE of Clinton. Louisiana State University Agricultural Center, Idlewild Research Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1524576
LSU	Shirley C. Tucker	Louisiana	Livingston	7.96	outside_boundary_exact	Louisiana, Tangipahoa County	30.440272,-90.441387	LSU00120652	At "Cedar Ridge", Jackson property, Ponchatoula. Pontchatoula	https://lichenportal.org/portal/collections/individual/index.php?occid=1512801
LSU	Shirley C. Tucker	Louisiana	Livingston	7.96	outside_boundary_exact	Louisiana, Tangipahoa County	30.440272,-90.441387	LSU00101258	At "Cedar Ridge", Jackson property, Pontchatoula. Ponchatoula	https://lichenportal.org/portal/collections/individual/index.php?occid=1519361
LSU	Shirley C. Tucker	Louisiana	Livingston	7.96	outside_boundary_exact	Louisiana, Tangipahoa County	30.440272,-90.441387	LSU00092271	At "Cedar Ridge", Jackson property, Pontchatoula	https://lichenportal.org/portal/collections/individual/index.php?occid=1528689
LSU	Tom L. Wendt	Louisiana	Webster	7.5	outside_boundary_exact	Louisiana, Bossier County	32.7180556,-93.5313889	LSU00101223	Bodcau Wildlife Management Area (north of Bellevue); "Suzanne's Prairie", highwater spillway area 1 mile NW of dam near paved road. T20N R11W Sec17 extreme SW corner	https://lichenportal.org/portal/collections/individual/index.php?occid=1519332
LSU	Tom L. Wendt; J. Teague; Lowell E. Urbatsch; J. Lark; L. J. Smith; N. McGinnis	Louisiana	Webster	7.5	outside_boundary_exact	Louisiana, Bossier County	32.7180556,-93.5313889	LSU00127892	Bodcau Wildlife Management Area (north of Bellvue); "Suzanne's Prairie", highwater spillway area 1 mi NW of dam near paved road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1525714
LSU	Tom L. Wendt	Louisiana	Webster	7.5	outside_boundary_exact	Louisiana, Bossier County	32.7180556,-93.5313889	LSU00092217	Bodcau Wildlife Management Area (North of Bellevue); "Suzanne's Prairie", highwater spillway area 1 mi NW of dam near paved road	https://lichenportal.org/portal/collections/individual/index.php?occid=1528636
LSU	Tom L. Wendt; J. Teague; Lowell E. Urbatsch; Julia Larke; L. J. Smith; N. McGinnis	Louisiana	Webster	7.5	outside_boundary_exact	Louisiana, Bossier County	32.718056,-93.531389	LSU00101306	Bodcau Wildlife Management Area (north of Bellevue); "Suzanne's Prairie," highwater spillway area 1 mi NW of dam near paved road. T20N R11W extreme SW corner of Sec 17.	https://lichenportal.org/portal/collections/individual/index.php?occid=1528879
LSU	Tom L. Wendt	Louisiana	Webster	7.5	outside_boundary_exact	Louisiana, Bossier County	32.7180556,-93.5313889	LSU00101376	Bodcau Wildlife Management Area (north of Bellevue); "Suzanne's Prairie," highway spillway area 1 mi NW of dam near paved road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1528954
LSU	George T. Johnson	Louisiana	Assumption	6.1	outside_boundary_exact	Louisiana, St. James County	30.08184,-90.902822	LSU00110427	Along River Road, 2 mi S of Donaldsonville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523224
LSU	Shirley C. Tucker	Louisiana	East Baton Rouge	5.68	outside_boundary_exact	Louisiana, West Baton Rouge County	30.4083333,-91.2791667	LSU00101133	Burden Research Plantation, west of Essen Lane, Baton Rouge. Louisiana State University Burden Center	https://lichenportal.org/portal/collections/individual/index.php?occid=1519272
LSU	Alan W. Lievens	Louisiana	Pointe Coupee	5.51	outside_boundary_exact	Louisiana, St. Martin County	30.448158,-91.710093	LSU00127841	Collected off the roadway of LA 975 (unpaved), 10 road miles south of its junction with US 190; southeast of Krotz Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1525592
LSU	Alan W. Lievens	Louisiana	Pointe Coupee	5.51	outside_boundary_exact	Louisiana, St. Martin County	30.448158,-91.710093	LSU00128160	Collected off the roadway of LA 975 (unpaved), 10 road miles south of its junction with US 190; southeast of Krotz Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1525905
LSU	Raymond E. Jones	Louisiana	Saint James	4.58	outside_boundary_standardized_exact	Louisiana, Lafourche County	29.891873,-90.608977	LSU00100989	Bayou Chevreuil.	https://lichenportal.org/portal/collections/individual/index.php?occid=1519201
