id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2690757	LSU	LSU00177083	Sam Shushan	sl-87	0.24	Colorado	Larimer	41	-105.366667	outside_boundary_exact	Wyoming, Albany County	Ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=2690757
1386521	LSU	LSU00140893	Sam Shushan	s.n.	0.08	Colorado	Park	39.40374	-105.98421	outside_boundary_exact	Colorado, Summit County	PARK-SUMMIT COUNTY BORDER: east end of Hoosier Ridge, Continental Divide 11 miles N. of Fairplay.	https://lichenportal.org/portal/collections/individual/index.php?occid=1386521
1460524	LSU	LSU00145010	Robert S. Egan	3840	0.05	Colorado	Huerfano	37.28939	-105.16514	outside_boundary_exact	Colorado, Costilla County	Trinchera Peak; 7 miles SW of Cuchara; San Isabel National Forest; Culebra Range; Sangre de Cristo Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1460524
1421834	LSU	LSU00142004	Shirley C. Tucker	26576	0.03	Colorado	Pitkin	39.10888	-106.56392	outside_boundary_exact	Colorado, Lake County	On Independence Pass, on State route 82 about 14 mi. E of Aspen.	https://lichenportal.org/portal/collections/individual/index.php?occid=1421834
1436429	LSU	LSU00143176	Shirley C. Tucker	26580	0.03	Colorado	Pitkin	39.10888	-106.56392	outside_boundary_exact	Colorado, Lake County	On Independence Pass, on State route 82 about 14 mi. E of Aspen.	https://lichenportal.org/portal/collections/individual/index.php?occid=1436429
1443135	LSU	LSU00143930	Shirley C. Tucker	26579	0.03	Colorado	Pitkin	39.10888	-106.56392	outside_boundary_exact	Colorado, Lake County	On Independence Pass, on State route 82 about 14 mi. E of Aspen.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443135
1470211	LSU	LSU00147052	Shirley C. Tucker	26577	0.03	Colorado	Pitkin	39.10888	-106.56392	outside_boundary_exact	Colorado, Lake County	On Independence Pass, on State route 82 about 14 mi. E of Aspen.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470211
1473404	LSU	LSU00148677	Shirley C. Tucker	164a	0.03	Colorado	Grand	40.42005	-105.81167	outside_boundary_exact	Colorado, Larimer County	On Milner Pass, Rocky Mtn. National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1473404
1473507	LSU	LSU00148763	Shirley C. Tucker	26578	0.03	Colorado	Pitkin	39.10888	-106.56392	outside_boundary_exact	Colorado, Lake County	On Independence Pass, on State route 82 about 14 mi. E of Aspen.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473507
1477316	LSU	LSU00149560	Shirley C. Tucker	26581	0.03	Colorado	Pitkin	39.10888	-106.56392	outside_boundary_exact	Colorado, Lake County	On Independence Pass, on State route 82 about 14 mi. E of Aspen.	https://lichenportal.org/portal/collections/individual/index.php?occid=1477316
1386485	LSU	LSU00140856	William A. Weber	s.n.	0	Colorado	Park	39.20916	-106.18474	outside_boundary_exact	Colorado, Lake County	Mount Sheridan, Mosquito Range, SW of Fairplay.	https://lichenportal.org/portal/collections/individual/index.php?occid=1386485
1478622	LSU	LSU00150192	William A. Weber	s.n.	0	Colorado	Park	39.20916	-106.18474	outside_boundary_exact	Colorado, Lake County	Mount Sheridan, Mosquito Range SW of Fairplay.	https://lichenportal.org/portal/collections/individual/index.php?occid=1478622
