id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1527919	LSU	LSU00130991	Clifford M. Wetmore	37601	8.96	Minnesota	St. Louis	48.553327	-93.210043	outside_boundary_standardized_exact	Minnesota, Koochiching County	Voyageurs National park. Southeast corner of Black Bay in small bay NE of Gold Portage. On S side of bay.	https://lichenportal.org/portal/collections/individual/index.php?occid=1527919
1525215	LSU	LSU00127457	Clifford M. Wetmore	37420	4.05	Minnesota	St. Louis	48.59562	-93.143721	outside_boundary_standardized_exact	Minnesota, Koochiching County	Voyageurs National Park. At E end of bay S of Big American Isl. in western Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1525215
1383455	LSU	LSU00140826	Shirley C. Tucker	1536a	3.5	Minnesota	Chisago	45.26533	-93.00191	outside_boundary_exact	Minnesota, Washington County	North shore of Clear Lake, west of Forest Lake townsite.	https://lichenportal.org/portal/collections/individual/index.php?occid=1383455
1422460	LSU	LSU00141710	Shirley C. Tucker	1537B	3.5	Minnesota	Chisago	45.26533	-93.00191	outside_boundary_exact	Minnesota, Washington County	North shore of Clear lake, west of Forest Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1422460
1422461	LSU	LSU00141711	Shirley C. Tucker	2004I	3.5	Minnesota	Chisago	45.26533	-93.00191	outside_boundary_exact	Minnesota, Washington County	North shore of Clear lake, west of Forest Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1422461
1469889	LSU	LSU00146789	Shirley C. Tucker	1493	3.5	Minnesota	Chisago	45.26533	-93.00191	outside_boundary_exact	Minnesota, Washington County	1 mile west of Forest Lake, on north shore of Clear Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1469889
1441879	LSU	LSU00142981	Shirley C. Tucker	1536B	2.77	Minnesota	Chisago	45.271745	-92.966022	outside_boundary_exact	Minnesota, Washington County	1 mile west of Forest Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1441879
1456961	LSU	LSU00144591	Shirley C. Tucker	1532	2.77	Minnesota	Chisago	45.271745	-92.966022	outside_boundary_exact	Minnesota, Washington County	One mile west of Forest Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1456961
1456975	LSU	LSU00144605	Shirley C. Tucker	1532	2.77	Minnesota	Chisago	45.271745	-92.966022	outside_boundary_exact	Minnesota, Washington County	One mile west of Forest Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1456975
1512036	LSU	LSU00120748	Shirley C. Tucker	12380	2.31	Minnesota	Chippewa	44.772509	-95.453829	outside_boundary_exact	Minnesota, Renville County	1.5 mi. S of U.S. 212, 4.4 mi. SE of Granite Falls, .9 mi. E. of Chippewa-Renville Co. line along gravel road	https://lichenportal.org/portal/collections/individual/index.php?occid=1512036
1512085	LSU	LSU00120767	Shirley C. Tucker	12381	2.31	Minnesota	Chippewa	44.772509	-95.453829	outside_boundary_exact	Minnesota, Renville County	Top of river bluff 1.5 mi. S of U.S. 212, 4.4 mi. SE of Granite Falls, .9 mi E. of Chippewa-Renville Co. line along gravel road	https://lichenportal.org/portal/collections/individual/index.php?occid=1512085
1524246	LSU	LSU00121138	Shirley C. Tucker	12382	2.31	Minnesota	Chippewa	44.772509	-95.453829	outside_boundary_exact	Minnesota, Renville County	1.5 mi. S of U.S. 212, 4.4 mi. SE of Granite Falls, .9 mi. E. of Chippewa-Renville Co. line along gravel road	https://lichenportal.org/portal/collections/individual/index.php?occid=1524246
1511671	LSU	LSU00120511	Clifford M. Wetmore	36025	1.76	Minnesota	Clearwater	47.136308	-95.253067	outside_boundary_exact	Minnesota, Becker County	Old farm buildings near SW corner of park along Highway 113, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1511671
1526869	LSU	LSU00129958	Shirley C. Tucker	12390	1	Minnesota	Chippewa	44.833333	-95.470833	outside_boundary_exact	Minnesota, Renville County	Top of river bluff 1.5 mi. S of U.S. 212, 4.4 mi. SE of Granite Falls, .9 mi. E. of Chippewa-Renville Co. line along gravel road	https://lichenportal.org/portal/collections/individual/index.php?occid=1526869
1526870	LSU	LSU00129959	Shirley C. Tucker	12390	1	Minnesota	Chippewa	44.833333	-95.470833	outside_boundary_exact	Minnesota, Renville County	Top of river bluff 1.5 mi. S of U.S. 212, 4.4 mi. SE of Granite Falls, .9 mi. E. of Chippewa-Renville Co. line along gravel road	https://lichenportal.org/portal/collections/individual/index.php?occid=1526870
1526871	LSU	LSU00129960	Shirley C. Tucker	12390	1	Minnesota	Chippewa	44.833333	-95.470833	outside_boundary_exact	Minnesota, Renville County	Top of river bluff 1.5 mi. S of U.S. 212, 4.4 mi. SE of Granite Falls, .9 mi. E. of Chippewa-Renville Co. line along gravel road	https://lichenportal.org/portal/collections/individual/index.php?occid=1526871
1376077	LSU	LSU00140392	Shirley C. Tucker	1998A	0.76	Minnesota	Yellow Medicine	44.809108	-95.52637	outside_boundary_exact	Minnesota, Chippewa County	Granite Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=1376077
1386658	LSU	LSU00140761	Shirley C. Tucker	1994B	0.76	Minnesota	Yellow Medicine	44.809108	-95.52637	outside_boundary_exact	Minnesota, Chippewa County	Granite Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=1386658
1386660	LSU	LSU00140763	Shirley C. Tucker	1995	0.76	Minnesota	Yellow Medicine	44.809108	-95.52637	outside_boundary_exact	Minnesota, Chippewa County	Granite Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=1386660
1386662	LSU	LSU00140765	Shirley C. Tucker	1994	0.76	Minnesota	Yellow Medicine	44.809108	-95.52637	outside_boundary_exact	Minnesota, Chippewa County	Granite Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=1386662
1434963	LSU	LSU00142868	Shirley C. Tucker	1992B	0.76	Minnesota	Yellow Medicine	44.809108	-95.52637	outside_boundary_exact	Minnesota, Chippewa County	Granite Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=1434963
1470439	LSU	LSU00147289	Shirley C. Tucker	1993	0.76	Minnesota	Yellow Medicine	44.809108	-95.52637	outside_boundary_exact	Minnesota, Chippewa County	Granite Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470439
1470440	LSU	LSU00147290	Shirley C. Tucker	1993	0.76	Minnesota	Yellow Medicine	44.809108	-95.52637	outside_boundary_exact	Minnesota, Chippewa County	Granite Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470440
1473779	LSU	LSU00148943	Shirley C. Tucker	1990	0.76	Minnesota	Yellow Medicine	44.809108	-95.52637	outside_boundary_exact	Minnesota, Chippewa County	Granite Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473779
1486364	LSU	LSU00150409	Shirley C. Tucker	1515	0.76	Minnesota	Yellow Medicine	44.809108	-95.52637	outside_boundary_exact	Minnesota, Chippewa County	Granite Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=1486364
1486502	LSU	LSU00151108	Shirley C. Tucker	1515	0.76	Minnesota	Yellow Medicine	44.809108	-95.52637	outside_boundary_exact	Minnesota, Chippewa County	Granite Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=1486502
1511751	LSU	LSU00115739	Bruce Fink	530	0.76	Minnesota	Yellow Medicine	44.809108	-95.52637	outside_boundary_exact	Minnesota, Chippewa County	Granite Falls, Yellow Medicine Co., Minnesota.	https://lichenportal.org/portal/collections/individual/index.php?occid=1511751
1512844	LSU	LSU00114188	Shirley C. Tucker	1993	0.76	Minnesota	Yellow Medicine	44.809108	-95.52637	outside_boundary_exact	Minnesota, Chippewa County	Granite Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=1512844
1526176	LSU	LSU00128475	Shirley C. Tucker	1993C	0.76	Minnesota	Yellow Medicine	44.809108	-95.52637	outside_boundary_exact	Minnesota, Chippewa County	Granite Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=1526176
1526582	LSU	LSU00129574	Shirley C. Tucker	1996	0.76	Minnesota	Yellow Medicine	44.809108	-95.52637	outside_boundary_exact	Minnesota, Chippewa County	Granite Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=1526582
1528825	LSU	LSU00132219	Shirley C. Tucker	1993C	0.76	Minnesota	Yellow Medicine	44.809108	-95.52637	outside_boundary_exact	Minnesota, Chippewa County	Granite Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=1528825
1528826	LSU	LSU00132218	Shirley C. Tucker	1993C	0.76	Minnesota	Yellow Medicine	44.809108	-95.52637	outside_boundary_exact	Minnesota, Chippewa County	Granite Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=1528826
1376045	LSU	LSU00140380	James P. Schuster	2148	0.42	Minnesota	Hennepin	45.16271	-93.34187	outside_boundary_exact	Minnesota, Anoka County	Cul-de-sac between U.S. Highway 169 and the Mississippi River, 2 miles NW of the Coon Rapids Dam.	https://lichenportal.org/portal/collections/individual/index.php?occid=1376045
1434834	LSU	LSU00142775	Shirley C. Tucker	5240	0.16	Minnesota	Hennepin	44.895658	-93.179941	outside_boundary_exact	Minnesota, Ramsey County	Bluffs north of Fort Snelling.	https://lichenportal.org/portal/collections/individual/index.php?occid=1434834
1524546	LSU	LSU00120745	Shirley C. Tucker	1958	0.16	Minnesota	Hennepin	44.895658	-93.179941	outside_boundary_exact	Minnesota, Ramsey County	North of Fort Snelling, Minneapolis	https://lichenportal.org/portal/collections/individual/index.php?occid=1524546
1526695	LSU	LSU00129754	Shirley C. Tucker	1958	0.16	Minnesota	Hennepin	44.895658	-93.179941	outside_boundary_exact	Minnesota, Ramsey County	north of Fort Snelling	https://lichenportal.org/portal/collections/individual/index.php?occid=1526695
1528810	LSU	LSU00127490	Roger A Anderson	9764	0.12	Minnesota	Cass	46.802607	-94.011141	outside_boundary_exact	Minnesota, Crow Wing County	5.2 km WSW of Outing off county road 59	https://lichenportal.org/portal/collections/individual/index.php?occid=1528810
1467743	LSU	LSU00146690	Shirley C. Tucker	5621	0.07	Minnesota	Clearwater	47.227868	-95.168418	outside_boundary_exact	Minnesota, Hubbard County	East of University of Minnesota Biol. Station, Itasca Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1467743
1528289	LSU	LSU00131362	Clifford M. Wetmore	20707	0.07	Minnesota	Clearwater	47.227868	-95.168418	outside_boundary_exact	Minnesota, Hubbard County	Itasca State Park. East of biology station along service road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1528289
1465999	LSU	LSU00146624	Shirley C. Tucker	5564	0.06	Minnesota	Clearwater	47.17023	-95.16835	outside_boundary_exact	Minnesota, Hubbard County	By Deming Lake, Itasca State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1465999
1414718	LSU	LSU00141545	L. C. Pearson	s.n.	0.03	Minnesota	Mahnomen	47.31721	-95.55092	outside_boundary_exact	Minnesota, Clearwater County	At Roy's Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1414718
1465710	LSU	LSU00146364	James P. Schuster	2687	0.03	Minnesota	Nicollet	44.441127	-94.731162	outside_boundary_exact	Minnesota, Brown County	FORT RIDGELY STATE PARK. NE of Fort Ridgely Creek, near scenic overlook trail. 5 miles S of Fairfax and 12 miles N of Sleepy Eye.	https://lichenportal.org/portal/collections/individual/index.php?occid=1465710
1512300	LSU	LSU00121135	Clifford M. Wetmore	19757	0.01	Minnesota	Dakota	44.806547	-93.278132	outside_boundary_exact	Minnesota, Hennepin County	Near Minnesota River in north facing bank in village of Burnsville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1512300
1390290	LSU	LSU00140917	Garrie Landry	s.n.	NA	Minnesota	Limestone	44.05589	-92.06897	county_not_matched_no_match	county_not_matched	White Water St. Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1390290
1467750	LSU	LSU00146695	Shirley C. Tucker	5280A	NA	Minnesota	St. Croix	45.409068	-92.650893	county_not_matched_no_match	county_not_matched	Interstate Park, St. Croix Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=1467750
1486901	LSU	LSU00151326	Garrie Landry	s.n.	NA	Minnesota	Branch	44.05602	-92.06903	county_not_matched_no_match	county_not_matched	White Water St. Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1486901
