id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1512581	LSU	LSU00119462	Shirley C. Tucker	8348	4.84	119.74	Washington	Jefferson	47.473934	-123.75955	outside_boundary_exact	Washington, Grays Harbor County	East of Lake Quinault about 5 mi.	https://lichenportal.org/portal/collections/individual/index.php?occid=1512581
1523822	LSU	LSU00114782	Shirley C. Tucker	8362	4.84	119.74	Washington	Jefferson	47.473934	-123.75955	outside_boundary_exact	Washington, Grays Harbor County	Stop 13: East of Lake Quinault about 5 mi.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523822
1524071	LSU	LSU00118095	Shirley C. Tucker	8356B	4.84	119.74	Washington	Jefferson	47.473934	-123.75955	outside_boundary_exact	Washington, Grays Harbor County	Stop 13: East of Lake Quinault about 5 mi.	https://lichenportal.org/portal/collections/individual/index.php?occid=1524071
1525416	LSU	LSU00127718	Shirley C. Tucker	8363	4.84	119.74	Washington	Jefferson	47.473934	-123.75955	outside_boundary_exact	Washington, Grays Harbor County	East of Lake Quinault about 5 mi. Stop 13. (Lake Quinault is in Grays Harbor County, 5 miles east of Lake Quinault is Jefferson County, WA).	https://lichenportal.org/portal/collections/individual/index.php?occid=1525416
1422498	LSU	LSU00142031	Shirley C. Tucker	8352	4.7	123.49	Washington	Jefferson	47.475294	-123.847658	outside_boundary_exact	Washington, Grays Harbor County	Olympic Peninsula. 1 mi. E. of Lake Quinault.	https://lichenportal.org/portal/collections/individual/index.php?occid=1422498
1371748	LSU	LSU00140017	Shirley C. Tucker	7999B	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Kautz Mudflow area, south side of Mr. Rainier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1371748
1375922	LSU	LSU00140259	Shirley C. Tucker	7998	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Flat area of Kautz Mud Flow, south base of Mt. Rainier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1375922
1418082	LSU	LSU00141959	Shirley C. Tucker	8003	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Kautz Mud flow area on south side of Mt. Rainier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1418082
1442006	LSU	LSU00143297	Shirley C. Tucker	8012B	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Kautz Mud flow area, 22 years after devastation, south flank of Mt. Rainier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1442006
1451969	LSU	LSU00144035	Shirley C. Tucker	8001	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Kautz Mudflow area, south base of Mt. Rainier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1451969
1452612	LSU	LSU00144459	Shirley C. Tucker	8002	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Kautz Mud flow area, 22 years after devastation, south flank of Mt. Rainier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1452612
1457108	LSU	LSU00144882	Shirley C. Tucker	8005	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Kautz Mud flow area, 22 years after devastation, south flank of Mt. Rainier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1457108
1460433	LSU	LSU00145109	Shirley C. Tucker	8004	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Kautz Mud flow area, 22 years after devastation, south flank of Mt. Rainier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1460433
1462384	LSU	LSU00145392	Shirley C. Tucker	8006	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Kautz Mud flow area, 22 years after devastation, south flank of Mt. Rainier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1462384
1470257	LSU	LSU00146895	Shirley C. Tucker	8007	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	In area of Kautz Mud Flow, 22 years after the event. South slope of Mt. Rainier, Mt. Rainier National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470257
1470290	LSU	LSU00147140	Shirley C. Tucker	8008	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Kautz Mud flow area, 22 years after devastation, south flank of Mt. Rainier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470290
1470291	LSU	LSU00147141	Shirley C. Tucker	8008	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Kautz Mud flow area, 22 years after devastation, south flank of Mt. Rainier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470291
1470481	LSU	LSU00147331	Shirley C. Tucker	8013	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	kautz Mad Flow area, 22 years after devastation, south flank of Mt. Rainier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470481
1473612	LSU	LSU00148868	Shirley C. Tucker	8010	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Kautz Mud flow area, 22 years after devastation, south flank of Mt. Rainier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473612
1477357	LSU	LSU00149601	Shirley C. Tucker	8009	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Kautz Mud flow area, 22 years after devastation, south flank of Mt. Rainier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1477357
1480061	LSU	LSU00150466	Shirley C. Tucker	8011B	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Kautz Mud flow area, 22 years after devastation, south flank of Mt. Rainier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1480061
1487012	LSU	LSU00151437	Shirley C. Tucker	7997	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Kautz Mud flow area, 22 years after devastation, south flank of Mt. Rainier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1487012
1487013	LSU	LSU00151438	Shirley C. Tucker	8012	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Kautz Mud flow area, base of Mt. Rainier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1487013
1512390	LSU	LSU00120038	Shirley C. Tucker	7995	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Kautz Mud Flow, South side of Mount Rainer	https://lichenportal.org/portal/collections/individual/index.php?occid=1512390
1524293	LSU	LSU00114522	Shirley C. Tucker	7996	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Kautz Mud Flow, south side of Mount Ranier. Mount Rainier	https://lichenportal.org/portal/collections/individual/index.php?occid=1524293
1527770	LSU	LSU00130841	Shirley C. Tucker	7999A	1.77	126.03	Washington	Lewis	46.77129	-121.81735	outside_boundary_exact	Washington, Pierce County	Kautz Mudflow at base of Mount Rainier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1527770
1437043	LSU	LSU00143041	Helge T. Lumbsch	s.n.	0.68	148.87	Washington	Skagit	48.400016	-122.664109	outside_boundary_exact	Washington, Island County	Whidbey Island. Deception Pass State Park, West Beach.	https://lichenportal.org/portal/collections/individual/index.php?occid=1437043
1486701	LSU	LSU00151288	Henry A. Imshaug	18623	NA	NA	Washington	Cascade	48.74208	-120.680108	county_not_matched_no_match	county_not_matched	Summit of Slate Pk., Northern Cascade Mts., Okanogan/Whatcom Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1486701
