id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1141111	F	NA	P. O. Schallert	11137	0.05	71.08	Florida	Orange	28.713052	-81.45896	outside_boundary_exact	Florida, Seminole County	Wekiwa Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1141111
2253117	F	C0065652F	P. O. Schallert	19836	0.05	71.08	Florida	Orange	28.713052	-81.45896	outside_boundary_exact	Florida, Seminole County	Wekiwa Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2253117
2256528	F	C0068299F	P. O. Schallert	11137	0.05	71.08	Florida	Orange	28.713052	-81.45896	outside_boundary_exact	Florida, Seminole County	Wekiwa Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2256528
2258329	F	C1006285F	P. O. Schallert	2	0.05	71.08	Florida	Orange	28.713052	-81.45896	outside_boundary_exact	Florida, Seminole County	Wekiwa Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2258329
2258941	F	C1007828F	P. O. Schallert	4625	0.05	71.08	Florida	Orange	28.713052	-81.45896	outside_boundary_exact	Florida, Seminole County	Wekiwa Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2258941
2258970	F	C1007413F	P. O. Schallert	8303	0.05	71.08	Florida	Orange	28.713052	-81.45896	outside_boundary_exact	Florida, Seminole County	Wekiwa Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2258970
2259499	F	C1006890F	P. O. Schallert	11368	0.05	71.08	Florida	Orange	28.713052	-81.45896	outside_boundary_exact	Florida, Seminole County	Wekiwa Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2259499
2259877	F	C1006973F	P. O. Schallert	16577	0.05	71.08	Florida	Orange	28.713052	-81.45896	outside_boundary_exact	Florida, Seminole County	Wekiwa Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2259877
2260563	F	C1006477F	P. O. Schallert	4622	0.05	71.08	Florida	Orange	28.713052	-81.45896	outside_boundary_exact	Florida, Seminole County	Wekiwa Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2260563
2260585	F	C1007686F	P. O. Schallert	19937	0.05	71.08	Florida	Orange	28.713052	-81.45896	outside_boundary_exact	Florida, Seminole County	Wekiwa Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2260585
2261646	F	C1008027F	P. O. Schallert	19943	0.05	71.08	Florida	Orange	28.713052	-81.45896	outside_boundary_exact	Florida, Seminole County	Wekiwa Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2261646
2263056	F	C1011429F	P. O. Schallert	19935	0.05	71.08	Florida	Orange	28.713052	-81.45896	outside_boundary_exact	Florida, Seminole County	Wekiwa Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2263056
3049021	F	C1013123F	R. C. Harris	23397	0.03	64.08	Florida	Wakulla	30.302108	-84.504905	outside_boundary_exact	Florida, Leon County	Apalachicola National Forest, along Forest Service Road 309 at Lost Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3049021
1143689	F	C0350365F	F. E. Drouet et al.	10484	0.01	44.18	Florida	Leon	30.473395	-84.407237	outside_boundary_exact	Florida, Gadsden County	US highway 90, Ochlockonee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1143689
5798058	F	C0052206F	W. W. Calkins	238	NA	NA	Florida	Cook County	28.816584	-82.5858	county_not_matched_no_match	county_not_matched	Chicago, Illinois	https://lichenportal.org/portal/collections/individual/index.php?occid=5798058
5812773	F	C1011172F	NA	14902	NA	NA	Florida	Cook County	28.816584	-82.5858	county_not_matched_no_match	county_not_matched	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5812773
