id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4928531	AUA	AUA-L-0002942	Hansen, Curtis J.	NA	101.16	162.43	Alabama	Clay	32.8714	-87.2269	outside_boundary_exact	Alabama, Bibb County	Talladega National Forest, Hollins Wildlife Management Area, Rebecca Mountain, S of AL148 at jct w/ FSR607 and Pinhoti Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=4928531
4928532	AUA	AUA-L-0002943	Hansen, Curtis J.	NA	101.16	162.43	Alabama	Clay	32.8714	-87.2269	outside_boundary_exact	Alabama, Bibb County	Talladega National Forest, Hollins Wildlife Management Area, Rebecca Mountain, S of AL148 at jct w/ FSR607 and Pinhoti Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=4928532
2694674	AUA	AUA-L-0001415	Hansen, Curtis J.	NA	86.39	157.18	Alabama	Tuscaloosa	32.2338	-87.77452	outside_boundary_exact	Alabama, Marengo County	Sipsey Swamp tract, S of Elrod, AL; on central road through tract. State Lands Division, Forever Wild Land Tract	https://lichenportal.org/portal/collections/individual/index.php?occid=2694674
2691174	AUA	AUA-L-0000671	Hansen, Curtis J.	NA	85.88	156.74	Alabama	Tuscaloosa	32.23862	-87.77829	outside_boundary_exact	Alabama, Marengo County	Sipsey Swamp tract, S of Elrod, AL; just N of Tract Rd 10, past intersection with Tract Rd 2; State Lands Division, Forever Wild Land Tract	https://lichenportal.org/portal/collections/individual/index.php?occid=2691174
4929435	AUA	AUA-L-0002650	Lendemer, James C.	NA	9.36	45.41	Alabama	Morgan	34.6447222222	-86.8213888889	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, Beaverdam Boardwalk through floodplain of Beaverdam Creek, 0.4 mi SW of terminus of Old Hwy. 20, and 0.3 mi S of I-565/AL20/US72.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929435
4929436	AUA	AUA-L-0002660	Lendemer, James C.	NA	9.36	45.41	Alabama	Morgan	34.6447222222	-86.8213888889	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, Beaverdam Boardwalk through floodplain of Beaverdam Creek, 0.4 mi SW of terminus of Old Hwy. 20, and 0.3 mi S of I-565/AL20/US72.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929436
4929422	AUA	AUA-L-0002652	Lendemer, James C.	NA	5.12	56.67	Alabama	Morgan	34.685	-86.9930555556	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd., 0.25 mi S of jct w/ CR 14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929422
4929423	AUA	AUA-L-0002653	Lendemer, James C.	NA	5.12	56.67	Alabama	Morgan	34.685	-86.9930555556	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd., 0.25 mi S of jct w/ CR 14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929423
4929424	AUA	AUA-L-0002677	Lendemer, James C.	NA	5.12	56.67	Alabama	Morgan	34.685	-86.9930555556	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd., 0.25 mi S of jct w/ CR 14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929424
4929425	AUA	AUA-L-0002911	Lendemer, James C.	NA	5.12	56.67	Alabama	Morgan	34.685	-86.9930555556	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd., 0.25 mi S of jct w/ CR 14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929425
4929437	AUA	AUA-L-0002760	Lendemer, James C.	NA	4.88	44.15	Alabama	Morgan	34.6180555556	-86.8766666667	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St., 0.8 mi SE of jct w/North St., S of Mooresville.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929437
4929330	AUA	AUA-L-0003081	Tripp, Erin A.	NA	1.35	40.26	Alabama	Morgan	34.5813888889	-86.8644444444	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929330
4929439	AUA	AUA-L-0002776	Lendemer, James C.	NA	1.35	40.26	Alabama	Morgan	34.5813888889	-86.8644444444	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929439
4929447	AUA	AUA-L-0002774	Lendemer, James C.	NA	1.35	40.26	Alabama	Morgan	34.5813888889	-86.8644444444	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929447
2690861	AUA	AUA-L-0000325	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50613	-85.60938	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; along SE side of Lake Howard, near boat dock	https://lichenportal.org/portal/collections/individual/index.php?occid=2690861
2690874	AUA	AUA-L-0000341	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2690874
2690895	AUA	AUA-L-0000363	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2690895
2690925	AUA	AUA-L-0000394	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50307	-85.60918	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above the hill cabins	https://lichenportal.org/portal/collections/individual/index.php?occid=2690925
2690933	AUA	AUA-L-0000404	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50307	-85.60918	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2690933
2690982	AUA	AUA-L-0000459	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50307	-85.60918	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne, (7.5 min.); (WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2690982
2690997	AUA	AUA-L-0000475	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2690997
2691038	AUA	AUA-L-0000521	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50307	-85.60918	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above the hill cabins	https://lichenportal.org/portal/collections/individual/index.php?occid=2691038
2691049	AUA	AUA-L-0000533	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50307	-85.60918	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ea. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2691049
2691069	AUA	AUA-L-0000554	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2691069
2691081	AUA	AUA-L-0000570	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50506	-85.61146	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2691081
2691107	AUA	AUA-L-0000598	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50307	-85.60918	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above the hill cabins	https://lichenportal.org/portal/collections/individual/index.php?occid=2691107
2691129	AUA	AUA-L-0000622	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50307	-85.60918	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2691129
2691150	AUA	AUA-L-0000646	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2691150
2691263	AUA	AUA-L-0001026	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne, (7.5 min ); (WGS84). above W-fork of Little River along steep rock wall	https://lichenportal.org/portal/collections/individual/index.php?occid=2691263
2691280	AUA	AUA-L-0000960	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50613	-85.60938	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne, (7.5 min.); (WGS84), along SE side of Lake Howard	https://lichenportal.org/portal/collections/individual/index.php?occid=2691280
2691300	AUA	AUA-L-0001027	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50307	-85.60918	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne, (7.5 min.); (WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2691300
2691323	AUA	AUA-L-0000942	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.5101246	-85.60855	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne, AL. On West Fork of Little River, ca. 500 meters N of dam on Lake Howard, W-side of river. T6S, R10E, (7.5 min.). 34.5101246° N x 85.60855° W (WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2691323
2691325	AUA	AUA-L-0001143	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50307	-85.60918	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above the hill cabins	https://lichenportal.org/portal/collections/individual/index.php?occid=2691325
2691359	AUA	AUA-L-0001092	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	35.56013	-85.60938	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; along SE side of Lake Howard, near boat dock	https://lichenportal.org/portal/collections/individual/index.php?occid=2691359
2691394	AUA	AUA-L-0001047	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; in parking area across from the gymnasium	https://lichenportal.org/portal/collections/individual/index.php?occid=2691394
2691444	AUA	AUA-L-0001033	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne, (7 5 min); (WGS84), above W-fork of Little River along steep rock wall	https://lichenportal.org/portal/collections/individual/index.php?occid=2691444
2691446	AUA	AUA-L-0001034	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50613	-85.60938	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; along SE side of Lake Howard, near boat dock	https://lichenportal.org/portal/collections/individual/index.php?occid=2691446
2691468	AUA	AUA-L-0000956	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2691468
2691897	AUA	AUA-L-0000307	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61931	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ea. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2691897
2691972	AUA	AUA-L-0000172	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2691972
2692049	AUA	AUA-L-0000184	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; in parking area across from the gymnasium	https://lichenportal.org/portal/collections/individual/index.php?occid=2692049
2692063	AUA	AUA-L-0000314	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2692063
2692077	AUA	AUA-L-0000270	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50307	-85.60918	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above the hill cabins	https://lichenportal.org/portal/collections/individual/index.php?occid=2692077
2692088	AUA	AUA-L-0000139	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50506	-85.61146	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; in Alpine Camp near Longbow Cabin	https://lichenportal.org/portal/collections/individual/index.php?occid=2692088
2692126	AUA	AUA-L-0000271	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50307	-85.60918	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above the hill cabins	https://lichenportal.org/portal/collections/individual/index.php?occid=2692126
2694393	AUA	AUA-L-0001257	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ea. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2694393
2694434	AUA	AUA-L-0001390	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2694434
2694441	AUA	AUA-L-0001350	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50506	-85.61146	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; in Alpine Camp near Longbow Cabin	https://lichenportal.org/portal/collections/individual/index.php?occid=2694441
2694501	AUA	AUA-L-0001207	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50307	-85.60918	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above the hill cabins	https://lichenportal.org/portal/collections/individual/index.php?occid=2694501
2694518	AUA	AUA-L-0001230	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; in parking area across from the gymnasium	https://lichenportal.org/portal/collections/individual/index.php?occid=2694518
2694542	AUA	AUA-L-0001255	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50307	-85.60918	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2694542
2694543	AUA	AUA-L-0001256	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne, (7.5 min.); (WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2694543
2694557	AUA	AUA-L-0001276	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2694557
2694582	AUA	AUA-L-0001309	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50307	-85.60918	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2694582
2694588	AUA	AUA-L-0001315	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50613	-85.60938	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; by steps leading down to Lake Howard and the boat dock	https://lichenportal.org/portal/collections/individual/index.php?occid=2694588
2694600	AUA	AUA-L-0001327	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2694600
2694653	AUA	AUA-L-0001389	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ea. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2694653
2694666	AUA	AUA-L-0001407	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50613	-85.60938	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; along SE side of Lake Howard, near boat dock	https://lichenportal.org/portal/collections/individual/index.php?occid=2694666
2694689	AUA	AUA-L-0001432	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2694689
2694703	AUA	AUA-L-0000716	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2694703
2694738	AUA	AUA-L-0000758	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50613	-85.60938	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; along SE side of Lake Howard, near boat dock	https://lichenportal.org/portal/collections/individual/index.php?occid=2694738
2694739	AUA	AUA-L-0000759	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; in parking area across from the gymnasium	https://lichenportal.org/portal/collections/individual/index.php?occid=2694739
2694745	AUA	AUA-L-0000765	Beeching, Sean	NA	NA	NA	Alabama	De Kalb	34.36324	-85.66254	county_not_matched_no_match	county_not_matched	Little River Canyon, Eberhart Point	https://lichenportal.org/portal/collections/individual/index.php?occid=2694745
2694814	AUA	AUA-L-0001846	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50307	-85.60918	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above the hill cabins	https://lichenportal.org/portal/collections/individual/index.php?occid=2694814
2694896	AUA	AUA-L-0001824	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50307	-85.60918	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2694896
2694898	AUA	AUA-L-0001823	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50307	-85.60918	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2694898
2694937	AUA	AUA-L-0001871	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50307	-85.60918	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2694937
2695028	AUA	AUA-L-0001724	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50088	-85.61391	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2695028
2695050	AUA	AUA-L-0001691	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.50613	-85.60938	county_not_matched_no_match	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; along SE side of Lake Howard, near boat dock	https://lichenportal.org/portal/collections/individual/index.php?occid=2695050
4928659	AUA	AUA-L-0003981	Hansen, Curtis J.	NA	NA	NA	Alabama	De Kalb	34.47589	-85.63757	county_not_matched_no_match	county_not_matched	2.0 air mi SSE from Desoto State Park camp store; private property off of Murdock Rd. NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4928659
4929377	AUA	AUA-L-0002684	Lendemer, James C.	NA	NA	NA	Alabama	De Kalb	34.4716667	-86.0511111	county_not_matched_no_match	county_not_matched	Bucks Pocket State Park, tributary to Little Sauty Creek, SW of DeKalb CR173, 0.25 mi NW of jct w/ DeKalb CR557.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929377
4929379	AUA	AUA-L-0002854	Tripp, Erin A.	NA	NA	NA	Alabama	De Kalb	34.4716667	-86.0511111	county_not_matched_no_match	county_not_matched	Bucks Pocket State Park, tributary to Little Sauty Creek, SW of DeKalb CR173, 0.25 mi NW of jct w/ DeKalb CR557.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929379
