id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
6001898	CLEMS	66532	Ciegler, Alex	20208	NA	Alabama	De Kalb	34.475317	-86.050883	county_not_matched_no_match	county_not_matched	Bucks Pocket State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=6001898
6002236	CLEMS	68102	Ciegler, Alex	20105	NA	Alabama	De Kalb	34.443333	-85.628	county_not_matched_no_match	county_not_matched	Little River Canyon NP (floor)	https://lichenportal.org/portal/collections/individual/index.php?occid=6002236
6013312	CLEMS	67966	Ciegler, Alex	20217	NA	Alabama	De Kalb	34.475317	-86.050883	county_not_matched_no_match	county_not_matched	Bucks Pocket State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=6013312
6014079	CLEMS	67911	Ciegler, Alex	20116	NA	Alabama	De Kalb	34.44335	-85.628017	county_not_matched_no_match	county_not_matched	Little River Canyon NP (floor)	https://lichenportal.org/portal/collections/individual/index.php?occid=6014079
6014401	CLEMS	66962	Ciegler, Alex	20085	NA	Alabama	De Kalb	34.39335	-85.628017	county_not_matched_no_match	county_not_matched	Rim Little River Canyon N. Pre.	https://lichenportal.org/portal/collections/individual/index.php?occid=6014401
6014453	CLEMS	67004	Ciegler, Alex	20104	NA	Alabama	De Kalb	34.443333	-85.628	county_not_matched_no_match	county_not_matched	Little River Canyon NP (floor)	https://lichenportal.org/portal/collections/individual/index.php?occid=6014453
6015345	CLEMS	67166	Ciegler, Alex	20179	NA	Alabama	De Kalb	34.44335	-85.628017	county_not_matched_no_match	county_not_matched	Little River Canyon NP (floor)	https://lichenportal.org/portal/collections/individual/index.php?occid=6015345
6015420	CLEMS	67561	Ciegler, Alex	20223	NA	Alabama	De Kalb	34.475317	-86.050883	county_not_matched_no_match	county_not_matched	Bucks Pocket State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=6015420
6015519	CLEMS	67460	Ciegler, Alex	20207	NA	Alabama	De Kalb	34.475317	-86.050883	county_not_matched_no_match	county_not_matched	Bucks Pocket State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=6015519
6015558	CLEMS	67601	Ciegler, Alex	20114	NA	Alabama	De Kalb	34.39335	-85.628017	county_not_matched_no_match	county_not_matched	Little River Canyon NP (floor)	https://lichenportal.org/portal/collections/individual/index.php?occid=6015558
6019715	CLEMS	64306	Ciegler, Alex	20234	NA	Alabama	De Kalb	34.475317	-86.050883	county_not_matched_no_match	county_not_matched	Bucks Pocket State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=6019715
6019730	CLEMS	68995	Ciegler, Alex	20124	NA	Alabama	De Kalb	34.39335	-85.628017	county_not_matched_no_match	county_not_matched	Little River Canyon NP (floor)	https://lichenportal.org/portal/collections/individual/index.php?occid=6019730
6019739	CLEMS	68469	Ciegler, Alex	20212	NA	Alabama	De Kalb	34.475317	-86.050883	county_not_matched_no_match	county_not_matched	Bucks Pocket State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=6019739
6019746	CLEMS	64327	Ciegler, Alex	20090	NA	Alabama	De Kalb	34.39335	-85.628017	county_not_matched_no_match	county_not_matched	Rim Little River Canyon N.Pre. Ground.	https://lichenportal.org/portal/collections/individual/index.php?occid=6019746
6019777	CLEMS	64459	Ciegler, Alex	1998-10-02	NA	Alabama	De Kalb	34.39335	-85.628017	county_not_matched_no_match	county_not_matched	Rim Little River Canyon N. Pre.	https://lichenportal.org/portal/collections/individual/index.php?occid=6019777
6027905	CLEMS	65630	Ciegler, Alex	20230	NA	Alabama	De Kalb	34.475317	-86.050883	county_not_matched_no_match	county_not_matched	Bucks Pocket State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=6027905
6027938	CLEMS	65633	Ciegler, Alex	20112	NA	Alabama	De Kalb	34.39335	-85.628017	county_not_matched_no_match	county_not_matched	Little River Canyon NP (floor)	https://lichenportal.org/portal/collections/individual/index.php?occid=6027938
6041931	CLEMS	65491	Ciegler, Alex	20115	NA	Alabama	De Kalb	34.39335	-85.628017	county_not_matched_no_match	county_not_matched	Little River Canyon NP (floor)	https://lichenportal.org/portal/collections/individual/index.php?occid=6041931
6048022	CLEMS	65695	Ciegler, Alex	20100	NA	Alabama	De Kalb	34.39335	-85.628017	county_not_matched_no_match	county_not_matched	Rim Little River Canyon N. Pre.	https://lichenportal.org/portal/collections/individual/index.php?occid=6048022
6048025	CLEMS	65702	Ciegler, Alex	20227	NA	Alabama	De Kalb	34.475317	-86.050883	county_not_matched_no_match	county_not_matched	Bucks Pocket State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=6048025
