id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
6015142	CLEMS	67110	Ciegler, Alex	20077	4467.92	North Carolina	Macon	35.12505	-33.131667	outside_boundary_exact	not_found_in_US	Waynah Bald; Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=6015142
6019761	CLEMS	64414	Ciegler, Alex	20059	4467.92	North Carolina	Macon	35.12505	-33.131667	outside_boundary_exact	not_found_in_US	Waynah Bald; Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=6019761
6019768	CLEMS	64437	Ciegler, Alex	20070	4467.92	North Carolina	Macon	35.12505	-33.131667	outside_boundary_exact	not_found_in_US	Waynah Bald; Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=6019768
5985514	CLEMS	69234	Ciegler, Alex	20049	4453.36	North Carolina	Macon	35.12505	-33.298333	outside_boundary_exact	not_found_in_US	Waynah Bald; Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=5985514
5985515	CLEMS	69235	Ciegler, Alex	20066	4453.36	North Carolina	Macon	35.12505	-33.298333	outside_boundary_exact	not_found_in_US	Waynah Bald; Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=5985515
6041928	CLEMS	65475	Ciegler, Alex	20164	536.2	North Carolina	North Carolina	35.083333	-83.616667	outside_boundary_first_word_match	North Carolina, Clay County	Bucks Creek Rd. 2.2 mi. W. MA Co. Lin	https://lichenportal.org/portal/collections/individual/index.php?occid=6041928
5995361	CLEMS	62451	Ciegler, Alex	20346	107	North Carolina	Macon	36.25	-83.733333	outside_boundary_exact	Tennessee, Union County	Waynah Bald; Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=5995361
5492323	CLEMS	65973	Ciegler, Alex	20317	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5492323
5492324	CLEMS	65974	Ciegler, Alex	20325	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5492324
5492348	CLEMS	65999	Ciegler, Alex	20344	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5492348
5492354	CLEMS	66005	Ciegler, Alex	20328	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5492354
5492575	CLEMS	66229	Ciegler, Alex	20343	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5492575
5834717	CLEMS	63140	Ciegler, Alex	20326	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5834717
5858073	CLEMS	62943	Ciegler, Alex	20340	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5858073
5858159	CLEMS	62390	Ciegler, Alex	20313	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5858159
5858160	CLEMS	62390	Ciegler, Alex	20313	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5858160
6000287	CLEMS	67778	Ciegler, Alex	20294	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=6000287
6000290	CLEMS	67668	Ciegler, Alex	20347	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=6000290
6001368	CLEMS	69177	Ciegler, Alex	20324	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=6001368
6002238	CLEMS	68113	Ciegler, Alex	20293	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=6002238
6002240	CLEMS	68122	Ciegler, Alex	20311	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=6002240
6002241	CLEMS	68123	Ciegler, Alex	20335	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=6002241
6014097	CLEMS	68084	Ciegler, Alex	20300	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=6014097
6014103	CLEMS	67928	Ciegler, Alex	20291	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=6014103
6015403	CLEMS	67503	Ciegler, Alex	20301	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=6015403
6015404	CLEMS	67506	Ciegler, Alex	20348	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=6015404
6015550	CLEMS	67594	Ciegler, Alex	20296	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=6015550
6019058	CLEMS	65728	Ciegler, Alex	NA	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=6019058
6019653	CLEMS	65625	Ciegler, Alex	NA	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=6019653
6019771	CLEMS	64444	Ciegler, Alex	20321	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=6019771
6019772	CLEMS	64445	Ciegler, Alex	20292	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=6019772
6019784	CLEMS	64529	Ciegler, Alex	20312	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=6019784
6048018	CLEMS	65681	Ciegler, Alex	20341	36.62	North Carolina	Jackson	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Cedar Cliff Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=6048018
5492102	CLEMS	61464	Ciegler, Alex	21888	22.52	North Carolina	Haywood	35.592217	-83.469483	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mt. National Park: Big Fork Ridge Trail Head	https://lichenportal.org/portal/collections/individual/index.php?occid=5492102
5492009	CLEMS	61370	Ciegler, Alex	21957	8.46	North Carolina	Swain	35.578533	-83.066983	outside_boundary_exact	North Carolina, Haywood County	Purchase Knob	https://lichenportal.org/portal/collections/individual/index.php?occid=5492009
6001891	CLEMS	66807	Ciegler, Alex	22294	8.29	North Carolina	Swain	35.5736	-83.067083	outside_boundary_exact	North Carolina, Haywood County	Purchase Knob	https://lichenportal.org/portal/collections/individual/index.php?occid=6001891
5492112	CLEMS	61474	Ciegler, Alex	21961	5.53	North Carolina	Swain	35.624167	-83.114367	outside_boundary_exact	North Carolina, Haywood County	Purchase Knob	https://lichenportal.org/portal/collections/individual/index.php?occid=5492112
5985511	CLEMS	69230	Ciegler, Alex	21975	5.53	North Carolina	Swain	35.624167	-83.114367	outside_boundary_exact	North Carolina, Haywood County	Purchase Knob	https://lichenportal.org/portal/collections/individual/index.php?occid=5985511
5492164	CLEMS	63545	Ciegler, Alex	20375	5.38	North Carolina	Macon	35.166667	-83.143333	outside_boundary_exact	North Carolina, Jackson County	Ammons Prim. CG: Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=5492164
5856403	CLEMS	68942	Ciegler, Alex	20355	5.38	North Carolina	Macon	35.166667	-83.143333	outside_boundary_exact	North Carolina, Jackson County	Ammons Prim. CG: Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=5856403
5858157	CLEMS	69065	Ciegler, Alex	20373	5.38	North Carolina	Macon	35.166667	-83.143333	outside_boundary_exact	North Carolina, Jackson County	Ammons Prim. CG: Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=5858157
5999609	CLEMS	69287	Ciegler, Alex	20374	5.38	North Carolina	Macon	35.166667	-83.143333	outside_boundary_exact	North Carolina, Jackson County	Ammons Prim. CG: Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=5999609
5999618	CLEMS	63177	Ciegler, Alex	20357	5.38	North Carolina	Macon	35.166667	-83.143333	outside_boundary_exact	North Carolina, Jackson County	Ammons Prim. CG: Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=5999618
5999628	CLEMS	63399	Ciegler, Alex	20376	5.38	North Carolina	Macon	35.166667	-83.143333	outside_boundary_exact	North Carolina, Jackson County	Ammons Prim. CG: Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=5999628
6001275	CLEMS	68809	Ciegler, Alex	20359	5.38	North Carolina	Macon	35.166667	-83.143333	outside_boundary_exact	North Carolina, Jackson County	Ammons Prim. CG: Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=6001275
6001291	CLEMS	68845	Ciegler, Alex	20358	5.38	North Carolina	Macon	35.166667	-83.143333	outside_boundary_exact	North Carolina, Jackson County	Ammons Prim. CG: Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=6001291
6002271	CLEMS	66616	Ciegler, Alex	20371	5.38	North Carolina	Macon	35.166667	-83.143333	outside_boundary_exact	North Carolina, Jackson County	Ammons Prim. CG: Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=6002271
6013325	CLEMS	66844	Ciegler, Alex	20362	5.38	North Carolina	Macon	35.166667	-83.143333	outside_boundary_exact	North Carolina, Jackson County	Ammons Prim. CG: Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=6013325
6014092	CLEMS	68061	Ciegler, Alex	20361	5.38	North Carolina	Macon	35.166667	-83.143333	outside_boundary_exact	North Carolina, Jackson County	Ammons Prim. CG: Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=6014092
6014121	CLEMS	66160	Ciegler, Alex	20370	5.38	North Carolina	Macon	35.166667	-83.143333	outside_boundary_exact	North Carolina, Jackson County	Ammons Prim. CG: Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=6014121
6015405	CLEMS	67507	Ciegler, Alex	20360	5.38	North Carolina	Macon	35.166667	-83.143333	outside_boundary_exact	North Carolina, Jackson County	Ammons Prim. CG: Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=6015405
6019081	CLEMS	65771	Ciegler, Alex	NA	5.38	North Carolina	Macon	35.166667	-83.143333	outside_boundary_exact	North Carolina, Jackson County	Ammons Prim. CG: Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=6019081
6041927	CLEMS	65473	Ciegler, Alex	20369	5.38	North Carolina	Macon	35.166667	-83.143333	outside_boundary_exact	North Carolina, Jackson County	Ammons Prim. CG: Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=6041927
5858163	CLEMS	62406	Ciegler, Alex	20306	2.76	North Carolina	Macon	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Waynah Bald; Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=5858163
6001279	CLEMS	68818	Ciegler, Alex	20303	2.76	North Carolina	Macon	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Waynah Bald; Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=6001279
6014444	CLEMS	66982	Ciegler, Alex	20305	2.76	North Carolina	Macon	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Waynah Bald; Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=6014444
6014459	CLEMS	67040	Ciegler, Alex	20332	2.76	North Carolina	Macon	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Waynah Bald; Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=6014459
6015128	CLEMS	67065	Ciegler, Alex	20333	2.76	North Carolina	Macon	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Waynah Bald; Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=6015128
6019783	CLEMS	64528	Ciegler, Alex	20308	2.76	North Carolina	Macon	35.25	-83.733333	outside_boundary_exact	North Carolina, Graham County	Waynah Bald; Nantahala NF	https://lichenportal.org/portal/collections/individual/index.php?occid=6019783
5492746	CLEMS	66410	Ciegler, Alex	20155	2.15	North Carolina	Macon	35.083333	-83.616667	outside_boundary_exact	North Carolina, Clay County	Bucks Creek Rd. 2.2 mi. W. MA Co. Lin	https://lichenportal.org/portal/collections/individual/index.php?occid=5492746
5985536	CLEMS	63297	Ciegler, Alex	20174	2.15	North Carolina	Macon	35.083333	-83.616667	outside_boundary_exact	North Carolina, Clay County	Bucks Creek Rd. 2.2 mi. W. MA Co. Lin	https://lichenportal.org/portal/collections/individual/index.php?occid=5985536
6000285	CLEMS	67777	Ciegler, Alex	20349	2.15	North Carolina	Macon	35.083333	-83.616667	outside_boundary_exact	North Carolina, Clay County	Bucks Creek Rd. 2.2 mi. W. MA Co. Lin	https://lichenportal.org/portal/collections/individual/index.php?occid=6000285
6000474	CLEMS	62067	Ciegler, Alex	20159	2.15	North Carolina	Macon	35.083333	-83.616667	outside_boundary_exact	North Carolina, Clay County	Bucks Creek Rd. 2.2 mi. W. MA Co. Lin	https://lichenportal.org/portal/collections/individual/index.php?occid=6000474
6001201	CLEMS	63194	Ciegler, Alex	20158	2.15	North Carolina	Macon	35.083333	-83.616667	outside_boundary_exact	North Carolina, Clay County	Bucks Creek Rd. 2.2 mi. W. MA Co. Lin	https://lichenportal.org/portal/collections/individual/index.php?occid=6001201
6001206	CLEMS	63201	Ciegler, Alex	20169	2.15	North Carolina	Macon	35.083333	-83.616667	outside_boundary_exact	North Carolina, Clay County	Bucks Creek Rd. 2.2 mi. W. MA Co. Lin	https://lichenportal.org/portal/collections/individual/index.php?occid=6001206
6002268	CLEMS	66554	Ciegler, Alex	20156	2.15	North Carolina	Macon	35.083333	-83.616667	outside_boundary_exact	North Carolina, Clay County	Bucks Creek Rd. 2.2 mi. W. MA Co. Lin	https://lichenportal.org/portal/collections/individual/index.php?occid=6002268
6013438	CLEMS	NA	Ciegler, Alex	20163	2.15	North Carolina	Macon	35.083333	-83.616667	outside_boundary_exact	North Carolina, Clay County	Bucks Creek Rd. 2.2 mi. W. MA Co. Lin	https://lichenportal.org/portal/collections/individual/index.php?occid=6013438
6014086	CLEMS	67939	Ciegler, Alex	20166	2.15	North Carolina	Macon	35.083333	-83.616667	outside_boundary_exact	North Carolina, Clay County	Bucks Creek Rd. 2.2 mi. W. MA Co. Lin	https://lichenportal.org/portal/collections/individual/index.php?occid=6014086
6014091	CLEMS	67963	Ciegler, Alex	20160	2.15	North Carolina	Macon	35.083333	-83.616667	outside_boundary_exact	North Carolina, Clay County	Bucks Creek Rd. 2.2 mi. W. MA Co. Lin	https://lichenportal.org/portal/collections/individual/index.php?occid=6014091
6019780	CLEMS	64467	Ciegler, Alex	20168	2.15	North Carolina	Macon	35.083333	-83.616667	outside_boundary_exact	North Carolina, Clay County	Bucks Creek Rd. 2.2 mi. W. MA Co. Lin	https://lichenportal.org/portal/collections/individual/index.php?occid=6019780
6023812	CLEMS	64513	Ciegler, Alex	20178	2.15	North Carolina	Macon	35.083333	-83.616667	outside_boundary_exact	North Carolina, Clay County	Bucks Creek Rd. 2.2 mi. W. MA Co. Lin.	https://lichenportal.org/portal/collections/individual/index.php?occid=6023812
6024050	CLEMS	68313	Ciegler, Alex	20167	2.15	North Carolina	Macon	35.083333	-83.616667	outside_boundary_exact	North Carolina, Clay County	Bucks Creek Rd. 2.2 mi. W. MA Co. Lin	https://lichenportal.org/portal/collections/individual/index.php?occid=6024050
6015168	CLEMS	64324	Ciegler, Alex	NA	1.21	North Carolina	Haywood	35.5711	-83.181383	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park: Heintooga Picnic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=6015168
6019175	CLEMS	65563	Ciegler, Alex	NA	0.57	North Carolina	Swain	35.58805	-83.177	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountain Nat'l. Pk.: Heintooga Road	https://lichenportal.org/portal/collections/individual/index.php?occid=6019175
6019176	CLEMS	65561	Ciegler, Alex	NA	0.57	North Carolina	Swain	35.58805	-83.177	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountain Nat'l. Pk.: Heintooga Road	https://lichenportal.org/portal/collections/individual/index.php?occid=6019176
5492021	CLEMS	61382	Ciegler, Alex	21873	0.15	North Carolina	Swain	35.592217	-83.469483	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mt. National Park: Pretty Hollow Gap Trail Head	https://lichenportal.org/portal/collections/individual/index.php?occid=5492021
