id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1500491	hb. Esslinger	0008290	Theodore L. Esslinger	2930	2.08	Georgia	Screven	32.79559	-81.841874	outside_boundary_exact	Georgia, Jenkins County	Along Ga. 21 about 6 miles east of Millen (Jenkins County), near Screven-Jenkins County Line	https://lichenportal.org/portal/collections/individual/index.php?occid=1500491
1547950	hb. Esslinger	0013637	Theodore L. Esslinger	2931	2.08	Georgia	Screven	32.79559	-81.841874	outside_boundary_exact	Georgia, Jenkins County	along Ga. 21 about 6 miles east of Millen (Jenkins County), near Screven-Jenkins County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1547950
1556608	hb. Esslinger	0018442	Theodore L. Esslinger	2929	2.08	Georgia	Screven	32.79559	-81.841874	outside_boundary_exact	Georgia, Jenkins County	Along Ga. 21 about 6 miles east of Millen (Jenkins County), near Screven-Jenkins County Line	https://lichenportal.org/portal/collections/individual/index.php?occid=1556608
1493621	hb. Esslinger	0005228	Theodore L. Esslinger	3070	0.13	Georgia	Turner	31.635469	-83.489961	outside_boundary_exact	Georgia, Irwin County	Along Ga. hwy 32, 9 miles E of Sycamore	https://lichenportal.org/portal/collections/individual/index.php?occid=1493621
1546641	hb. Esslinger	0012331	Theodore L Esslinger	3066	0.13	Georgia	Turner	31.635469	-83.489961	outside_boundary_exact	Georgia, Irwin County	Along Ga. hwy 32, 9 miles E of Sycamore	https://lichenportal.org/portal/collections/individual/index.php?occid=1546641
1548759	hb. Esslinger	0014446	Theodore L Esslinger	3069	0.13	Georgia	Turner	31.635469	-83.489961	outside_boundary_exact	Georgia, Irwin County	Along Ga. hwy 32, 9 miles E of Sycamore	https://lichenportal.org/portal/collections/individual/index.php?occid=1548759
1555531	hb. Esslinger	0017367	Theodore L. Esslinger	3064	0.13	Georgia	Turner	31.635469	-83.489961	outside_boundary_exact	Georgia, Irwin County	Along Ga. hwy 32, 9 miles E of Sycamore	https://lichenportal.org/portal/collections/individual/index.php?occid=1555531
1556753	hb. Esslinger	0018587	Theodore L. Esslinger	3067	0.13	Georgia	Turner	31.635469	-83.489961	outside_boundary_exact	Georgia, Irwin County	Along Ga. hwy 32, 9 miles E of Sycamore	https://lichenportal.org/portal/collections/individual/index.php?occid=1556753
1557536	hb. Esslinger	0019373	Theodore L. Esslinger	3068	0.13	Georgia	Turner	31.635469	-83.489961	outside_boundary_exact	Georgia, Irwin County	Along Ga. hwy. 32, 9 miles east of Sycamore	https://lichenportal.org/portal/collections/individual/index.php?occid=1557536
1560725	hb. Esslinger	0019917	Theodore L Esslinger	3065	0.13	Georgia	Turner	31.635469	-83.489961	outside_boundary_exact	Georgia, Irwin County	i Along Ga Sycamore! on roadside, hwy 32, 9 miles E of pecan trees.	https://lichenportal.org/portal/collections/individual/index.php?occid=1560725
1561469	hb. Esslinger	0021426	Theodore L. Esslinger	3063	0.13	Georgia	Turner	31.635469	-83.489961	outside_boundary_exact	Georgia, Irwin County	Along Ga. hwy 32, 9 miles E of Sycamore	https://lichenportal.org/portal/collections/individual/index.php?occid=1561469
