id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1493871	hb. Esslinger	0003975	Theodore L. Esslinger	11224	33.2	91.64	Washington	Columbia	46.2	-117.183333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1493871
1495451	hb. Esslinger	0002361	Theodore L Esslinger	11270	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest? 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1495451
1499072	hb. Esslinger	0006871	Theodore L. Esslinger	11222	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1499072
1499133	hb. Esslinger	0006932	Theodore L. Esslinger	11237	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1499133
1499648	hb. Esslinger	0007447	T.L. Esslinger	11271	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla. National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1499648
1499809	hb. Esslinger	0007608	Theodore L. Esslinger	11233	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1499809
1499810	hb. Esslinger	0007609	Theodore L. Esslinger	11223	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1499810
1499891	hb. Esslinger	0007690	Theodore L. Esslinger	11234	33.2	91.64	Washington	Columbia	46.2	-117.183333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1499891
1499892	hb. Esslinger	0007691	Theodore L Esslinger	11255	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1499892
1499954	hb. Esslinger	0007753	Theodore L. Esslinger	11264	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1499954
1500039	hb. Esslinger	0007838	Theodore L. Esslinger	11225	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1500039
1500040	hb. Esslinger	0007839	Theodore L. Esslinger	11256	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1500040
1500547	hb. Esslinger	0008346	Theodore L. Esslinger	11266	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla. National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1500547
1500548	hb. Esslinger	0008347	Theodore L. Esslinger	11267	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1500548
1500549	hb. Esslinger	0008348	Theodore L. Esslinger	11268	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1500549
1500550	hb. Esslinger	0008349	Theodore L. Esslinger	11269	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1500550
1500763	hb. Esslinger	0008562	Theodore L. Esslinger	11261	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1500763
1501154	hb. Esslinger	0008953	Theodore L. Esslinger	11229	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla. National Forest; 8.7 km from Wooten State. Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1501154
1501162	hb. Esslinger	0008961	Theodore L. Esslinger	11235	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1501162
1501497	hb. Esslinger	0009297	Theodore L. Esslinger	11227	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1501497
1501691	hb. Esslinger	0009491	Theodore L. Esslinger	11253	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1501691
1501692	hb. Esslinger	0009492	Theodore L. Esslinger	11242	33.2	91.64	Washington	Columbia	46.2	-117.183333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1501692
1502081	hb. Esslinger	0009881	Theodore L Esslinger	11236	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1502081
1502082	hb. Esslinger	0009882	Theodore L. Esslinger	11218	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1502082
1502083	hb. Esslinger	0009883	Theodore L. Esslinger	11231	33.2	91.64	Washington	Columbia	46.2	-117.183333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1502083
1502084	hb. Esslinger	0009884	Theodore L. Esslinger	11250	33.2	91.64	Washington	Columbia	46.2	-117.183333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla. National Forest; 8.7 km from Wooten State. Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1502084
1502217	hb. Esslinger	0010017	Theodore L. Esslinger	11247	33.2	91.64	Washington	Columbia	46.2	-117.183333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1502217
1502262	hb. Esslinger	0010062	Theodore L. Esslinger	11248	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest? 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1502262
1544902	hb. Esslinger	0010592	Theodore L Esslinger	11243	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1544902
1545039	hb. Esslinger	0010729	Theodore L. Esslinger	11221	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1545039
1545047	hb. Esslinger	0010737	Theodore L. Esslinger	11232	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1545047
1545048	hb. Esslinger	0010738	Theodore L. Esslinger	11240	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1545048
1548942	hb. Esslinger	0014629	Theodore L. Esslinger	11258	33.2	91.64	Washington	Columbia	46.2	-117.183333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1548942
1548943	hb. Esslinger	0014630	Theodore L. Esslinger	11265	33.2	91.64	Washington	Columbia	46.2	-117.183333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1548943
1556001	hb. Esslinger	0017836	Theodore L. Esslinger	11238	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1556001
1556290	hb. Esslinger	0018053	Theodore L. Esslinger	11230	33.2	91.64	Washington	Columbia	46.2	-117.183333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1556290
1556291	hb. Esslinger	0018054	Theodore L. Esslinger	11241	33.2	91.64	Washington	Columbia	46.2	-117.183333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1556291
1556292	hb. Esslinger	0018055	Theodore L. Esslinger	11246	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1556292
1556293	hb. Esslinger	0018056	Theodore L. Esslinger	11249	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla. National Forest; 8.7 km from Wooten State. Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1556293
1556294	hb. Esslinger	0018057	Theodore L. Esslinger	11251	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla. National Forest; 8.7 km from Wooten State. Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1556294
1557707	hb. Esslinger	0019543	Theodore L. Esslinger	11254	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla. National Forest; 8.7 km from Wooten State. Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1557707
1560381	hb. Esslinger	0020851	Theodore L. Esslinger	11257A	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1560381
1562551	hb. Esslinger	0022188	Theodore L. Esslinger	11260	33.2	91.64	Washington	Columbia	46.2	-117.18333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla. National Forest; 8.7 km from Wooten State. Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1562551
1562620	hb. Esslinger	0022257	Theodore L. Esslinger	11257	33.2	91.64	Washington	Columbia	46.2	-117.183333	outside_boundary_exact	Washington, Asotin County	Blue Mountains in Umatilla National Forest; 8.7 km from Wooten State Park along forest road 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1562620
1555014	hb. Esslinger	0016850	Roger Rosentreter	10613	13.95	124.42	Washington	King	47.566667	-120.933333	outside_boundary_exact	Washington, Chelan County	University of Washington Campus. Downtown Seattle.	https://lichenportal.org/portal/collections/individual/index.php?occid=1555014
5360389	hb. Esslinger	0027752	Roger Rosentreter	21875	13.49	103.37	Washington	Grant	47.491962	-120.034943	outside_boundary_exact	Washington, Douglas County	Moses Stool Road Lithic site, near Moses Stool turnoff, S-SW aspect, clay soils, 21 km E of East Wenatchee.	https://lichenportal.org/portal/collections/individual/index.php?occid=5360389
1545552	hb. Esslinger	0011242	Theodore L. Esslinger	1808	1.57	72.68	Washington	Garfield	46.633333	-117.366667	outside_boundary_exact	Washington, Whitman County	Vicinity of Wawawai, along the Snake River	https://lichenportal.org/portal/collections/individual/index.php?occid=1545552
1545699	hb. Esslinger	0011389	Theodore L. Esslinger	1811a	1.57	72.68	Washington	Garfield	46.633333	-117.366667	outside_boundary_exact	Washington, Whitman County	Vicinity of Wawawai, along the. Snake River	https://lichenportal.org/portal/collections/individual/index.php?occid=1545699
1545723	hb. Esslinger	0011413	Theodore L. Esslinger	1811c	1.57	72.68	Washington	Garfield	46.633333	-117.366667	outside_boundary_exact	Washington, Whitman County	Vicinity of Wawawai along the Snake River	https://lichenportal.org/portal/collections/individual/index.php?occid=1545723
1548554	hb. Esslinger	0014241	T.L. Esslinger	1810	1.57	72.68	Washington	Garfield	46.633333	-117.366667	outside_boundary_exact	Washington, Whitman County	Vicinity of Wawawai, along the Snake River	https://lichenportal.org/portal/collections/individual/index.php?occid=1548554
1553240	hb. Esslinger	0015075	Theodore L. Esslinger	1809	1.57	72.68	Washington	Garfield	46.633333	-117.366667	outside_boundary_exact	Washington, Whitman County	Vicinity of Warawai, along the Snake River	https://lichenportal.org/portal/collections/individual/index.php?occid=1553240
1553242	hb. Esslinger	0015077	Theodore L Esslinger	1806	1.57	72.68	Washington	Garfield	46.633333	-117.366667	outside_boundary_exact	Washington, Whitman County	Vicinity of Wawawai, along the. Snake River	https://lichenportal.org/portal/collections/individual/index.php?occid=1553242
1559994	hb. Esslinger	0020464	Theodore L Esslinger	121	1.57	72.68	Washington	Garfield	46.633333	-117.366667	outside_boundary_exact	Washington, Whitman County	Near Wawawai along the Snakd River	https://lichenportal.org/portal/collections/individual/index.php?occid=1559994
1560895	hb. Esslinger	0020087	Theodore L. Esslinger	1812a	1.57	72.68	Washington	Garfield	46.633333	-117.366667	outside_boundary_exact	Washington, Whitman County	Vicinity of Wawawai, along the Snake River	https://lichenportal.org/portal/collections/individual/index.php?occid=1560895
1564057	hb. Esslinger	0022802	Theodore L. Esslinger	1807	1.57	72.68	Washington	Garfield	46.633333	-117.366667	outside_boundary_exact	Washington, Whitman County	Vicinity of Wawawai, along the Snake River	https://lichenportal.org/portal/collections/individual/index.php?occid=1564057
1564139	hb. Esslinger	0022884	Theodore L Essling'er	122	1.57	72.68	Washington	Garfield	46.633333	-117.366667	outside_boundary_exact	Washington, Whitman County	Near Wawawai along the Snake River	https://lichenportal.org/portal/collections/individual/index.php?occid=1564139
1563701	hb. Esslinger	0022446	B.D. Ryan	30635	1.39	106.63	Washington	Skagit	48.283333	-121.416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoquaimie National Forest, along road 2699-012 between mile 11 & 12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=1563701
1501169	hb. Esslinger	0008968	Theodore L. Esslinger	14735	1.1	81.27	Washington	Spokane	47.906667	-117.55	outside_boundary_exact	Washington, Stevens County	Northwest of Spokane, in Riverside State Park, Deep Creek Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1501169
1491528	hb. Esslinger	0001308	B. Ryan	3137	0.51	134.28	Washington	Skagit	48.65	-122.483333	outside_boundary_exact	Washington, Whatcom County	Railroad gorge ca. 1/2 km N of Clayton Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=1491528
1494475	hb. Esslinger	0004579	B. Ryan	3153	0.51	134.28	Washington	Skagit	48.65	-122.483333	outside_boundary_exact	Washington, Whatcom County	Rocky shore ca 1/2 km north of Clayton Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=1494475
1496167	hb. Esslinger	0005614	B. Ryan	3149	0.51	134.28	Washington	Skagit	48.65	-122.483333	outside_boundary_exact	Washington, Whatcom County	Rocky shore just N. of Clayton Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=1496167
1493478	hb. Esslinger	0003769	Schroeder, Gary J.	L1915	0.49	106.63	Washington	Whitman	46.541667	-117.033333	outside_boundary_exact	Idaho, Nez Perce County	l.5 miles E of Union town	https://lichenportal.org/portal/collections/individual/index.php?occid=1493478
1494077	hb. Esslinger	0004181	Schroeder, Gary J	L1913	0.49	106.63	Washington	Whitman	46.541667	-117.033333	outside_boundary_exact	Idaho, Nez Perce County	1.5 miles E of Uniontown	https://lichenportal.org/portal/collections/individual/index.php?occid=1494077
1501376	hb. Esslinger	0009175	B.D. Ryan	30634a	0.48	106.33	Washington	Skagit	48.291667	-121.416667	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 & 12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=1501376
1548917	hb. Esslinger	0014604	B.D. Ryan	30625	0.48	106.33	Washington	Skagit	48.291667	-121.416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 & 12 and S of road 26	https://lichenportal.org/portal/collections/individual/index.php?occid=1548917
1552837	hb. Esslinger	0014672	B.D. Ryan	30647a	0.48	106.33	Washington	Skagit	48.291667	-121.416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 & 12 and S of road 26	https://lichenportal.org/portal/collections/individual/index.php?occid=1552837
1553586	hb. Esslinger	0015421	B.D. Ryan	30636	0.48	106.33	Washington	Skagit	48.291667	-121.416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 & 12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=1553586
1556693	hb. Esslinger	0018527	B.D. Ryan	30637	0.48	106.33	Washington	Skagit	48.291667	-121.416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 & 12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=1556693
1799015	hb. Esslinger	0024854	Theodore L. Esslinger	20347	0.05	94.42	Washington	Stevens	48.2912	-117.499517	outside_boundary_exact	Washington, Pend Oreille County	ca. 12 miles east of Chewelah along Flowery Trail Road, on Chewelah Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1799015
1799532	hb. Esslinger	0025371	Theodore L. Esslinger	20348	0.05	94.42	Washington	Stevens	48.2912	-117.499517	outside_boundary_exact	Washington, Pend Oreille County	ca. 12 miles east of Chewelah along Flowery Trail Road, on Chewelah Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1799532
1799665	hb. Esslinger	0025504	Theodore L. Esslinger	20349	0.05	94.42	Washington	Stevens	48.2912	-117.499517	outside_boundary_exact	Washington, Pend Oreille County	ca. 12 miles east of Chewelah along Flowery Trail Road, on Chewelah Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1799665
1499132	hb. Esslinger	0006931	W.J. Eyerdam	3083	NA	NA	Washington	Snoqualmie	47.529673	-121.822757	county_not_matched_no_match	county_not_matched	Snoqualmie County. At Lake Philippa, North fork headwaters of watershed. Ruggea Mountains, Twin Peaks.	https://lichenportal.org/portal/collections/individual/index.php?occid=1499132
1546771	hb. Esslinger	0012458	Theodore L. Esslinger	1867	NA	NA	Washington	Rock	46.433333	-117.133333	county_not_matched_no_match	county_not_matched	Just north of the Snake River, about 4.5 miles west of Clarkston	https://lichenportal.org/portal/collections/individual/index.php?occid=1546771
1556271	hb. Esslinger	0018034	Theodore L. Esslinger	110	NA	NA	Washington	Multnomah	45.633333	-121.95	county_not_matched_no_match	county_not_matched	On the Oregon side, near Bonneville Damsite on Columbia R.	https://lichenportal.org/portal/collections/individual/index.php?occid=1556271
1562619	hb. Esslinger	0022256	Theodore L. Esslinger	1658b	NA	NA	Washington	Forest	48.916667	-121.933333	county_not_matched_no_match	county_not_matched	About 8 miles NW of Mt. Baker	https://lichenportal.org/portal/collections/individual/index.php?occid=1562619
