id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1817440	hb. Esslinger	0025898	Roger Rosentreter	2400	10.42	Idaho	Elmore	43.045	-116.364	outside_boundary_exact	Idaho, Owyhee County	On the Bowens Creek fire of August 1981; near I-90 west of Boise	https://lichenportal.org/portal/collections/individual/index.php?occid=1817440
1500506	hb. Esslinger	0008305	Theodore L. Esslinger	11339	3.88	Idaho	Kootenai	47.950517	-116.453468	outside_boundary_exact	Idaho, Bonner County	Coeur d'Alene National Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707, along road 2702	https://lichenportal.org/portal/collections/individual/index.php?occid=1500506
1492186	hb. Esslinger	0002477	Theodore L Esslinger	11310	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1492186
1492402	hb. Esslinger	0002693	Theodore L. Esslinger	11307	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Coeur D'Alene National Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1492402
1492685	hb. Esslinger	0002976	Theodore L Esslinger	11317	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1492685
1492686	hb. Esslinger	0002977	Theodore L. Esslinger	11312	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1492686
1493197	hb. Esslinger	0003489	Theodore L. Esslinger	11320	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Coeur D'Alene National Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1493197
1493202	hb. Esslinger	0003494	Theodore L. Esslinger	11329	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Coeur D'Alene National Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1493202
1493203	hb. Esslinger	0003495	Theodore L. Esslinger	11325	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Coeur D'Alene National Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1493203
1493204	hb. Esslinger	0003496	Theodore L. Esslinger	11313	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Coeur D'Alene National Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1493204
1493268	hb. Esslinger	0003560	Theodore L. Esslinger	11342	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Coeur D'Alene National Forest just S of Lake Pend Oreille; 0.3 km N of intersection of USFS 2707 & 278	https://lichenportal.org/portal/collections/individual/index.php?occid=1493268
1493864	hb. Esslinger	0003968	Theodore L. Esslinger	11311	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Coeur D'Alene National Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1493864
1493865	hb. Esslinger	0003969	Theodore L. Esslinger	11318	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Coeur D'Alene National Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1493865
1498841	hb. Esslinger	0006712	Theodore L Esslinger	11314	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Coeur d'Alene National Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1498841
1499029	hb. Esslinger	0006828	Theodore L. Esslinger	11326	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Coeur D'Alene National Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1499029
1499030	hb. Esslinger	0006829	Theodore L. Esslinger	11324	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 &, near road 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1499030
1499052	hb. Esslinger	0006851	Theodore L. Esslinger	11323	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Coeur D'Alene National Forest, just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1499052
1499929	hb. Esslinger	0007728	Theodore L. Esslinger	11309	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Forest just S of Pend Oreille Lake; at intersection of USFS road 2708	https://lichenportal.org/portal/collections/individual/index.php?occid=1499929
1501132	hb. Esslinger	0008931	Theodore L. Esslinger	11316	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1501132
1502071	hb. Esslinger	0009871	Theodore L. Esslinger	11328	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Coeur D'Alene Natoinal Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1502071
1502073	hb. Esslinger	0009873	Theodore L Esslinger	11322	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1502073
1502232	hb. Esslinger	0010032	Theodore L Esslinger	11315	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1502232
1544777	hb. Esslinger	0010467	Theodore L. Esslinger	11306	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1544777
1545015	hb. Esslinger	0010705	Theodore L. Esslinger	11321	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Coeur D'Alene National Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1545015
1547989	hb. Esslinger	0013676	Theodore L Esslinger	11330	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 &, near road 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1547989
1547991	hb. Esslinger	0013678	Theodore L Esslinger	11319	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1547991
1556645	hb. Esslinger	0018479	Theodore L Esslinger	11308	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Coeur D'Alene National Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1556645
1561340	hb. Esslinger	0021297	Theodore L. Esslinger	11331	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Coeur D'Alene National Forest just S of Pend Oreille Lake; at intersection of USFS road 2708 & 2707	https://lichenportal.org/portal/collections/individual/index.php?occid=1561340
1562548	hb. Esslinger	0022185	Theodore L. Esslinger	11341	3.87	Idaho	Kootenai	47.953021	-116.453601	outside_boundary_exact	Idaho, Bonner County	Coeur D' Alene National Forest just S of Lake Pend Oreille; 0.3 km N of intersection of USFS 2707 & 278	https://lichenportal.org/portal/collections/individual/index.php?occid=1562548
1555307	hb. Esslinger	0017143	Roger Rosentreter	15458	3.39	Idaho	Boise	43.690139	-116.180139	outside_boundary_exact	Idaho, Ada County	along Bogus Basin Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1555307
1817437	hb. Esslinger	0025895	Roger Rosentreter	7890	2.91	Idaho	Ada	43.833333	-116.5	outside_boundary_exact	Idaho, Gem County	Lower Dry Creek. Downstream from Bogus Basin Road. 6 miles N of Boise; T4N, R2W	https://lichenportal.org/portal/collections/individual/index.php?occid=1817437
1565480	hb. Esslinger	0023685	Roger Rosentreter	7583	0.77	Idaho	Boise	43.587	-115.926	outside_boundary_exact	Idaho, Elmore County	Elk Creek Research Natural Area, South of Arrow Rock Dam on the Middle fork of the Boise River	https://lichenportal.org/portal/collections/individual/index.php?occid=1565480
1544650	hb. Esslinger	0010339	Theodore L Esslinger	1260b	0.14	Idaho	Latah	46.7	-117.041667	outside_boundary_exact	Washington, Whitman County	About 1.5 miles SW of Moscow	https://lichenportal.org/portal/collections/individual/index.php?occid=1544650
1544651	hb. Esslinger	0010340	Theodore L. Esslinger	1260a	0.14	Idaho	Latah	46.7	-117.041667	outside_boundary_exact	Washington, Whitman County	About 1.5 miles southwest of Moscow	https://lichenportal.org/portal/collections/individual/index.php?occid=1544651
1496202	hb. Esslinger	0005649	Gary J. Schroeder	L1151	0.02	Idaho	Adams	45.24907	-116.331983	outside_boundary_exact	Idaho, Idaho County	.5 mile S of Pinehurst, along Little Salmon River	https://lichenportal.org/portal/collections/individual/index.php?occid=1496202
1501142	hb. Esslinger	0008941	Gary J. Schroeder	L893	0.02	Idaho	Adams	45.24907	-116.331983	outside_boundary_exact	Idaho, Idaho County	Along Little Salmon River; 05 mi S of Pinehurst	https://lichenportal.org/portal/collections/individual/index.php?occid=1501142
1501669	hb. Esslinger	0009469	Gary J. Schroeder	L1517	0.02	Idaho	Adams	45.24907	-116.331983	outside_boundary_exact	Idaho, Idaho County	Along Little Salmon River, 0.5 miles S of Pinehurst	https://lichenportal.org/portal/collections/individual/index.php?occid=1501669
1493439	hb. Esslinger	0003730	Roger Rosentreter	1088	NA	Idaho	Owuhee	42.5112	-116.8726	county_not_matched_no_match	county_not_matched	North of the Northfork, of the Owyhee River Crossing	https://lichenportal.org/portal/collections/individual/index.php?occid=1493439
1498790	hb. Esslinger	0006589	Theodore L. Esslinger	222a	NA	Idaho	Branch	46.725	-117.016667	county_not_matched_no_match	county_not_matched	University of Idaho Campus	https://lichenportal.org/portal/collections/individual/index.php?occid=1498790
1501117	hb. Esslinger	0008916	Gary J. Schroeder	L1026	NA	Idaho	Missoula	46.675476	-114.571226	county_not_matched_no_match	county_not_matched	Snowshoe Falls of West Fork of Lolo Creek, 4 miles SW of Lolo Hot Springs, 2.25 miles N of Idaho-Montana border	https://lichenportal.org/portal/collections/individual/index.php?occid=1501117
1545539	hb. Esslinger	0011230	Theodore L. Esslinger	3117	NA	Idaho	Wake	35.917981	-78.389576	county_not_matched_no_match	county_not_matched	Ca. 5 miles SE of Wake Forest, along hiway 965; on and around a large granite outcrop along Cedar Fork of the Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=1545539
1547651	hb. Esslinger	0013339	S. Hammer	4192	NA	Idaho	San Juan	48.677605	-122.831017	county_not_matched_no_match	county_not_matched	Mt. Constitution, Orcas Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1547651
1557813	hb. Esslinger	0019649	Jeanette Sainz	10007	NA	Idaho	Monterey	36.597248	-121.625142	county_not_matched_no_match	county_not_matched	Pine Canyon Road & Old River Road SW of Salinas	https://lichenportal.org/portal/collections/individual/index.php?occid=1557813
1562604	hb. Esslinger	0022241	Theodore L. Esslinger	026	NA	Idaho	Summit	46.8	-116.85	county_not_matched_no_match	county_not_matched	On Moscow Mtn., near the summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1562604
1565943	hb. Esslinger	0024148	T.L. Esslinger	1071	NA	Idaho	Spokane	48.383333	-116.75	county_not_matched_no_match	county_not_matched	On Gisborne Mtn. in the Priest River Experimental Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1565943
