id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
5361615	CSU	CSU-L-207	S. Strawn	CSU-L-207	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	Eagle Hill Institute	https://lichenportal.org/portal/collections/individual/index.php?occid=5361615
5361617	CSU	CSU-L-209	S. Strawn	CSU-L-209	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	Eagle Hill Institute	https://lichenportal.org/portal/collections/individual/index.php?occid=5361617
5361618	CSU	CSU-L-210	S. Strawn	CSU-L-210	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	Eagle Hill Institute	https://lichenportal.org/portal/collections/individual/index.php?occid=5361618
5361619	CSU	CSU-L-211	S. Strawn	CSU-L-211	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	Eagle Hill Institute	https://lichenportal.org/portal/collections/individual/index.php?occid=5361619
5361620	CSU	CSU-L-222	S. Strawn	CSU-L-222	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	Eagle Hill Institute	https://lichenportal.org/portal/collections/individual/index.php?occid=5361620
5361622	CSU	CSU-L-245	S. Strawn	CSU-L-245	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	Eagle Hill Institute	https://lichenportal.org/portal/collections/individual/index.php?occid=5361622
5361623	CSU	CSU-L-246	S. Strawn	CSU-L-246	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	Eagle Hill Institute	https://lichenportal.org/portal/collections/individual/index.php?occid=5361623
5361624	CSU	CSU-L-247	S. Strawn	CSU-L-247	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	Eagle Hill Institute	https://lichenportal.org/portal/collections/individual/index.php?occid=5361624
5361625	CSU	CSU-L-248	S. Strawn	CSU-L-248	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	Eagle Hill Institute	https://lichenportal.org/portal/collections/individual/index.php?occid=5361625
5361676	CSU	CSU-L-185	S. Strawn	CSU-L-185	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	EagleHill, Humbolt	https://lichenportal.org/portal/collections/individual/index.php?occid=5361676
5361677	CSU	CSU-L-241	S. Strawn	CSU-L-241	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	EagleHill, Humbolt	https://lichenportal.org/portal/collections/individual/index.php?occid=5361677
5361678	CSU	CSU-L-242	S. Strawn	CSU-L-242	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	EagleHill, Humbolt	https://lichenportal.org/portal/collections/individual/index.php?occid=5361678
5361679	CSU	CSU-L-243	S. Strawn	CSU-L-243	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	EagleHill, Humbolt	https://lichenportal.org/portal/collections/individual/index.php?occid=5361679
5361680	CSU	CSU-L-244	S. Strawn	CSU-L-244	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	EagleHill, Humbolt	https://lichenportal.org/portal/collections/individual/index.php?occid=5361680
5361681	CSU	CSU-L-253	S. Strawn	CSU-L-253	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	EagleHill, Humbolt	https://lichenportal.org/portal/collections/individual/index.php?occid=5361681
5361682	CSU	CSU-L-254	S. Strawn	CSU-L-254	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	EagleHill, Humbolt	https://lichenportal.org/portal/collections/individual/index.php?occid=5361682
5361683	CSU	CSU-L-261	S. Strawn	CSU-L-261	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	EagleHill, Humbolt	https://lichenportal.org/portal/collections/individual/index.php?occid=5361683
5361685	CSU	CSU-L-278	S. Strawn	CSU-L-278	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	EagleHill, Humbolt	https://lichenportal.org/portal/collections/individual/index.php?occid=5361685
5361686	CSU	CSU-L-289	S. Strawn	CSU-L-289	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	EagleHill, Humbolt	https://lichenportal.org/portal/collections/individual/index.php?occid=5361686
5361687	CSU	CSU-L-291	S. Strawn	CSU-L-291	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	EagleHill, Humbolt	https://lichenportal.org/portal/collections/individual/index.php?occid=5361687
5361688	CSU	CSU-L-334	S. Strawn	CSU-L-334	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	EagleHill, Humbolt	https://lichenportal.org/portal/collections/individual/index.php?occid=5361688
5361690	CSU	CSU-L-363	S. Strawn	CSU-L-363	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	EagleHill, Humbolt	https://lichenportal.org/portal/collections/individual/index.php?occid=5361690
5361691	CSU	CSU-L-364	S. Strawn	CSU-L-364	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	EagleHill, Humbolt	https://lichenportal.org/portal/collections/individual/index.php?occid=5361691
5361692	CSU	CSU-L-368	S. Strawn	CSU-L-368	3.22	Maine	Hancock	44.46259	-67.93315	outside_boundary_exact	Maine, Washington County	EagleHill, Humbolt	https://lichenportal.org/portal/collections/individual/index.php?occid=5361692
5361669	CSU	CSU-L-321	S. Strawn	CSU-L-321	2.93	Maine	Hancock	44.41958	-67.91036	outside_boundary_exact	Maine, Washington County	PettitMananRefuge/AboveBearCove	https://lichenportal.org/portal/collections/individual/index.php?occid=5361669
5361671	CSU	CSU-L-326	S. Strawn	CSU-L-326	2.93	Maine	Hancock	44.41958	-67.91036	outside_boundary_exact	Maine, Washington County	PettitMananRefuge/AboveBearCove	https://lichenportal.org/portal/collections/individual/index.php?occid=5361671
5361672	CSU	CSU-L-358	S. Strawn	CSU-L-358	2.93	Maine	Hancock	44.41958	-67.91036	outside_boundary_exact	Maine, Washington County	PettitMananRefuge/AboveBearCove	https://lichenportal.org/portal/collections/individual/index.php?occid=5361672
5361673	CSU	CSU-L-359	R.M.Gonzales	CSU-L-359	2.93	Maine	Hancock	44.41958	-67.91036	outside_boundary_exact	Maine, Washington County	PettitMananRefuge/AboveBearCove	https://lichenportal.org/portal/collections/individual/index.php?occid=5361673
5361643	CSU	CSU-L-345	S. Strawn	CSU-L-345	2.64	Maine	Hancock	44.40682	-67.90607	outside_boundary_exact	Maine, Washington County	PettitMananRefuge/BearCove	https://lichenportal.org/portal/collections/individual/index.php?occid=5361643
5361644	CSU	CSU-L-354	S. Strawn	CSU-L-354	2.64	Maine	Hancock	44.40682	-67.90607	outside_boundary_exact	Maine, Washington County	PettitMananRefuge/BearCove	https://lichenportal.org/portal/collections/individual/index.php?occid=5361644
5361664	CSU	CSU-L-355	S. Strawn	355	2.64	Maine	Hancock	44.40682	-67.90607	outside_boundary_exact	Maine, Washington County	PettitMananRefuge/BearCove	https://lichenportal.org/portal/collections/individual/index.php?occid=5361664
5361665	CSU	CSU-L-352	S. Strawn	352	2.64	Maine	Hancock	44.40682	-67.90607	outside_boundary_exact	Maine, Washington County	PettitMananRefuge/BearCove	https://lichenportal.org/portal/collections/individual/index.php?occid=5361665
5361666	CSU	CSU-L-356	S. Strawn	CSU-L-356	2.64	Maine	Hancock	44.40682	-67.90607	outside_boundary_exact	Maine, Washington County	PettitMananRefuge/BearCove	https://lichenportal.org/portal/collections/individual/index.php?occid=5361666
5361667	CSU	CSU-L-372	S. Strawn	CSU-L-372	2.64	Maine	Hancock	44.40682	-67.90607	outside_boundary_exact	Maine, Washington County	PettitMananRefuge/BearCove	https://lichenportal.org/portal/collections/individual/index.php?occid=5361667
5361668	CSU	CSU-L-355	M.Hodge	CSU-L-355	2.64	Maine	Hancock	44.40683	-67.90607	outside_boundary_exact	Maine, Washington County	PettitMananRefuge/BearCove	https://lichenportal.org/portal/collections/individual/index.php?occid=5361668
5361674	CSU	CSU-L-365	S. Strawn	CSU-L-365	2.64	Maine	Hancock	44.40682	-67.90607	outside_boundary_exact	Maine, Washington County	PettitMananRefuge/AboveBearCove	https://lichenportal.org/portal/collections/individual/index.php?occid=5361674
