institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	2100649	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3183732
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1232135	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3187483
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1652187	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3185724
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	2100647	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3183730
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1726265	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3207797
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1236923	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3189494
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1232150	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3187492
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1228194	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899835
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1228786	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=900547
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	2100648	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3183731
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1230887	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3227153
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1652221	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3184459
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	2205835	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201677
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	2204679	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3200090
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1229255	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=901044
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1228197	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899838
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	03719883	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3521078
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1236928	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3213300
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1228198	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899839
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1229607	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3186998
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1236924	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3189495
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	2100618	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3226536
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1228172	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899817
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1235379	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3188716
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1652166	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3185714
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1229212	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=901012
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	2100608	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3195624
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1726252	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3209594
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1229266	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=901055
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1232169	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3187511
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1228802	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=900604
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1236386	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3213292
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1726253	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3193384
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1229964	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3187121
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	2205870	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201697
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1236292	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3189144
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	2205827	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201669
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1726283	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3193394
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1230885	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3227151
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1686093	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3193024
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1228813	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=900615
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	2205826	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201668
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1725702	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3193062
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	1228171	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899816
NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	Kentucky, Edmonson County	37.1508,-86.0653	2205860	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201687
