institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1237021	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3233389
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1236534	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3233314
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1234710	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3235415
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1726669	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3231929
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1684361	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3235399
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1593392	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3232866
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	2357463	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3231825
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1230669	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3232802
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1234709	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3235414
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1225372	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=895924
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	03723048	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3583240
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1224922	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=895612
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1725719	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3235285
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1235483	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3231876
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1224105	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=892800
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1236824	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3233316
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1235293	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3231883
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	2357770	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3231936
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1726670	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3231930
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1234727	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3233301
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1235745	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3232870
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1684155	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3235366
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1725721	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3235287
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1237085	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3231834
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1226220	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=897358
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	04273620	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=4982879
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1684335	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3235404
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	2357462	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3231824
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1235511	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3233373
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1237860	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3231869
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1684360	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3235398
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1726717	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3231781
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	2357578	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3235405
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1684353	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3233320
NY	J. P. Dey	Alabama	Clay Co.	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	1226841	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=898128
COLO	J. P. Dey	Alabama	Clay	0.27	outside_boundary_exact	Alabama, Talladega County	33.2978,-86.0744	COLO-L-0052419	Horn Mt. 16 mi SE of Talladega	https://lichenportal.org/portal/collections/individual/index.php?occid=3171895
DUKE	Dey, Jonathan, P.	Alabama	Cleburne Co.	0.06	outside_boundary_exact	Alabama, Cleburne County	33.64898,-85.63975	336496	Southern Appalachian Mountains. Talladega National Forest. 3 mi W of Heflin	https://lichenportal.org/portal/collections/individual/index.php?occid=2420462
