institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.13	outside_boundary_exact	Virginia, Grayson County	36.66005,-81.54212	307972	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1858782
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.13	outside_boundary_exact	Virginia, Grayson County	36.66005,-81.54212	309998	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1859562
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.13	outside_boundary_exact	Virginia, Grayson County	36.66005,-81.54212	317776	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1851657
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.13	outside_boundary_exact	Virginia, Grayson County	36.66005,-81.54212	318396	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1849149
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.13	outside_boundary_exact	Virginia, Grayson County	36.66005,-81.54212	329692	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1878711
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.13	outside_boundary_exact	Virginia, Grayson County	36.66005,-81.54212	329693	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1842001
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.13	outside_boundary_exact	Virginia, Grayson County	36.66005,-81.54212	329696	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1867046
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	338315	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2589668
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	338317	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2589733
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	338458	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2589534
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	338457	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2589724
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	338316	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2589609
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	188524	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1861465
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	188295	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1842926
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	191941	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1884414
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	188526	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1868507
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	147764	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1871155
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	188522	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1852302
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	48615	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1847088
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	133115	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1847370
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	188525	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1849691
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	48857	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1851515
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	48856	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1864405
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	184989	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1852840
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	133120	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1869498
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	48852	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1866610
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	48855	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1882326
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	48853	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1844203
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	133118	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1846695
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	225732	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1850935
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	225885	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1870362
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	225910	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1860472
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	302570	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1878696
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	308919	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1878244
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	316345	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1852476
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	316346	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1883204
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	317768	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1869272
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	317779	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1839168
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	318015	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1860895
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	329695	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1875423
DUKE	Dey, Jonathan, P.	Virginia	Smyth Co.	0.06	outside_boundary_exact	Virginia, Grayson County	36.65919,-81.54409	338314	Southern Appalachian Mountains. Mount Rogers, on the Grayson County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2589655
