institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	West Virginia, Pocahontas County	38.6281,-79.8442	1225417	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=896268
NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	West Virginia, Pocahontas County	38.6281,-79.8442	1225416	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=896266
NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	West Virginia, Pocahontas County	38.6281,-79.8442	1232786	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3187682
NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	West Virginia, Pocahontas County	38.6281,-79.8442	1232859	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3187718
NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	West Virginia, Pocahontas County	38.6281,-79.8442	1865977	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3214850
NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	West Virginia, Pocahontas County	38.6281,-79.8442	1235825	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3225861
NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	West Virginia, Pocahontas County	38.6281,-79.8442	1685847	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3192891
NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	West Virginia, Pocahontas County	38.6281,-79.8442	1235101	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3188607
NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	West Virginia, Pocahontas County	38.6281,-79.8442	1232924	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3232150
NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	West Virginia, Pocahontas County	38.6281,-79.8442	2439657	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3203823
NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	West Virginia, Pocahontas County	38.6281,-79.8442	1235059	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3188582
NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	West Virginia, Pocahontas County	38.6281,-79.8442	1233926	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3212631
NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	West Virginia, Pocahontas County	38.6281,-79.8442	1233189	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3226505
NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	West Virginia, Pocahontas County	38.6281,-79.8442	1232505	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3184740
NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	West Virginia, Pocahontas County	38.6281,-79.8442	1233103	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3210412
NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	West Virginia, Pocahontas County	38.6281,-79.8442	1232787	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3187683
NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	West Virginia, Pocahontas County	38.6281,-79.8442	2439656	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3203822
NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	West Virginia, Pocahontas County	38.6281,-79.8442	1232871	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3187727
DUKE	Dey, Jonathan, P.	West Virginia	Grant Co.	0.05	outside_boundary_exact	West Virginia, Tucker County	39.03412,-79.31631	159269	Overlook area in Dolly Sods Scenic Area of Allegheny Front Mountain in Monongahela National Forest on Forest Service Road 75, NE of its junction with FS Road 19, on the Tucker County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1843496
DUKE	Dey, Jonathan, P.	West Virginia	Grant Co.	0.05	outside_boundary_exact	West Virginia, Tucker County	39.03412,-79.31631	159350	Overlook area in Dolly Sods Scenic Area of Allegheny Front Mountain in Monongahela National Forest on Forest Service Road 75, NE of its junction with FS Road 19, on the Tucker County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1866493
NY	J. P. Dey	West Virginia	Tucker Co.	0.02	outside_boundary_exact	West Virginia, Grant County	39.0667,-79.3006	1233131	near Bear Rocks in Dolly Sods Scenic Area in Monongahela National Forest on FS Road 75, NE from FS Road 19	https://lichenportal.org/portal/collections/individual/index.php?occid=3187773
NY	J. P. Dey	West Virginia	Tucker Co.	0.02	outside_boundary_exact	West Virginia, Grant County	39.0667,-79.3006	1232657	near Bear Rocks in Dolly Sods Scenic Area in Monongahela National Forest on FS Road 75, NE from FS Road 19	https://lichenportal.org/portal/collections/individual/index.php?occid=3187634
NY	J. P. Dey	West Virginia	Tucker Co.	0.02	outside_boundary_exact	West Virginia, Grant County	39.0667,-79.3006	1233132	near Bear Rocks in Dolly Sods Scenic Area in Monongahela National Forest on FS Road 75, NE from FS Road 19	https://lichenportal.org/portal/collections/individual/index.php?occid=3187774
NY	J. P. Dey	West Virginia	Tucker Co.	0.02	outside_boundary_exact	West Virginia, Grant County	39.0667,-79.3006	1233133	near Bear Rocks in Dolly Sods Scenic Area in Monongahela National Forest on FS Road 75, NE from FS Road 19	https://lichenportal.org/portal/collections/individual/index.php?occid=3187775
NY	J. P. Dey	West Virginia	Tucker Co.	0.02	outside_boundary_exact	West Virginia, Grant County	39.0667,-79.3006	2439642	near Bear Rocks in Dolly Sods Scenic Area in Monongahela National Forest on FS Road 75, NE from FS Road 19	https://lichenportal.org/portal/collections/individual/index.php?occid=3203815
NY	J. P. Dey	West Virginia	Tucker Co.	0.02	outside_boundary_exact	West Virginia, Grant County	39.0667,-79.3006	1685829	near Bear Rocks in Dolly Sods Scenic Area in Monongahela National Forest on FS Road 75, NE from FS Road 19	https://lichenportal.org/portal/collections/individual/index.php?occid=3192878
NY	J. P. Dey	West Virginia	Tucker Co.	0.02	outside_boundary_exact	West Virginia, Grant County	39.0667,-79.3006	1685888	near Bear Rocks in Dolly Sods Scenic Area in Monongahela National Forest on FS Road 75, NE from FS Road 19	https://lichenportal.org/portal/collections/individual/index.php?occid=3192907
DUKE	Dey, Jonathan, P.	West Virginia	Tucker Co.	0.01	outside_boundary_exact	West Virginia, Grant County	39.07306,-79.29806	159096	Monongahela National Forest, near Bear Rocks in Dolly Sods Scenic Area on Forest Service Road 75, NE from FS Road 19	https://lichenportal.org/portal/collections/individual/index.php?occid=1855839
DUKE	Dey, Jonathan, P.	West Virginia	Tucker Co.	0.01	outside_boundary_exact	West Virginia, Grant County	39.07306,-79.29806	159467	Monongahela National Forest, near Bear Rocks in Dolly Sods Scenic Area on Forest Service Road 75, NE from FS Road 19	https://lichenportal.org/portal/collections/individual/index.php?occid=1870981
