id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1129704	SRP	SRP-L-0003917	Roger Rosentreter, McCune & DeBolt	8459	714.91	Oregon	Marion	44.883335	-112.666664	outside_boundary_exact	Montana, Beaverhead County	Silver Falls State Park. Near Winter Falls loop trail, Foothills of the Cascade Range. 26 km E of Salem, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129704
1130371	SRP	SRP-L-0000542	Roger Rosentreter, McCune & DeBolt	8461	714.91	Oregon	Marion	44.883335	-112.666664	outside_boundary_exact	Montana, Beaverhead County	Silver Falls State Park. Near Winter Falls loop trail, Foothills of the Cascade Range. 26 km E of Salem, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130371
1130449	SRP	SRP-L-0000464	Roger Rosentreter, McCune & DeBolt	8455	714.91	Oregon	Marion	44.883335	-112.666664	outside_boundary_exact	Montana, Beaverhead County	Silver Falls State Park. Near Winter Falls loop trail, Foothills of the Cascade Range. 26 km E of Salem, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130449
1203685	SRP	SRP-L-0005625	Roger Rosentreter, McCune & DeBolt	8444	714.91	Oregon	Marion	44.883335	-112.666664	outside_boundary_exact	Montana, Beaverhead County	Silver Falls State Park. Near Winter Falls loop trail, Foothills of the Cascade Range. 26 km E of Salem, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203685
1203700	SRP	SRP-L-0005610	Roger Rosentreter, McCune & DeBolt	8457	714.91	Oregon	Marion	44.883335	-112.666664	outside_boundary_exact	Montana, Beaverhead County	Silver Falls State Park. Near Winter Falls loop trail, Foothills of the Cascade Range. 26 km E of Salem, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203700
1212233	SRP	SRP-L-0007577	Roger Rosentreter, McCune & DeBolt	8451	714.91	Oregon	Marion	44.883335	-112.666664	outside_boundary_exact	Montana, Beaverhead County	Silver Falls State Park. Near Winter Falls loop trail, Foothills of the Cascade Range. 26 km E of Salem, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212233
1444936	SRP	SRP-L-0001326	Roger Rosentreter, McCune & DeBolt	8458	714.91	Oregon	Marion	44.883335	-112.666664	outside_boundary_exact	Montana, Beaverhead County	Silver Falls State Park. Near Winter Falls loop trail, Foothills of the Cascade Range. 26 km E of Salem, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444936
1445294	SRP	SRP-L-0001682	Roger Rosentreter, McCune & DeBolt	8463	714.91	Oregon	Marion	44.883335	-112.666664	outside_boundary_exact	Montana, Beaverhead County	Silver Falls State Park. Near Winter Falls loop trail, Foothills of the Cascade Range. 26 km E of Salem, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445294
1445335	SRP	SRP-L-0001535	Roger Rosentreter, McCune & DeBolt	8450	714.91	Oregon	Marion	44.883335	-112.666664	outside_boundary_exact	Montana, Beaverhead County	Silver Falls State Park. Near Winter Falls loop trail, Foothills of the Cascade Range. 26 km E of Salem, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445335
1445682	SRP	SRP-L-0009194	Roger Rosentreter, McCune & DeBolt	8462	714.91	Oregon	Marion	44.883335	-112.666664	outside_boundary_exact	Montana, Beaverhead County	Silver Falls State Park. Near Winter Falls loop trail, Foothills of the Cascade Range. 26 km E of Salem, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445682
1445980	SRP	SRP-L-0009271	M. Cutler, J Cutler	306a	680.26	Oregon	Klamath	46.849999	-113.970001	outside_boundary_exact	Montana, Missoula County	Klamath Falls RA. Willow Valley Allotment- Antelope Pasture. South of the jct. of the 3C\\'s Rd. and the Alkali Springs Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445980
1445981	SRP	SRP-L-0009272	M. Cutler, J Cutler	306b	680.26	Oregon	Klamath	46.849999	-113.970001	outside_boundary_exact	Montana, Missoula County	Klamath Falls RA. Willow Valley Allotment- Antelope Pasture. South of the jct. of the 3C\\'s Rd. and the Alkali Springs Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445981
1445982	SRP	SRP-L-0009273	M. Cutler, J Cutler	306c	680.26	Oregon	Klamath	46.849999	-113.970001	outside_boundary_exact	Montana, Missoula County	Klamath Falls RA. Willow Valley Allotment- Antelope Pasture. South of the jct. of the 3C\\'s Rd. and the Alkali Springs Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445982
1134614	SRP	SRP-L-0004950	A. Y. Rossman	s.n.	362.78	Oregon	Wasco	48.966667	-120.8	outside_boundary_exact	Washington, Okanogan County	48 km N Madras between Shaniko and Antelope along Ward Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1134614
1106170	SRP	SRP-L-0002646	Roger Rosentreter	7861	335.87	Oregon	Union	45.667	-113.032997	outside_boundary_exact	Montana, Beaverhead County	Junction of Hilgarde State Park and Rt. 244, off I-84. 10 miles West of LaGrande, OR. On the Grande Ronde River, Blue Mtns.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106170
1129654	SRP	SRP-L-0003967	Roger Rosentreter	7862	335.87	Oregon	Union	45.667	-113.032997	outside_boundary_exact	Montana, Beaverhead County	Junction of Hilgarde State Park and Rt. 244, off I-84. 10 miles West of LaGrande, OR. On the Grande Ronde River, Blue Mtns.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129654
1130386	SRP	SRP-L-0000527	Roger Rosentreter	7864	335.87	Oregon	Union	45.667	-113.032997	outside_boundary_exact	Montana, Beaverhead County	Junction of Hilgarde State Park and Rt. 244, off I-84. 10 miles West of LaGrande, OR. On the Grande Ronde River, Blue Mtns.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130386
1134585	SRP	SRP-L-0006819	Roger Rosentreter	7860	335.87	Oregon	Union	45.667	-113.032997	outside_boundary_exact	Montana, Beaverhead County	Junction of Hilgarde State Park and Rt. 244, off I-84. 10 miles West of LaGrande, OR. On the Grande Ronde River, Blue Mtns.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134585
1203914	SRP	SRP-L-0005380	Roger Rosentreter	7857	335.87	Oregon	Union	45.667	-113.032997	outside_boundary_exact	Montana, Beaverhead County	Junction of Hilgarde State Park and Rt. 244, off I-84. 10 miles West of LaGrande, OR. On the Grande Ronde River, Blue Mtns.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203914
1209035	SRP	SRP-L-0006011	Roger Rosentreter	7863	335.87	Oregon	Union	45.667	-113.032997	outside_boundary_exact	Montana, Beaverhead County	Junction of Hilgarde State Park and Rt. 244, off I-84. 10 miles West of LaGrande, OR. On the Grande Ronde River, Blue Mtns.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209035
1212180	SRP	SRP-L-0007524	Roger Rosentreter	7858	335.87	Oregon	Union	45.667	-113.032997	outside_boundary_exact	Montana, Beaverhead County	Junction of Hilgarde State Park and Rt. 244, off I-84. 10 miles West of LaGrande, OR. On the Grande Ronde River, Blue Mtns.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212180
1212188	SRP	SRP-L-0007532	Roger Rosentreter	7856	335.87	Oregon	Union	45.667	-113.032997	outside_boundary_exact	Montana, Beaverhead County	Junction of Hilgarde State Park and Rt. 244, off I-84. 10 miles West of LaGrande, OR. On the Grande Ronde River, Blue Mtns.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212188
1446659	SRP	SRP-L-0009833	Roger Rosentreter	7859	335.87	Oregon	Union	45.667	-113.032997	outside_boundary_exact	Montana, Beaverhead County	Junction of Hilgarde State Park and Rt. 244, off I-84. 10 miles West of LaGrande, OR. On the Grande Ronde River, Blue Mtns.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446659
1208797	SRP	SRP-L-0005889	Jim Riley	0406	327.22	Oregon	Douglas	46.883301	-124.083298	outside_boundary_exact	not_found_in_US	Lighthouse Park, between ocean and lighthouse. Westport area.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208797
1128896	SRP	SRP-L-0004733	Roger Rosentreter	4211	301.02	Oregon	Curry	45.377998	-122.591003	outside_boundary_exact	Oregon, Clackamas County	Along the Rogue River above Agnes, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128896
1106156	SRP	SRP-L-0002662	Debolt, McCune & Rosentreter	19390	226.51	Oregon	Lake	44.033333	-124.1	outside_boundary_exact	Oregon, Lane County	along entrance road to Sutton Creek recreation Area, 2 km E of ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=1106156
1105832	SRP	SRP-L-0003050	B. McCune	18688	208.83	Oregon	Benton	46.6	-123.2	outside_boundary_exact	Washington, Lewis County	floodplain near Willamette River; Half Moon bend	https://lichenportal.org/portal/collections/individual/index.php?occid=1105832
1203915	SRP	SRP-L-0005379	B D (Bruce D) Ryan	28632	172.34	Oregon	Lane	42.25	-120.783333	outside_boundary_exact	Oregon, Lake County	Fremont National Forest. N side of Fishhole Mountain W of Rd 019.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203915
1447328	SRP	SRP-L-0011308	L. Eslick	289	132.56	Oregon	Malheur	43.56049	-119.88007	outside_boundary_exact	Oregon, Harney County	Mile marker 181, Hwy 20, 1 mile E of the Harney County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447328
1129205	SRP	SRP-L-0004421	Roger Rosentreter	9034	131.66	Oregon	Lane	44.04187	-120.1218	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129205
1105807	SRP	SRP-L-0003078	Roger Rosentreter	9038	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	1 km East of Florence, Oregon. Sunset Cemetery.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105807
1106041	SRP	SRP-L-0002803	Roger Rosentreter	9013	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106041
1106224	SRP	SRP-L-0002582	Roger Rosentreter	9021	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106224
1106473	SRP	SRP-L-0002266	Roger Rosentreter	9025	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106473
1125155	SRP	SRP-L-0003397	Roger Rosentreter	9019	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125155
1125169	SRP	SRP-L-0003411	Roger Rosentreter	9024	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125169
1125261	SRP	SRP-L-0003577	Roger Rosentreter	9023	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125261
1128670	SRP	SRP-L-0006380	Roger Rosentreter	9022	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128670
1128673	SRP	SRP-L-0006377	Roger Rosentreter	9032	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128673
1129190	SRP	SRP-L-0004437	Roger Rosentreter	9035	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129190
1129801	SRP	SRP-L-0003462	Roger Rosentreter	9020	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129801
1129947	SRP	SRP-L-0001006	Roger Rosentreter	9026	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129947
1130173	SRP	SRP-L-0000775	Roger Rosentreter	9011	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130173
1134731	SRP	SRP-L-0005086	Roger Rosentreter	9028	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134731
1208751	SRP	SRP-L-0005730	Roger Rosentreter	9027	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208751
1212245	SRP	SRP-L-0007589	Roger Rosentreter	9015	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212245
1443866	SRP	SRP-L-0007692	Roger Rosentreter	9014	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443866
1445313	SRP	SRP-L-0001513	Roger Rosentreter	9031	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445313
1445329	SRP	SRP-L-0001529	Roger Rosentreter	9030	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445329
1446719	SRP	SRP-L-0009896	Roger Rosentreter	9018	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446719
1576817	SRP	SRP-L-0010181	Roger Rosentreter	9033	130.68	Oregon	Lane	44.049999	-120.133331	outside_boundary_exact	Oregon, Crook County	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1576817
1577555	SRP	SRP-L-0011063	B. Ryan	28174	128.22	Oregon	Lincoln	44.416667	-121.983333	outside_boundary_exact	Oregon, Linn County	Willamette National Forest.; N side of Hwy 20, 3 mi W of Santiam Junction.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577555
1446235	SRP	SRP-L-0009326	Roger Rosentreter	6513	70.42	Oregon	Wheeler	44.549999	-121.275002	outside_boundary_exact	Oregon, Jefferson County	4 miles E of the John Day River, off Hwy. #218, near the John Day Fossil Beds State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446235
1446287	SRP	SRP-L-0009380	Roger Rosentreter	6513	70.42	Oregon	Wheeler	44.549999	-121.275002	outside_boundary_exact	Oregon, Jefferson County	4 miles E of the John Day River, off Hwy. #218, near the John Day Fossil Beds State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446287
1446778	SRP	SRP-L-0009955	A. Debolt	1424	58.71	Oregon	Benton	44.616667	-122.333333	outside_boundary_exact	Oregon, Linn County	Summit of McCulloch Peak. <br/>NW of Corvallis	https://lichenportal.org/portal/collections/individual/index.php?occid=1446778
1203894	SRP	SRP-L-0005400	Roger Rosentreter	8960	40.85	Oregon	Umatilla	45	-118	outside_boundary_exact	Oregon, Union County	Blue Mt. summit. 1.5 mi west of Summit Rd. exit. Near mile post #242 US Route #84.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203894
1446573	SRP	SRP-L-0009750	R. Rosentreter, McCune	6847-c	35.6	Oregon	Lincoln	44.416667	-123.15	outside_boundary_exact	Oregon, Linn County	Site #1. Junction of Oak Plain Driver and Bend Rd., near Bend, OR.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446573
1125188	SRP	SRP-L-0003430	Roger Rosentreter	7878	29.83	Oregon	Wallowa	45.966702	-116.316704	outside_boundary_exact	Idaho, Idaho County	Doug Bar on the Snake River, Hell\\'s Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125188
1445364	SRP	SRP-L-0002091	Roger Rosentreter	7877	29.83	Oregon	Wallowa	45.966702	-116.316704	outside_boundary_exact	Idaho, Idaho County	Doug Bar on the Snake River, Hell\\'s Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445364
1446555	SRP	SRP-L-0009732	Roger Rosentreter	7876	29.83	Oregon	Wallowa	45.966702	-116.316704	outside_boundary_exact	Idaho, Idaho County	Doug Bar on the Snake River, Hell\\'s Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446555
1446896	SRP	SRP-L-0010557	Roger Rosentreter	7875	29.83	Oregon	Wallowa	45.966702	-116.316704	outside_boundary_exact	Idaho, Idaho County	Doug Bar on the Snake River, Hell\\'s Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446896
1577547	SRP	SRP-L-0011053	Roger Rosentreter	7874	29.83	Oregon	Wallowa	45.966702	-116.316704	outside_boundary_exact	Idaho, Idaho County	Doug Bar on the Snake River, Hell\\'s Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577547
1208569	SRP	SRP-L-0005661	Roger Rosentreter	15989	24	Oregon	Lincoln	44.060001	-124.051003	outside_boundary_exact	Oregon, Lane County	Mike Miller Trail, 1.9 km south of Newport, on the east side of Highway 101.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208569
1105812	SRP	SRP-L-0003071	Roger Rosentreter	10650	22.71	Oregon	Wasco	44.966667	-120.166664	outside_boundary_exact	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105812
1105881	SRP	SRP-L-0002994	Roger Rosentreter	10624	22.71	Oregon	Wasco	44.966667	-120.166664	outside_boundary_exact	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105881
1106378	SRP	SRP-L-0002384	Roger Rosentreter	10621	22.71	Oregon	Wasco	44.966667	-120.166664	outside_boundary_exact	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106378
1106587	SRP	SRP-L-0000069	Roger Rosentreter	10629	22.71	Oregon	Wasco	44.966667	-120.166664	outside_boundary_exact	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106587
1125430	SRP	SRP-L-0003749	Roger Rosentreter	10646	22.71	Oregon	Wasco	44.966667	-120.166664	outside_boundary_exact	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125430
1125431	SRP	SRP-L-0003750	Roger Rosentreter	10647	22.71	Oregon	Wasco	44.966667	-120.166664	outside_boundary_exact	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125431
1128421	SRP	SRP-L-0006640	Roger Rosentreter	10648b	22.71	Oregon	Wasco	44.966667	-120.166664	outside_boundary_exact	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128421
1128422	SRP	SRP-L-0006639	Roger Rosentreter	10648a	22.71	Oregon	Wasco	44.966667	-120.166664	outside_boundary_exact	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128422
1129134	SRP	SRP-L-0004493	Roger Rosentreter	10625	22.71	Oregon	Wasco	44.966667	-120.166664	outside_boundary_exact	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129134
1130511	SRP	SRP-L-0000389	Roger Rosentreter	10626	22.71	Oregon	Wasco	44.966667	-120.166664	outside_boundary_exact	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130511
1208692	SRP	SRP-L-0005671	Roger Rosentreter	10628	22.71	Oregon	Wasco	44.966667	-120.166664	outside_boundary_exact	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208692
1212127	SRP	SRP-L-0007471	Roger Rosentreter, Jean Ponzetti, Amy Rossman and Berta Youtie	10627	22.71	Oregon	Wasco	44.966667	-120.166664	outside_boundary_exact	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212127
1212181	SRP	SRP-L-0007525	Roger Rosentreter	10622a	22.71	Oregon	Wasco	44.966667	-120.166664	outside_boundary_exact	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212181
1212189	SRP	SRP-L-0007533	Roger Rosentreter	10618	22.71	Oregon	Wasco	44.966667	-120.166664	outside_boundary_exact	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212189
1443990	SRP	SRP-L-0007817	Roger Rosentreter	10644	22.71	Oregon	Wasco	44.966667	-120.166664	outside_boundary_exact	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443990
1445289	SRP	SRP-L-0001677	Roger Rosentreter	10619	22.71	Oregon	Wasco	44.966667	-120.166664	outside_boundary_exact	Oregon, Wheeler County	Lawrence Memorial Grasslands. 4 km SW of Shaniko.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445289
