occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1446524	SRP	Roger Rosentreter	Montana	Glacier	202.5	outside_boundary_exact	SRP-L-0009700	48.633999,-109.470001	Montana, Blaine County	Cut Bank River Near Cut Bank, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446524
1106549	SRP	Roger Rosentreter	Montana	Glacier	202.5	outside_boundary_exact	SRP-L-0002179	48.633999,-109.470001	Montana, Blaine County	Cut Bank River Near Cut Bank, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106549
1208915	SRP	Roger Rosentreter	Montana	Missoula	138.83	outside_boundary_exact	SRP-L-0001179	48.860001,-113.970001	Montana, Glacier County	Mount Sentinel E of Missoula, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208915
1444769	SRP	Roger Rosentreter	Montana	Missoula	138.83	outside_boundary_exact	SRP-L-0008633	48.860001,-113.970001	Montana, Glacier County	Mount Sentinel E of Missoula, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444769
1443831	SRP	B. McCune	Montana	Ravalli	109.6	outside_boundary_exact	SRP-L-0007659	46.73498,-112.3834	Montana, Lewis and Clark County	S. Fork Lost Horse Creek; Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1443831
3352956	SRP	Roger Rosentreter	Montana	Musselshell	59.42	outside_boundary_exact	NA	45.59883,-108.356752	Montana, Yellowstone County	19 km NNE of Roundup. Milton Ranch. Along the Big Wall.	https://lichenportal.org/portal/collections/individual/index.php?occid=3352956
1125424	SRP	Roger Rosentreter	Montana	Flathead	51.03	outside_boundary_exact	SRP-L-0003743	47.355,-114.25	Montana, Sanders County	National Bison Range, Moiese, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125424
1129428	SRP	B. McCune	Montana	Flathead	33.17	outside_boundary_exact	SRP-L-0004194	48.7,-113.083333	Montana, Glacier County	Summit of Mount. Oberlin, Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1129428
1129427	SRP	B. McCune	Montana	Flathead	33.17	outside_boundary_exact	SRP-L-0004195	48.7,-113.083333	Montana, Glacier County	Summit of Mount. Oberlin, Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1129427
1443941	SRP	Roger Rosentreter	Montana	Madison	23.97	outside_boundary_exact	SRP-L-0007768	45.93,-111.504997	Montana, Gallatin County	Jct. of the Madison and Jefferson Rivers, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443941
1129484	SRP	A. DeBolt	Montana	Glacier	20.61	outside_boundary_exact	SRP-L-0004137	48.44886,-113.887688	Montana, Flathead County	On the SW cliffs of Pyramid Peak, approx. 1 mile NE of Sue Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129484
1130482	SRP	Roger Rosentreter	Montana	Flathead	19.2	outside_boundary_exact	SRP-L-0000418	47.633335,-114.366669	Montana, Lake County	3 km south of Buffalo Bridge on west side of Flathead River, badlands of Lake Missoula sediments.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130482
1201859	SRP	Roger Rosentreter	Montana	Flathead	19.2	outside_boundary_exact	SRP-L-0005214	47.633335,-114.366669	Montana, Lake County	3 km south of Buffalo Bridge on west side of Flathead River, badlands of Lake Missoula sediments.	https://lichenportal.org/portal/collections/individual/index.php?occid=1201859
1125419	SRP	Roger Rosentreter	Montana	Flathead	19.2	outside_boundary_exact	SRP-L-0003738	47.633335,-114.366669	Montana, Lake County	3 km south of Buffalo Bridge on west side of Flathead River, badlands of Lake Missoula sediments.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125419
1577625	SRP	Roger Rosentreter	Montana	Flathead	19.2	outside_boundary_exact	SRP-L-0011135	47.633335,-114.366669	Montana, Lake County	3 km south of Buffalo Bridge on west side of Flathead River, badlands of Lake Missoula sediments.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577625
1105558	SRP	Roger Rosentreter	Montana	Flathead	19.2	outside_boundary_exact	SRP-L-0003372	47.633335,-114.366669	Montana, Lake County	3 km south of Buffalo Bridge on west side of Flathead River, badlands of Lake Missoula sediments.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105558
1128650	SRP	Roger Rosentreter	Montana	Flathead	14.41	outside_boundary_exact	SRP-L-0006400	48.731998,-113.510002	Montana, Glacier County	Trail to East Flattop Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128650
1447158	SRP	Roger Rosentreter	Montana	Glacier	11.07	outside_boundary_exact	SRP-L-0010157	48.599999,-113.900002	Montana, Flathead County	Glacier National Park, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447158
1576980	SRP	Roger Rosentreter	Montana	Glacier	11.07	outside_boundary_exact	SRP-L-0010399	48.599999,-113.900002	Montana, Flathead County	Glacier National Park, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1576980
1446968	SRP	Roger Rosentreter	Montana	Glacier	11.07	outside_boundary_exact	SRP-L-0010063	48.599999,-113.900002	Montana, Flathead County	Glacier National Park, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446968
1208572	SRP	Roger Rosentreter	Montana	Glacier	10.88	outside_boundary_exact	SRP-L-0005778	48.5,-113.75	Montana, Flathead County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1208572
1125333	SRP	A. DeBolt, Rosentreter & McCune	Montana	Glacier	10.88	outside_boundary_exact	SRP-L-0003651	48.5,-113.75	Montana, Flathead County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1125333
1444915	SRP	A. DeBolt, Peter (C) Lesica	Montana	Glacier	10.88	outside_boundary_exact	SRP-L-0001304	48.5,-113.75	Montana, Flathead County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1444915
3350863	SRP	R. Rosentreter	Montana	Flathead	10.08	outside_boundary_exact	SRP-L-0011097	48.68175,-113.5748	Montana, Glacier County	Lost Lake, Glacier Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3350863
3350864	SRP	R. Rosentreter	Montana	Flathead	10.08	outside_boundary_exact	SRP-L-0011098	48.68175,-113.5748	Montana, Glacier County	Lost Lake, Glacier Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3350864
1106256	SRP	B. McCune	Montana	Ravalli	9.83	outside_boundary_exact	SRP-L-0002542	45.383333,-114.266667	Idaho, Lemhi County	Bear Creek Canyon, 0.5 km upstream from road end, Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1106256
1447096	SRP	Roger Rosentreter	Montana	Carbon	8.52	outside_boundary_exact	SRP-L-0010095	45.081001,-109.906998	Montana, Park County	Long Lake, Beartooth Mts, near Cooke City, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447096
1446978	SRP	Roger Rosentreter	Montana	Carbon	8.52	outside_boundary_exact	SRP-L-0010260	45.081001,-109.906998	Montana, Park County	Long Lake, Beartooth Mts, near Cooke City, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446978
1444879	SRP	A. DeBolt	Montana	Glacier	7.81	outside_boundary_exact	SRP-L-0001268	48.75,-114	Montana, Flathead County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1444879
1128947	SRP	Roger Rosentreter, Ponzetti & McCune	Montana	Sanders	7.31	outside_boundary_exact	SRP-L-0004682	47.25,-115	Montana, Mineral County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1128947
1447027	SRP	Roger Rosentreter	Montana	Flathead	6.5	outside_boundary_exact	SRP-L-0009505	48.909199,-113.915199	Montana, Glacier County	Waterton River, Glacier National Park, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447027
3352860	SRP	Roger Rosentreter	Montana	Silver Bow	3.87	outside_boundary_exact	NA	46.03272,-112.9527	Montana, Deer Lodge County	10 km south of Anaconda, Mount Haggin State Wildlife Management Area. Ridgetop near Sugarloaf Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=3352860
3352863	SRP	Roger Rosentreter	Montana	Silver Bow	3.87	outside_boundary_exact	NA	46.03272,-112.9527	Montana, Deer Lodge County	10 km south of Anaconda, Mount Haggin STate Wildlife Managemenet Area. Ridgetop near Sugarloaf Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=3352863
1446056	SRP	Roger Rosentreter	Montana	Flathead	3.49	outside_boundary_exact	SRP-L-0009027	48.020001,-113.980003	Montana, Lake County	North edge of Swan Lake, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446056
1444418	SRP	Roger Rosentreter	Montana	Flathead	3.49	outside_boundary_exact	SRP-L-0008251	48.020001,-113.980003	Montana, Lake County	North edge of Swan Lake, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444418
1208712	SRP	Roger Rosentreter	Montana	Flathead	3.49	outside_boundary_exact	SRP-L-0005691	48.020001,-113.980003	Montana, Lake County	North edge of Swan Lake, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208712
1445494	SRP	Roger Rosentreter	Montana	Flathead	3.49	outside_boundary_exact	SRP-L-0001966	48.020001,-113.980003	Montana, Lake County	North edge of Swan Lake, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445494
1128558	SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0006499	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128558
1445774	SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0009185	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445774
1125549	SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0003869	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125549
1129758	SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0003520	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129758
1105918	SRP	Roger Rosentreter, McCune & DeBolt	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0002952	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105918
1134482	SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0004903	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134482
1106271	SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0002523	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106271
1128452	SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0006609	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128452
1447554	SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0011567	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447554
1129267	SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0004356	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129267
1129799	SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0003464	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129799
1134485	SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0004906	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134485
1130189	SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0000759	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130189
1106357	SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0002418	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106357
1134445	SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0004864	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134445
1134628	SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0004971	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134628
1444502	SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0008330	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444502
1212197	SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0007541	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212197
1445775	SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	SRP-L-0009186	48.776001,-113.811997	Montana, Flathead County	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445775
1125332	SRP	Roger Rosentreter	Montana	Flathead	3.23	outside_boundary_exact	SRP-L-0003650	48,-114	Montana, Lake County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1125332
3350805	SRP	Roger Rosentreter	Montana	Flathead	2.38	outside_boundary_exact	SRP-F-0000044	48.029999,-113.959999	Montana, Lake County	South of Ferndale, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=3350805
3350806	SRP	Roger Rosentreter	Montana	Flathead	2.38	outside_boundary_exact	SRP-F-0000045	48.029999,-113.959999	Montana, Lake County	South of Ferndale, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=3350806
3350807	SRP	Roger Rosentreter	Montana	Flathead	2.38	outside_boundary_exact	SRP-F-0000046	48.029999,-113.959999	Montana, Lake County	South of Ferndale, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=3350807
1577976	SRP	Roger Rosentreter	Montana	Flathead	2.38	outside_boundary_exact	SRP-L-0012176	48.029999,-113.959999	Montana, Lake County	South of Ferndale, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577976
1444172	SRP	A. DeBolt, Bruce P McCune	Montana	Glacier	1.64	outside_boundary_exact	SRP-L-0007998	48.33226,-113.404251	Montana, Flathead County	Slope SW of Little Dog Moutain. Approx. 10 miles W of East Glacier, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444172
1445051	SRP	A. DeBolt, Bruce P McCune	Montana	Glacier	1.64	outside_boundary_exact	SRP-L-0001444	48.33226,-113.404251	Montana, Flathead County	Slope SW of Little Dog Moutain. Approx. 10 miles W of East Glacier, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445051
1445014	SRP	A. DeBolt, Bruce P McCune	Montana	Glacier	1.64	outside_boundary_exact	SRP-L-0001407	48.33226,-113.404251	Montana, Flathead County	On cliffs of drainage SW of Little Dog Mountain. Approx. 10 miles W of East Glacier, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445014
1125478	SRP	A. DeBolt, Bruce P McCune	Montana	Glacier	1.64	outside_boundary_exact	SRP-L-0003798	48.33226,-113.404251	Montana, Flathead County	On cliffs of drainage SW of Little Dog Mountain. Approx. 10 miles W of East Glacier, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125478
1128842	SRP	A. DeBolt	Montana	Glacier	1.2	outside_boundary_exact	SRP-L-0004787	48.705109,-113.733429	Montana, Flathead County	East facing cliffs below Mt. Oberlin. Just west of the Continental Divide at Logan Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128842
1203693	SRP	A. DeBolt	Montana	Glacier	1.2	outside_boundary_exact	SRP-L-0005617	48.705109,-113.733429	Montana, Flathead County	East facing cliffs below Mt. Oberlin. Just west of the Continental Divide at Logan Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203693
1106347	SRP	A. Debolt	Montana	Flathead	0.87	outside_boundary_exact	SRP-L-0002429	48.666667,-113.716667	Montana, Glacier County	The top of Mt. Oberlin. Just west of the Continental Divide at Logan Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106347
1124914	SRP	A. DeBolt	Montana	Glacier	0.86	outside_boundary_exact	SRP-L-0000170	48.75,-113.75	Montana, Flathead County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1124914
1444880	SRP	A. DeBolt, Rosentreter & McCune	Montana	Glacier	0.86	outside_boundary_exact	SRP-L-0001269	48.75,-113.75	Montana, Flathead County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1444880
1134607	SRP	A. DeBolt, Rosentreter & McCune	Montana	Glacier	0.86	outside_boundary_exact	SRP-L-0004943	48.75,-113.75	Montana, Flathead County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1134607
1134481	SRP	Roger Rosentreter	Montana	Flathead	0.66	outside_boundary_exact	SRP-L-0004902	48.860001,-113.849999	Montana, Glacier County	Near Sue Lake, Glacier NP, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134481
1129306	SRP	Roger Rosentreter	Montana	Flathead	0.66	outside_boundary_exact	SRP-L-0004317	48.860001,-113.849999	Montana, Glacier County	Near Sue Lake, Glacier NP, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129306
1443939	SRP	Roger Rosentreter	Montana	Flathead	0.66	outside_boundary_exact	SRP-L-0007766	48.860001,-113.849999	Montana, Glacier County	Near Sue Lake, Glacier NP, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443939
1445533	SRP	Roger Rosentreter	Montana	Flathead	0.66	outside_boundary_exact	SRP-L-0002005	48.860001,-113.849999	Montana, Glacier County	Near Sue Lake, Glacier NP, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445533
1129242	SRP	Roger Rosentreter	Montana	Lake	0.62	outside_boundary_exact	SRP-L-0004381	47.474999,-113.932999	Montana, Missoula County	Mollman Lakes, Mission Mountains St. Ignatius, Lake County, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129242
1444072	SRP	Roger Rosentreter	Montana	Lake	0.62	outside_boundary_exact	SRP-L-0007898	47.474999,-113.932999	Montana, Missoula County	Mollman Lakes, Mission Mountains St. Ignatius, Lake County, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444072
1446904	SRP	Roger Rosentreter	Montana	Lake	0.62	outside_boundary_exact	SRP-L-0010565	47.474999,-113.932999	Montana, Missoula County	Mollman Lakes, Mission Mountains St. Ignatius, Lake County, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446904
1208892	SRP	Roger Rosentreter	Montana	Lake	0.62	outside_boundary_exact	SRP-L-0001154	47.474999,-113.932999	Montana, Missoula County	Mollman Lakes, Mission Mountains St. Ignatius, Lake County, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208892
1106119	SRP	Roger Rosentreter	Montana	Lake	0.62	outside_boundary_exact	SRP-L-0002709	47.474999,-113.932999	Montana, Missoula County	Mollman Lakes, Mission Mountains St. Ignatius, Lake County, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106119
1130480	SRP	Roger Rosentreter	Montana	Lake	0.62	outside_boundary_exact	SRP-L-0000420	47.474999,-113.932999	Montana, Missoula County	Mollman Lakes, Mission Mountains St. Ignatius, Lake County, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130480
1212004	SRP	Roger Rosentreter	Montana	Lake	0.62	outside_boundary_exact	SRP-L-0007346	47.474999,-113.932999	Montana, Missoula County	Mollman Lakes, Mission Mountains St. Ignatius, Lake County, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212004
1576792	SRP	Roger Rosentreter	Montana	Lake	0.62	outside_boundary_exact	SRP-L-0003285	47.474999,-113.932999	Montana, Missoula County	Mollman Lakes, Mission Mountains St. Ignatius, Lake County, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1576792
1130295	SRP	Roger Rosentreter, Dell Morris	Montana	Ravalli	0.48	outside_boundary_exact	SRP-L-0000618	46.665001,-114.021004	Montana, Missoula County	Woodchuck Creek area east of Florence, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130295
1445360	SRP	Roger Rosentreter	Montana	Ravalli	0.48	outside_boundary_exact	SRP-L-0002092	46.665001,-114.021004	Montana, Missoula County	Woodchuck Creek area east of Florence, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445360
1130294	SRP	Roger Rosentreter, Dell Morris	Montana	Ravalli	0.48	outside_boundary_exact	SRP-L-0000619	46.665001,-114.021004	Montana, Missoula County	Woodchuck Creek area east of Florence, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130294
1444806	SRP	Roger Rosentreter	Montana	Carbon	0.42	outside_boundary_exact	SRP-L-0001704	45,-109.5	Wyoming, Park County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1444806
1444878	SRP	Roger Rosentreter	Montana	Carbon	0.42	outside_boundary_exact	SRP-L-0001267	45,-109.5	Wyoming, Park County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1444878
1125210	SRP	A. DeBolt, Bruce P McCune	Montana	Glacier	0.41	outside_boundary_exact	SRP-L-0003452	48.34264,-113.392601	Montana, Flathead County	Saddle SW of Little Dog Mountain. Approx. 10 miles W of East Glacier, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125210
1129638	SRP	A. DeBolt, Bruce P McCune	Montana	Glacier	0.41	outside_boundary_exact	SRP-L-0003983	48.34264,-113.392601	Montana, Flathead County	Saddle SW of Little Dog Mountain. Approx. 10 miles W of East Glacier, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129638
1124915	SRP	Roger Rosentreter	Montana	Park	0.37	outside_boundary_exact	SRP-L-0000171	45,-110	Wyoming, Park County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1124915
1128402	SRP	B. McCune	Montana	Jefferson	0.24	outside_boundary_exact	SRP-L-0006659	45.833333,-111.916667	Montana, Madison County	in North Boulder Group Cliffs above Jefferson River in Jefferson Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1128402
1105924	SRP	Roger Rosentreter	Montana	Flathead	0.18	outside_boundary_exact	SRP-L-0002945	48.049999,-114.019997	Montana, Lake County	Northern Swan Valley, off Hwy #209. MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105924
1130146	SRP	Roger Rosentreter	Montana	Flathead	0.18	outside_boundary_exact	SRP-L-0000802	48.049999,-114.019997	Montana, Lake County	Northern Swan Valley, off Hwy #209. MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130146
1130281	SRP	Roger Rosentreter	Montana	Flathead	0.18	outside_boundary_exact	SRP-L-0000632	48.049999,-114.019997	Montana, Lake County	Northern Swan Valley, off Hwy #209. MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130281
1208714	SRP	Roger Rosentreter	Montana	Flathead	0.18	outside_boundary_exact	SRP-L-0005693	48.049999,-114.019997	Montana, Lake County	Northern Swan Valley, off Hwy #209. MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208714
