id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1201959	SRP	SRP-L-0004896	Roger Rosentreter	14630	1135.79	1208.24	California	Santa Cruz	31.7139	-110.874199	outside_boundary_exact	Arizona, Santa Cruz County	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1201959
1203943	SRP	SRP-L-0000986	Roger Rosentreter	14626	1135.79	1208.24	California	Santa Cruz	31.7139	-110.874199	outside_boundary_exact	Arizona, Santa Cruz County	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203943
1208978	SRP	SRP-L-0005954	Roger Rosentreter	14631	1135.79	1208.24	California	Santa Cruz	31.7139	-110.874199	outside_boundary_exact	Arizona, Santa Cruz County	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208978
1209358	SRP	SRP-L-0006236	Roger Rosentreter	14622	1135.79	1208.24	California	Santa Cruz	31.7139	-110.874199	outside_boundary_exact	Arizona, Santa Cruz County	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209358
1212069	SRP	SRP-L-0007413	Roger Rosentreter	14619	1135.79	1208.24	California	Santa Cruz	31.7139	-110.874199	outside_boundary_exact	Arizona, Santa Cruz County	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212069
1444197	SRP	SRP-L-0008023	Roger Rosentreter	14742	1135.79	1208.24	California	Santa Cruz	31.7139	-110.874199	outside_boundary_exact	Arizona, Santa Cruz County	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444197
1444710	SRP	SRP-L-0008657	Roger Rosentreter	14618	1135.79	1208.24	California	Santa Cruz	31.7139	-110.874199	outside_boundary_exact	Arizona, Santa Cruz County	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444710
1445676	SRP	SRP-L-0001925	Roger Rosentreter	14733	1135.79	1208.24	California	Santa Cruz	31.7139	-110.874199	outside_boundary_exact	Arizona, Santa Cruz County	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445676
1445761	SRP	SRP-L-0009172	Roger Rosentreter	14741	1135.79	1208.24	California	Santa Cruz	31.7139	-110.874199	outside_boundary_exact	Arizona, Santa Cruz County	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445761
1446014	SRP	SRP-L-0008985	Roger Rosentreter	14740	1135.79	1208.24	California	Santa Cruz	31.7139	-110.874199	outside_boundary_exact	Arizona, Santa Cruz County	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446014
1446187	SRP	SRP-L-0009161	Roger Rosentreter	14748	1135.79	1208.24	California	Santa Cruz	31.7139	-110.874199	outside_boundary_exact	Arizona, Santa Cruz County	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446187
1446256	SRP	SRP-L-0009347	Roger Rosentreter	14747	1135.79	1208.24	California	Santa Cruz	31.7139	-110.874199	outside_boundary_exact	Arizona, Santa Cruz County	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446256
1105927	SRP	SRP-L-0002942	Roger Rosentreter	1440	1122.45	1201.45	California	Lake	47.43	-113.989998	outside_boundary_exact	Montana, Lake County	McDonald Lake, Mission Mts. 50 miles N of Missoula, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105927
1129660	SRP	SRP-L-0003961	Roger Rosentreter	1442	1122.45	1201.45	California	Lake	47.43	-113.989998	outside_boundary_exact	Montana, Lake County	McDonald Lake, Mission Mts. 50 miles N of Missoula, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129660
1129706	SRP	SRP-L-0003915	Roger Rosentreter	1437	1122.45	1201.45	California	Lake	47.43	-113.989998	outside_boundary_exact	Montana, Lake County	McDonald Lake, Mission Mts. 50 miles N of Missoula, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129706
1130078	SRP	SRP-L-0000871	Roger Rosentreter	1443	1122.45	1201.45	California	Lake	47.43	-113.989998	outside_boundary_exact	Montana, Lake County	McDonald Lake, Mission Mts. 50 miles N of Missoula, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130078
1130219	SRP	SRP-L-0000694	Roger Rosentreter	1439	1122.45	1201.45	California	Lake	47.43	-113.989998	outside_boundary_exact	Montana, Lake County	McDonald Lake, Mission Mts. 50 miles N of Missoula, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130219
1444420	SRP	SRP-L-0008253	Roger Rosentreter	1438	1122.45	1201.45	California	Lake	47.43	-113.989998	outside_boundary_exact	Montana, Lake County	McDonald Lake, Mission Mts. 50 miles N of Missoula, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444420
1129488	SRP	SRP-L-0004133	B. McCune	18841	1077.51	1179.85	California	Lake	49.266667	-122.6	outside_boundary_exact	not_found_in_US	Sled Ridge, Elk Mountain area, Coast Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1129488
1134645	SRP	SRP-L-0004992	B. McCune	18845	1077.51	1179.85	California	Lake	49.266667	-122.6	outside_boundary_exact	not_found_in_US	Elk Mountain, Coast Range; 11 km N of Upper Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1134645
1445651	SRP	SRP-L-0001898	B. McCune	18840	1077.51	1179.85	California	Lake	49.266667	-122.6	outside_boundary_exact	not_found_in_US	Elk Mountain area, Coast Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1445651
1446611	SRP	SRP-L-0009788	J. Robertson, R. Robertson	10219	534.09	618.31	California	Sonoma	33.329899	-122.996399	outside_boundary_exact	not_found_in_US	Bodega Highway, 2.9 km E of intersection with Doran Park Road, Bodega Bay.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446611
1129090	SRP	SRP-L-0004539	Roger Rosentreter	8601	387.71	447.86	California	El Dorado	42.5	-120.75	outside_boundary_exact	Oregon, Lake County	Just Southwest of Placerville, CA.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129090
1129158	SRP	SRP-L-0004469	Roger Rosentreter	8603	387.71	447.86	California	El Dorado	42.5	-120.75	outside_boundary_exact	Oregon, Lake County	Just Southwest of Placerville, CA.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129158
1209363	SRP	SRP-L-0006239	B D (Bruce D) Ryan	28009	361.93	452.75	California	Lake	42.464199	-120.773697	outside_boundary_exact	Oregon, Lake County	Fremont National Forest. W side of Forest Rd 34, 14 mi ENE of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209363
1446564	SRP	SRP-L-0009741	C. Bratt	4381	351.38	413.14	California	Santa Cruz	34.0565	-119.9231	outside_boundary_exact	not_found_in_US	Fraser Point<br/>	https://lichenportal.org/portal/collections/individual/index.php?occid=1446564
1105982	SRP	SRP-L-0002877	Wayne Owen	95036b	350.8	483.08	California	Mono	34.400002	-119.599999	outside_boundary_exact	not_found_in_US	White Mountains of Eastern California approx. 7 km from Univ. of California Research Station. Eva Belle Mine Rd. at Cottonwood Basin overlook.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105982
1105853	SRP	SRP-L-0003025	B. McCune	21560	315.49	429.77	California	Siskiyou	44.833333	-122.633333	outside_boundary_exact	Oregon, Marion County	above Tree of Heaven Campground on Klamath River	https://lichenportal.org/portal/collections/individual/index.php?occid=1105853
1444463	SRP	SRP-L-0008299	B. Ryan	25228	172.39	295.33	California	Siskiyou	43.55	-123.05	outside_boundary_exact	Oregon, Lane County	Edge of Marble Mountain Wilderness: To about 1 mi along Shackleford Creek Trail from road 43N21.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444463
1443893	SRP	SRP-L-0007719	Russ Lewis	10	113.38	261.9	California	Fresno	35.2606	-119.3323	outside_boundary_exact	California, Kern County	Near Dustin Acres, California.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443893
1445844	SRP	SRP-L-0002132	B. D. Ryan	26784	87.49	196.68	California	Madera	36.0606	-119.7702	outside_boundary_exact	California, Kings County	Hwy 41, 16 mi S of Coarsegold.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445844
1125539	SRP	SRP-L-0003859	B D (Bruce D) Ryan	22002	78.47	129.44	California	Marin	37.166668	-122.949997	outside_boundary_exact	not_found_in_US	North end of Pt Reyes, 0.8 km east of Kehoe Beach.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125539
1209488	SRP	SRP-L-0007089	Roger Rosentreter	15541	73.56	264.96	California	San Luis Obispo	35.015999	-118.659897	outside_boundary_exact	California, Kern County	W of Bakersfield, California.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209488
1446632	SRP	SRP-L-0009806	Roger Rosentreter	15540	73.56	264.96	California	San Luis Obispo	35.015999	-118.659897	outside_boundary_exact	California, Kern County	W of Bakersfield, California.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446632
1446669	SRP	SRP-L-0009846	Roger Rosentreter	15539	73.56	264.96	California	San Luis Obispo	35.015999	-118.659897	outside_boundary_exact	California, Kern County	W of Bakersfield, California.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446669
1105983	SRP	SRP-L-0002876	Mary Ann Henry	7	57.23	300.91	California	Kern	35	-117	outside_boundary_exact	California, San Bernardino County	Little Lake Quad Sand Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105983
1209556	SRP	SRP-L-0007151	B D (Bruce D) Ryan	24743	42.16	174.2	California	Madera	37.383301	-118.616699	outside_boundary_exact	California, Inyo County	Hwy 41, 19 mi NW of Coarsegold, CA.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209556
1445843	SRP	SRP-L-0002131	B. Ryan	24759	39.32	97.89	California	Madera	37.616	-120.141	outside_boundary_exact	California, Mariposa County	East side of Hwy 49, 9.6 mi S of Coulterville, ca. 1 mi N of Merced River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445843
1203629	SRP	SRP-L-0005313	Thomas H Nash III	32029	34.67	276.35	California	Los Angeles	32.4417	-118.483299	outside_boundary_exact	not_found_in_US	Santa Catalina Island, above Fisherman\\'s Cove and the USC marine station.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203629
1106029	SRP	SRP-L-0002816	Thomas H Nash III	36975	30.02	265.26	California	Santa Barbara	35.233334	-120.866669	outside_boundary_exact	California, San Luis Obispo County	California: Coast area across from Lion Rock and just north of Diable Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106029
1209542	SRP	SRP-L-0007137	B D (Bruce D) Ryan	24940	26.46	218.38	California	Siskiyou	41.424999	-123.974999	outside_boundary_exact	California, Humboldt County	Pacific Crest Trail at Etna Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209542
1444486	SRP	SRP-L-0008322	B. Ryan	24901	26.46	218.38	California	Siskiyou	41.425	-123.975	outside_boundary_exact	California, Humboldt County	Pacific Crest Trail at Etna Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444486
1128417	SRP	SRP-L-0006644	B D (Bruce D) Ryan	24359	23.06	141.69	California	Tuolumne	38.133335	-119.071663	outside_boundary_exact	California, Mono County	Winter Sports Area North of Hwy. 108, 5 km SW of Fraser Flat Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128417
1129322	SRP	SRP-L-0004301	B D (Bruce D) Ryan	24413	23.06	141.69	California	Tuolumne	38.133335	-119.071663	outside_boundary_exact	California, Mono County	Winter Sports Area North of Hwy. 108, 5 km SW of Fraser Flat Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129322
1129444	SRP	SRP-L-0004178	B D (Bruce D) Ryan	24403	23.06	141.69	California	Tuolumne	38.133335	-119.071663	outside_boundary_exact	California, Mono County	Winter Sports Area North of Hwy. 108, 5 km SW of Fraser Flat Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129444
1128412	SRP	SRP-L-0006649	B D (Bruce D) Ryan	24833	22.39	214.44	California	Siskiyou	41.424999	-123.925003	outside_boundary_exact	California, Humboldt County	Road to Etna Summit, 2.5 mi SW of city limits of Etna.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128412
3352946	SRP	NA	B. Ryan	24895	22.39	214.44	California	Siskiyou	41.425	-123.925	outside_boundary_exact	California, Humboldt County	Road to Etna summit, 2.5 mi. SW of city limits of Etna.	https://lichenportal.org/portal/collections/individual/index.php?occid=3352946
3352963	SRP	NA	B. Ryan	24897	22.39	214.44	California	Siskiyou	41.425	-123.925	outside_boundary_exact	California, Humboldt County	Road to Etna Summit, 2.5 mi SW of city limits of Etna.	https://lichenportal.org/portal/collections/individual/index.php?occid=3352963
3353005	SRP	NA	B. Ryan	24886	22.39	214.44	California	Siskiyou	41.425	-123.925	outside_boundary_exact	California, Humboldt County	Road to Etna Summit, 2.5 mi SW of city limits of Etna.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353005
1105684	SRP	SRP-L-0003222	B D (Bruce D) Ryan	26762	13.69	121.17	California	Merced	36.966667	-121.400002	outside_boundary_exact	California, Santa Clara County	Highway 152, 20 mi NNE of Hollister.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105684
1125222	SRP	SRP-L-0003537	B D (Bruce D) Ryan	26757	13.69	121.17	California	Merced	36.966667	-121.400002	outside_boundary_exact	California, Santa Clara County	Highway 152, 20 mi NNE of Hollister.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125222
1130043	SRP	SRP-L-0000909	B D (Bruce D) Ryan	26758	13.69	121.17	California	Merced	36.966667	-121.400002	outside_boundary_exact	California, Santa Clara County	Highway 152, 20 mi NNE of Hollister.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130043
1209531	SRP	SRP-L-0007126	B D (Bruce D) Ryan	26763	13.69	121.17	California	Merced	36.966667	-121.400002	outside_boundary_exact	California, Santa Clara County	Highway 152, 20 mi NNE of Hollister.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209531
1129920	SRP	SRP-L-0001035	Mikki McGee	mm0621	12.13	70.55	California	San Francisco	37.599999	-122.400002	outside_boundary_exact	California, San Mateo County	San Francisco, CA.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129920
1212040	SRP	SRP-L-0007384	Peter (C) Lesica	2920	9.56	154.7	California	San Diego	33	-116	outside_boundary_exact	California, Imperial County	Ca. 3 miles west of Borrego Springs, California.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212040
1446278	SRP	SRP-L-0009370	C. Bratt	3031	7.92	145.53	California	Santa Barbara	34.6868	-119.3557	outside_boundary_exact	California, Ventura County	Rt. 33 at Lockwood Valley Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446278
1446279	SRP	SRP-L-0009371	C. Bratt	3031	7.92	145.53	California	Santa Barbara	34.6868	-119.3557	outside_boundary_exact	California, Ventura County	Rt. 33 at Lockwood Valley Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446279
1446592	SRP	SRP-L-0009769	Roger Rosentreter	1145	6.86	122.66	California	Placer	39	-120.099999	outside_boundary_exact	California, El Dorado County	SE shore of Lake Tahoe, California.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446592
1129567	SRP	SRP-L-0004054	C. C. Bratt	4972	6.69	157.23	California	San Luis Obispo	35	-120	outside_boundary_exact	California, Santa Barbara County	Porter Ranch, Huasna River Valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129567
1443717	SRP	SRP-L-0008782	M. A. Henry	11	6.41	167.81	California	Kern	35.84753	-118.345	outside_boundary_exact	California, Tulare County	N of Walker Pass, southern Sierra Nevada. @ miles from the Pass road heading N on the Pacific Crest Trail, well above the trail in rocks.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443717
3352955	SRP	NA	T. H. Nash III	44010	5.85	149	California	San Diego	32.541667	-116.406944	outside_boundary_exact	not_found_in_US	no locality given.	https://lichenportal.org/portal/collections/individual/index.php?occid=3352955
1125408	SRP	SRP-L-0003727	Russ Lewis	2	5.36	193.62	California	Kern	35.129601	-119.6194	outside_boundary_exact	California, San Luis Obispo County	Near Fellows, California.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125408
1106550	SRP	SRP-L-0002177	Russ Lewis	12	0.79	190.73	California	San Luis Obispo	34.937801	-119.609497	outside_boundary_exact	California, Santa Barbara County	Near New Cuyama, California.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106550
1201866	SRP	SRP-L-0005207	Russ Lewis	14	0.79	190.73	California	San Luis Obispo	34.937801	-119.609497	outside_boundary_exact	California, Santa Barbara County	Near New Cuyama, California.	https://lichenportal.org/portal/collections/individual/index.php?occid=1201866
1209414	SRP	SRP-L-0006959	Russ Lewis	13	0.79	190.73	California	San Luis Obispo	34.937801	-119.609497	outside_boundary_exact	California, Santa Barbara County	Near New Cuyama, California.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209414
1212041	SRP	SRP-L-0007385	Russ Lewis	7	0.79	190.73	California	San Luis Obispo	34.937801	-119.609497	outside_boundary_exact	California, Santa Barbara County	Near New Cuyama, California.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212041
1446276	SRP	SRP-L-0009367	B. Ryan	26946	0.59	233.6	California	Los Angeles	34.808333	-118.866667	outside_boundary_exact	California, Kern County	Frazier Flat, E of Hwy I-5, 1 mi W of Gorman.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446276
1209641	SRP	SRP-L-0007238	B D (Bruce D) Ryan	26948	0.58	233.6	California	Los Angeles	34.808331	-118.866669	outside_boundary_exact	California, Kern County	Frazier Flat E of Hwy I-5, 1 mi W of Gorman.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209641
1209685	SRP	SRP-L-0007282	B D (Bruce D) Ryan	26937-b	0.58	233.6	California	Los Angeles	34.808331	-118.866669	outside_boundary_exact	California, Kern County	Frazier Flat E of Hwy I-5, 1 mi W of Gorman.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209685
1128544	SRP	SRP-L-0006513	B D (Bruce D) Ryan	13582	0.31	47.64	California	Alpine	38.666668	-119.599999	outside_boundary_exact	California, Mono County	1 mile east of Monitor Pass, along Calif. Hwy 89, 16 miles east of Markleeville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128544
1444079	SRP	SRP-L-0007905	C.C. Bratt	8875	0.19	143.28	California	San Luis Obispo	35.1121	-120.0926	outside_boundary_exact	California, Santa Barbara County	Big Rocks, off Rte. 166 at Rock Front Ranch. Los Padres National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1444079
