occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1106536	SRP	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	SRP-L-0002193	48.09,-116.32	Idaho, Bonner County	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106536
1134619	SRP	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	SRP-L-0004955	48.09,-116.32	Idaho, Bonner County	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134619
1444003	SRP	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	SRP-L-0007830	48.09,-116.32	Idaho, Bonner County	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444003
1577035	SRP	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	SRP-L-0010454	48.09,-116.32	Idaho, Bonner County	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577035
1443657	SRP	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	SRP-L-0008722	48.09,-116.32	Idaho, Bonner County	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443657
1446394	SRP	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	SRP-L-0009479	48.09,-116.32	Idaho, Bonner County	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446394
1446396	SRP	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	SRP-L-0009481	48.09,-116.32	Idaho, Bonner County	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446396
1446547	SRP	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	SRP-L-0009724	48.09,-116.32	Idaho, Bonner County	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446547
1447039	SRP	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	SRP-L-0009517	48.09,-116.32	Idaho, Bonner County	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447039
1444060	SRP	Roger Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	SRP-L-0007881	48.09,-116.32	Idaho, Bonner County	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444060
1444022	SRP	R. Rosentreter	Idaho	Idaho	186.26	outside_boundary_exact	SRP-L-0007849	48.09,-116.32	Idaho, Bonner County	Near Clark Fork, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444022
1577207	SRP	Roger Rosentreter	Idaho	Idaho	181.33	outside_boundary_exact	SRP-L-0010698	48,-116.5	Idaho, Bonner County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1577207
3353026	SRP	T. L. Esslinger	Idaho	Kootenai	167.99	outside_boundary_exact	NA	45.85,-116.866667	Oregon, Wallowa County	Near the S end of Lower Twin Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353026
1447442	SRP	Roger Rosentreter	Idaho	Ada	159.49	outside_boundary_exact	SRP-L-0011454	44.216667,-114.183334	Idaho, Custer County	Railroad Ridge White Cloud Mts., 30 Km East of Stanely, ID.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447442
1128353	SRP	Roger Rosentreter	Idaho	Ada	159.49	outside_boundary_exact	SRP-L-0006707	44.216667,-114.183334	Idaho, Custer County	Railroad Ridge White Cloud Mts., 30 Km East of Stanely, ID.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128353
1445882	SRP	Roger Rosentreter	Idaho	Ada	159.49	outside_boundary_exact	SRP-L-0008865	44.216667,-114.183334	Idaho, Custer County	Railroad Ridge White Cloud Mts., 30 Km East of Stanely, ID.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445882
1446509	SRP	Roger Rosentreter	Idaho	Ada	159.49	outside_boundary_exact	SRP-L-0009685	44.216667,-114.183334	Idaho, Custer County	Railroad Ridge White Cloud Mts., 30 Km East of Stanely, ID.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446509
1445271	SRP	Roger Rosentreter	Idaho	Ada	159.49	outside_boundary_exact	SRP-L-0001658	44.216667,-114.183334	Idaho, Custer County	Railroad Ridge White Cloud Mts., 30 Km East of Stanely, ID.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445271
1444912	SRP	Roger Rosentreter	Idaho	Ada	159.49	outside_boundary_exact	SRP-L-0001301	44.216667,-114.183334	Idaho, Custer County	Railroad Ridge White Cloud Mts., 30 Km East of Stanely, ID.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444912
1445870	SRP	Roger Rosentreter	Idaho	Idaho	154.68	outside_boundary_exact	SRP-L-0002158	47.666668,-116.933334	Idaho, Kootenai County	Just South of Post Falls on north-facing slope. South of the waterfalls of the Spokane River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445870
1446701	SRP	Roger Rosentreter	Idaho	Idaho	154.68	outside_boundary_exact	SRP-L-0009878	47.666668,-116.933334	Idaho, Kootenai County	Just South of Post Falls on north-facing slope. South of the waterfalls of the Spokane River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446701
1444818	SRP	R. Rosentreter	Idaho	Lemhi	121.3	outside_boundary_exact	SRP-L-0008678	43.208333,-113.825	Idaho, Blaine County	Rocky Canyon Road. Just north of Boise	https://lichenportal.org/portal/collections/individual/index.php?occid=1444818
1446558	SRP	Roger Rosentreter	Idaho	Boise	83.39	outside_boundary_exact	SRP-L-0009735	45.080002,-115.580002	Idaho, Valley County	South Fork of the Payette River. Behind the South Fork Lodge, southwest side of the Payette River and Route 12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446558
1446121	SRP	Roger Rosentreter	Idaho	Boise	83.39	outside_boundary_exact	SRP-L-0009095	45.080002,-115.580002	Idaho, Valley County	South Fork of the Payette River. Behind the South Fork Lodge, southwest side of the Payette River and Route 12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446121
1106202	SRP	Roger Rosentreter	Idaho	Boise	83.39	outside_boundary_exact	SRP-L-0002608	45.080002,-115.580002	Idaho, Valley County	South Fork of the Payette River. Behind the South Fork Lodge, southwest side of the Payette River and Route 12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106202
1128430	SRP	Roger Rosentreter	Idaho	Boise	83.39	outside_boundary_exact	SRP-L-0006631	45.080002,-115.580002	Idaho, Valley County	South Fork of the Payette River. Behind the South Fork Lodge, southwest side of the Payette River and Route 12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128430
1129183	SRP	Roger Rosentreter	Idaho	Boise	83.39	outside_boundary_exact	SRP-L-0004444	45.080002,-115.580002	Idaho, Valley County	South Fork of the Payette River. Behind the South Fork Lodge, southwest side of the Payette River and Route 12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129183
1446120	SRP	Roger Rosentreter	Idaho	Boise	83.39	outside_boundary_exact	SRP-L-0009094	45.080002,-115.580002	Idaho, Valley County	South Fork of the Payette River. Behind the South Fork Lodge, southwest side of the Payette River and Route 12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446120
1446134	SRP	Roger Rosentreter	Idaho	Boise	83.39	outside_boundary_exact	SRP-L-0009107	45.080002,-115.580002	Idaho, Valley County	South Fork of the Payette River. Behind the South Fork Lodge, southwest side of the Payette River and Route 12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446134
1443683	SRP	Roger Rosentreter, Dan Norris	Idaho	Boise	70.39	outside_boundary_exact	SRP-L-0008748	44.866699,-116.166702	Idaho, Valley County	1 Km East of Banks, Idaho on North facing slope with some cliffs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443683
1126004	SRP	Roger Rosentreter	Idaho	Elmore	65.8	outside_boundary_exact	SRP-L-0002364	42.18,-115.019997	Idaho, Twin Falls County	USGS, experimental site.	https://lichenportal.org/portal/collections/individual/index.php?occid=1126004
1129403	SRP	Roger Rosentreter	Idaho	Elmore	65.8	outside_boundary_exact	SRP-L-0004219	42.18,-115.019997	Idaho, Twin Falls County	USGS, experimental site.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129403
1106511	SRP	K D Larsen	Idaho	Elmore	65.8	outside_boundary_exact	SRP-L-0002222	42.18,-115.019997	Idaho, Twin Falls County	USGS, experimental site.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106511
1125980	SRP	K D Larsen	Idaho	Elmore	65.8	outside_boundary_exact	SRP-L-0002226	42.18,-115.019997	Idaho, Twin Falls County	USGS, experimental site.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125980
1106508	SRP	K D Larsen	Idaho	Elmore	65.8	outside_boundary_exact	SRP-L-0002225	42.18,-115.019997	Idaho, Twin Falls County	USGS, experimental site.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106508
1106509	SRP	K D Larsen	Idaho	Elmore	65.8	outside_boundary_exact	SRP-L-0002224	42.18,-115.019997	Idaho, Twin Falls County	USGS, experimental site.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106509
1446140	SRP	Roger Rosentreter	Idaho	Idaho	60.85	outside_boundary_exact	SRP-L-0009114	44.650002,-115.169998	Idaho, Valley County	16 miles down stream from Dagger Falls, on the Salmon River, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446140
1129017	SRP	Roger Rosentreter	Idaho	Idaho	60.85	outside_boundary_exact	SRP-L-0004612	44.650002,-115.169998	Idaho, Valley County	16 miles down stream from Dagger Falls, on the Salmon River, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129017
1128997	SRP	Roger Rosentreter	Idaho	Idaho	60.85	outside_boundary_exact	SRP-L-0004632	44.650002,-115.169998	Idaho, Valley County	16 miles down stream from Dagger Falls, on the Salmon River, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128997
1447152	SRP	Roger Rosentreter	Idaho	Valley	46.84	outside_boundary_exact	SRP-L-0010151	44.732498,-116.800003	Idaho, Washington County	McCall, Idaho. Camp Pinewood.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447152
1106192	SRP	Roger Rosentreter	Idaho	Valley	46.84	outside_boundary_exact	SRP-L-0002621	44.732498,-116.800003	Idaho, Washington County	McCall, Idaho. Camp Pinewood.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106192
1105987	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0002870	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105987
1130555	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0006557	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130555
1125073	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0000330	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125073
1444110	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0007936	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444110
1447621	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0011634	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447621
1447443	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0011455	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447443
1125047	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0000304	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125047
1447511	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0011523	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447511
1212066	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0007410	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212066
1576760	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0003033	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1576760
1105993	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0002863	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105993
1445740	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0008967	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445740
1106397	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0002360	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106397
1106010	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0002845	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106010
1203580	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0005341	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203580
1203581	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0005342	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203581
1445741	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0008968	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445741
1445742	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0008969	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445742
1447695	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0011708	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447695
1447694	SRP	Roger Rosentreter	Idaho	Elmore	40.89	outside_boundary_exact	SRP-L-0011707	43.166668,-116.76667	Idaho, Owyhee County	7 km NW of Mountain Home Snake River Plain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447694
3353626	SRP	Roger Rosentreter	Idaho	Blaine	38.72	outside_boundary_exact	NA	43.25,-115	Idaho, Camas County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3353626
1125485	SRP	Roger Rosentreter	Idaho	Blaine	38.72	outside_boundary_exact	SRP-L-0003805	43.25,-115	Idaho, Camas County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1125485
1128345	SRP	B F Leonard	Idaho	Valley	37.92	outside_boundary_exact	SRP-L-0006715	44.058998,-115.016998	Idaho, Custer County	Cinnabar moraine, between Cinnabar and sugar creeks. East central ninth. Stibnite 7 1/2 min. quadrangle. North of McCall, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128345
1208989	SRP	B F Leonard	Idaho	Valley	37.92	outside_boundary_exact	SRP-L-0005965	44.058998,-115.016998	Idaho, Custer County	Cinnabar moraine, between Cinnabar and sugar creeks. East central ninth. Stibnite 7 1/2 min. quadrangle. North of McCall, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208989
1445039	SRP	B F Leonard	Idaho	Valley	37.92	outside_boundary_exact	SRP-L-0001432	44.058998,-115.016998	Idaho, Custer County	Cinnabar moraine, between Cinnabar and sugar creeks. East central ninth. Stibnite 7 1/2 min. quadrangle. North of McCall, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445039
1105916	SRP	Roger Rosentreter	Idaho	Boise	36.74	outside_boundary_exact	SRP-L-0002954	43.330002,-115.580002	Idaho, Elmore County	Elk Creek RNA South of Arrow Rock Dam on the Middle Fork of the Boise River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105916
1445270	SRP	Roger Rosentreter	Idaho	Boise	36.74	outside_boundary_exact	SRP-L-0001657	43.330002,-115.580002	Idaho, Elmore County	Elk Creek RNA South of Arrow Rock Dam on the Middle Fork of the Boise River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445270
1445268	SRP	Roger Rosentreter	Idaho	Boise	36.74	outside_boundary_exact	SRP-L-0001655	43.330002,-115.580002	Idaho, Elmore County	Elk Creek RNA South of Arrow Rock Dam on the Middle Fork of the Boise River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445268
1129000	SRP	Roger Rosentreter	Idaho	Boise	36.74	outside_boundary_exact	SRP-L-0004629	43.330002,-115.580002	Idaho, Elmore County	Elk Creek RNA South of Arrow Rock Dam on the Middle Fork of the Boise River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129000
1445267	SRP	Roger Rosentreter	Idaho	Boise	36.74	outside_boundary_exact	SRP-L-0001654	43.330002,-115.580002	Idaho, Elmore County	Elk Creek RNA South of Arrow Rock Dam on the Middle Fork of the Boise River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445267
1126052	SRP	Roger Rosentreter	Idaho	Lemhi	35.42	outside_boundary_exact	SRP-L-0002594	45.799999,-113.449997	Montana, Beaverhead County	Lemhi Pass, Montana Idaho border. 20 miles Southeast of Salmon, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1126052
1105851	SRP	Roger Rosentreter	Idaho	Lemhi	35.42	outside_boundary_exact	SRP-L-0003028	45.799999,-113.449997	Montana, Beaverhead County	Lemhi Pass, Montana Idaho border. 20 miles Southeast of Salmon, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105851
