id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3353412	SRP	NA	Roger Rosentreter	19739	1.11	74.04	Florida	Alachua	29.91887	-82.589912	outside_boundary_exact	Florida, Columbia County	Oleno State Park. 6 miles N of High Springs, NW of Gainesville, off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353412
3353417	SRP	NA	Roger Rosentreter	19745	1.11	74.04	Florida	Alachua	29.91887	-82.589912	outside_boundary_exact	Florida, Columbia County	Oleno State Park. 6 miles N of High Springs, NW of Gainesville, off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353417
3353428	SRP	NA	Roger Rosentreter	19744	1.11	74.04	Florida	Alachua	29.91887	-82.589912	outside_boundary_exact	Florida, Columbia County	Oleno State Park. 6 miles N of HIgh Springs, NW of Gainesville, off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353428
3353432	SRP	NA	Roger Rosentreter	19738	1.11	74.04	Florida	Alachua	29.91887	-82.589912	outside_boundary_exact	Florida, Columbia County	Oleno State Park. 6 miles N of HIgh Springs, NW of Gainesville, off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353432
3353435	SRP	NA	Roger Rosentreter	19740	1.11	74.04	Florida	Alachua	29.91887	-82.589912	outside_boundary_exact	Florida, Columbia County	Oleno State Park. 6 miles N of High Springs, NW of Gainesville, off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353435
3353452	SRP	NA	Roger Rosentreter	19741	1.11	74.04	Florida	Alachua	29.91887	-82.589912	outside_boundary_exact	Florida, Columbia County	Oleno State park. 6 miles N of High Springs, NW of Gainesville. off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353452
3353501	SRP	NA	Roger Rosentreter	19743	1.11	74.04	Florida	Alachua	29.91887	-82.589912	outside_boundary_exact	Florida, Columbia County	Oleno State Park, 6 miles N of High Springs, NW of Gainesville. off the dogwood trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353501
1129929	SRP	SRP-L-0001025	Roger Rosentreter	6781	0.37	52.78	Florida	Leon	30.299999	-84.349999	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129929
1130203	SRP	SRP-L-0000710	Roger Rosentreter	6792	0.37	52.78	Florida	Leon	30.299999	-84.349999	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130203
1203745	SRP	SRP-L-0005565	Roger Rosentreter	6785	0.37	52.78	Florida	Leon	30.299999	-84.349999	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203745
1208807	SRP	SRP-L-0005901	Roger Rosentreter	6768	0.37	52.78	Florida	Leon	30.299999	-84.349999	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208807
1208975	SRP	SRP-L-0005951	Roger Rosentreter	6767	0.37	52.78	Florida	Leon	30.299999	-84.349999	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208975
1209525	SRP	SRP-L-0007120	Roger Rosentreter	6777	0.37	52.78	Florida	Leon	30.299999	-84.349999	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209525
1209526	SRP	SRP-L-0007121	Roger Rosentreter	6778	0.37	52.78	Florida	Leon	30.299999	-84.349999	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209526
1443858	SRP	SRP-L-0007684	Roger Rosentreter	6799	0.37	52.78	Florida	Leon	30.299999	-84.349999	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443858
1444254	SRP	SRP-L-0008081	Roger Rosentreter	6773b	0.37	52.78	Florida	Leon	30.299999	-84.349999	outside_boundary_exact	Florida, Wakulla County	12 miles south of Tallahassee, Florida. 3.5 miles north of Leon Sinks, along US # 319.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444254
1447774	SRP	SRP-L-0011791	Roger Rosentreter	6797a	0.37	52.78	Florida	Leon	30.299999	-84.349999	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447774
1447775	SRP	SRP-L-0011792	Roger Rosentreter	6797b	0.37	52.78	Florida	Leon	30.299999	-84.349999	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447775
1577298	SRP	SRP-L-0010792	Roger Rosentreter	6782	0.37	52.78	Florida	Leon	30.299999	-84.349999	outside_boundary_exact	Florida, Wakulla County	12 miles south of Tallahassee, Florida. 3.5 miles north of Leon Sinks, along US # 319.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577298
1577477	SRP	SRP-L-0010980	Roger Rosentreter	6774	0.37	52.78	Florida	Leon	30.299999	-84.349999	outside_boundary_exact	Florida, Wakulla County	12 miles south of Tallahassee, Florida. 3.5 miles north of Leon Sinks, along US # 319.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577477
1577479	SRP	SRP-L-0010982	Roger Rosentreter	6776	0.37	52.78	Florida	Leon	30.299999	-84.349999	outside_boundary_exact	Florida, Wakulla County	12 miles south of Tallahassee, Florida. 3.5 miles north of Leon Sinks, along US # 319.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577479
1106346	SRP	SRP-L-0002430	Roger Rosentreter	6757	0.14	53.48	Florida	Liberty	30.183001	-84.667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along the Ochlockonee River. 21 miles E of Wilma SE of Tallahasse, Florida, on Forestry Hwy #13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106346
1128871	SRP	SRP-L-0004758	Roger Rosentreter	6761	0.14	53.48	Florida	Liberty	30.183001	-84.667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along the Ochlockonee River. 21 miles E of Wilma SE of Tallahasse, Florida, on Forestry Hwy #13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128871
1444402	SRP	SRP-L-0008235	Roger Rosentreter	6755	0.14	53.48	Florida	Liberty	30.183001	-84.667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along the Ochlockonee River. 21 miles E of Wilma SE of Tallahasse, Florida, on Forestry Hwy #13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444402
1105573	SRP	SRP-L-0003354	Robert S (Shaw) Egan	EL-16239	NA	NA	Florida	Gadsen	30.62561	-84.892036	county_not_matched_no_match	county_not_matched	Along Interstate 10 at a rest area, 7.5 miles (12 km) SSW of Chattahoochee.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105573
