id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1130447	SRP	SRP-L-0000466	Roger Rosentreter	8939	12.87	119.73	Washington	King	47.150002	-122.400002	outside_boundary_exact	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130447
1130448	SRP	SRP-L-0000465	Roger Rosentreter	8934	12.87	119.73	Washington	King	47.150002	-122.400002	outside_boundary_exact	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130448
1134735	SRP	SRP-L-0005090	Roger Rosentreter	8941	12.87	119.73	Washington	King	47.150002	-122.400002	outside_boundary_exact	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134735
1201928	SRP	SRP-L-0005027	Roger Rosentreter	8936	12.87	119.73	Washington	King	47.150002	-122.400002	outside_boundary_exact	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1201928
1203698	SRP	SRP-L-0005612	Roger Rosentreter	8937	12.87	119.73	Washington	King	47.150002	-122.400002	outside_boundary_exact	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203698
1443635	SRP	SRP-L-0007598	Roger Rosentreter	8932	12.87	119.73	Washington	King	47.150002	-122.400002	outside_boundary_exact	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443635
1443636	SRP	SRP-L-0007599	Roger Rosentreter	8933	12.87	119.73	Washington	King	47.150002	-122.400002	outside_boundary_exact	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443636
1446039	SRP	SRP-L-0009011	Roger Rosentreter	8927	12.87	119.73	Washington	King	47.150002	-122.400002	outside_boundary_exact	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446039
1576810	SRP	SRP-L-0006444	Roger Rosentreter	8938	12.87	119.73	Washington	King	47.150002	-122.400002	outside_boundary_exact	Washington, Pierce County	Federation Forest State Park. On Route 410, 25 mi E of Tacoma Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1576810
1208900	SRP	SRP-L-0001163	B D (Bruce D) Ryan	30035	7.45	115.79	Washington	Skagit	48.228298	-121.316704	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualimie National Forest. Small road S of FS Road 26, mile 16-17 E of Buck Creek Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208900
3353333	SRP	NA	B. D. Ryan	30623	5.39	87.09	Washington	Skagit	48.25	-121.75	outside_boundary_exact	Washington, Snohomish County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3353333
1128945	SRP	SRP-L-0004684	Jim Riley	0435	4.8	103.22	Washington	Skamania	46.431938	-121.833	outside_boundary_exact	Washington, Lewis County	Randle R.D., Gifford Pinchot NF., Yellowjacket Ponds.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128945
1129055	SRP	SRP-L-0004574	Jim Riley	0439	4.8	103.22	Washington	Skamania	46.431938	-121.833	outside_boundary_exact	Washington, Lewis County	Randle R.D., Gifford Pinchot NF., Yellowjacket Ponds.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129055
1212226	SRP	SRP-L-0007570	B D (Bruce D) Ryan	30718	3.24	118.44	Washington	Skagit	48.266701	-121.258301	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest, along Road 2680.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212226
1447073	SRP	SRP-L-0009568	B. Ryan	30660-a	3.24	118.44	Washington	Skagit	48.266701	-121.258301	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest, along Road 2680.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447073
1201926	SRP	SRP-L-0005029	B D (Bruce D) Ryan	30251	3.2	118.45	Washington	Skagit	48.266998	-121.258003	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest. Plot 3, off Rd 2680.	https://lichenportal.org/portal/collections/individual/index.php?occid=1201926
1106426	SRP	SRP-L-0002325	B D (Bruce D) Ryan	30284	2.32	119.31	Washington	Skagit	48.275002	-121.241997	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest. Plot 4, off Green Mountain Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106426
1125269	SRP	SRP-L-0003585	B D (Bruce D) Ryan	30356	2.32	119.31	Washington	Skagit	48.275002	-121.241997	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest. Plot 4, off Green Mountain Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125269
1128827	SRP	SRP-L-0004802	B. Ryan	30	2.32	119.34	Washington	Skagit	48.275	-121.241667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest Plot 4 (4000 ft), off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1128827
1576752	SRP	SRP-L-0002971	B D (Bruce D) Ryan	30456-e	2.32	119.31	Washington	Skagit	48.275002	-121.241997	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest. Plot 4, off Green Mountain Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1576752
1106287	SRP	SRP-L-0002501	B D (Bruce D) Ryan	32526	1.44	119.04	Washington	Skagit	48.283001	-121.241997	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness. Plot 5, off Green Mountain Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106287
1129441	SRP	SRP-L-0004181	B D (Bruce D) Ryan	30531	1.44	119.04	Washington	Skagit	48.283001	-121.241997	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness. Green Mountain Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129441
3353437	SRP	NA	B. D. Ryan	30438-2	1.41	119.06	Washington	Skagit	48.283333	-121.241667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness. Plot 5, off Green Mountain Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353437
1577643	SRP	SRP-L-0011153	B. Ryan	8849	0.53	117.04	Washington	Yakima	46.916667	-120.666667	outside_boundary_exact	Washington, Kittitas County	On Umptahnum Road along Umptahnum Creek about 10 miles SW of Ellensburg.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577643
1208621	SRP	SRP-L-0005827	B. Ryan	32581	0.49	118.19	Washington	Skagit	48.291667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest. Plot 6; off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1208621
3353113	SRP	NA	B. D. Ryan	30625	0.48	106.33	Washington	Skagit	48.291667	-121.416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 & 12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353113
3353191	SRP	NA	B. D. Ryan	30637	0.48	106.33	Washington	Skagit	48.291667	-121.416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 & 12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353191
3353194	SRP	NA	B. D. Ryan	30636	0.48	106.33	Washington	Skagit	48.291667	-121.416667	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest along road 2600-012 between mil 11 & 12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353194
3353234	SRP	NA	B. D. Ryan	30634a	0.48	106.33	Washington	Skagit	48.291667	-121.416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 & 12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353234
3353291	SRP	NA	B. D. Ryan	30635	0.48	106.33	Washington	Skagit	48.291667	-121.416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 & 12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353291
3353295	SRP	NA	B. D. Ryan	30647-a	0.48	106.33	Washington	Skagit	48.291667	-121.416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353295
3353364	SRP	NA	B. Ryan	30721	0.48	106.33	Washington	Skagit	48.291667	-121.416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-0012, S of Road 26, mile 11-12.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353364
1125090	SRP	SRP-L-0000434	B D (Bruce D) Ryan	30	0.47	106.33	Washington	Skagit	48.291668	-121.416664	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie Natioal Forest, along Road 2600-012 S of Road 26, mile 11-12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125090
1128811	SRP	SRP-L-0004818	B D (Bruce D) Ryan	30628	0.47	106.33	Washington	Skagit	48.291668	-121.416664	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie Natioal Forest, along Road 2600-012 S of Road 26, mile 11-12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128811
1208876	SRP	SRP-L-0006858	B D (Bruce D) Ryan	30646	0.47	106.33	Washington	Skagit	48.291668	-121.416664	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie Natioal Forest, along Road 2600-012 S of Road 26, mile 11-12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208876
1209314	SRP	SRP-L-0006190	B D (Bruce D) Ryan	30630-c	0.47	106.33	Washington	Skagit	48.291668	-121.416664	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie Natioal Forest, along Road 2600-012 S of Road 26, mile 11-12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209314
1446106	SRP	SRP-L-0009080	B D (Bruce D) Ryan	30641-a	0.47	106.33	Washington	Skagit	48.291668	-121.416664	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie Natioal Forest, along Road 2600-012 S of Road 26, mile 11-12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446106
1446411	SRP	SRP-L-0009498	B. Ryan	3086	0.41	136.36	Washington	Whatcom	48.641667	-122.483333	outside_boundary_exact	Washington, Skagit County	between Wildcat Cove and Clayton Beach, S of Bellingham	https://lichenportal.org/portal/collections/individual/index.php?occid=1446411
1128545	SRP	SRP-L-0006512	B. McCune, NW Lichen Guild	23522	0.25	94.56	Washington	Spokane	47.378333	-117.826667	outside_boundary_exact	Washington, Lincoln County	BLM land between Hog Lake and I-90 near Fishtrap exit; 20 km SW of Cheney	https://lichenportal.org/portal/collections/individual/index.php?occid=1128545
