id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1128462	SRP	SRP-L-0006599	Roger Rosentreter	7134	267.58	389.07	Colorado	Larimer	38.189999	-103.5	outside_boundary_exact	Colorado, Otero County	Rocky Mountain National Park Estes Park, Bible Point trail, near the YMCA of the Rockies, 60 miles W of Denver.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128462
1203576	SRP	SRP-L-0005337	Roger Rosentreter	7123	267.58	389.07	Colorado	Larimer	38.189999	-103.5	outside_boundary_exact	Colorado, Otero County	Rocky Mountain National Park Estes Park, Bible Point trail, near the YMCA of the Rockies, 60 miles W of Denver.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203576
1446257	SRP	SRP-L-0009348	Roger Rosentreter	7125	267.58	389.07	Colorado	Larimer	38.189999	-103.5	outside_boundary_exact	Colorado, Otero County	Rocky Mountain National Park Estes Park, Bible Point trail, near the YMCA of the Rockies, 60 miles W of Denver.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446257
1446634	SRP	SRP-L-0009808	R. Rosentreter	7125	121.35	232.29	Colorado	Larimer	40.5	-103.5	outside_boundary_exact	Colorado, Morgan County	Rocky Mtn. Nat. Park, Estes Park, Bible Point trail, near the YMCA of the Rockies, 60 miles W of Denver.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446634
1212074	SRP	SRP-L-0007418	Roger Rosentreter	13519	82.71	219.84	Colorado	Gunnison	39.869999	-107.980003	outside_boundary_exact	Colorado, Rio Blanco County	Crested Butte, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212074
1212123	SRP	SRP-L-0007467	Roger Rosentreter	13516	82.71	219.84	Colorado	Gunnison	39.869999	-107.980003	outside_boundary_exact	Colorado, Rio Blanco County	Crested Butte, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212123
1446329	SRP	SRP-L-0009414	Roger Rosentreter	13517	82.71	219.84	Colorado	Gunnison	39.869999	-107.980003	outside_boundary_exact	Colorado, Rio Blanco County	Crested Butte, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446329
1446330	SRP	SRP-L-0009415	Roger Rosentreter	13520	82.71	219.84	Colorado	Gunnison	39.869999	-107.980003	outside_boundary_exact	Colorado, Rio Blanco County	Crested Butte, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446330
3352949	SRP	NA	T. H. Nash III	17754	69.06	119.97	Colorado	San Juan	37.166667	-108.475	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park. Lower Fewkes Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=3352949
1106301	SRP	SRP-L-0002486	Roger Rosentreter	14768	64.85	152.46	Colorado	Grand	40.25	-104.875	outside_boundary_exact	Colorado, Weld County	North of Granby, Colorado, Arapahoe National Forest. West of Bowen Gulch, 6.1 km (3.8 miles) up Forest Road 120.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106301
1444170	SRP	SRP-L-0007996	Roger Rosentreter	14765	64.85	152.46	Colorado	Grand	40.25	-104.875	outside_boundary_exact	Colorado, Weld County	North of Granby, Colorado, Arapahoe National Forest. West of Bowen Gulch, 6.1 km (3.8 miles) up Forest Road 120.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444170
1446758	SRP	SRP-L-0009935	Roger Rosentreter	14764	64.85	152.46	Colorado	Grand	40.25	-104.875	outside_boundary_exact	Colorado, Weld County	North of Granby, Colorado, Arapahoe National Forest. West of Bowen Gulch, 6.1 km (3.8 miles) up Forest Road 120.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446758
1446962	SRP	SRP-L-0010057	Roger Rosentreter	14766	64.85	152.46	Colorado	Grand	40.25	-104.875	outside_boundary_exact	Colorado, Weld County	North of Granby, Colorado, Arapahoe National Forest. West of Bowen Gulch, 6.1 km (3.8 miles) up Forest Road 120.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446962
1446333	SRP	SRP-L-0009418	Dale H. Vitt	15372	28.71	110.56	Colorado	Park	38.926	-104.9953	outside_boundary_exact	Colorado, El Paso County	Pike Natn\\'l. Forest. 4.9 mi. E of entrance to Pike Forest on Hwy. 425.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446333
1129107	SRP	SRP-L-0004522	Roger Rosentreter	CO-37	12.38	127.38	Colorado	Montezuma	37.619999	-107.830002	outside_boundary_exact	Colorado, La Plata County	Near Purgatory Ski Area N. of Durango, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129107
1201821	SRP	SRP-L-0005252	Roger Rosentreter	CO-38	12.38	127.38	Colorado	Montezuma	37.619999	-107.830002	outside_boundary_exact	Colorado, La Plata County	Near Purgatory Ski Area N. of Durango, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1201821
1209360	SRP	SRP-L-0006235	Roger Rosentreter	CO-51-c	5.95	89.72	Colorado	Hinsdale	37.470001	-107.550003	outside_boundary_exact	Colorado, La Plata County	Vallecito Creek San Juan Mts. Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209360
1446084	SRP	SRP-L-0009058	R. Rosentreter	RR-CO-22	5.95	89.72	Colorado	Hinsdale	37.47	-107.55	outside_boundary_exact	Colorado, La Plata County	Vallecito Creek, San Juan Mts. Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446084
1105747	SRP	SRP-L-0003150	Roger Rosentreter	10290	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105747
1105908	SRP	SRP-L-0002963	Roger Rosentreter	10271	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105908
1106631	SRP	SRP-L-0000013	Roger Rosentreter	10276	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106631
1125290	SRP	SRP-L-0003607	Roger Rosentreter	10281	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125290
1125413	SRP	SRP-L-0003732	Roger Rosentreter	10279	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125413
1128746	SRP	SRP-L-0006302	Roger Rosentreter	10278	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128746
1130489	SRP	SRP-L-0000411	Roger Rosentreter	10280	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130489
1445033	SRP	SRP-L-0001426	Roger Rosentreter	10284	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445033
1445034	SRP	SRP-L-0001427	Roger Rosentreter	10282	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445034
1445928	SRP	SRP-L-0009217	Roger Rosentreter	10288a	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445928
1445929	SRP	SRP-L-0009218	Roger Rosentreter	10288b	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445929
1445930	SRP	SRP-L-0009219	Roger Rosentreter	10288c	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445930
1446317	SRP	SRP-L-0009410	Roger Rosentreter	10272	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446317
1446377	SRP	SRP-L-0009462	Roger Rosentreter	10285	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446377
1446552	SRP	SRP-L-0009729	Roger Rosentreter	10273	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446552
1447309	SRP	SRP-L-0011374	Roger Rosentreter	10270	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447309
1447639	SRP	SRP-L-0011652	Roger Rosentreter	10268b	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447639
1447640	SRP	SRP-L-0011653	Roger Rosentreter	10269	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447640
1447751	SRP	SRP-L-0011764	Roger Rosentreter	10291	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447751
1577953	SRP	SRP-L-0012153	Roger Rosentreter	10270b	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577953
3350800	SRP	SRP-F-0000005	Roger Rosentreter	10270c	5.67	97.85	Colorado	Mesa	38.799999	-108.300003	outside_boundary_exact	Colorado, Delta County	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=3350800
1446159	SRP	SRP-L-0009133	Sam Shushan	sl-1569	5.44	58.82	Colorado	Summit	39.6954	-105.8127	outside_boundary_exact	Colorado, Clear Creek County	Summit Co.-Clear Creek Co.; northeast of Loveland Pass; 32.2 km west southwest of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1446159
3353047	SRP	NA	Scott Smith	756	1.75	69.69	Colorado	Summit	39.531111	-105.799444	outside_boundary_exact	Colorado, Park County	Webster Pass. Area above Webster Pass itself. S of Montezuma, S of Keystone, Access via Webster Pass Road from Keystone.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353047
1124872	SRP	SRP-L-0000128	Sam Shushan	sl-76	0.24	86.71	Colorado	Larimer	41	-105.366669	outside_boundary_exact	Wyoming, Albany County	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1124872
1125086	SRP	SRP-L-0000344	Sam Shushan	sl-58	0.24	86.71	Colorado	Larimer	41	-105.366669	outside_boundary_exact	Wyoming, Albany County	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125086
1125180	SRP	SRP-L-0003422	Sam Shushan	sl-1515	0.24	86.71	Colorado	Larimer	41	-105.366669	outside_boundary_exact	Wyoming, Albany County	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125180
1125514	SRP	SRP-L-0003834	Sam Shushan	sl-61	0.24	86.71	Colorado	Larimer	41	-105.366669	outside_boundary_exact	Wyoming, Albany County	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125514
1125972	SRP	SRP-L-0002173	Sam Shushan	sl-81	0.24	86.71	Colorado	Larimer	41	-105.366669	outside_boundary_exact	Wyoming, Albany County	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125972
1134722	SRP	SRP-L-0005077	Sam Shushan	sl-69	0.24	86.71	Colorado	Larimer	41	-105.366669	outside_boundary_exact	Wyoming, Albany County	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134722
1203812	SRP	SRP-L-0005498	Sam Shushan	sl-80	0.24	86.71	Colorado	Larimer	41	-105.366669	outside_boundary_exact	Wyoming, Albany County	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203812
1444515	SRP	SRP-L-0008344	S. Shushan	sl-67	0.24	86.71	Colorado	Larimer	41	-105.366667	outside_boundary_exact	Wyoming, Albany County	0.8 km south of Wyoming State Line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1444515
1445516	SRP	SRP-L-0001988	Sam Shushan	sl-87	0.24	86.71	Colorado	Larimer	41	-105.366667	outside_boundary_exact	Wyoming, Albany County	ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1445516
1445788	SRP	SRP-L-0002025	Sam Shushan	sl-60	0.24	86.71	Colorado	Larimer	41	-105.366669	outside_boundary_exact	Wyoming, Albany County	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445788
1446518	SRP	SRP-L-0009694	S. Shushan	sl-66B	0.24	86.71	Colorado	Larimer	41	-105.366667	outside_boundary_exact	Wyoming, Albany County	Ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1446518
