id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
147883	SBBG	SBBG029036L	S. C. Tucker	37451	4257.75	California	Solano	38.333889	-172.083333	outside_boundary_exact	not_found_in_US	Summit Blue ridge, Vaca mountains, Mix Canyon Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=147883
149347	SBBG	NA	S. C. Tucker	37466	4257.75	California	Solano	38.333889	-172.083333	outside_boundary_exact	not_found_in_US	Summit off Blue Ridge, Vaca Mountains, Mix Canyon Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=149347
151323	SBBG	SBBG012114L	S. C. Tucker	37468	4257.75	California	Solano	38.333889	-172.083333	outside_boundary_exact	not_found_in_US	Black Oak Grove on summit of Blue Ridge, Mix Canyon Road, Vaca Mtns	https://lichenportal.org/portal/collections/individual/index.php?occid=151323
146882	SBBG	SBBG013301L	C. C. Bratt	12083	4172.71	California	San Diego	3.969429	-89.545959	outside_boundary_exact	not_found_in_US	entrance road to Daley Ranch, NE of Escondido	https://lichenportal.org/portal/collections/individual/index.php?occid=146882
1315567	SBBG	SBBG002056L	C. C. Bratt	12087	4172.71	California	San Diego	3.969429	-89.545959	outside_boundary_exact	not_found_in_US	#1 stop along road above gate, Daley Ranch NE of Escondido	https://lichenportal.org/portal/collections/individual/index.php?occid=1315567
150237	SBBG	SBBG027040L	C. Dillingham	CPD-787	3971.28	California	Plumas	39.973986	-169.055249	outside_boundary_exact	not_found_in_US	Snake Defensible Fuel Profile Zone Area, site 8.	https://lichenportal.org/portal/collections/individual/index.php?occid=150237
150264	SBBG	SBBG029549L	C. Dillingham	CPD791	3971.28	California	Plumas	39.973986	-169.055249	outside_boundary_exact	not_found_in_US	Mt. Hough Road, Snake DFPZ site 8. Plumas National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=150264
146984	SBBG	SBBG011839L	C. C. Bratt	12100	3073.16	California	San Diego	36.011348	-82.223923	outside_boundary_exact	North Carolina, Yancey County	entrance road to Daley Ranch, past gate, NE of Escondido	https://lichenportal.org/portal/collections/individual/index.php?occid=146984
152119	SBBG	NA	R. Gankin	L-13104	2934.23	California	San Mateo	30.408333	-91.1125	outside_boundary_exact	Louisiana, East Baton Rouge County	Montara Mountain S of San Francisco	https://lichenportal.org/portal/collections/individual/index.php?occid=152119
146881	SBBG	SBBG013484L	C. C. Bratt	12082	2435.73	California	San Diego	33.969429	-89.545959	outside_boundary_exact	Mississippi, Yalobusha County	entrance road to Daley Ranch, NE of Escondido	https://lichenportal.org/portal/collections/individual/index.php?occid=146881
151624	SBBG	SBBG029934L	C. C. Bratt	L-13011	2090.98	California	San Luis Obispo	35.765628	-144.834745	outside_boundary_exact	not_found_in_US	Rd C25 between Avery & Tower, Camp Roberts, N of San Luis Obispo.	https://lichenportal.org/portal/collections/individual/index.php?occid=151624
150228	SBBG	SBBG008573L	C. Dillingham	CPD753	1949.28	California	Plumas	39.768342	-97.060466	outside_boundary_exact	Kansas, Washington County	Plumas National Forest, Feather River RD, WatDog DFPZ site #30.	https://lichenportal.org/portal/collections/individual/index.php?occid=150228
159733	SBBG	SBBG008187L	S. Morgan	198	1898.69	California	Santa Barbara	42.666944	-99.768611	outside_boundary_exact	Nebraska, Brown County	Keller Park State Recreation Area along Bone Creek, 9 miles (15 km) NE of Ainsworth off Route 183	https://lichenportal.org/portal/collections/individual/index.php?occid=159733
150238	SBBG	SBBG027747L	C. Dillingham	CPD763	1455.28	California	Butte	39.684829	-139.232151	outside_boundary_exact	not_found_in_US	Feather River Road, WatDog Defensible Fuel Profile Zone Project Area, coll site #46; Plumas National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=150238
150240	SBBG	SBBG029513L	S. Gross	CPD735	1455.27	California	Butte	39.685415	-139.232148	outside_boundary_exact	not_found_in_US	WatDog Defensible Fuel Profile Zone Project Area, moss coll site #44, Plumas National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=150240
5070622	SBBG	SBBG090432L	J. Dart	1332	1318.03	California	Monterey Co.	33.6852	-105.920716	outside_boundary_exact	New Mexico, Lincoln County	Cholame Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=5070622
5385431	SBBG	SBBG010580L	T.H. Nash III	32644	1137.08	California	Santa Barbara	33.979167	-106.610167	outside_boundary_exact	New Mexico, Socorro County	Santa Rosa Island, along the main road just SE of Black Mountian.	https://lichenportal.org/portal/collections/individual/index.php?occid=5385431
156429	SBBG	NA	C. C. Bratt	12558	911.12	California	Santa Barbara	43.25	-119.905	outside_boundary_exact	Oregon, Lake County	Bates Canyon Road, about 1/2 mi N of Sierra Madre Road, Sierra Madre	https://lichenportal.org/portal/collections/individual/index.php?occid=156429
156440	SBBG	NA	C. C. Bratt	12559	911.12	California	Santa Barbara	43.25	-119.905	outside_boundary_exact	Oregon, Lake County	Bates Canyon Road, about 1/2 mi N of Sierra Madre Road, Sierra Madre	https://lichenportal.org/portal/collections/individual/index.php?occid=156440
139305	SBBG	SBBG017273L	Jeanette Sainz	34241a	669.21	California	San Luis Obispo	35.233333	-128.85	outside_boundary_exact	not_found_in_US	Wooded ridge above Point Bouchon, parallel to coast, with Bishop Pine, and chaparral; Diablo Canyon Power Plant (PG&E), Avila Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=139305
139403	SBBG	SBBG007266L	B. D. Ryan	26867	602.02	California	Monterey	30.4	-121.375	outside_boundary_exact	not_found_in_US	Foothills Road, 3 mi SW of Soledad.	https://lichenportal.org/portal/collections/individual/index.php?occid=139403
146964	SBBG	SBBG012837L	S. C. Tucker	35536C	489.64	California	Santa Barbara	34.945	-113.909444	outside_boundary_exact	Arizona, Mohave County	Bates Canyon, about 8 mi S of St Hwy 166, Sierra Madre Range, 17 mi W of Cuyama	https://lichenportal.org/portal/collections/individual/index.php?occid=146964
154242	SBBG	SBBG025468L	R. Rosentreter	8603	387.71	California	El Dorado	42.5	-120.75	outside_boundary_exact	Oregon, Lake County	Just SW of Placerville.	https://lichenportal.org/portal/collections/individual/index.php?occid=154242
4998070	SBBG	SBBG007200L	C. C. Bratt	10529	375.63	California	San Bernardino	32.416667	-110.733333	outside_boundary_exact	Arizona, Pima County	Mt. Bigelow, Santa Catalina Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=4998070
3039496	SBBG	SBBG005844L	J. Kocourková	5150	366.47	California	San Bernardino	33.921127	-121.796273	outside_boundary_exact	not_found_in_US	Mojave Desert, Joshua Tree National Park, upper Covington Flats, un-named canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=3039496
3038414	SBBG	SBBG010739L	S. C. Tucker	36264C	335.12	California	San Bernardino	38.8	-115.645833	outside_boundary_exact	Nevada, Nye County	Granite Mountains, Al Allinson Trail near Norris Group camp, Mohave Natural Preserve, Sweeney Granite Mountains Desert Reseach Center (University of California), 1.5mi W on dirt rd. from Granite Pass on Kelbaker Rd, ~8 mi. NW of US 40, 75 mi. E of Barstow.	https://lichenportal.org/portal/collections/individual/index.php?occid=3038414
5995508	SBBG	SBBG026238L	S. C. Tucker	34187D	333.61	California	San Luis Obispo	38.76666667	-120.1833333	outside_boundary_exact	California, El Dorado County	Los Padres National Forest, Panza Range (or north end of Sierra Madre Range), about 1 mile N on unmarked Forest Service Rd at ranch entrance on State Hwy 166, 25 mi E of junction of 188 and US Hwy 101.	https://lichenportal.org/portal/collections/individual/index.php?occid=5995508
150059	SBBG	SBBG001174L	K. Knudsen	5752	223	California	San Bernardino	32.034444	-116.347778	outside_boundary_exact	not_found_in_US	Sonoran (Colorado) Desert, Little San Bernardino Mtns, Mojave Desert, Joshua Tree National Park, Eureka Peak (Joshua Tree South 7.5' Q)	https://lichenportal.org/portal/collections/individual/index.php?occid=150059
5070479	SBBG	SBBG090322L	K. Knudsen	12797	213.29	California	Riverside	35.940583	-116.087389	outside_boundary_exact	California, Inyo County	Mojave Desert: Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=5070479
151403	SBBG	SBBG004394L	K. Knudsen	732	205.99	California	Riverside	35.874817	-116.68205	outside_boundary_exact	California, Inyo County	San Jacinto Mountains: Snow Creek: slope about water company facility 7.5 Quad. Desert Hot Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=151403
153560	SBBG	NA	K. Knudsen	730	205.98	California	Riverside	35.874783	-116.681717	outside_boundary_exact	California, Inyo County	San Jacinto Mtns, Snow Crk, slope about water company facility	https://lichenportal.org/portal/collections/individual/index.php?occid=153560
153597	SBBG	NA	K. Knudsen	730	205.98	California	Riverside	35.874783	-116.681717	outside_boundary_exact	California, Inyo County	San Jacinto Mtns, Snow Crk, slope about water company facility	https://lichenportal.org/portal/collections/individual/index.php?occid=153597
150270	SBBG	NA	C. C. Bratt	12342	171.51	California	Plumas	38.083333	-121.366667	outside_boundary_exact	California, San Joaquin County	North side of creek, W of barn on eastern side of property, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=150270
154629	SBBG	NA	C. C. Bratt	12536	163.85	California	San Luis Obispo	37.252667	-120.375933	outside_boundary_exact	California, Merced County	Hi Mtn Rd., N of Lake Lopez, S of USFS gate, Hi Mtn	https://lichenportal.org/portal/collections/individual/index.php?occid=154629
154292	SBBG	NA	B. D. Ryan	24239	154.97	California	Tuolumne	36.3375	-119.766667	outside_boundary_exact	California, Kings County	North side of Hwy 108, 2.2 mi E of Pigeon Flat, E of Dardanelle	https://lichenportal.org/portal/collections/individual/index.php?occid=154292
153700	SBBG	NA	B. Corbin	48	144.66	California	Shasta	39.416667	-120.295833	outside_boundary_exact	California, Nevada County	Lassen Nat Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=153700
153701	SBBG	NA	B. Corbin	48	144.66	California	Shasta	39.416667	-120.295833	outside_boundary_exact	California, Nevada County	Lassen Nat Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=153701
150064	SBBG	NA	K. Knudsen	NA	125.87	California	Riverside	34.189167	-119.000278	outside_boundary_exact	California, Ventura County	Transverse Range: Santa Monica Mountains: n/s of Conejo Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=150064
150066	SBBG	NA	K. Knudsen	5620	121.26	California	Riverside	34.087222	-118.976667	outside_boundary_exact	California, Ventura County	Transverse Range: Santa Monica Mountains: Marco Beltrami property; S of Pacific View Drive between Deer Creek Rd and Yerba Buena Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=150066
1316709	SBBG	NA	K. Knudsen	7417	101.65	California	Los Angeles	33.999167	-120.060278	outside_boundary_exact	California, Santa Barbara County	Santa Rosa Island: Cherry Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1316709
3039992	SBBG	SBBG008557L	K. Knudsen	18033	101.59	California	Santa Barbara	35.90725	-120.649611	outside_boundary_exact	California, Monterey County	Central Coast: Point Sal Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=3039992
155427	SBBG	SBBG015301L	C. C. Bratt	12502	98.55	California	San Luis Obispo	34.074219	-119.098473	outside_boundary_exact	not_found_in_US	across road from Los Osos/Baywood Middle School, South Bay Blvd, S of Morro Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=155427
149855	SBBG	NA	C. C. Bratt	12307	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	At edge of swale, SE of Fiddyment Ranch house, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=149855
149859	SBBG	NA	C. C. Bratt	12304	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	At edge of swale, SE of Fiddyment Ranch house, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=149859
149861	SBBG	SBBG014534L	C. C. Bratt	12303	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	At edge of swale, SE of Fiddyment Ranch house, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=149861
149863	SBBG	SBBG015330L	C. C. Bratt	12310	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	South of creek, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=149863
149864	SBBG	SBBG015606L	C. C. Bratt	12311	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	In middle of pasture, South of creek, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=149864
150204	SBBG	SBBG015604L	C. C. Bratt	12335	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	North side of creek, W of barn on eastern side of property, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150204
150205	SBBG	SBBG015605L	C. C. Bratt	12318	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	In swale running into creek, SW of barn on eastern side of property, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=150205
150206	SBBG	SBBG014917L	C. C. Bratt	12320	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	Just SW of barn on eastern side of property, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=150206
150207	SBBG	SBBG027039L	C. C. Bratt	12321	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	Just SW of barn on eastern side of property, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=150207
150208	SBBG	SBBG026804L	C. C. Bratt	12332	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	Just SW of barn on eastern side of property, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=150208
150211	SBBG	SBBG025808L	C. C. Bratt	12302	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	At edge of swale, SE of Fiddyment Ranch house, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=150211
150212	SBBG	NA	C. C. Bratt	12336	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	North side of creek, W of barn on eastern side of property, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150212
150213	SBBG	NA	C. C. Bratt	12334	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	North side of creek, W of barn on eastern side of property, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150213
150215	SBBG	NA	C. C. Bratt	12333	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	SW of barn on eastern side of property, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=150215
150216	SBBG	NA	C. C. Bratt	12317	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	South of creek, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150216
150217	SBBG	NA	C. C. Bratt	12312	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	South of creek, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150217
150218	SBBG	NA	C. C. Bratt	12313	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	South of creek, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150218
150219	SBBG	NA	C. C. Bratt	12337	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	North side of creek, W of barn on eastern side of property, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150219
150223	SBBG	NA	C. C. Bratt	12315	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	South of creek, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150223
150224	SBBG	NA	C. C. Bratt	12316	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	South of creek, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150224
150229	SBBG	NA	C. C. Bratt	12341	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	slope near fence, north side of creek, W of barn on eastern side of property, Fiddyment Ranch, W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150229
150267	SBBG	NA	C. C. Bratt	12339	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	near fence, north side of creek, W of barn on eastern side of property, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=150267
151329	SBBG	NA	C. C. Bratt	12306	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	At edge of swale, SE of Fiddyment Ranch house, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=151329
152590	SBBG	SBBG016359L	C. C. Bratt	12309	94.54	California	Plumas	38.783333	-121.366667	outside_boundary_exact	California, Placer County	SE of Fiddyment Ranch house, Fiddyment Ranch, W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=152590
