id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2427379	USF	USF 278329	R. Lücking	26524	12.91	105.32	Florida	Collier	26.633333	-81.4	outside_boundary_exact	Florida, Hendry County	Fakahatchee Strand Preserve State Park; Janes Scenic Drive; 6.5 mi. NNW of ranger station at gate 12 along old tram road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2427379
2433211	USF	USF 278330	R. Lücking	26523	12.91	105.32	Florida	Collier	26.633333	-81.4	outside_boundary_exact	Florida, Hendry County	Fakahatchee Strand Preserve State Park; off James Scenic Drive; 6.5 mi. NNW of ranger station at gate 12 along old tram road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2433211
1559309	USF	USF 137768	Donald R. Richardson & David W. Crewz	728	11.47	90.15	Florida	Highlands	27.706822	-81.657951	outside_boundary_exact	Florida, Polk County	at Sun Ray water tower E of US 27. T32S, R27E, Sec. 7, SW	https://lichenportal.org/portal/collections/individual/index.php?occid=1559309
1559255	USF	USF 137687	Donald R. Richardson	744	4.58	80.61	Florida	Highlands	27.688053	-81.550671	outside_boundary_exact	Florida, Polk County	sand-pine scrub on N side of US 27A, .8 mi. E of US 27	https://lichenportal.org/portal/collections/individual/index.php?occid=1559255
1559344	USF	USF 137766	Donald R. Richardson & David W. Crewz	745	4.43	80.62	Florida	Highlands	27.686704	-81.552087	outside_boundary_exact	Florida, Polk County	on N side of US 27A, 0.8 mi. E of US 27. T32S, R28E, Sec. 19, NE	https://lichenportal.org/portal/collections/individual/index.php?occid=1559344
1559380	USF	USF 137688	Donald R. Richardson & David W. Crewz	743	4.43	80.62	Florida	Highlands	27.686704	-81.552087	outside_boundary_exact	Florida, Polk County	on N side of US 27A, .8 mi. E of US 27. R28E, T32S, Sec. 19, NE 1/4 quadrant	https://lichenportal.org/portal/collections/individual/index.php?occid=1559380
1558993	USF	USF 263106	Roger Rosentreter with Wayne Owen	14845	2.46	100.58	Florida	Lake	29.217073	-81.66677	outside_boundary_exact	Florida, Marion County	Mormon Branch of Juniper Creek, Natural Research Area, Ocala National Forest. T15S R26E	https://lichenportal.org/portal/collections/individual/index.php?occid=1558993
1558997	USF	USF 263109	Roger Rosentreter	14491	2.46	100.58	Florida	Lake	29.217073	-81.66677	outside_boundary_exact	Florida, Marion County	Mormon Branch RNA of Juniper Creek, Ocala National Forest. T15S R26E	https://lichenportal.org/portal/collections/individual/index.php?occid=1558997
1559002	USF	USF 263112	Roger Rosentreter & Wayne Owen	14839	2.46	100.58	Florida	Lake	29.217073	-81.66677	outside_boundary_exact	Florida, Marion County	Mormon Branch Research Natural Area, Ocala National Forest. T15S R26E	https://lichenportal.org/portal/collections/individual/index.php?occid=1559002
1559040	USF	USF 263142	Roger Rosentreter	14498	2.46	100.58	Florida	Lake	29.217073	-81.66677	outside_boundary_exact	Florida, Marion County	Mormon Branch RNA of Juniper Creek, Ocala National Forest. T15S R26E	https://lichenportal.org/portal/collections/individual/index.php?occid=1559040
1559087	USF	USF 263121	Roger Rosentreter with Wayne Owen	14847	2.46	100.58	Florida	Lake	29.217073	-81.66677	outside_boundary_exact	Florida, Marion County	Mormon Branch Research Natural Area, Ocala National Forest. T15S R26E	https://lichenportal.org/portal/collections/individual/index.php?occid=1559087
1559354	USF	USF 263077	Roger Rosentreter	14510	2.46	100.58	Florida	Lake	29.217073	-81.66677	outside_boundary_exact	Florida, Marion County	Mormon Branch RNA of Juniper Creek, Ocala National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1559354
1559182	USF	USF 263146	Roger Rosentreter	14382	2.27	87.92	Florida	Marion	29.507283	-81.803428	outside_boundary_exact	Florida, Putnam County	just southeast of the Rodman Dam. FHM plot FL-7, state land.	https://lichenportal.org/portal/collections/individual/index.php?occid=1559182
1559049	USF	USF 263053	Roger Rosentreter	6771(b)	0.37	52.78	Florida	Leon	30.300002	-84.35001	outside_boundary_exact	Florida, Wakulla County	12 miles S of Tallahassee, Florida. 3.5miles N of Leon Sinks, along US #319	https://lichenportal.org/portal/collections/individual/index.php?occid=1559049
1559113	USF	USF 263139	Roger Rosentreter	6767	0.37	52.78	Florida	Leon	30.300002	-84.35001	outside_boundary_exact	Florida, Wakulla County	12 miles S of Tallahassee; 3.5 miles N of Leon Sinks, along US #319	https://lichenportal.org/portal/collections/individual/index.php?occid=1559113
1559174	USF	USF 263098	Roger Rosentreter	6780	0.37	52.78	Florida	Leon	30.300002	-84.35001	outside_boundary_exact	Florida, Wakulla County	12 miles S of Tallahassee, Florida. 3.5miles N of Leon Sinks, along US #319	https://lichenportal.org/portal/collections/individual/index.php?occid=1559174
1559173	USF	USF 263097	Roger Rosentreter with Ann DeBolt	16831	0.14	72.15	Florida	Alachua	29.905769	-82.577396	outside_boundary_exact	Florida, Columbia County	bench near hidden sinkhole, about 1.2 miles east of parking lot, O'Leno State Park. 20 miles NW of Gainesville	https://lichenportal.org/portal/collections/individual/index.php?occid=1559173
1559330	USF	USF 263074	Roger Rosentreter with Ann DeBolt	16882	0.09	64.68	Florida	Citrus	28.693649	-82.615237	outside_boundary_exact	Florida, Hernando County	Chassahowitzka Wildlife Management Area, 6 miles south of Homosassa	https://lichenportal.org/portal/collections/individual/index.php?occid=1559330
1559118	USF	USF 263398	Alan R. Franck with Randy Mejeur, Danielle Rudley, & Ray Wunderlich	2978	0.02	80.91	Florida	Lake	28.863368	-81.374916	outside_boundary_exact	Florida, Seminole County	Seminole State Forest; 1 km N of FL FL 46, 1.1 km W of Wekiva River, 4.3 km N of Orange Co. line	https://lichenportal.org/portal/collections/individual/index.php?occid=1559118
1559284	USF	USF 263397	Alan R. Franck with Randy Mejeur, Danielle Rudley, & Ray Wunderlich	2977	0.02	80.91	Florida	Lake	28.863368	-81.374916	outside_boundary_exact	Florida, Seminole County	1 km N of FL FL 46, 1.1 km W of Wekiva River, 4.3 km N of Orange Co. line	https://lichenportal.org/portal/collections/individual/index.php?occid=1559284
1559353	USF	USF 263403	Alan R. Franck with Randy Mejeur, Danielle Rudley, & Ray Wunderlich	2976	0.02	80.91	Florida	Lake	28.863368	-81.374916	outside_boundary_exact	Florida, Seminole County	Seminole State Forest; 1 km N of FL FL 46, 1.1 km W of Wekiva River, 4.3 km N of Orange Co. line	https://lichenportal.org/portal/collections/individual/index.php?occid=1559353
1559381	USF	USF 263401	Alan R. Franck with Randy Mejeur, Danielle Rudley. & Ray Wunderlich	2978	0.02	80.91	Florida	Lake	28.863368	-81.374916	outside_boundary_exact	Florida, Seminole County	Seminole State Forest FL 46, 1.1 km W o* Wekiva River, Orange Co. line	https://lichenportal.org/portal/collections/individual/index.php?occid=1559381
1559111	USF	USF 263136	Roger Rosentreter	14860	NA	NA	Florida	Juniper	29.180017	-81.715186	county_not_matched_no_match	county_not_matched	Juniper Springs, Florida National Scenic Trail; Ocala National Forest. North of Route 40, about 32 km (20 miles) east of Ocala. T15S R26E Sec20 NW1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=1559111
