institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	931423	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902781
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	931424	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902782
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	931425	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902783
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	931426	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902784
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	931427	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902785
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	931428	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902786
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	931429	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902787
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	931430	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902788
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	931431	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902789
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	931432	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902790
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	931433	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902791
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	931434	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902792
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	931435	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902793
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	931436	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902794
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	931437	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902795
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	931438	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902796
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	931439	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902797
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	933184	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903492
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	933185	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903493
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	933186	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903494
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	933187	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903495
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	933188	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903496
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	933189	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903497
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	933190	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903498
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	933191	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903499
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	933192	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903500
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	933193	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903501
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	933194	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903502
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	933195	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903503
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	933196	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903504
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	933197	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903505
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	933198	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903506
MIN	Wetmore, C.	New Mexico	Taos	10.16	outside_boundary_exact	Colorado, Costilla County	37.08611111,-105.4963889	933199	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903507
MIN	Wetmore, C.	New Mexico	Sandoval	3.85	outside_boundary_exact	New Mexico, Bernalillo County	35.183419,-106.516932	628071	Albuquerque, N of	https://lichenportal.org/portal/collections/individual/index.php?occid=307924
WIS	Wetmore, C.M.	New Mexico	San Doval	3.85	outside_boundary_similarity_0.667	New Mexico, Bernalillo County	35.183419,-106.516932	WIS-L-0018254	N of Albuquerque on road to Placitas.	https://lichenportal.org/portal/collections/individual/index.php?occid=1017700
ASU	Clifford M. Wetmore	New Mexico	Taos	1.85	outside_boundary_exact	New Mexico, Mora County	36.070833,-105.444444	NA	Carson National Forest, pass on Highway 518 above Rio Pueblo (39.7 miles NE of Santa Fe)	https://lichenportal.org/portal/collections/individual/index.php?occid=2244310
ASU	Clifford M. Wetmore	New Mexico	Taos	1.85	outside_boundary_exact	New Mexico, Mora County	36.070833,-105.444444	NA	Carson National Forest, pass on Highway 518 above Rio Pueblo (39.7 miles NE of Santa Fe)	https://lichenportal.org/portal/collections/individual/index.php?occid=2244320
ASU	Clifford M. Wetmore	New Mexico	Taos	1.85	outside_boundary_exact	New Mexico, Mora County	36.070833,-105.444444	NA	Carson National Forest, pass on Highway 518 above Rio Pueblo (39.7 miles NE of Santa Fe)	https://lichenportal.org/portal/collections/individual/index.php?occid=2273745
ASU	Clifford M. Wetmore	New Mexico	Taos	1.85	outside_boundary_exact	New Mexico, Mora County	36.070833,-105.444444	NA	Carson National Forest, pass on Highway 518 above Rio Pueblo (39.7 miles NE of Santa Fe)	https://lichenportal.org/portal/collections/individual/index.php?occid=2273822
ASU	Clifford M. Wetmore	New Mexico	Taos	1.85	outside_boundary_exact	New Mexico, Mora County	36.070833,-105.444444	NA	Carson National Forest, pass on Highway 518 above Rio Pueblo (39.7 miles NE of Santa Fe)	https://lichenportal.org/portal/collections/individual/index.php?occid=2697791
ASU	Clifford M. Wetmore	New Mexico	Taos	1.85	outside_boundary_exact	New Mexico, Mora County	36.070833,-105.444444	NA	Carson National Forest, pass on Highway 518 above Rio Pueblo (39.7 miles NE of Santa Fe)	https://lichenportal.org/portal/collections/individual/index.php?occid=2697803
ASU	Clifford M. Wetmore	New Mexico	Taos	1.85	outside_boundary_exact	New Mexico, Mora County	36.070833,-105.444444	NA	Carson National Forest, pass on Highway 518 above Rio Pueblo (39.7 miles NE of Santa Fe)	https://lichenportal.org/portal/collections/individual/index.php?occid=2736769
WTU	Clifford M. Wetmore	New Mexico	Taos	1.85	outside_boundary_exact	New Mexico, Mora County	36.070833,-105.444444	WTU-L-025162	Carson National Forest. Pass on highway 518 above Rio Pueblo (39.7 mi NE of Santa Fe).	https://lichenportal.org/portal/collections/individual/index.php?occid=2735539
WTU	Clifford M. Wetmore	New Mexico	Taos	1.85	outside_boundary_exact	New Mexico, Mora County	36.070833,-105.444444	WTU-L-025163	Carson National Forest. Pass on highway 518 above Rio Pueblo (39.7 mi NE of Santa Fe).	https://lichenportal.org/portal/collections/individual/index.php?occid=2735540
