institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0045883	Black Hills: 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=240107
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0047254	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=241599
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0047912	1.5 miles from Sylvan Lake on trail to Harney Peak (6 mi N/NE of Custer) deep shady valley, 6400 ft.	https://lichenportal.org/portal/collections/individual/index.php?occid=242328
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0048435	Black Hills; 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=242900
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0048574	Black Hills: 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=243054
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0049522	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=244099
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0049942	Black Hills: 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=244562
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0050140	Black Hills: 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=244781
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0051560	Black Hills: 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=245728
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0052733	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=247012
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0054367	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=248807
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0054564	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=249015
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0054565	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=249016
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0054566	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=249017
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0055283	1.5 miles from Sylvan Lake on trail to Harney Peak ( 6 miles north NE of Custer), deep shady valley	https://lichenportal.org/portal/collections/individual/index.php?occid=249782
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0055809	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=250353
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0058031	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=252161
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0058217	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=252365
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0059183	Black Hills: 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=253427
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0059449	Black Hills; 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=253721
MSC	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	MSC0060480	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=254852
