id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1360011	FLAS	FLAS L9731	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1360011
1360026	FLAS	FLAS L10026	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1360026
1360030	FLAS	FLAS L10033	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1360030
1360033	FLAS	FLAS L10036	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1360033
1360034	FLAS	FLAS L10037	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1360034
1360035	FLAS	FLAS L10038	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1360035
1361107	FLAS	FLAS L1865	Shirley C. Tucker	16031	NA	Florida	St. Helena	30.8	-90.75	county_not_matched_no_match	county_not_matched	Idlewild Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1361107
1361423	FLAS	FLAS L10093	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361423
1361424	FLAS	FLAS L10094	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361424
1361434	FLAS	FLAS L10104	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361434
1361435	FLAS	FLAS L10105	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361435
1361436	FLAS	FLAS L10106	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361436
1361437	FLAS	FLAS L10107	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361437
1361438	FLAS	FLAS L10108	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361438
1361439	FLAS	FLAS L10109	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361439
1361440	FLAS	FLAS L10110	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361440
1361441	FLAS	FLAS L10111	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361441
1361443	FLAS	FLAS L10113	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361443
1361444	FLAS	FLAS L10114	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361444
1361445	FLAS	FLAS L10115	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361445
1361446	FLAS	FLAS L10116	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361446
1361448	FLAS	FLAS L10155	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361448
1361449	FLAS	FLAS L10156	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361449
1361451	FLAS	FLAS L10158	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361451
1361462	FLAS	FLAS L10172	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361462
1361463	FLAS	FLAS L10173	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361463
1361465	FLAS	FLAS L10175	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361465
1361466	FLAS	FLAS L10176	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361466
1361467	FLAS	FLAS L10177	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361467
1361612	FLAS	FLAS L10249	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361612
1361615	FLAS	FLAS L10252	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361615
1361627	FLAS	FLAS L10264	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361627
1361628	FLAS	FLAS L10265	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1361628
1380583	FLAS	FLAS L10464	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1380583
1380600	FLAS	FLAS L10481	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1380600
1380601	FLAS	FLAS L10482	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1380601
1380623	FLAS	FLAS L10507	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1380623
1380653	FLAS	FLAS L10672	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1380653
1380787	FLAS	FLAS L10532	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1380787
1380799	FLAS	FLAS L10553	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1380799
1380832	FLAS	FLAS L10587	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1380832
1380998	FLAS	FLAS L10380	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1380998
1380999	FLAS	FLAS L10381	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1380999
1381000	FLAS	FLAS L10382	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381000
1381001	FLAS	FLAS L10383	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381001
1381002	FLAS	FLAS L10384	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381002
1381003	FLAS	FLAS L10385	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381003
1381004	FLAS	FLAS L10386	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381004
1381005	FLAS	FLAS L10387	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381005
1381006	FLAS	FLAS L10389	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381006
1381099	FLAS	FLAS L10803	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381099
1381140	FLAS	FLAS L10870	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381140
1381141	FLAS	FLAS L10871	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381141
1381150	FLAS	FLAS L10880	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381150
1381154	FLAS	FLAS L10887	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381154
1381155	FLAS	FLAS L10888	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381155
1381234	FLAS	FLAS L5060	Richard C. Harris	32633	NA	Florida	Coffee	31.733333	-82.75	county_not_matched_no_match	county_not_matched	Broxton Rocks Ecological Preserve, 9 mi NE of Broxton, 3 mi S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1381234
1381276	FLAS	FLAS L11837	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381276
1381278	FLAS	FLAS L11841	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381278
1381279	FLAS	FLAS L11842	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381279
1381379	FLAS	FLAS L9902	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381379
1381386	FLAS	FLAS L9909	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381386
1381391	FLAS	FLAS L9914	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381391
1381392	FLAS	FLAS L9915	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381392
1381402	FLAS	FLAS L9926	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381402
1381416	FLAS	FLAS L9940	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381416
1381417	FLAS	FLAS L9941	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381417
1381447	FLAS	FLAS L9973	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381447
1381473	FLAS	FLAS L10289	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381473
1381479	FLAS	FLAS L10295	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381479
1381682	FLAS	FLAS L10424	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381682
1381929	FLAS	FLAS L10602	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381929
1381930	FLAS	FLAS L10603	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381930
1381931	FLAS	FLAS L10604	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381931
1381933	FLAS	FLAS L10612	W.W. Calkins	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381933
1381946	FLAS	FLAS L3914	Richard C. Harris	41991	NA	Florida	De Soto	27.15	-81.9	county_not_matched_no_match	county_not_matched	along CR 760 at Peace River, 1.2 mi W of US 17 at Nocatee	https://lichenportal.org/portal/collections/individual/index.php?occid=1381946
1381965	FLAS	FLAS L10605	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381965
1381966	FLAS	FLAS L10606	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381966
1381967	FLAS	FLAS L10607	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381967
1381968	FLAS	FLAS L10608	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381968
1381976	FLAS	FLAS L10615	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381976
1381977	FLAS	FLAS L10616	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381977
1381978	FLAS	FLAS L10617	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381978
1381979	FLAS	FLAS L10618	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381979
1381982	FLAS	FLAS L10621	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.643819	-81.408203	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381982
1381983	FLAS	FLAS L10622	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381983
1381984	FLAS	FLAS L10623	W.W.C.	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381984
1381989	FLAS	FLAS L10628	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381989
1381990	FLAS	FLAS L10629	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381990
1381992	FLAS	FLAS L10631	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1381992
1382001	FLAS	FLAS L10641	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1382001
1382002	FLAS	FLAS L10642	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1382002
1382004	FLAS	FLAS L10644	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1382004
1382006	FLAS	FLAS L10646	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1382006
1382007	FLAS	FLAS L10647	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1382007
1382008	FLAS	FLAS L10648	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1382008
1382009	FLAS	FLAS L10649	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1382009
1382010	FLAS	FLAS L10650	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1382010
1382013	FLAS	FLAS L10653	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1382013
1382014	FLAS	FLAS L10654	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1382014
1382015	FLAS	FLAS L10655	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1382015
1382019	FLAS	FLAS L10659	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1382019
1382020	FLAS	FLAS L10660	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1382020
1382022	FLAS	FLAS L10662	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1382022
1382023	FLAS	FLAS L10663	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1382023
1382026	FLAS	FLAS L10666	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1382026
1382077	FLAS	FLAS L3926	Richard C. Harris	41980	NA	Florida	De Soto	27.15	-81.9	county_not_matched_no_match	county_not_matched	along CR 760 at Peace River, 1.2 mi W of US 17 at Nocatee	https://lichenportal.org/portal/collections/individual/index.php?occid=1382077
1384021	FLAS	FLAS L11838	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384021
1384071	FLAS	FLAS L10890	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384071
1384078	FLAS	FLAS L10898	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384078
1384081	FLAS	FLAS L10901	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384081
1384082	FLAS	FLAS L10903	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384082
1384087	FLAS	FLAS L10909	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384087
1384101	FLAS	FLAS L10923	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384101
1384106	FLAS	FLAS L10928	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384106
1384107	FLAS	FLAS L10929	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384107
1384108	FLAS	FLAS L10930	[W.W. Calkins]	NA	NA	Florida	[n/a	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384108
1384109	FLAS	FLAS L10931	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384109
1384111	FLAS	FLAS L10933	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384111
1384112	FLAS	FLAS L10934	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384112
