id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1661478	FLAS	FLAS L12083	Ann DeBolt	1273	5.51	124.1	Idaho	Clearwater	46.304688	-116.125	outside_boundary_exact	Idaho, Idaho County	Proposed Aquarius Research Natural Area in the Clearwater National Forest, along the North Fork of the Clearwater River, NE of Orofino, Idaho	https://lichenportal.org/portal/collections/individual/index.php?occid=1661478
1661492	FLAS	FLAS L12097	Ann DeBolt	1272	5.51	124.1	Idaho	Clearwater	46.304688	-116.125	outside_boundary_exact	Idaho, Idaho County	Proposed Aquarius Research Natural Area in the Clearwater National Forest. Along the North Fork of the Clearwater River, NE of Orofino, Idaho	https://lichenportal.org/portal/collections/individual/index.php?occid=1661492
1661493	FLAS	FLAS L12098	Ann DeBolt	1270	5.51	124.1	Idaho	Clearwater	46.304688	-116.125	outside_boundary_exact	Idaho, Idaho County	Proposed Aquarius Research Natural Area in the Clearwater National Forest. Along the North Fork of the Clearwater River, NE of Orofino	https://lichenportal.org/portal/collections/individual/index.php?occid=1661493
1661502	FLAS	FLAS L12105	Ann Debolt	1275	5.51	124.1	Idaho	Clearwater	46.304688	-116.125	outside_boundary_exact	Idaho, Idaho County	Proposed Aquarius Research Natural Area in the Clearwater National Forest. Along the North Fork of the Clearwater River, NE of Orofino	https://lichenportal.org/portal/collections/individual/index.php?occid=1661502
1661507	FLAS	FLAS L12110	Ann DeBolt	1278	5.51	124.1	Idaho	Clearwater	46.304688	-116.125	outside_boundary_exact	Idaho, Idaho County	Proposed Aquarius Reserach Natural Area in the Clearwater National Forest. Along the North Fork of the Clearwater River, NE of Orofino	https://lichenportal.org/portal/collections/individual/index.php?occid=1661507
2739400	FLAS	FLAS L12325	Roger Rosentreter	8581	5.25	180.27	Idaho	Idaho	45.15	-114.75	outside_boundary_exact	Idaho, Valley County	Barth Hot Springs Area on main Salmon River, approx. 80 miles downstream (NW) of Salmon	https://lichenportal.org/portal/collections/individual/index.php?occid=2739400
1736838	FLAS	FLAS L11288	Doyle E. Anderegg	631	4.54	226.59	Idaho	Idaho	46.683333	-114.583333	outside_boundary_exact	Montana, Missoula County	sect. 9, T38N, R15E	https://lichenportal.org/portal/collections/individual/index.php?occid=1736838
1736826	FLAS	FLAS L11276	Doyle E. Anderegg	402	2.5	63.34	Idaho	Adams	44.833333	-116.166667	outside_boundary_exact	Idaho, Valley County	sect. 26, T19N, R2E	https://lichenportal.org/portal/collections/individual/index.php?occid=1736826
1736831	FLAS	FLAS L11281	Doyle E. Anderegg	73	1.49	66.95	Idaho	Latah	47.05	-116.566667	outside_boundary_exact	Idaho, Benewah County	Little Boulder Creek Campground, Sect 35, T43N, R2W	https://lichenportal.org/portal/collections/individual/index.php?occid=1736831
1383678	FLAS	FLAS L11695	Richard Naskali	134	0.92	86.91	Idaho	Washington	44.813333	-116.9375	outside_boundary_exact	Oregon, Baker County	near summit of Sturgill Peak above tree line; T15N, R5W	https://lichenportal.org/portal/collections/individual/index.php?occid=1383678
1322598	FLAS	FLAS L2869	Michael Ritter	MR-CUS0001	0.63	135.68	Idaho	Custer	43.938237	-114.956466	outside_boundary_exact	Idaho, Blaine County	Sawtooth Nat. Wilderness Twin Lakes Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1322598
1736832	FLAS	FLAS L11282	Doyle E. Anderegg	605	0.59	185.82	Idaho	Lemhi	45.7	-113.933333	outside_boundary_exact	Montana, Ravalli County	sect. 21, T1S, R19W	https://lichenportal.org/portal/collections/individual/index.php?occid=1736832
1737031	FLAS	FLAS L11478	S. Hammer	3853	0.03	110.57	Idaho	Shoshone	47.069986	-116.329781	outside_boundary_exact	Idaho, Benewah County	Emerald Lake Recreation Area Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1737031
1736897	FLAS	FLAS L11346	S. Hammer	5402	0.01	223.17	Idaho	Idaho	46.635198	-114.579836	outside_boundary_exact	Idaho, Idaho County	Lolo Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1736897
1736916	FLAS	FLAS L11365	S. Hammer	5408	0.01	223.17	Idaho	Idaho	46.635198	-114.579836	outside_boundary_exact	Idaho, Idaho County	Lolo Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1736916
1737038	FLAS	FLAS L11487	S. Hammer	3895	0.01	223.17	Idaho	Idaho	46.635198	-114.579836	outside_boundary_exact	Idaho, Idaho County	Hwy. 12 nr. Lolo Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1737038
1738754	FLAS	FLAS L6307	G.E. Tower	NA	NA	NA	Idaho	[n/a]	44.159732	-114.674805	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1738754
4908835	FLAS	L12077	Roger Rosentreter	3861	NA	NA	Idaho	Lehmi	44.695	-113.386	county_not_matched_no_match	county_not_matched	3 km NW of Leadore, Idaho, off Highway #28.	https://lichenportal.org/portal/collections/individual/index.php?occid=4908835
