id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1381093	FLAS	FLAS L10795	J.M. Grant	NA	31.42	119.17	Washington	Grays Harbor	47.802259	-123.712433	outside_boundary_exact	Washington, Jefferson County	Olympic Mts	https://lichenportal.org/portal/collections/individual/index.php?occid=1381093
1737054	FLAS	FLAS L11502	S. Hammer	4166	30.71	98.3	Washington	Island	48.677605	-122.831016	outside_boundary_exact	Washington, San Juan County	Mt. Constitution	https://lichenportal.org/portal/collections/individual/index.php?occid=1737054
1357490	FLAS	FLAS L9446	P.O. Schallert	51	15.69	114.75	Washington	Jefferson	47.419401	-123.35675	outside_boundary_exact	Washington, Mason County	Eastern Olympics	https://lichenportal.org/portal/collections/individual/index.php?occid=1357490
1739552	FLAS	FLAS L7051	P.O. Schallert	19831	13.08	118.83	Washington	Jefferson	47.489045	-123.25238	outside_boundary_exact	Washington, Mason County	North of Cushman Lake, East Olympics	https://lichenportal.org/portal/collections/individual/index.php?occid=1739552
2217928	FLAS	FLAS L927	D. Griffin, III	NA	9.4	92.39	Washington	Jefferson	47.966058	-123.497463	outside_boundary_exact	Washington, Clallam County	Olympic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2217928
2218045	FLAS	FLAS L926	D.G., III	2	9.4	92.39	Washington	Jefferson	47.966058	-123.497463	outside_boundary_exact	Washington, Clallam County	Olympic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2218045
2218242	FLAS	FLAS L925	DG III	2	9.4	92.39	Washington	Jefferson	47.966058	-123.497463	outside_boundary_exact	Washington, Clallam County	Olympic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2218242
1736900	FLAS	FLAS L11349	S. Hammer	4033	4.83	94.85	Washington	Ferry	48.610735	-118.055822	outside_boundary_exact	Washington, Stevens County	Log Flume Interpretive Trail, hwy. 20, W. of Kettle Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1736900
1736975	FLAS	FLAS L11423	S. Hammer	4022	3.32	96.43	Washington	Stevens	48.289842	-117.455719	outside_boundary_exact	Washington, Pend Oreille County	Flowery Trail Rd., ca. 10 mi. E of Chelewah	https://lichenportal.org/portal/collections/individual/index.php?occid=1736975
1736929	FLAS	FLAS L11378	S. Hammer	3684	0.03	92.34	Washington	Pierce	47.15594	-121.650377	outside_boundary_exact	Washington, King County	vicinity of Greenwater, hwy. 410	https://lichenportal.org/portal/collections/individual/index.php?occid=1736929
1739548	FLAS	FLAS L7048	P.O. Schallert	14351	0.02	124.97	Washington	Jefferson	47.867035	-123.059615	outside_boundary_exact	Washington, Clallam County	Near Mt. Townsend, East Olympics	https://lichenportal.org/portal/collections/individual/index.php?occid=1739548
