id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1738596	FLAS	FLAS L5979	Dana Griffin, III	NA	5.52	North Carolina	Avery	36.142545	-81.745907	outside_boundary_exact	North Carolina, Watauga County	Julian Price Memorial Campground, milepost 296.5 along the Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1738596
2218328	FLAS	FLAS L3395	Dana Griffin, III	113	5.52	North Carolina	Avery	36.142545	-81.745907	outside_boundary_exact	North Carolina, Watauga County	Julian Price Memorial Campground along Blue Ridge Parkway at milepost 296.5	https://lichenportal.org/portal/collections/individual/index.php?occid=2218328
2218005	FLAS	FLAS L351	Dana Griffin, III	000351	3.28	North Carolina	Swain	35.600566	-83.508527	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park. Along the North Carolina border with Tennessee	https://lichenportal.org/portal/collections/individual/index.php?occid=2218005
1381547	FLAS	FLAS L1604	Dana Griffin, III	001604	1.86	North Carolina	Macon	35.136514	-83.693691	outside_boundary_exact	North Carolina, Clay County	Nantahala National. Forest, just S. of Highlands on Hwy. 28	https://lichenportal.org/portal/collections/individual/index.php?occid=1381547
1384614	FLAS	FLAS L2516	Dana Griffin, III	NA	1.86	North Carolina	Macon	35.136514	-83.693691	outside_boundary_exact	North Carolina, Clay County	Nantahala National. Forest, just S. of Highlands on Hwy. 28	https://lichenportal.org/portal/collections/individual/index.php?occid=1384614
1737258	FLAS	FLAS L1578	Dana Griffin, III	NA	1.86	North Carolina	Macon	35.136514	-83.693691	outside_boundary_exact	North Carolina, Clay County	Nantahala National. Forest, just S. of Highlands on Hwy. 28	https://lichenportal.org/portal/collections/individual/index.php?occid=1737258
1322444	FLAS	FLAS L4567	Dana Griffin, III	204	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah lodge area, along hiking trail just N of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1322444
1322600	FLAS	FLAS L3423	Dana Griffin, III	181	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Lodge area along Blue Ridge Parkway, along hiking trail just to the N of the lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1322600
1323873	FLAS	FLAS L3394	Dana Griffin, III	210	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Lodge area along the Blue Ridge Parkway, Hiking trail just north of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1323873
1357417	FLAS	FLAS L4701	Dana Griffin, III	202	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Lodge area. Along hiking trail just N of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1357417
1357972	FLAS	FLAS L3411	Dana Griffin, III	189	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah lodge area along Blue Ridge Parkway, hiking trail just to the north of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1357972
1359955	FLAS	FLAS L5377	Dana Griffin, III	188	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Lodge area along Blue Ridge Parkway. Hiking trail just to the north of the lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1359955
1360082	FLAS	FLAS L3413	Dana Griffin, III	180	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Lodge area along Blue Ridge Parkway. Hiking trail just to the north of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1360082
1360091	FLAS	FLAS L4718	Dana Griffin, III	187	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Pisgah Lodge area along Blue Ridge Parkway, hiking trail just north of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1360091
1361531	FLAS	FLAS L3392	Dana Griffin, III	200	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Lodge area along the Blue Ridge Parkway. Hiking trail just north of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361531
1361698	FLAS	FLAS L5383	Dana Griffin, III	198	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Lodge area along Blue Ridge Parkway. Hiking trail just to the north of the lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361698
1361699	FLAS	FLAS L5384	Dana Griffin, III	203	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Lodge area along Blue Ridge Parkway. Hiking trail just to the north of the lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361699
1361700	FLAS	FLAS L5385	Dana Griffin, III	205	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Lodge area along Blue Ridge Parkway. Hiking trail just to the north of the lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361700
1381213	FLAS	FLAS L5000	Dana Griffin, III	183	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Pisgah Lodge area. Just north of lodge on hiking trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1381213
1381565	FLAS	FLAS L3384	Dana Griffin, III	199	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Lodge area along Blue Ridge Parkway. Hiking trail just N of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1381565
1381721	FLAS	FLAS L3435	Dana Griffin, III	182	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah lodge area along Blue Ridge Parkway. Hiking trail just N of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1381721
1384617	FLAS	FLAS L3404	Dana Griffin, III	185	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Lodge area, along hiking trail just N of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1384617
1384619	FLAS	FLAS L3406	Dana Griffin, III	186	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Lodge area along Blue Ridge Parkway. Hiking Trail just north of lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1384619
1384620	FLAS	FLAS L3409	Dana Griffin, III	186a	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Lodge area. Along hiking trail just N of lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1384620
1737751	FLAS	FLAS L3389	Dana Griffin, III	192	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Lodge are along Blue Ridge Parkway. Hiking trail just north of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1737751
1738180	FLAS	FLAS L4470	Dana Griffin, III	184	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Lodge area. Along hiking trail just N of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1738180
1738330	FLAS	FLAS L5227	Dana Griffin, III	191	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Lodge area along the Blue Ridge Parkway, hiking trail just north of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1738330
2218257	FLAS	FLAS L5228	Dana Griffin, III	201	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah lodge area. Along hiking trail just N of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=2218257
2218329	FLAS	FLAS L3396	Dana Griffin, III	190	1.05	North Carolina	Transylvania	35.425663	-82.756796	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Lodge area along the Blue Ridge Parkway, hiking trail just north of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=2218329
1322626	FLAS	FLAS L5657	Dana Griffin, III	4017	0.84	North Carolina	Avery	36.116667	-81.8	outside_boundary_exact	North Carolina, Watauga County	Profile Trail, Grandfather Mt., off hwy 105, 1 mi. S of Avery-Watauga County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1322626
1384486	FLAS	FLAS L5673	Dana Griffin, III	4033	0.84	North Carolina	Avery	36.116667	-81.8	outside_boundary_exact	North Carolina, Watauga County	Profile Trail, Grandfather Mt., off hwv 105, 1 mi. S of Avery-Watauga County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1384486
1384684	FLAS	FLAS L5672	Dana Griffin, III	4032	0.84	North Carolina	Avery	36.116667	-81.8	outside_boundary_exact	North Carolina, Watauga County	Profile Trail, Grandfather Mt., off hwv 105, 1 mi. S of Avery-Watauga County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1384684
1738508	FLAS	FLAS L5670	Dana Griffin, III	4030	0.84	North Carolina	Avery	36.116667	-81.8	outside_boundary_exact	North Carolina, Watauga County	Profile Trail, Grandfather Mt., off hwy 105, 1 mi. S of Avery-Watauga county line	https://lichenportal.org/portal/collections/individual/index.php?occid=1738508
1738509	FLAS	FLAS L5674	Dana Griffin, III	4034	0.84	North Carolina	Avery	36.116667	-81.8	outside_boundary_exact	North Carolina, Watauga County	Profile Trail, Grandfather Mt., off hwv 105, 1 mi. S of Avery-Watauga County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1738509
1737256	FLAS	FLAS L1570	D. Griffin, III	1570	0.13	North Carolina	Transylvania	35.373817	-82.792183	outside_boundary_exact	North Carolina, Haywood County	at intersection of U.S. 2 76 and Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1737256
1322616	FLAS	FLAS L4602	Nancy & Sarah Griffin	209	0.07	North Carolina	Transylvania	35.373441	-82.791547	outside_boundary_exact	North Carolina, Haywood County	Cradle of Forestry site in Pisgah National Forest, off hwy. 276 between the Blue Ridge Parkway and Sliding Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=1322616
1737743	FLAS	FLAS L3369	Nancy & Sarah Griffin	NA	0.07	North Carolina	Transylvania	35.373441	-82.791547	outside_boundary_exact	North Carolina, Haywood County	Cradle of Forestry site in the Pisgah Nat11. Forest, off hwy 276 between the Blue Ridge Parkway and Sliding Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1737743
1384765	FLAS	FLAS L3408	Nancy & Sarah Griffin	208	0.04	North Carolina	Transylvania	35.374946	-82.790131	outside_boundary_exact	North Carolina, Haywood County	Cradle of Forestry site in Pisgah Nat'l. Forest, off hwy 276 between the Blue Ridge Parkway and Sliding Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1384765
1322432	FLAS	FLAS L3374	Dana Griffin, III	167	0.01	North Carolina	Burke	35.959294	-81.94289	outside_boundary_exact	North Carolina, Burke County	Linville Falls, just off Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1322432
1360236	FLAS	FLAS L3385	Dana Griffin, III	169	0.01	North Carolina	Burke	35.959294	-81.94289	outside_boundary_exact	North Carolina, Burke County	Linville Falls, just off Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1360236
1381609	FLAS	FLAS L5370	Dana Griffin, III	162	0.01	North Carolina	Burke	35.959294	-81.94289	outside_boundary_exact	North Carolina, Burke County	Linville Falls, just off Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1381609
1384548	FLAS	FLAS L11119	P.O Schallert	208	0.01	North Carolina	Mitchell	36.104563	-82.122068	outside_boundary_exact	Tennessee, Carter County	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1384548
1738253	FLAS	FLAS L4543	Dana Griffin, III	163	0.01	North Carolina	Burke	35.959294	-81.94289	outside_boundary_exact	North Carolina, Burke County	Linville Falls, just off the Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1738253
2217980	FLAS	FLAS L3399	Dana Griffin, III	168	0.01	North Carolina	Burke	35.959294	-81.94289	outside_boundary_exact	North Carolina, Burke County	Linville Falls, just off Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=2217980
1357617	FLAS	FLAS L265	Dana Griffin, III	NA	NA	North Carolina	Tenn.-N. Carolina	35.583427	-83.508219	county_not_matched_no_match	county_not_matched	Great Smoky Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1357617
1381619	FLAS	FLAS L5955	Dana Griffin, III	4347	NA	North Carolina	Rabun	34.995833	-83.344444	county_not_matched_no_match	county_not_matched	Scaly Mt., along NC 276, 4 mi. E of intersection with US 441	https://lichenportal.org/portal/collections/individual/index.php?occid=1381619
1381717	FLAS	FLAS L3373	Dana Griffin, III	146	NA	North Carolina	Yancy	35.77095	-82.263178	county_not_matched_no_match	county_not_matched	Mt. Mitchell State Park. Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1381717
1381719	FLAS	FLAS L3379	Dana Griffin, III	156	NA	North Carolina	Yancy	35.77095	-82.263178	county_not_matched_no_match	county_not_matched	Mt. Mitchell State Park. Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1381719
1381722	FLAS	FLAS L3438	Dana Griffin, III	157	NA	North Carolina	Yancy	35.77095	-82.263178	county_not_matched_no_match	county_not_matched	Mt. Mitchell State Park. Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1381722
1381726	FLAS	FLAS L4545	Dana Griffin, III	155	NA	North Carolina	Yancy	35.77095	-82.263178	county_not_matched_no_match	county_not_matched	Mt. Mitchell State Park. Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1381726
1381882	FLAS	FLAS L5952	Dana Griffin, III	4344	NA	North Carolina	Rabun	34.995833	-83.344444	county_not_matched_no_match	county_not_matched	Scaly Mt., along NC 276, 4 mi. E of intersection with US 441	https://lichenportal.org/portal/collections/individual/index.php?occid=1381882
1381883	FLAS	FLAS L5953	Dana Griffin, III	4345	NA	North Carolina	Rabun	34.995833	-83.344444	county_not_matched_no_match	county_not_matched	Scaly Mt., along NC 276, 4 mi. E of intersection with US 441	https://lichenportal.org/portal/collections/individual/index.php?occid=1381883
1381884	FLAS	FLAS L5958	Dana Griffin, III	4350	NA	North Carolina	Rabun	34.995833	-83.344444	county_not_matched_no_match	county_not_matched	Scaly Mt., along NC 276, 4 mi. E of intersection with US 441	https://lichenportal.org/portal/collections/individual/index.php?occid=1381884
1384477	FLAS	FLAS L5097	Dana Griffin, III	161	NA	North Carolina	Yancy	35.77095	-82.263178	county_not_matched_no_match	county_not_matched	Mt. Mitchell State Park. Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1384477
1737744	FLAS	FLAS L3370	Dana Griffin, III	154	NA	North Carolina	Yancy	35.77095	-82.263178	county_not_matched_no_match	county_not_matched	Mt. Mitchell State Park, Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1737744
1737745	FLAS	FLAS L3372	Dana Griffin, III	145	NA	North Carolina	Yancy	35.77095	-82.263178	county_not_matched_no_match	county_not_matched	Mt. Mitchell State Park, Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1737745
1737747	FLAS	FLAS L3380	Dana Griffin, III	144	NA	North Carolina	Yancy	35.77095	-82.263178	county_not_matched_no_match	county_not_matched	Mt. Mitchell State Park, Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1737747
1737748	FLAS	FLAS L3383	Dana Griffin, III	143	NA	North Carolina	Yancy	35.77095	-82.263178	county_not_matched_no_match	county_not_matched	Mt. Mitchell State Park, Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1737748
1737755	FLAS	FLAS L3401	Dana Griffin, III	150	NA	North Carolina	Yancy	35.77095	-82.263178	county_not_matched_no_match	county_not_matched	Mt. Mitchell State Park, Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1737755
1737756	FLAS	FLAS L3410	Dana Griffin, III	148	NA	North Carolina	Yancy	35.77095	-82.263178	county_not_matched_no_match	county_not_matched	Mt. Mitchell State Park, Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1737756
1737758	FLAS	FLAS L3416	Dana Griffin, III	159	NA	North Carolina	Yancy	35.77095	-82.263178	county_not_matched_no_match	county_not_matched	Mt. Mitchell State Park, Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1737758
1738159	FLAS	FLAS L4449	Dana Griffin, III	153	NA	North Carolina	Yancy	35.77095	-82.263178	county_not_matched_no_match	county_not_matched	Mt. Mitchell State Park, Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1738159
1738756	FLAS	FLAS L6309	Stuart Chapman Anderson	217	NA	North Carolina	Winston-Salem	36.099216	-80.244339	county_not_matched_no_match	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1738756
1738758	FLAS	FLAS L6310	P.O.S.	1979	NA	North Carolina	Winston-Salem	36.010137	-80.139212	county_not_matched_no_match	county_not_matched	Wallburg Road flat-rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1738758
