id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1361013	FLAS	FLAS L1198	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361013
1361015	FLAS	FLAS L1200	Jimmie R. Norton	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361015
1361017	FLAS	FLAS L1202	N.H. Can	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361017
1361021	FLAS	FLAS L1208	Jimmie R. Norton	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361021
1361022	FLAS	FLAS L1209	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361022
1361023	FLAS	FLAS L1210	N.H. Can	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361023
1361027	FLAS	FLAS L1214	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361027
1361030	FLAS	FLAS L1217	N.H. Can	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361030
1361035	FLAS	FLAS L1226	N.H. Can	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361035
1361037	FLAS	FLAS L1230	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361037
1361038	FLAS	FLAS L1231	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361038
1361039	FLAS	FLAS L1232	R.G. Anderson	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361039
1361137	FLAS	FLAS L1250	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361137
1361138	FLAS	FLAS L1251	R.G. Anderson	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361138
1361139	FLAS	FLAS L1252	N.H. Can	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361139
1361169	FLAS	FLAS L1268	Jimme R. Norton	001268	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361169
1361179	FLAS	FLAS L1279	Nora Faria	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361179
1361180	FLAS	FLAS L1280	Nora Faria	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361180
1361479	FLAS	FLAS L1398	N.H. Can	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361479
1361482	FLAS	FLAS L1786	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361482
1361483	FLAS	FLAS L1787	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361483
1380661	FLAS	FLAS L1372	Jimmie R. Norton	303	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1380661
1380662	FLAS	FLAS L1373	Jimmie R. Norton	151	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1380662
1380728	FLAS	FLAS L4945	K. Kendall	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1380728
1380729	FLAS	FLAS L4946	[n/a]	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1380729
1380749	FLAS	FLAS L5153	NF	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1380749
1380877	FLAS	FLAS L4928	C.C.Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1380877
1380878	FLAS	FLAS L4929	N.H. Can	003079	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1380878
1380887	FLAS	FLAS L4976	JRN	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1380887
1380897	FLAS	FLAS L5129	NF	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1380897
1381304	FLAS	FLAS L1317	Jimmie R. Norton	156	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1381304
1381310	FLAS	FLAS L1323	Jimmie R. Norton	157	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1381310
1381311	FLAS	FLAS L1324	K. Kendall	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1381311
1381770	FLAS	FLAS L1101	N.H. Can	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1381770
1381779	FLAS	FLAS L1110	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1381779
1381787	FLAS	FLAS L1242	NF	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1381787
1381788	FLAS	FLAS L1243	Nora Faria	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1381788
1381892	FLAS	FLAS L1458	K.K.	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1381892
1383974	FLAS	FLAS L11877	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1383974
1384768	FLAS	FLAS L5105	N.H. Can	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1384768
1384771	FLAS	FLAS L5119	Nora Faria	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1384771
1384772	FLAS	FLAS L5120	K. Kendall	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1384772
1736786	FLAS	FLAS L1083	K. Kendall	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1736786
1736792	FLAS	FLAS L1085	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1736792
1736796	FLAS	FLAS L1088	N.H. Can	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1736796
1736801	FLAS	FLAS L1091	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1736801
1736803	FLAS	FLAS L1095	N.F.	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1736803
1739420	FLAS	FLAS L693	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1739420
1739431	FLAS	FLAS L694	NF	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1739431
1739464	FLAS	FLAS L697	N.H. Can	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1739464
1739475	FLAS	FLAS L698	K. Kendall	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1739475
1740664	FLAS	FLAS L809	N.F.	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1740664
1740686	FLAS	FLAS L811	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1740686
1740726	FLAS	FLAS L815	N.H. Can	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1740726
1740736	FLAS	FLAS L818	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1740736
1741002	FLAS	FLAS L887	[n/a]	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1741002
1741183	FLAS	FLAS L978	Jimmie R. Norton	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1741183
1829161	FLAS	FLAS L988	N.H. Can	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1829161
1829167	FLAS	FLAS L991	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1829167
1829186	FLAS	FLAS L985	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1829186
2217876	FLAS	FLAS L960	R.G. Anderson	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2217876
2217960	FLAS	FLAS L1156	N.H. Can	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2217960
2217973	FLAS	FLAS L943	D. Samuelson	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2217973
2218148	FLAS	FLAS L1174	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2218148
2218216	FLAS	FLAS L942	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2218216
2218261	FLAS	FLAS L1154	C.C. Tu	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2218261
2218270	FLAS	FLAS L1171	NF	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2218270
2218271	FLAS	FLAS L1176	N.H. Can	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2218271
2218530	FLAS	FLAS L1708	[n/a]	130	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2218530
2408315	FLAS	FLAS L1224	Nora Faria	001224	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2408315
2419043	FLAS	FLAS L1339	D. Samuelson	NA	3.81	Georgia	Charlton	30.758879	-82.301438	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2419043
1322479	FLAS	FLAS L625	Nora Faría	NA	3.79	Georgia	Charlton	30.759102	-82.301181	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Billy's' Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1322479
1322481	FLAS	FLAS L627	[n/a]	NA	3.79	Georgia	Charlton	30.759102	-82.301181	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Billy's' Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1322481
1322521	FLAS	FLAS L922	N.F	NA	3.79	Georgia	Charlton	30.759102	-82.301181	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Billy's' Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1322521
