id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
5364573	COLO	COLO-L-0102976	Angelia Romano	191	10.81	North Carolina	Jackson	35.566111	-83.379444	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364573
5364574	COLO	COLO-L-0102977	Angelia Romano	192	10.81	North Carolina	Jackson	35.566111	-83.379444	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364574
5364575	COLO	COLO-L-0102978	Angelia Romano	193	10.81	North Carolina	Jackson	35.566111	-83.379444	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364575
5364719	COLO	COLO-L-0103123	Angelia Romano	194	10.81	North Carolina	Jackson	35.566111	-83.379444	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364719
5364720	COLO	COLO-L-0103124	Angelia Romano	195	10.81	North Carolina	Jackson	35.566111	-83.379444	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364720
5364237	COLO	COLO-L-0102589	Angelia Romano	577	10.79	North Carolina	Swain	35.764444	-83.135278	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364237
5364239	COLO	COLO-L-0102595	Angelia Romano	578	10.79	North Carolina	Swain	35.764444	-83.135278	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364239
5364331	COLO	COLO-L-0102727	Angelia Romano	572	10.79	North Carolina	Swain	35.764444	-83.135278	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364331
5364333	COLO	COLO-L-0102729	Angelia Romano	574	10.79	North Carolina	Swain	35.764444	-83.135278	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364333
5364334	COLO	COLO-L-0102730	Angelia Romano	575	10.79	North Carolina	Swain	35.764444	-83.135278	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364334
5364335	COLO	COLO-L-0102731	Angelia Romano	576	10.79	North Carolina	Swain	35.764444	-83.135278	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364335
5364325	COLO	COLO-L-0102721	Angelia Romano	566	10.04	North Carolina	Swain	35.762222	-83.145	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364325
5364326	COLO	COLO-L-0102722	Angelia Romano	567	10.04	North Carolina	Swain	35.762222	-83.145	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364326
5364327	COLO	COLO-L-0102723	Angelia Romano	568	10.04	North Carolina	Swain	35.762222	-83.145	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364327
5364328	COLO	COLO-L-0102724	Angelia Romano	569	10.04	North Carolina	Swain	35.762222	-83.145	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364328
5364329	COLO	COLO-L-0102725	Angelia Romano	570	10.04	North Carolina	Swain	35.762222	-83.145	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364329
5364330	COLO	COLO-L-0102726	Angelia Romano	571	10.04	North Carolina	Swain	35.762222	-83.145	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364330
5364316	COLO	COLO-L-0102712	Angelia Romano	557	9.55	North Carolina	Swain	35.763889	-83.157222	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail near Mt. Cammerer	https://lichenportal.org/portal/collections/individual/index.php?occid=5364316
5364317	COLO	COLO-L-0102713	Angelia Romano	558	9.55	North Carolina	Swain	35.763889	-83.157222	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail near Mt. Cammerer	https://lichenportal.org/portal/collections/individual/index.php?occid=5364317
5364318	COLO	COLO-L-0102714	Angelia Romano	559	9.55	North Carolina	Swain	35.763889	-83.157222	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail near Mt. Cammerer	https://lichenportal.org/portal/collections/individual/index.php?occid=5364318
5364319	COLO	COLO-L-0102715	Angelia Romano	560	9.55	North Carolina	Swain	35.763889	-83.157222	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail near Mt. Cammerer	https://lichenportal.org/portal/collections/individual/index.php?occid=5364319
5364320	COLO	COLO-L-0102716	Angelia Romano	561	9.55	North Carolina	Swain	35.763889	-83.157222	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail near Mt. Cammerer	https://lichenportal.org/portal/collections/individual/index.php?occid=5364320
5364321	COLO	COLO-L-0102717	Angelia Romano	562	9.55	North Carolina	Swain	35.763889	-83.157222	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail near Mt. Cammerer	https://lichenportal.org/portal/collections/individual/index.php?occid=5364321
5364322	COLO	COLO-L-0102718	Angelia Romano	563	9.55	North Carolina	Swain	35.763889	-83.157222	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail near Mt. Cammerer	https://lichenportal.org/portal/collections/individual/index.php?occid=5364322
5364323	COLO	COLO-L-0102719	Angelia Romano	564	9.55	North Carolina	Swain	35.763889	-83.157222	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail near Mt. Cammerer	https://lichenportal.org/portal/collections/individual/index.php?occid=5364323
5364324	COLO	COLO-L-0102720	Angelia Romano	565	9.55	North Carolina	Swain	35.763889	-83.157222	outside_boundary_exact	North Carolina, Haywood County	Appalachian Trail near Mt. Cammerer	https://lichenportal.org/portal/collections/individual/index.php?occid=5364324
3172155	COLO	COLO-L-0052562	J. C. Lendemer	37893	7.25	North Carolina	Haywood	35.6631	-83.3242	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3172155
3172156	COLO	COLO-L-0052620	J. C. Lendemer	37904	7.25	North Carolina	Haywood	35.6631	-83.3242	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3172156
3171591	COLO	COLO-L-0052191	J. C. Lendemer	37850	6.73	North Carolina	Haywood	35.6544	-83.3089	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3171591
3172150	COLO	COLO-L-0052568	J. C. Lendemer	37852	6.73	North Carolina	Haywood	35.6544	-83.3089	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3172150
3172151	COLO	COLO-L-0052603	J. C. Lendemer	37855	6.73	North Carolina	Haywood	35.6544	-83.3089	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3172151
3172152	COLO	COLO-L-0052634	J. C. Lendemer	37861	6.73	North Carolina	Haywood	35.6544	-83.3089	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3172152
3172153	COLO	COLO-L-0052655	J. C. Lendemer	37864	6.73	North Carolina	Haywood	35.6544	-83.3089	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3172153
3172154	COLO	COLO-L-0052699	J. C. Lendemer	37867	6.73	North Carolina	Haywood	35.6544	-83.3089	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3172154
5364562	COLO	COLO-L-0102965	Angelia Romano	180	5.69	North Carolina	Jackson	35.519722	-83.371667	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364562
5364563	COLO	COLO-L-0102966	Angelia Romano	181	5.69	North Carolina	Jackson	35.519722	-83.371667	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364563
5364564	COLO	COLO-L-0102967	Angelia Romano	182	5.69	North Carolina	Jackson	35.519722	-83.371667	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364564
5364565	COLO	COLO-L-0102968	Angelia Romano	183	5.69	North Carolina	Jackson	35.519722	-83.371667	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364565
5364566	COLO	COLO-L-0102969	Angelia Romano	184	5.69	North Carolina	Jackson	35.519722	-83.371667	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364566
5364567	COLO	COLO-L-0102970	Angelia Romano	185	5.69	North Carolina	Jackson	35.519722	-83.371667	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364567
5364568	COLO	COLO-L-0102971	Angelia Romano	186	5.69	North Carolina	Jackson	35.519722	-83.371667	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364568
5364569	COLO	COLO-L-0102972	Angelia Romano	187	5.69	North Carolina	Jackson	35.519722	-83.371667	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364569
5364570	COLO	COLO-L-0102973	Angelia Romano	188	5.69	North Carolina	Jackson	35.519722	-83.371667	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364570
5364721	COLO	COLO-L-0103125	Angelia Romano	196	4.97	North Carolina	Jackson	35.508889	-83.378889	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364721
5364722	COLO	COLO-L-0103126	Angelia Romano	197	4.97	North Carolina	Jackson	35.508889	-83.378889	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364722
5364723	COLO	COLO-L-0103127	Angelia Romano	198	4.97	North Carolina	Jackson	35.508889	-83.378889	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364723
5364724	COLO	COLO-L-0103128	Angelia Romano	199	4.97	North Carolina	Jackson	35.508889	-83.378889	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364724
5364725	COLO	COLO-L-0103129	Angelia Romano	200	4.97	North Carolina	Jackson	35.508889	-83.378889	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364725
5364726	COLO	COLO-L-0103130	Angelia Romano	201	4.97	North Carolina	Jackson	35.508889	-83.378889	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364726
5364727	COLO	COLO-L-0103131	Angelia Romano	202	4.27	North Carolina	Jackson	35.504722	-83.372778	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364727
5364728	COLO	COLO-L-0103132	Angelia Romano	203	4.27	North Carolina	Jackson	35.504722	-83.372778	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364728
5364729	COLO	COLO-L-0103133	Angelia Romano	204	4.27	North Carolina	Jackson	35.504722	-83.372778	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364729
5364730	COLO	COLO-L-0103134	Angelia Romano	205	3.69	North Carolina	Jackson	35.501	-83.368	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364730
5364731	COLO	COLO-L-0103135	Angelia Romano	206	3.69	North Carolina	Jackson	35.501	-83.368	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364731
5364733	COLO	COLO-L-0103137	Angelia Romano	208	3.69	North Carolina	Jackson	35.501	-83.368	outside_boundary_exact	North Carolina, Swain County	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364733
2688374	COLO	COLO-L-0050671	Erin Tripp	5357	3.17	North Carolina	Haywood	35.678333	-83.282222	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688374
2688377	COLO	COLO-L-0050674	Erin Tripp	5361	3.17	North Carolina	Haywood	35.678333	-83.282222	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688377
2688378	COLO	COLO-L-0050675	Erin Tripp	5362	3.17	North Carolina	Haywood	35.678333	-83.282222	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688378
2688379	COLO	COLO-L-0050676	Erin Tripp	5366	3.17	North Carolina	Haywood	35.678333	-83.282222	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688379
2688380	COLO	COLO-L-0050677	Erin Tripp	5367	3.17	North Carolina	Haywood	35.678333	-83.282222	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688380
2688381	COLO	COLO-L-0050678	Erin Tripp	5368	3.17	North Carolina	Haywood	35.678333	-83.282222	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688381
2688383	COLO	COLO-L-0050680	Erin Tripp	5370	3.17	North Carolina	Haywood	35.678333	-83.282222	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688383
2688384	COLO	COLO-L-0050681	Erin Tripp	5372	3.17	North Carolina	Haywood	35.678333	-83.282222	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688384
2688385	COLO	COLO-L-0050682	Erin Tripp	5373	3.17	North Carolina	Haywood	35.678333	-83.282222	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688385
2688386	COLO	COLO-L-0050683	Erin Tripp	5376	3.17	North Carolina	Haywood	35.678333	-83.282222	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688386
2688388	COLO	COLO-L-0050685	Erin Tripp	5379	3.17	North Carolina	Haywood	35.678333	-83.282222	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688388
2688389	COLO	COLO-L-0050686	Erin Tripp	5380	3.17	North Carolina	Haywood	35.678333	-83.282222	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688389
2688390	COLO	COLO-L-0050687	Erin Tripp	5381	3.17	North Carolina	Haywood	35.678333	-83.282222	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688390
2688391	COLO	COLO-L-0050688	Erin Tripp	5382	3.17	North Carolina	Haywood	35.678333	-83.282222	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688391
2688392	COLO	COLO-L-0050689	Erin Tripp	5383	3.17	North Carolina	Haywood	35.678333	-83.282222	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688392
2688395	COLO	COLO-L-0050692	Erin Tripp	5386	3.17	North Carolina	Haywood	35.678333	-83.282222	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688395
