occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
4376018	COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	COLO-L-0056923	34.75041,-84.02839	Georgia, Union County	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376018
4376019	COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	COLO-L-0056922	34.75041,-84.02839	Georgia, Union County	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376019
4376020	COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	COLO-L-0056921	34.75041,-84.02839	Georgia, Union County	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376020
4376021	COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	COLO-L-0056918	34.75041,-84.02839	Georgia, Union County	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376021
4376022	COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	COLO-L-0056917	34.75041,-84.02839	Georgia, Union County	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376022
4376023	COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	COLO-L-0056920	34.75041,-84.02839	Georgia, Union County	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376023
4376024	COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	COLO-L-0056916	34.75041,-84.02839	Georgia, Union County	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376024
4376025	COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	COLO-L-0056915	34.75041,-84.02839	Georgia, Union County	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376025
4376026	COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	COLO-L-0057001	34.75041,-84.02839	Georgia, Union County	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376026
4376027	COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	COLO-L-0057002	34.75041,-84.02839	Georgia, Union County	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376027
4376028	COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	COLO-L-0057003	34.75041,-84.02839	Georgia, Union County	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376028
4376029	COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	COLO-L-0057004	34.75041,-84.02839	Georgia, Union County	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376029
4376030	COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	COLO-L-0056998	34.75041,-84.02839	Georgia, Union County	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376030
4376031	COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	COLO-L-0056997	34.75041,-84.02839	Georgia, Union County	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376031
4376032	COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	COLO-L-0056996	34.75041,-84.02839	Georgia, Union County	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376032
4731676	COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	COLO-L-0068976	34.75041,-84.02839	Georgia, Union County	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B	https://lichenportal.org/portal/collections/individual/index.php?occid=4731676
1691816	COLO	Linn Pollard	Georgia	Dekalb	3.84	outside_boundary_exact	COLO-L-0032433	33.8333333,-84.0833333	Georgia, Gwinnett County	32.2 km E of Atlanta on Mt. Arabia	https://lichenportal.org/portal/collections/individual/index.php?occid=1691816
1691828	COLO	Linn Pollard	Georgia	Dekalb	3.84	outside_boundary_exact	COLO-L-0032445	33.8333333,-84.0833333	Georgia, Gwinnett County	32.2 km E of Atlanta on Mt. Arabia	https://lichenportal.org/portal/collections/individual/index.php?occid=1691828
4776976	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069895	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776976
4776981	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069900	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776981
4776982	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069901	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776982
4776983	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069902	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776983
4776984	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069903	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776984
4776985	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069904	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776985
4776986	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069905	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776986
4776987	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069906	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776987
4776988	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069907	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776988
4776989	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069908	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776989
4776990	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069909	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776990
4776991	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069910	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776991
4776992	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069911	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776992
4776993	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069912	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776993
4776994	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069913	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776994
4776995	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069914	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776995
4776996	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069915	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776996
4776997	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069916	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776997
4776998	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0069917	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776998
5392418	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0103696	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=5392418
5392419	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0103702	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=5392419
5392420	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0103708	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=5392420
5392421	COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	COLO-L-0103714	34.738611,-83.938333	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=5392421
