id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1818099	COLO	COLO-L-0050083	Erin Tripp	3962	2.08	50.25	Tennessee	Cocke	35.733889	-83.152778	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Big Creek Trail between Walnut Bottoms and Big Creek parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=1818099
1818165	COLO	COLO-L-0050114	Erin Tripp	3954	2.08	50.25	Tennessee	Cocke	35.733889	-83.152778	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Big Creek Trail between Walnut Bottoms and Big Creek parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=1818165
1818168	COLO	COLO-L-0050116	Erin Tripp	3957	2.08	50.25	Tennessee	Cocke	35.733889	-83.152778	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Big Creek Trail between Walnut Bottoms and Big Creek parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=1818168
1818169	COLO	COLO-L-0050118	Erin Tripp	3958	2.08	50.25	Tennessee	Cocke	35.733889	-83.152778	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Big Creek Trail between Walnut Bottoms and Big Creek parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=1818169
1818170	COLO	COLO-L-0050119	Erin Tripp	3961	2.08	50.25	Tennessee	Cocke	35.733889	-83.152778	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Big Creek Trail between Walnut Bottoms and Big Creek parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=1818170
5364456	COLO	COLO-L-0102857	Angelia Romano	440	2.08	48.69	Tennessee	Cocke	35.750278	-83.109167	outside_boundary_exact	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364456
5364458	COLO	COLO-L-0102859	Angelia Romano	442	2.08	48.69	Tennessee	Cocke	35.750278	-83.109167	outside_boundary_exact	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364458
5364459	COLO	COLO-L-0102860	Angelia Romano	443	2.08	48.69	Tennessee	Cocke	35.750278	-83.109167	outside_boundary_exact	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364459
1818155	COLO	COLO-L-0050058	Erin Tripp	3937	0.27	47.05	Tennessee	Cocke	35.762361	-83.1575	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818155
1818156	COLO	COLO-L-0050076	Erin Tripp	3938	0.27	47.05	Tennessee	Cocke	35.762361	-83.1575	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818156
1818157	COLO	COLO-L-0050070	Erin Tripp	3940	0.27	47.05	Tennessee	Cocke	35.762361	-83.1575	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818157
1818158	COLO	COLO-L-0050088	Erin Tripp	3941	0.27	47.05	Tennessee	Cocke	35.762361	-83.1575	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818158
1818161	COLO	COLO-L-0050094	Erin Tripp	3945	0.27	47.05	Tennessee	Cocke	35.762361	-83.1575	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818161
1818163	COLO	COLO-L-0050106	Erin Tripp	3950	0.27	47.05	Tennessee	Cocke	35.762361	-83.1575	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818163
1818164	COLO	COLO-L-0050113	Erin Tripp	3952	0.27	47.05	Tennessee	Cocke	35.762361	-83.1575	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818164
5364467	COLO	COLO-L-0102869	Angelia Romano	390	0.2	47.88	Tennessee	Sevier	35.615556	-83.665556	outside_boundary_exact	Tennessee, Blount County	Dripping Spring Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5364467
5364468	COLO	COLO-L-0102870	Angelia Romano	391	0.2	47.88	Tennessee	Sevier	35.615556	-83.665556	outside_boundary_exact	Tennessee, Blount County	Dripping Spring Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5364468
5364470	COLO	COLO-L-0102871	Angelia Romano	392A	0.2	47.88	Tennessee	Sevier	35.615556	-83.665556	outside_boundary_exact	Tennessee, Blount County	Dripping Spring Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5364470
1818083	COLO	COLO-L-0049992	Erin Tripp	3904	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818083
1818084	COLO	COLO-L-0049986	Erin Tripp	3905	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818084
1818085	COLO	COLO-L-0050004	Erin Tripp	3907	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818085
1818086	COLO	COLO-L-0049998	Erin Tripp	3903	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818086
1818133	COLO	COLO-L-0050074	Erin Tripp	3908	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818133
1818134	COLO	COLO-L-0050068	Erin Tripp	3909	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818134
1818135	COLO	COLO-L-0050086	Erin Tripp	3910	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818135
1818136	COLO	COLO-L-0050080	Erin Tripp	3911	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818136
1818137	COLO	COLO-L-0050098	Erin Tripp	3912	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818137
1818138	COLO	COLO-L-0050092	Erin Tripp	3913	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818138
1818139	COLO	COLO-L-0050110	Erin Tripp	3916	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818139
1818141	COLO	COLO-L-0050051	Erin Tripp	3915	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818141
1818142	COLO	COLO-L-0050045	Erin Tripp	3917	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818142
1818144	COLO	COLO-L-0050057	Erin Tripp	3919	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818144
1818145	COLO	COLO-L-0050075	Erin Tripp	3921	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818145
1818146	COLO	COLO-L-0050069	Erin Tripp	3922	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818146
1818147	COLO	COLO-L-0050087	Erin Tripp	3925	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818147
1818148	COLO	COLO-L-0050081	Erin Tripp	3923	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818148
