id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4909300	COLO	COLO-L-0087796	Erin Tripp	7322	62.09	Alabama	Morgan	34.94222	-86.052778	outside_boundary_exact	Alabama, Jackson County	James D. Martin  Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=4909300
4909301	COLO	COLO-L-0087802	Erin Tripp	7321	62.09	Alabama	Morgan	34.94222	-86.052778	outside_boundary_exact	Alabama, Jackson County	James D. Martin  Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=4909301
4909314	COLO	COLO-L-0087809	Erin Tripp	7256	62.09	Alabama	Morgan	34.94222	-86.052778	outside_boundary_exact	Alabama, Jackson County	James D. Martin - Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=4909314
4909243	COLO	COLO-L-0087825	Erin Tripp	7247	9.37	Alabama	Morgan	34.64484	-86.82149	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, Beaverdam Boardwalk through floodplain of Beaverdam Creek, 0.4 mi SW of terminus of Old Hwy. 20, and 0.3 mi S of I-565/AL20/US72	https://lichenportal.org/portal/collections/individual/index.php?occid=4909243
4909244	COLO	COLO-L-0087831	Erin Tripp	7248	9.37	Alabama	Morgan	34.64484	-86.82149	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, Beaverdam Boardwalk through floodplain of Beaverdam Creek, 0.4 mi SW of terminus of Old Hwy. 20, and 0.3 mi S of I-565/AL20/US72	https://lichenportal.org/portal/collections/individual/index.php?occid=4909244
3538504	COLO	COLO-L-0054932	James C. Lendemer	51728	9.36	Alabama	Morgan	34.644722	-86.821389	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, Beaverdam Boardwalk through floodplain of Beaverdam Creek, 0.4 mi SW of terminus of Old Hwy. 20, and 0.3 mi S of I-565/AL20/US72	https://lichenportal.org/portal/collections/individual/index.php?occid=3538504
3538505	COLO	COLO-L-0054933	James C. Lendemer	51744	9.36	Alabama	Morgan	34.644722	-86.821389	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, Beaverdam Boardwalk through floodplain of Beaverdam Creek, 0.4 mi SW of terminus of Old Hwy. 20, and 0.3 mi S of I-565/AL20/US72	https://lichenportal.org/portal/collections/individual/index.php?occid=3538505
3538506	COLO	COLO-L-0054934	James C. Lendemer	51738	9.36	Alabama	Morgan	34.644722	-86.821389	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, Beaverdam Boardwalk through floodplain of Beaverdam Creek, 0.4 mi SW of terminus of Old Hwy. 20, and 0.3 mi S of I-565/AL20/US72	https://lichenportal.org/portal/collections/individual/index.php?occid=3538506
3538507	COLO	COLO-L-0054935	James C. Lendemer	51712	9.36	Alabama	Morgan	34.644722	-86.821389	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, Beaverdam Boardwalk through floodplain of Beaverdam Creek, 0.4 mi SW of terminus of Old Hwy. 20, and 0.3 mi S of I-565/AL20/US72	https://lichenportal.org/portal/collections/individual/index.php?occid=3538507
3538508	COLO	COLO-L-0054936	James C. Lendemer	51721	9.36	Alabama	Morgan	34.644722	-86.821389	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, Beaverdam Boardwalk through floodplain of Beaverdam Creek, 0.4 mi SW of terminus of Old Hwy. 20, and 0.3 mi S of I-565/AL20/US72	https://lichenportal.org/portal/collections/individual/index.php?occid=3538508
3418039	COLO	COLO-L-0052960	C. J. Hansen	6311	8.87	Alabama	Madison	34.46719	-86.62058	outside_boundary_exact	Alabama, Morgan County	Huntsville; Red Stone Arsenal; Huntsville Spring Branch, south of Martin Rd., ca 0.5 mi E of intersection with Patton Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3418039
3530790	COLO	COLO-L-0054756	James C. Lendemer	51659	6.44	Alabama	Morgan	34.632778	-86.876667	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3530790
3530769	COLO	COLO-L-0054745	James C. Lendemer	51686	5.12	Alabama	Morgan	34.685	-86.993056	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530769
3538509	COLO	COLO-L-0054938	James C. Lendemer	51707	5.12	Alabama	Morgan	34.685	-86.993056	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538509
3538510	COLO	COLO-L-0054939	James C. Lendemer	51705	5.12	Alabama	Morgan	34.685	-86.993056	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538510
3538511	COLO	COLO-L-0054941	James C. Lendemer	51700	5.12	Alabama	Morgan	34.685	-86.993056	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538511
3538512	COLO	COLO-L-0054942	James C. Lendemer	51698	5.12	Alabama	Morgan	34.685	-86.993056	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538512
3538513	COLO	COLO-L-0054943	James C. Lendemer	51694	5.12	Alabama	Morgan	34.685	-86.993056	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538513
3538514	COLO	COLO-L-0054944	James C. Lendemer	51692	5.12	Alabama	Morgan	34.685	-86.993056	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538514
3538515	COLO	COLO-L-0054945	James C. Lendemer	51691	5.12	Alabama	Morgan	34.685	-86.993056	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538515
3538516	COLO	COLO-L-0054946	James C. Lendemer	51690	5.12	Alabama	Morgan	34.685	-86.993056	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538516
3538517	COLO	COLO-L-0054947	James C. Lendemer	51688	5.12	Alabama	Morgan	34.685	-86.993056	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538517
3538518	COLO	COLO-L-0054948	James C. Lendemer	51687	5.12	Alabama	Morgan	34.685	-86.993056	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538518
4909309	COLO	COLO-L-0087779	Erin Tripp	7233	5.12	Alabama	Morgan	34.68509	-86.9933	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909309
4909310	COLO	COLO-L-0087785	Erin Tripp	7230	5.12	Alabama	Morgan	34.68509	-86.9933	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909310
4909311	COLO	COLO-L-0087791	Erin Tripp	7229	5.12	Alabama	Morgan	34.68509	-86.9933	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909311
4909312	COLO	COLO-L-0087797	Erin Tripp	7218	5.12	Alabama	Morgan	34.68509	-86.9933	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909312
4909313	COLO	COLO-L-0087803	Erin Tripp	7217	5.12	Alabama	Morgan	34.68509	-86.9933	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909313
4909316	COLO	COLO-L-0087821	Erin Tripp	7226	5.12	Alabama	Morgan	34.68509	-86.9933	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909316
4909317	COLO	COLO-L-0087756	Erin Tripp	7225	5.12	Alabama	Morgan	34.68509	-86.9933	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909317
4909318	COLO	COLO-L-0087762	Erin Tripp	7221	5.12	Alabama	Morgan	34.68509	-86.9933	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909318
4909319	COLO	COLO-L-0087768	Erin Tripp	7220	5.12	Alabama	Morgan	34.68509	-86.9933	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909319
4909320	COLO	COLO-L-0087774	Erin Tripp	7219	5.12	Alabama	Morgan	34.68509	-86.9933	outside_boundary_exact	Alabama, Limestone County	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909320
4909246	COLO	COLO-L-0087843	Erin Tripp	7195	4.97	Alabama	Morgan	34.61238	-86.8532	outside_boundary_exact	Alabama, Limestone County	Fence post in front yard of abandoned house on Pryor Rd., near Beaverdam Observation Tower (Wheeler National Wildlife Refuge)	https://lichenportal.org/portal/collections/individual/index.php?occid=4909246
4909242	COLO	COLO-L-0087800	Erin Tripp	7214	4.94	Alabama	Morgan	34.61837	-86.87563	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909242
4909249	COLO	COLO-L-0087861	Erin Tripp	7209	4.94	Alabama	Morgan	34.61837	-86.87563	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909249
4909250	COLO	COLO-L-0087867	Erin Tripp	7210	4.94	Alabama	Morgan	34.61837	-86.87563	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909250
4909258	COLO	COLO-L-0087844	Erin Tripp	7202	4.94	Alabama	Morgan	34.61837	-86.87563	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909258
4909259	COLO	COLO-L-0087850	Erin Tripp	7205	4.94	Alabama	Morgan	34.61837	-86.87563	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909259
4909307	COLO	COLO-L-0087767	Erin Tripp	7207	4.94	Alabama	Morgan	34.61837	-86.87563	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909307
4909308	COLO	COLO-L-0087773	Erin Tripp	7208	4.94	Alabama	Morgan	34.61837	-86.87563	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909308
4909315	COLO	COLO-L-0087815	Erin Tripp	7212	4.94	Alabama	Morgan	34.61837	-86.87563	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909315
3530770	COLO	COLO-L-0054746	James C. Lendemer	51660	4.88	Alabama	Morgan	34.618056	-86.876667	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3530770
3530791	COLO	COLO-L-0054755	James C. Lendemer	51658	4.88	Alabama	Morgan	34.618056	-86.876667	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3530791
3538521	COLO	COLO-L-0054951	James C. Lendemer	51666	4.88	Alabama	Morgan	34.618056	-86.876667	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3538521
3556316	COLO	COLO-L-0054848	James C. Lendemer	51650	4.88	Alabama	Morgan	34.618056	-86.876667	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3556316
3556317	COLO	COLO-L-0054849	James C. Lendemer	51652	4.88	Alabama	Morgan	34.618056	-86.876667	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3556317
4909253	COLO	COLO-L-0087885	Erin Tripp	7198	4.7	Alabama	Morgan	34.61009	-86.85401	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, Beaverdam Peninsula Observation Tower, 0.14 mi S of jct between access road and Pyror Rd./CR71	https://lichenportal.org/portal/collections/individual/index.php?occid=4909253
4909254	COLO	COLO-L-0087891	Erin Tripp	7196	4.7	Alabama	Morgan	34.61009	-86.85401	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, Beaverdam Peninsula Observation Tower, 0.14 mi S of jct between access road and Pyror Rd./CR71	https://lichenportal.org/portal/collections/individual/index.php?occid=4909254
4909257	COLO	COLO-L-0087838	Erin Tripp	7201	4.7	Alabama	Morgan	34.61009	-86.85401	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, Beaverdam Peninsula Observation Tower, 0.14 mi S of jct between access road and Pyror Rd./CR71	https://lichenportal.org/portal/collections/individual/index.php?occid=4909257
3530768	COLO	COLO-L-0054744	James C. Lendemer	51619	1.35	Alabama	Morgan	34.581389	-86.864444	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530768
3530785	COLO	COLO-L-0054747	James C. Lendemer	51588	1.35	Alabama	Morgan	34.581389	-86.864444	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530785
3530792	COLO	COLO-L-0054754	James C. Lendemer	51635	1.35	Alabama	Morgan	34.581389	-86.864444	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530792
3530793	COLO	COLO-L-0054753	James C. Lendemer	51631	1.35	Alabama	Morgan	34.581389	-86.864444	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530793
3530794	COLO	COLO-L-0054752	James C. Lendemer	51615	1.35	Alabama	Morgan	34.581389	-86.864444	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530794
3530795	COLO	COLO-L-0054751	James C. Lendemer	51614	1.35	Alabama	Morgan	34.581389	-86.864444	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530795
3530797	COLO	COLO-L-0054757	James C. Lendemer	51612	1.35	Alabama	Morgan	34.581389	-86.864444	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530797
3530798	COLO	COLO-L-0054758	James C. Lendemer	51599	1.35	Alabama	Morgan	34.581389	-86.864444	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530798
3530799	COLO	COLO-L-0054759	James C. Lendemer	51593	1.35	Alabama	Morgan	34.581389	-86.864444	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530799
3538522	COLO	COLO-L-0054952	James C. Lendemer	51624	1.35	Alabama	Morgan	34.581389	-86.864444	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538522
3538523	COLO	COLO-L-0054953	James C. Lendemer	51620	1.35	Alabama	Morgan	34.58146	-86.8649	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538523
4909231	COLO	COLO-L-0087793	Erin Tripp	7170	1.35	Alabama	Morgan	34.58146	-86.86487	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909231
4909232	COLO	COLO-L-0087799	Erin Tripp	7180	1.35	Alabama	Morgan	34.58146	-86.86487	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909232
4909233	COLO	COLO-L-0087817	Erin Tripp	7193	1.35	Alabama	Morgan	34.58146	-86.86487	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909233
4909234	COLO	COLO-L-0087823	Erin Tripp	7189	1.35	Alabama	Morgan	34.58146	-86.86487	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909234
4909235	COLO	COLO-L-0087758	Erin Tripp	7188	1.35	Alabama	Morgan	34.58146	-86.86487	outside_boundary_exact	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909235
