institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0000737	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781050
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0000767	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781080
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0000776	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781089
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0000777	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781090
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0000778	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781091
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0000809	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781122
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0000847	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781160
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0000851	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781164
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001006	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781319
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001007	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781320
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001008	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781321
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001116	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781429
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001117	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781430
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001230	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781543
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001249	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781562
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001250	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781563
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001280	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781593
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001306	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781619
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001395	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781708
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001452	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781765
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001661	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781974
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001761	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782074
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001769	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782082
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001804	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782117
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001806	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782119
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001807	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782120
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001808	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782121
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001956	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782269
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001957	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782270
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0001958	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782271
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0002169	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782482
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0002226	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782539
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0002227	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782540
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0002379	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782692
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0002460	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782773
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0002480	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782793
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0002486	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782799
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0002487	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782800
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0002488	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782801
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0002501	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782814
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0002702	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1783015
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0002888	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1783201
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0003291	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1783604
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0003554	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1783867
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0003575	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1783888
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0003576	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1783889
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0003577	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1783890
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0003603	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1783916
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0003721	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1784034
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0003808	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1784121
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0003809	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1784122
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0003815	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1784128
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0003960	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1784273
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0004450	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1784763
MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	Alaska, Nome County	63.774,-171.715	MAINE-L-0004885	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1785198
