occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1357725	FLAS	Richard C. Harris	Florida	Marion	265.58	outside_boundary_exact	FLAS L3836	27,-80.1	Florida, Martin County	Jonathan Dickinson State Park, along Florida Trail, Sand Pine Nature Trail, just N of parking lot at park entrance	https://lichenportal.org/portal/collections/individual/index.php?occid=1357725
1380870	FLAS	R. Yahr	Florida	Franklin	258.65	outside_boundary_exact	FLAS L4049	29.424416,-81.697879	Florida, Putnam County	Little St. George Island, Cape St. George	https://lichenportal.org/portal/collections/individual/index.php?occid=1380870
1737931	FLAS	R. Yahr	Florida	Franklin	258.65	outside_boundary_exact	FLAS L4010	29.424416,-81.697879	Florida, Putnam County	Little St. George Island, Cape St. George	https://lichenportal.org/portal/collections/individual/index.php?occid=1737931
2880772	FLAS	Roger Rosentreter	Florida	Marion	250.59	outside_boundary_exact	FLAS L12684	26.689758,-81.800194	Florida, Lee County	Southwest of Salt Springs, FHM Plot FL-9 compartment 43, stand 20, Sand Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=2880772
1741156	FLAS	L.T. Patillo	Florida	Seminole	190.55	outside_boundary_exact	FLAS L9086	30.189676,-82.63929	Florida, Columbia County	Lake City	https://lichenportal.org/portal/collections/individual/index.php?occid=1741156
1358070	FLAS	G.K. Merrill	Florida	Seminole	143.36	outside_boundary_exact	FLAS L9368	28.02113,-82.740934	Florida, Pinellas County	Mecca	https://lichenportal.org/portal/collections/individual/index.php?occid=1358070
2685763	FLAS	Severin Rapp	Florida	Seminole	143.36	outside_boundary_exact	FLAS L4240	28.02113,-82.740934	Florida, Pinellas County	Mecca	https://lichenportal.org/portal/collections/individual/index.php?occid=2685763
2739605	FLAS	Roger Rosentreter	Florida	Marion	92.13	outside_boundary_exact	FLAS L12548	28.127333,-81.724667	Florida, Polk County	north of the bombing range boundary, FHM PLOT FL-6, compartment 212, stand 6	https://lichenportal.org/portal/collections/individual/index.php?occid=2739605
2880794	FLAS	Roger Rosentreter	Florida	Highlands	91.59	outside_boundary_exact	FLAS L12712	28.46,-81.745	Florida, Lake County	Lake Louisa State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2880794
2739628	FLAS	Roger Rosentreter	Florida	Alachua	88.19	outside_boundary_exact	FLAS L12256	28.9543,-81.33867	Florida, Volusia County	Blue Springs State Park, 2.1 miles NW of Orange City, North Tract	https://lichenportal.org/portal/collections/individual/index.php?occid=2739628
2928640	FLAS	Roger Rosentreter	Florida	Alachua	85.2	outside_boundary_exact	FLAS L12856	28.693333,-82.48	Florida, Hernando County	Chuck Debolt's yard in Gainsville	https://lichenportal.org/portal/collections/individual/index.php?occid=2928640
2739575	FLAS	Roger Rosentreter	Florida	Citrus	70.11	outside_boundary_exact	FLAS L12508	29.683,-82.417	Florida, Alachua County	San Felasco State Park, 8 km NW of Gainesville	https://lichenportal.org/portal/collections/individual/index.php?occid=2739575
1357637	FLAS	Darin S. Penneys	Florida	Levy	67.02	outside_boundary_exact	FLAS L4152	29.2,-84.033333	not_found_in_US	Waccassassa Bay Preserve, Black Point Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=1357637
1380872	FLAS	Darin S. Penneys	Florida	Levy	67.02	outside_boundary_exact	FLAS L4168	29.2,-84.033333	not_found_in_US	Waccassassa Bay Preserve. Black Point Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=1380872
2739494	FLAS	Roger Rosentreter	Florida	Volusia	62.17	outside_boundary_exact	FLAS L12226	29.9588,-81.3636	Florida, St. Johns County	Along the nature trail, Hontoon Island State Park, 25 miles north of Orlando	https://lichenportal.org/portal/collections/individual/index.php?occid=2739494
1384589	FLAS	J.M. Varner, III	Florida	Alachua	50.83	outside_boundary_exact	FLAS L11771	29.533089,-81.53127	Florida, Putnam County	located ca. 6 km north of Alachua along FL Hwy 26, on north side of road	https://lichenportal.org/portal/collections/individual/index.php?occid=1384589
2739355	FLAS	Roger Rosentreter	Florida	Alachua	46.46	outside_boundary_exact	FLAS L12439	29,-82.2	Florida, Marion County	Paynes Prairie State Park, SE of Gainesville, near Robinson Heights	https://lichenportal.org/portal/collections/individual/index.php?occid=2739355
2928547	FLAS	Roger Rosentreter	Florida	Alachua	46.46	outside_boundary_exact	FLAS L12836	29,-82.2	Florida, Marion County	Paynes Prairie State Park, SE of Gainesville, near Robinson Heights	https://lichenportal.org/portal/collections/individual/index.php?occid=2928547
2928549	FLAS	Roger Rosentreter	Florida	Alachua	46.46	outside_boundary_exact	FLAS L12827	29,-82.2	Florida, Marion County	Paynes Prairie State Park, SE of Gainesville, near Robinson Heights	https://lichenportal.org/portal/collections/individual/index.php?occid=2928549
2928550	FLAS	Roger Rosentreter	Florida	Alachua	46.46	outside_boundary_exact	FLAS L12829	29,-82.2	Florida, Marion County	Paynes Prairie State Park, SE of Gainesville, near Robinson Heights	https://lichenportal.org/portal/collections/individual/index.php?occid=2928550
2928557	FLAS	Roger Rosentreter	Florida	Alachua	46.46	outside_boundary_exact	FLAS L12833	29,-82.2	Florida, Marion County	Paynes Prairie State Park, SE of Gainesville, near Robinson Heights	https://lichenportal.org/portal/collections/individual/index.php?occid=2928557
1357402	FLAS	Baker	Florida	Miami Dade	40.86	outside_boundary_similarity_0.6	FLAS L9791	25.650941,-81.276017	not_found_in_US	Everglades, Snake Key	https://lichenportal.org/portal/collections/individual/index.php?occid=1357402
1380621	FLAS	C.H. Baker	Florida	Miami Dade	40.86	outside_boundary_similarity_0.6	FLAS L10505	25.650941,-81.276017	not_found_in_US	Everglades, Snake Key	https://lichenportal.org/portal/collections/individual/index.php?occid=1380621
1380622	FLAS	C.H. Baker	Florida	Miami Dade	40.86	outside_boundary_similarity_0.6	FLAS L10506	25.650941,-81.276017	not_found_in_US	Everglades, Snake Key	https://lichenportal.org/portal/collections/individual/index.php?occid=1380622
2419074	FLAS	Severin Rapp	Florida	Miami Dade	40.86	outside_boundary_similarity_0.6	FLAS L10302	25.650941,-81.276017	not_found_in_US	Snake Key in Everglades	https://lichenportal.org/portal/collections/individual/index.php?occid=2419074
1381327	FLAS	Richard C. Harris	Florida	Collier	35.03	outside_boundary_exact	FLAS L2647	25.483333,-81.583333	not_found_in_US	Collier-Seminole State Park, just W of boat basin	https://lichenportal.org/portal/collections/individual/index.php?occid=1381327
2880821	FLAS	Roger Rosentreter	Florida	Columbia	34.77	outside_boundary_exact	FLAS L12734	29.65139,-82.325	Florida, Alachua County	O'leno State Park NW of Gainesville, approximately 10 km North of High Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2880821
1361654	FLAS	Jim Strayer	Florida	Volusia	24.67	outside_boundary_exact	FLAS L2565	29.633489,-81.207703	Florida, Flagler County	Washington Oaks State Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=1361654
1381902	FLAS	Jim Strayer	Florida	Volusia	24.67	outside_boundary_exact	FLAS L2566	29.633489,-81.207703	Florida, Flagler County	Washington Oaks State Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=1381902
1737525	FLAS	Jim Strayer	Florida	Volusia	24.67	outside_boundary_exact	FLAS L2558	29.633489,-81.207703	Florida, Flagler County	Washington Oaks State Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=1737525
1737529	FLAS	Jim Strayer	Florida	Volusia	24.67	outside_boundary_exact	FLAS L2568	29.633489,-81.207703	Florida, Flagler County	Washington Oaks State Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=1737529
1738640	FLAS	Jim Strayer	Florida	Volusia	24.67	outside_boundary_exact	FLAS L6163	29.633489,-81.207703	Florida, Flagler County	Washington Oaks State Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=1738640
1738646	FLAS	Jim Strayer	Florida	Volusia	24.67	outside_boundary_exact	FLAS L6180	29.633489,-81.207703	Florida, Flagler County	Washington Oaks State Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=1738646
1738650	FLAS	Jim Strayer	Florida	Volusia	24.67	outside_boundary_exact	FLAS L6193	29.633489,-81.207703	Florida, Flagler County	Washington Oaks State Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=1738650
3408625	FLAS	Roger Rosentreter	Florida	Wakulla	24.11	outside_boundary_exact	FLAS L13250	30.51196,-84.17756	Florida, Leon County	St. Marks National Wildlife Refuge, Lighthouse area, 30 miles southeast of Tallahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=3408625
1737275	FLAS	Gary H. Morton	Florida	Gadsden	22.19	outside_boundary_exact	FLAS L1666	30.188408,-84.647657	Florida, Wakulla County	at Silver Lake Camp site off of Route 260 in the Apalachicolo National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1737275
1737276	FLAS	Gary H. Morton	Florida	Gadsden	22.19	outside_boundary_exact	FLAS L1667	30.188408,-84.647657	Florida, Wakulla County	at Silver Lake Camp site off of Route 260 in the Apalachicolo National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1737276
1737277	FLAS	Gary H. Morton	Florida	Gadsden	22.19	outside_boundary_exact	FLAS L1668	30.188408,-84.647657	Florida, Wakulla County	at Silver Lake Camp site off of Route 260 in the Apalachicolo National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1737277
1737279	FLAS	Gary H. Morton	Florida	Gadsden	22.19	outside_boundary_exact	FLAS L1670	30.188408,-84.647657	Florida, Wakulla County	at Silver Lake Camp site off of Route 260 in the Apalachicolo National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1737279
1737282	FLAS	Gary H. Morton	Florida	Gadsden	22.19	outside_boundary_exact	FLAS L1677	30.188408,-84.647657	Florida, Wakulla County	at Silver Lake Camp site off of Route 260 in the Apalachicolo National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1737282
1737284	FLAS	Gary H. Morton	Florida	Gadsden	22.19	outside_boundary_exact	FLAS L1679	30.188408,-84.647657	Florida, Wakulla County	at Silver Lake Camp site off of Route 260 in the Apalachicolo National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1737284
1737287	FLAS	Gary H. Morton	Florida	Gadsden	22.19	outside_boundary_exact	FLAS L1681	30.188408,-84.647657	Florida, Wakulla County	at Silver Lake Camp site off of Route 260 in the Apalachicolo National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1737287
1737299	FLAS	Gary H. Morton	Florida	Gadsden	22.19	outside_boundary_exact	FLAS L1706	30.188408,-84.647657	Florida, Wakulla County	at Silver Lake Camp site off of Route 260 in the Apalachicolo National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1737299
1737302	FLAS	Gary H. Morton	Florida	Gadsden	22.19	outside_boundary_exact	FLAS L1712	30.188408,-84.647657	Florida, Wakulla County	at Silver Lake Camp site off of Route 260 in the Apalachicolo National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1737302
2951023	FLAS	Roger Rosentreter	Florida	Levy	21.92	outside_boundary_exact	FLAS L13011	29.71482,-82.45692	Florida, Alachua County	San Felasco Hammock Preserve State Park, Florida State Parks Permit #12071520, one mile NW of Gainesville, Florida	https://lichenportal.org/portal/collections/individual/index.php?occid=2951023
2951036	FLAS	Roger Rosentreter	Florida	Levy	21.92	outside_boundary_exact	FLAS L13014	29.71482,-82.45692	Florida, Alachua County	San Felasco Hammock Preserve State Park, Florida State Parks Permit #12071520, one mile NW of Gainesville, Florida	https://lichenportal.org/portal/collections/individual/index.php?occid=2951036
2951037	FLAS	Roger Rosentreter	Florida	Levy	21.92	outside_boundary_exact	FLAS L13021	29.71482,-82.45692	Florida, Alachua County	San Felasco Hammock Preserve State Park, Florida State Parks Permit #12071520, one mile NW of Gainesville, Florida	https://lichenportal.org/portal/collections/individual/index.php?occid=2951037
1360215	FLAS	Richard C. Harris	Florida	Lee	20.38	outside_boundary_exact	FLAS L2717	26.716667,-82.65	not_found_in_US	Caloosahatchee River State Recreation Area, along Co. Rd. 78 ca. 3 mi E of Telegraph Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1360215
1323922	FLAS	G.T. Johnson	Florida	Volusia	16.09	outside_boundary_exact	FLAS L2084	29.031159,-81.648686	Florida, Marion County	4.5 mi. N. of Altoona	https://lichenportal.org/portal/collections/individual/index.php?occid=1323922
1380648	FLAS	J.B. McFarlin	Florida	Sarasota	15.5	outside_boundary_exact	FLAS L10537	27.530995,-82.733433	not_found_in_US	Anna Maria Key	https://lichenportal.org/portal/collections/individual/index.php?occid=1380648
1380796	FLAS	J.B. McFarlin	Florida	Sarasota	15.5	outside_boundary_exact	FLAS L10550	27.530995,-82.733433	not_found_in_US	Anna Maria Key	https://lichenportal.org/portal/collections/individual/index.php?occid=1380796
1737117	FLAS	J.M. Varner, III	Florida	Alachua	15	outside_boundary_exact	FLAS L11756	29.350235,-82.600534	Florida, Levy County	located in Goethe State Forest, south of Bronson along Co. Hwy. 343, E of road ca. 1 km	https://lichenportal.org/portal/collections/individual/index.php?occid=1737117
1360176	FLAS	J.M. Varner, III	Florida	Alachua	14.91	outside_boundary_exact	FLAS L11765	29.351292,-82.601205	Florida, Levy County	loocated in Goethe State Forest, along FL Hwy. 343 south of Bronson, ca. 1 km east of highway	https://lichenportal.org/portal/collections/individual/index.php?occid=1360176
1323853	FLAS	G.T. Johnson	Florida	Osceola	13.8	outside_boundary_exact	FLAS L2018	28.086719,-81.649326	Florida, Polk County	along U.S. hwy. Alt. 27, 2 mi. S. of Haines City	https://lichenportal.org/portal/collections/individual/index.php?occid=1323853
1382037	FLAS	G.T. Johnson	Florida	Osceola	13.8	outside_boundary_exact	FLAS L2032	28.086719,-81.649326	Florida, Polk County	along U.S. hwy. Alt. 27, 2 mi. S. of Haines City	https://lichenportal.org/portal/collections/individual/index.php?occid=1382037
1384223	FLAS	G.T. Johnson	Florida	Osceola	13.8	outside_boundary_exact	FLAS L2021	28.086719,-81.649326	Florida, Polk County	along U.S. hwy. Alt. 27, 2 mi. S. of Haines City	https://lichenportal.org/portal/collections/individual/index.php?occid=1384223
1384226	FLAS	G.T. Johnson	Florida	Osceola	13.8	outside_boundary_exact	FLAS L2033	28.086719,-81.649326	Florida, Polk County	along U.S. hwy. Alt. 27, 2 mi. S. of Haines City	https://lichenportal.org/portal/collections/individual/index.php?occid=1384226
1737394	FLAS	G.T. Johnson	Florida	Osceola	13.8	outside_boundary_exact	FLAS L2034	28.086719,-81.649326	Florida, Polk County	along U.S. hwy. Alt. 27, 2 mi. S. of Haines City	https://lichenportal.org/portal/collections/individual/index.php?occid=1737394
1381158	FLAS	J.M. Varner, III	Florida	Marion	12.26	outside_boundary_exact	FLAS L11769	29.366667,-81.533333	Florida, Putnam County	Ocala National Forest, along FL Hwy. 316, ca. .5 km E of Ocala NF sign	https://lichenportal.org/portal/collections/individual/index.php?occid=1381158
1323872	FLAS	Richard C. Harris	Florida	Taylor	9.76	outside_boundary_exact	FLAS L3007	29.75,-83.933333	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1323872
1323934	FLAS	Richard C. Harris	Florida	Taylor	9.76	outside_boundary_exact	FLAS L3042	29.75,-83.933333	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1323934
1357701	FLAS	Richard C. Harris	Florida	Taylor	9.76	outside_boundary_exact	FLAS L3038	29.75,-83.933333	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1357701
1357705	FLAS	Richard C. Harris	Florida	Taylor	9.76	outside_boundary_exact	FLAS L3047	29.75,-83.933333	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1357705
1361539	FLAS	Richard C. Harris	Florida	Taylor	9.76	outside_boundary_exact	FLAS L3874	29.75,-83.933333	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1361539
1361659	FLAS	Richard C. Harris	Florida	Taylor	9.76	outside_boundary_exact	FLAS L2982	29.75,-83.933333	not_found_in_US	Jefferson County line: Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1361659
1361683	FLAS	Richard C. Harris	Florida	Taylor	9.76	outside_boundary_exact	FLAS L4819	29.75,-83.933333	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1361683
1380689	FLAS	Richard C. Harris	Florida	Taylor	9.76	outside_boundary_exact	FLAS L3073	29.75,-83.933333	not_found_in_US	(Jefferson County line), Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1380689
1381824	FLAS	Richard C. Harris	Florida	Taylor	9.76	outside_boundary_exact	FLAS L3146	29.75,-83.933333	not_found_in_US	Jefferson County line: Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1381824
1381924	FLAS	Richard C. Harris	Florida	Taylor	9.76	outside_boundary_exact	FLAS L4882	29.75,-83.933333	not_found_in_US	Jefferson County line: Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1381924
1381942	FLAS	Richard C. Harris	Florida	Taylor	9.76	outside_boundary_exact	FLAS L3151	29.75,-83.933333	not_found_in_US	Jefferson County line: Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1381942
1382058	FLAS	Richard C. Harris	Florida	Taylor	9.76	outside_boundary_exact	FLAS L3072	29.75,-83.933333	not_found_in_US	Jefferson County line: Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1382058
1382066	FLAS	Richard C. Harris	Florida	Taylor	9.76	outside_boundary_exact	FLAS L3191	29.75,-83.933333	not_found_in_US	Jefferson County line: Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1382066
1737680	FLAS	Richard C. Harris	Florida	Taylor	9.76	outside_boundary_exact	FLAS L3016	29.75,-83.933333	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1737680
1737689	FLAS	William R. Buck	Florida	Taylor	9.76	outside_boundary_exact	FLAS L3082	29.75,-83.933333	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1737689
1737697	FLAS	William R. Buck	Florida	Taylor	9.76	outside_boundary_exact	FLAS L3106	29.75,-83.933333	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1737697
