id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
5385799	HSC	HSCL-001007	Sarah Conway	SNC126	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385799
5385800	HSC	HSCL-001008	Sarah Conway	SNC692	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385800
5385801	HSC	HSCL-001009	Sarah Conway	SNC742	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385801
5385802	HSC	HSCL-001010	Sarah Conway	SNC127	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385802
5385803	HSC	HSCL-001011	Sarah Conway	SNC433	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385803
5385804	HSC	HSCL-001012	Sarah Conway	SNC743	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385804
5385805	HSC	HSCL-001013	Sarah Conway	SNC275	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385805
5385806	HSC	HSCL-001014	Sarah Conway	SNC3	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385806
5385807	HSC	HSCL-001015	Sarah Conway	SNC128	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385807
5385808	HSC	HSCL-001016	Sarah Conway	SNC373	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385808
5385809	HSC	HSCL-001017	Sarah Conway	SNC279	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385809
5385810	HSC	HSCL-001018	Sarah Conway	SNC280	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385810
5385811	HSC	HSCL-001019	Sarah Conway	SNC744	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385811
5385812	HSC	HSCL-001020	Sarah Conway	SNC4	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385812
5385813	HSC	HSCL-001021	Sarah Conway	SNC129	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385813
5385814	HSC	HSCL-001022	Sarah Conway	SNC660	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385814
5385815	HSC	HSCL-001023	Sarah Conway	SNC278	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385815
5385816	HSC	HSCL-001024	Sarah Conway	SNC405	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385816
5385817	HSC	HSCL-001025	Sarah Conway	SNC277	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385817
5385818	HSC	HSCL-001026	Sarah Conway	SNC489	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385818
5385819	HSC	HSCL-001027	Sarah Conway	SNC544	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385819
5385820	HSC	HSCL-001028	Sarah Conway	SNC355	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385820
5385821	HSC	HSCL-001029	Sarah Conway	SNC806.1	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385821
5385822	HSC	HSCL-001030	Sarah Conway	SNC398	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385822
5385823	HSC	HSCL-001031	Sarah Conway	SNC457	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385823
5385824	HSC	HSCL-001032	Sarah Conway	SNC832	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385824
5385825	HSC	HSCL-001033	Sarah Conway	SNC248	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385825
5385826	HSC	HSCL-001034	Sarah Conway	SNC773	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385826
5385827	HSC	HSCL-001035	Sarah Conway	SNC806	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385827
5385828	HSC	HSCL-001036	Sarah Conway	SNC834	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385828
5385829	HSC	HSCL-001037	Sarah Conway	SNC831	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385829
5385830	HSC	HSCL-001038	Sarah Conway	SNC836	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385830
5385831	HSC	HSCL-001039	Sarah Conway	SNC866	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385831
5385832	HSC	HSCL-001040	Sarah Conway	SNC313	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385832
5385833	HSC	HSCL-001041	Sarah Conway	SNC682	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385833
5385835	HSC	HSCL-001043	Sarah Conway	SNC33	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385835
5385836	HSC	HSCL-001044	Sarah Conway	SNC252	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385836
5385837	HSC	HSCL-001045	Sarah Conway	SNC254	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385837
5385838	HSC	HSCL-001046	Sarah Conway	SNC598	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385838
5385839	HSC	HSCL-001047	Sarah Conway	SNC171	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385839
5385840	HSC	HSCL-001048	Sarah Conway	SNC172	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385840
5385841	HSC	HSCL-001049	Sarah Conway	SNC798	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385841
5385842	HSC	HSCL-001050	Sarah Conway	SNC352	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385842
5385843	HSC	HSCL-001051	Sarah Conway	SNC366	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385843
5385844	HSC	HSCL-001052	Sarah Conway	SNC722	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385844
5385845	HSC	HSCL-001053	Sarah Conway	SNC122	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385845
5385846	HSC	HSCL-001054	Sarah Conway	SNC430	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385846
5385847	HSC	HSCL-001055	Sarah Conway	SNC527	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385847
5385848	HSC	HSCL-001056	Sarah Conway	SNC229	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385848
5385849	HSC	HSCL-001057	Sarah Conway	SNC408	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385849
5385850	HSC	HSCL-001058	Sarah Conway	SNC781	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385850
5385851	HSC	HSCL-001059	Sarah Conway	SNC70	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385851
5385852	HSC	HSCL-001060	Sarah Conway	SNC174	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385852
5385853	HSC	HSCL-001061	Sarah Conway	SNC230	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385853
5385854	HSC	HSCL-001062	Sarah Conway	SNC99	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385854
5385855	HSC	HSCL-001063	Sarah Conway	SNC418	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385855
5385856	HSC	HSCL-001064	Sarah Conway	SNC738	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385856
5385857	HSC	HSCL-001065	Sarah Conway	SNC553	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385857
5385858	HSC	HSCL-001066	Sarah Conway	SNC613	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385858
5385859	HSC	HSCL-001067	Sarah Conway	SNC614	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385859
5385860	HSC	HSCL-001068	Sarah Conway	SNC257	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385860
5385861	HSC	HSCL-001069	Sarah Conway	SNC552	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385861
5385862	HSC	HSCL-001070	Sarah Conway	SNC111	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385862
5385863	HSC	HSCL-001071	Sarah Conway	SNC653	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385863
5385864	HSC	HSCL-001072	Sarah Conway	SNC135	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385864
5385865	HSC	HSCL-001073	Sarah Conway	SNC287	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385865
5385866	HSC	HSCL-001074	Sarah Conway	SNC377	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385866
5385867	HSC	HSCL-001075	Sarah Conway	SNC71	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385867
5385868	HSC	HSCL-001076	Sarah Conway	SNC496	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385868
5385869	HSC	HSCL-001077	Sarah Conway	SNC556	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385869
5385870	HSC	HSCL-001078	Sarah Conway	SNC12	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385870
5385871	HSC	HSCL-001079	Sarah Conway	SNC141	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385871
5385872	HSC	HSCL-001080	Sarah Conway	SNC380	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385872
5385873	HSC	HSCL-001081	Sarah Conway	SNC625	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385873
5385874	HSC	HSCL-001082	Sarah Conway	SNC15	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385874
5385875	HSC	HSCL-001083	Sarah Conway	SNC178	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385875
5385876	HSC	HSCL-001084	Sarah Conway	SNC308	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385876
5385877	HSC	HSCL-001085	Sarah Conway	SNC410	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385877
5385878	HSC	HSCL-001086	Sarah Conway	SNC557	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385878
5385879	HSC	HSCL-001087	Sarah Conway	SNC813	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385879
5385880	HSC	HSCL-001088	Sarah Conway	SNC431	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385880
5385881	HSC	HSCL-001089	Sarah Conway	SNC442	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385881
5385882	HSC	HSCL-001090	Sarah Conway	SNC843	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385882
5385883	HSC	HSCL-001091	Sarah Conway	SNC13	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385883
5385884	HSC	HSCL-001092	Sarah Conway	SNC289	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385884
5385885	HSC	HSCL-001093	Sarah Conway	SNC381	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385885
5385886	HSC	HSCL-001094	Sarah Conway	SNC67	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385886
5385887	HSC	HSCL-001095	Sarah Conway	SNC75	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385887
5385888	HSC	HSCL-001096	Sarah Conway	SNC343	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385888
5385889	HSC	HSCL-001097	Sarah Conway	SNC131	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385889
5385890	HSC	HSCL-001098	Sarah Conway	SNC406	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385890
5385891	HSC	HSCL-001099	Sarah Conway	SNC810	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385891
5385892	HSC	HSCL-001100	Sarah Conway	SNC245	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385892
5385893	HSC	HSCL-001101	Sarah Conway	SNC266	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385893
5385894	HSC	HSCL-001102	Sarah Conway	SNC765	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385894
5385895	HSC	HSCL-001103	Sarah Conway	SNC771	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385895
5385896	HSC	HSCL-001104	Sarah Conway	SNC825	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385896
5385897	HSC	HSCL-001105	Sarah Conway	SNC76	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385897
5385898	HSC	HSCL-001106	Sarah Conway	SNC472	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385898
5385899	HSC	HSCL-001107	Sarah Conway	SNC814	184.95	270.78	California	USA	40.874973	-123.722275	outside_boundary_partial_match	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385899
