institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0005715-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1434294
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0005766-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1434345
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0005840-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1434419
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0007124-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1441030
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0007767-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1441668
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0007768-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1441669
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0007782-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line; calcareous sinkholes surrounded by oak-pine scrub and Nyssa swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=1441683
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0009397-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2235134
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0015529-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2236159
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0008758-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2238038
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0011153-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2238678
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0014148-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2239121
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0015373-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2239894
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0013606-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2240737
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0014083-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2240768
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0009504-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2241859
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0009979-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2242151
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0014084-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2242197
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0008065-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2242598
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0008143-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2242768
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0009503-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2242933
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0008066-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2243375
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0009782-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2243579
MOR	Gerould Wilhelm	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	L-0018549-MOR	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just north of Wakulla County Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=5367547
