occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2238193	MOR	Michael D. Jones	Illinois	Lee	0.26	outside_boundary_exact	L-0010029-MOR	41.889197,-89.414797	Illinois, Ogle County	Grand Detour River Bluff. Northwest Quarter of Section 14. Dixon Township.	https://lichenportal.org/portal/collections/individual/index.php?occid=2238193
2240257	MOR	Michael D. Jones	Illinois	Lee	0.26	outside_boundary_exact	L-0012729-MOR	41.888555,-89.414631	Illinois, Ogle County	Grand Detour River Bluff. Dixon Township.	https://lichenportal.org/portal/collections/individual/index.php?occid=2240257
2241044	MOR	Michael D. Jones	Illinois	Lee	0.26	outside_boundary_exact	L-0011667-MOR	41.888555,-89.414631	Illinois, Ogle County	Grand Detour River Bluff. Dixon Township.	https://lichenportal.org/portal/collections/individual/index.php?occid=2241044
2242267	MOR	Michael D. Jones	Illinois	Lee	0.26	outside_boundary_exact	L-0013682-MOR	41.888555,-89.414631	Illinois, Ogle County	Grand Detour River Bluff. Dixon Township.	https://lichenportal.org/portal/collections/individual/index.php?occid=2242267
5075213	MOR	Michael D. Jones	Illinois	Lee	0.26	outside_boundary_exact	L-0018076-MOR	41.888555,-89.414631	Illinois, Ogle County	Grand Detour River Bluff. Dixon Township.	https://lichenportal.org/portal/collections/individual/index.php?occid=5075213
1441341	MOR	Michael D. Jones	Illinois	Lee	0.24	outside_boundary_exact	L-0007439-MOR	41.8883,-89.414245	Illinois, Ogle County	Grand Detour River Bluff.	https://lichenportal.org/portal/collections/individual/index.php?occid=1441341
2240960	MOR	Michael D. Jones	Illinois	Lee	0.23	outside_boundary_exact	L-0011666-MOR	41.888875,-89.414331	Illinois, Ogle County	Grand Detour River Bluff. Dixon Township. sandstone cliff in open south	https://lichenportal.org/portal/collections/individual/index.php?occid=2240960
1419177	MOR	Bruce Fink	Illinois	Kane	0.22	outside_boundary_exact	L-0003005-MOR	42.041177,-88.260703	Illinois, Cook County	Elgin	https://lichenportal.org/portal/collections/individual/index.php?occid=1419177
3429903	MOR	Mike Jones	Illinois	Ogle	0.19	outside_boundary_exact	L-0016734-MOR	41.886413,-89.347713	Illinois, Lee County	Nachusa Marsh Area.; SE 1/4 SW 1/4 Sec.16 T22N R10E	https://lichenportal.org/portal/collections/individual/index.php?occid=3429903
4828654	MOR	Mike Jones	Illinois	Ogle	0.18	outside_boundary_exact	L-0017423-MOR	41.886535,-89.347661	Illinois, Ogle County	Nachusa Marsh Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4828654
2236851	MOR	Michael D. Jones	Illinois	Lee	0.16	outside_boundary_exact	L-0012942-MOR	41.889572,-89.347546	Illinois, Ogle County	Nachusa Grassland. Franklin Grove Quadrangle, 7.5 minute series. Four miles northwest of Franklin Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=2236851
2243507	MOR	E. Hall	Illinois	Menard	0.1	outside_boundary_exact	L-0008429-MOR	40.123121,-89.604733	Illinois, Menard County	no further information given	https://lichenportal.org/portal/collections/individual/index.php?occid=2243507
5648526	MOR	A.C. Skorepa	Illinois	Jackson	0.09	outside_boundary_exact	L-0019431-MOR	37.829606,-89.665762	Illinois, Randolph County	Degognia Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=5648526
1415681	MOR	Michael D. Jones	Illinois	Lee	0.08	outside_boundary_exact	L-0000343-MOR	41.893926,-89.430431	Illinois, Ogle County	Grand Detour River Bluff. Northwest Quarter of Section 14. Dixon Township.	https://lichenportal.org/portal/collections/individual/index.php?occid=1415681
1415876	MOR	Michael D. Jones	Illinois	Lee	0.08	outside_boundary_exact	L-0000531-MOR	41.893926,-89.430431	Illinois, Ogle County	Grand Detour River Bluff. Northwest Quarter of Section 14. Dixon Township.	https://lichenportal.org/portal/collections/individual/index.php?occid=1415876
2241739	MOR	Richard D. Hyerczyk	Illinois	Marshall	0.07	outside_boundary_exact	L-0011681-MOR	41.104392,-89.335086	Illinois, Putnam County	Near Henry, on Rt. 18 one half mile north of Rt. 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=2241739
1415604	MOR	Michael D. Jones	Illinois	Tazewell	0.06	outside_boundary_exact	L-0000262-MOR	40.651445,-89.611064	Illinois, Tazewell County	Crevecoeur Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=1415604
1416536	MOR	Michael D. Jones	Illinois	Tazewell	0.06	outside_boundary_exact	L-0001192-MOR	40.651445,-89.611064	Illinois, Tazewell County	Crevecoeur Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416536
1441567	MOR	Michael D. Jones	Illinois	Tazewell	0.06	outside_boundary_exact	L-0007660-MOR	40.651445,-89.611064	Illinois, Tazewell County	Crevecoeur Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=1441567
2239251	MOR	Michael D. Jones	Illinois	Tazewell	0.06	outside_boundary_exact	L-0016611-MOR	40.651445,-89.611064	Illinois, Tazewell County	Crevecoeur Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2239251
2242834	MOR	Michael D. Jones	Illinois	Tazewell	0.06	outside_boundary_exact	L-0010747-MOR	40.651445,-89.611064	Illinois, Tazewell County	Crevecoeur Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2242834
1432841	MOR	Douglas Ladd	Illinois	Jackson	0.01	outside_boundary_exact	L-0004266-MOR	37.85,-89.65728	Illinois, Randolph County	Along east side of Degognia Creek, northeast of Cora.	https://lichenportal.org/portal/collections/individual/index.php?occid=1432841
1434092	MOR	Douglas Ladd	Illinois	Jackson	0.01	outside_boundary_exact	L-0005513-MOR	37.859305,-89.656036	Illinois, Randolph County	On upper slope of Degognia Canyon, along Degognia Creek north east of Cora.	https://lichenportal.org/portal/collections/individual/index.php?occid=1434092
1434154	MOR	Douglas Ladd	Illinois	Jackson	0.01	outside_boundary_exact	L-0005575-MOR	37.85,-89.65728	Illinois, Randolph County	At head of small tributary canyon east of Degognia Creek; northeast of Cora.	https://lichenportal.org/portal/collections/individual/index.php?occid=1434154
1434156	MOR	Douglas Ladd	Illinois	Jackson	0.01	outside_boundary_exact	L-0005577-MOR	37.849983,-89.65728	Illinois, Randolph County	At head of tributary canyon along east side of Degognia Creek, northeast of Cora.	https://lichenportal.org/portal/collections/individual/index.php?occid=1434156
2238834	MOR	Douglas Ladd	Illinois	Jackson	0.01	outside_boundary_exact	L-0008074-MOR	37.85,-89.65728	Illinois, Randolph County	At head of small tributary canyon along Degognia Creek, northeast of Cora.	https://lichenportal.org/portal/collections/individual/index.php?occid=2238834
2239900	MOR	Douglas Ladd	Illinois	Jackson	0.01	outside_boundary_exact	L-0008725-MOR	37.85,-89.65728	Illinois, Randolph County	At head of small tributary canyon along Degognia Creek, northeast of Cora.	https://lichenportal.org/portal/collections/individual/index.php?occid=2239900
1415607	MOR	Richard D. Hyerczyk	Illinois	Morton	NA	county_not_matched_no_match	L-0000265-MOR	41.414484,-88.144335	county_not_matched	Near Elwood, at the Joliet Army Training Area - Unit 5.	https://lichenportal.org/portal/collections/individual/index.php?occid=1415607
1415657	MOR	Gerould Wilhelm	Illinois	Dewitt	NA	county_not_matched_no_match	L-0000315-MOR	40.150237,-89.012075	county_not_matched	Just west of Clinton, south of Rt.10, at the Metzler Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=1415657
1415933	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0000588-MOR	41.819236,-88.060562	county_not_matched	North of Lisle, on the grounds of the Morton Arboretum, on the east side, in the Appalachian Collection.	https://lichenportal.org/portal/collections/individual/index.php?occid=1415933
1416027	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0000682-MOR	41.891748,-88.222243	county_not_matched	North of Roosevelt Road, East of Kress Road at the West Chicago Prairie.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416027
1416028	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0000683-MOR	41.821827,-88.041379	county_not_matched	On the grounds of the Morton Arboretum in the Hidden Lake holdings.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416028
1416029	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0000684-MOR	41.818565,-88.074252	county_not_matched	North of Lisle, on the grounds of the Morton Arboretum, on the west side, near the European Collection.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416029
1416344	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0001000-MOR	41.706646,-87.982492	county_not_matched	South of Darien, on the Waterfall Glen Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1416344
1416417	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0001073-MOR	41.705177,-87.964409	county_not_matched	South of Darien at Waterfall Glen Forest Preserve; along canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416417
1416418	MOR	Mary Lou Quinn	Illinois	Du Page	NA	county_not_matched_no_match	L-0001074-MOR	41.698631,-87.963104	county_not_matched	Waterfall Glen, Argonne, IL, near Sawmill Creek, southwest of the dam.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416418
1416500	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0001156-MOR	41.81463,-88.07317	county_not_matched	North of Lisle, on the Morton Arboretum, on flagstone at Ill. 53 bridge over E-W connecting road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416500
1416501	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0001157-MOR	41.81463,-88.07317	county_not_matched	North of Lisle, on the Morton Arboretum, on flagstone at Ill. 53 bridge over E-W connecting road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416501
1416502	MOR	Richard D. Hyerczyk	Illinois	Du Page	NA	county_not_matched_no_match	L-0001158-MOR	41.804131,-88.074969	county_not_matched	In Lisle, on Main Street about 2 blocks north of Ogden Avenue.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416502
1416503	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0001159-MOR	41.821683,-88.045868	county_not_matched	North of Lisle, on the Morton Arboretum; just west of the Hidden Lake woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416503
1416634	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0001293-MOR	41.81424,-88.090448	county_not_matched	Just north of Lisle, on the grounds of the Morton Arboretum, in the Schulenberg Prairie.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416634
1416724	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0001383-MOR	41.817493,-88.07803	county_not_matched	North of Lisle, on the grounds of the Morton Arboretum, on the west side, in European Collection.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416724
1416742	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0001401-MOR	41.817493,-88.07803	county_not_matched	North of Lisle, on the grounds of the Morton Arboretum, on the west side, in European Collection.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416742
1416743	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0001402-MOR	41.813159,-88.070761	county_not_matched	North of Lisle on the Morton Arboretum, at the east end of the hedge collection.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416743
