institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
DUKE	Culberson, William, L.	North Carolina	Alamance Co.	5.37	outside_boundary_exact	North Carolina, Caswell County	36.294656,-79.400022	218874	6 mi N of Union Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1072196
DUKE	Culberson, William, L.	North Carolina	Alamance Co.	5.37	outside_boundary_exact	North Carolina, Caswell County	36.294656,-79.400022	301506	6 mi N of Union Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=3780043
DUKE	Culberson, William, L.	North Carolina	Alamance Co.	5.37	outside_boundary_exact	North Carolina, Caswell County	36.294656,-79.400022	218905	6 mi N of Union Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1072227
DUKE	Culberson, William, L.	North Carolina	Alamance Co.	5.37	outside_boundary_exact	North Carolina, Caswell County	36.294656,-79.400022	299592	6 mi N of Union Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1348630
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Brunswick Co.	5.35	outside_boundary_exact	North Carolina, Columbus County	34.05266,-78.66966	49023	6 mi W of Longwood, 15.4 mi NW of Grissettown	https://lichenportal.org/portal/collections/individual/index.php?occid=1873905
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Durham Co.	5.24	outside_boundary_exact	North Carolina, Wake County	35.87125,-78.76648	317046	Between Durham and Raleigh, in Research Triangle Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1873554
LSU	William L. Culberson	North Carolina	Orange	4.73	outside_boundary_exact	North Carolina, Durham County	35.982159,-78.942157	LSU00140178	Inter oppidos Hillsborough et Chapel Hill, in silva dicta Duke Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1374511
DUKE	Culberson, William, L.	North Carolina	Bladen Co.	4.56	outside_boundary_exact	North Carolina, Sampson County	34.8153,-78.39417	48995	2 mi. N of Garland	https://lichenportal.org/portal/collections/individual/index.php?occid=1855814
WIS	William Louis Culberson	North Carolina	Brunswick	4.12	outside_boundary_exact	North Carolina, New Hanover County	34.092544,-77.889868	WIS-L-0104342	4 mi NE of Orton Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=1392216
UCSB	William L. Culberson	North Carolina	Bladen	3.77	outside_boundary_exact	North Carolina, Sampson County	34.714495,-78.317743	UCSB068985	Between Tomahawk and the county line.	https://lichenportal.org/portal/collections/individual/index.php?occid=5604816
DUKE	Culberson, William, L.	North Carolina	Brunswick Co.	3.72	outside_boundary_exact	North Carolina, New Hanover County	34.09898,-77.89462	187502	4 mi NE of Orton Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=1849241
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Hyde Co.	2.92	outside_boundary_exact	North Carolina, Dare County	35.6326,-75.84482	298802	12 mi NE of Engelhard. Near the Dare County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1865156
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Hyde Co.	2.92	outside_boundary_exact	North Carolina, Dare County	35.6326,-75.84482	314970	12 mi NE of Engelhard. Near the Dare County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1884549
DUKE	Culberson, William, L.	North Carolina	Camden Co.	2.53	outside_boundary_exact	North Carolina, Currituck County	36.38894,-76.10372	187467	4 mi NE of Belcross	https://lichenportal.org/portal/collections/individual/index.php?occid=1845517
DUKE	Culberson, William, L.	North Carolina	Camden Co.	2.53	outside_boundary_exact	North Carolina, Currituck County	36.38894,-76.10372	31755	4 mi NE of Belcross	https://lichenportal.org/portal/collections/individual/index.php?occid=1877203
DUKE	Culberson, William, L.	North Carolina	Camden Co.	2.53	outside_boundary_exact	North Carolina, Currituck County	36.38894,-76.10372	11248	4 mi NE of Belcross	https://lichenportal.org/portal/collections/individual/index.php?occid=1840509
DUKE	Culberson, William, L.	North Carolina	Camden Co.	2.53	outside_boundary_exact	North Carolina, Currituck County	36.38894,-76.10372	11257	4 mi NE of Belcross	https://lichenportal.org/portal/collections/individual/index.php?occid=1840495
DUKE	Culberson, William, L.	North Carolina	Camden Co.	2.53	outside_boundary_exact	North Carolina, Currituck County	36.38894,-76.10372	11258	4 mi NE of Belcross	https://lichenportal.org/portal/collections/individual/index.php?occid=1873250
DUKE	Culberson, William, L.	North Carolina	Camden Co.	2.53	outside_boundary_exact	North Carolina, Currituck County	36.38894,-76.10372	17838	4 mi NE of Belcross	https://lichenportal.org/portal/collections/individual/index.php?occid=1865223
DUKE	Culberson, William, L.	North Carolina	Camden Co.	2.53	outside_boundary_exact	North Carolina, Currituck County	36.38894,-76.10372	151919	4 mi NE of Belcross	https://lichenportal.org/portal/collections/individual/index.php?occid=1859149
DUKE	Culberson, William, L.	North Carolina	Camden Co.	2.53	outside_boundary_exact	North Carolina, Currituck County	36.38894,-76.10372	299400	4 mi NE of Belcross	https://lichenportal.org/portal/collections/individual/index.php?occid=1850031
DUKE	Culberson, William, L.	North Carolina	Camden Co.	2.53	outside_boundary_exact	North Carolina, Currituck County	36.38894,-76.10372	226175	4 mi NE of Belcross	https://lichenportal.org/portal/collections/individual/index.php?occid=1838599
DUKE	Culberson, William, L.	North Carolina	Camden Co.	2.53	outside_boundary_exact	North Carolina, Currituck County	36.38894,-76.10372	316364	4 mi NE of Belcross	https://lichenportal.org/portal/collections/individual/index.php?occid=1871456
DUKE	Culberson, William, L.	North Carolina	Camden Co.	2.53	outside_boundary_exact	North Carolina, Currituck County	36.38894,-76.10372	311342	4 mi NE of Belcross	https://lichenportal.org/portal/collections/individual/index.php?occid=1843455
DUKE	Culberson, William, L.	North Carolina	Camden Co.	2.53	outside_boundary_exact	North Carolina, Currituck County	36.38894,-76.10372	312218	4 mi NE of Belcross	https://lichenportal.org/portal/collections/individual/index.php?occid=1852050
DUKE	Culberson, William, L.	North Carolina	Jackson Co.	2.48	outside_boundary_exact	North Carolina, Macon County	35.05259,-83.19682	47160	Lombard Lodge, near Highlands	https://lichenportal.org/portal/collections/individual/index.php?occid=1864713
DUKE	Culberson, William, L.	North Carolina	Beaufort Co.	2.24	outside_boundary_exact	North Carolina, Pitt County	35.53449,-77.19218	22991	2 mi S of Grimesland	https://lichenportal.org/portal/collections/individual/index.php?occid=1844090
DUKE	Culberson, William, L.	North Carolina	Beaufort Co.	2.24	outside_boundary_exact	North Carolina, Pitt County	35.53449,-77.19218	11238	2 mi S of Grimesland	https://lichenportal.org/portal/collections/individual/index.php?occid=1858149
DUKE	Culberson, William, L.	North Carolina	Beaufort Co.	2.24	outside_boundary_exact	North Carolina, Pitt County	35.53449,-77.19218	312117	2 mi S of Grimesland	https://lichenportal.org/portal/collections/individual/index.php?occid=1851415
DUKE	Culberson, William, L.	North Carolina	Brunswick Co.	2.06	outside_boundary_exact	North Carolina, New Hanover County	34.20942,-77.93778	311878	Wilmington, Greenfield Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=1844986
DUKE	Culberson, William, L.	North Carolina	Hoke Co.	1.89	outside_boundary_exact	North Carolina, Moore County	35.21322,-79.20364	187498	Near the town of Lobelia	https://lichenportal.org/portal/collections/individual/index.php?occid=1864471
WIS	William Louis Culberson	North Carolina	Brunswick	1.87	outside_boundary_exact	North Carolina, New Hanover County	34.209899,-77.939818	WIS-L-0054822	Wilmington: Greenfield Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=1206985
MU	Culberson, William Louis	North Carolina	Mitchell	1.72	outside_boundary_exact	North Carolina, Yancey County	35.814466,-82.164562	000159073	3 miles north of Buck Creek Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1820764
DUKE	Culberson, William, L.	North Carolina	New Hanover Co.	1.53	outside_boundary_exact	North Carolina, Brunswick County	34.03986,-77.94817	30293	Wilmington, ruins of old mansion	https://lichenportal.org/portal/collections/individual/index.php?occid=1872432
DUKE	Culberson, William, L.	North Carolina	Bladen Co.	1.1	outside_boundary_exact	North Carolina, Sampson County	34.70211,-78.34763	190049	Between Tomahawk and the county line	https://lichenportal.org/portal/collections/individual/index.php?occid=1880566
WIS	William L. Culberson	North Carolina	Bladen	1.1	outside_boundary_exact	North Carolina, Sampson County	34.70211,-78.34763	WIS-L-0152585	Between Tomahawk and the county line	https://lichenportal.org/portal/collections/individual/index.php?occid=4811116
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Orange Co.	0.88	outside_boundary_exact	North Carolina, Durham County	36.00245,-78.98209	46950	Inter oppidos Hillsborough et Chapel Hill, in silva dicta Duke Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1877198
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Orange Co.	0.88	outside_boundary_exact	North Carolina, Durham County	36.00245,-78.98209	49072	Inter oppidos Hillsborough et Chapel Hill, in silva dicta Duke Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1847248
DUKE	Culberson, William, L.	North Carolina	Cumberland Co.	0.63	outside_boundary_exact	North Carolina, Bladen County	34.84452,-78.53371	19673	Near junction of NC 242 and NC 210, xtreme SE corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=1879439
DUKE	Culberson, William, L.	North Carolina	Cumberland Co.	0.63	outside_boundary_exact	North Carolina, Bladen County	34.84452,-78.53371	48221	Near junction of NC 242 and NC 210, xtreme SE corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=1848430
COLO	William L. Culberson	North Carolina	Watauga	0.54	outside_boundary_exact	North Carolina, Caldwell County	36.11361,-81.66139	COLO-L-0048159	at Blowing Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1736674
DUKE	Culberson, William, L.	North Carolina	McDowell Co.	0.24	outside_boundary_exact	North Carolina, Yancey County	35.77301,-82.16679	157739	5 mi N of Buck Ceek Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1869405
DUKE	Culberson, William, L.	North Carolina	McDowell Co.	0.24	outside_boundary_exact	North Carolina, Yancey County	35.77301,-82.16679	310584	5 mi N of Buck Ceek Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1870465
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	McDowell Co.	0.21	outside_boundary_exact	North Carolina, Yancey County	35.81376,-82.14437	191721	Near Crabtree Meadows on the Blue ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1838561
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Mitchell Co.	0.07	outside_boundary_exact	North Carolina, Avery County	35.93993,-82.02908	48463	4 mi NE of Spruce Pine, at Beam's Motel	https://lichenportal.org/portal/collections/individual/index.php?occid=1857826
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Mitchell Co.	0.07	outside_boundary_exact	North Carolina, Avery County	35.93993,-82.02908	132205	4 mi NE of Spruce Pine, at Beam's Motel	https://lichenportal.org/portal/collections/individual/index.php?occid=1866711
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Mitchell Co.	0.07	outside_boundary_exact	North Carolina, Avery County	35.93993,-82.02908	18816	4 mi NE of Spruce Pine, at Beam's Motel	https://lichenportal.org/portal/collections/individual/index.php?occid=1867750
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	McDowell Co.	0.07	outside_boundary_exact	North Carolina, Mitchell County	35.82575,-82.121	191697	Near Little Switzerland at milepost 337 on the Blue Ridge Parkway, very near Deer Lick Overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=1883698
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Mitchell Co.	0.07	outside_boundary_exact	North Carolina, Avery County	35.93993,-82.02908	159259	4 mi NE of Spruce Pine, at Beam's Motel	https://lichenportal.org/portal/collections/individual/index.php?occid=1879295
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Mitchell Co.	0.07	outside_boundary_exact	North Carolina, Avery County	35.93993,-82.02908	317356	4 mi NE of Spruce Pine, at Beam's Motel	https://lichenportal.org/portal/collections/individual/index.php?occid=1858227
DUKE	Culberson, William, L.	North Carolina	Haywood Co.	0.06	outside_boundary_exact	North Carolina, Jackson County	35.40997,-83.04565	338452	Blue Ridge Parkway, grassy Ridge Mine Overlook, near Balsam Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=2589586
DUKE	Culberson, William, L.	North Carolina	Haywood Co.	0.06	outside_boundary_exact	North Carolina, Jackson County	35.40997,-83.04565	310023	Blue Ridge Parkway, grassy Ridge Mine Overlook, near Balsam Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1849498
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	McDowell Co.	0.05	outside_boundary_exact	North Carolina, Mitchell County	35.87674,-81.9917	191698	8 mi S of Linville Falls, 0.1 mi. S of the 325 milepost on the Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1847245
LSU	Chicita F. Culberson	North Carolina	Mcdowell	0.05	outside_boundary_exact	North Carolina, Yancey County	35.812335,-82.143985	LSU00131256	Near Crabtree Meadows on the Blue Ridge Parkway.	https://lichenportal.org/portal/collections/individual/index.php?occid=1528183
WIS	William L. Culberson	North Carolina	Stanly	0.03	outside_boundary_exact	North Carolina, Montgomery County	35.418685,-80.091525	WIS-L-0119594	Yadkin River just abovethe lower power dam E of Baden	https://lichenportal.org/portal/collections/individual/index.php?occid=2737170
DUKE	Culberson, William, L.	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Jackson County	35.30574,-82.9433	337390	Buckeye Gap in the extreme S part of the county	https://lichenportal.org/portal/collections/individual/index.php?occid=2420874
DUKE	Culberson, William, L.	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Jackson County	35.30574,-82.9433	49167	Buckeye Gap in the extreme S part of the county	https://lichenportal.org/portal/collections/individual/index.php?occid=1881961
DUKE	Culberson, William, L.	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Jackson County	35.30574,-82.9433	305271	Buckeye Gap in the extreme S part of the county	https://lichenportal.org/portal/collections/individual/index.php?occid=1874312
DUKE	Culberson, William, L.	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Jackson County	35.30574,-82.9433	317332	Buckeye Gap in the extreme S part of the county	https://lichenportal.org/portal/collections/individual/index.php?occid=1870359
DUKE	Culberson, William, L.	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Jackson County	35.30574,-82.9433	318413	Buckeye Gap in the extreme S part of the county	https://lichenportal.org/portal/collections/individual/index.php?occid=1863419
CUP	William L. Culberson	North Carolina	Mitchell	0.01	outside_boundary_exact	Tennessee, Carter County	36.10456,-82.12207	CUP-L-0010923	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=4889309
DUKE	Culberson, William, L.	North Carolina	Mitchell Co.	0.01	outside_boundary_exact	Tennessee, Carter County	36.10456,-82.12207	337387	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=2420814
DUKE	Culberson, William, L.	North Carolina	Mitchell Co.	0.01	outside_boundary_exact	Tennessee, Carter County	36.10456,-82.12207	212531	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1862722
DUKE	Culberson, William, L.	North Carolina	Mitchell Co.	0.01	outside_boundary_exact	Tennessee, Carter County	36.10456,-82.12207	184966	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1875509
DUKE	Culberson, William, L.	North Carolina	Mitchell Co.	0.01	outside_boundary_exact	Tennessee, Carter County	36.10456,-82.12207	299260	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1850188
DUKE	Culberson, William, L.	North Carolina	Mitchell Co.	0.01	outside_boundary_exact	Tennessee, Carter County	36.10456,-82.12207	299327	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1872937
DUKE	Culberson, William, L.	North Carolina	Mitchell Co.	0.01	outside_boundary_exact	Tennessee, Carter County	36.10456,-82.12207	226179	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1865375
DUKE	Culberson, William, L.	North Carolina	Mitchell Co.	0.01	outside_boundary_exact	Tennessee, Carter County	36.10456,-82.12207	226464	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1858750
DUKE	Culberson, William, L.	North Carolina	Mitchell Co.	0.01	outside_boundary_exact	Tennessee, Carter County	36.10456,-82.12207	226685	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1847302
DUKE	Culberson, William, L.	North Carolina	Alleghany Co.	0.01	outside_boundary_exact	North Carolina, Alleghany County	36.39089,-81.24561	157687	Blue Ridge Parkway, 3 mi S of the intersection with Route 18	https://lichenportal.org/portal/collections/individual/index.php?occid=1867120
DUKE	Culberson, William, L.	North Carolina	Mitchell Co.	0.01	outside_boundary_exact	Tennessee, Carter County	36.10456,-82.12207	310025	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1881801
DUKE	Culberson, William, L.	North Carolina	Mitchell Co.	0.01	outside_boundary_exact	Tennessee, Carter County	36.10456,-82.12207	310446	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1879412
DUKE	Culberson, William, L.	North Carolina	Mitchell Co.	0.01	outside_boundary_exact	Tennessee, Carter County	36.10456,-82.12207	311217	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1845892
DUKE	Culberson, William, L.	North Carolina	Mitchell Co.	0.01	outside_boundary_exact	Tennessee, Carter County	36.10456,-82.12207	158022	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1859750
DUKE	Culberson, William, L.	North Carolina	Mitchell Co.	0.01	outside_boundary_exact	Tennessee, Carter County	36.10456,-82.12207	329712	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1845842
DUKE	Culberson, William, L.	North Carolina	Mitchell Co.	0.01	outside_boundary_exact	Tennessee, Carter County	36.10456,-82.12207	311652	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1862248
DUKE	Culberson, William, L.	North Carolina	Mitchell Co.	0.01	outside_boundary_exact	Tennessee, Carter County	36.10456,-82.12207	312779	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1849373
MSC	Culberson, William L	North Carolina	Haywood	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425943,-82.756796	MSC0062732	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=256391
MSC	Culberson, William L	North Carolina	Haywood	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425943,-82.756796	MSC0070737	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=265258
MSC	Culberson, William L	North Carolina	Haywood	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425943,-82.756796	MSC0072586	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=267305
MSC	Culberson, William L	North Carolina	Haywood	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425943,-82.756796	MSC0078084	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=273379
MSC	Culberson, William L	North Carolina	Haywood	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425943,-82.756796	MSC0081185	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=276787
UConn	Culberson, William L.	North Carolina	Haywood County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425833,-82.756667	CONN00233847	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=5361323
WIS	William Louis Culberson	North Carolina	Haywood	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425943,-82.756796	WIS-L-0093232	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1365824
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	296862	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1843842
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	337362	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=2419978
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	155305	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1856729
DUKE	Culberson, William, L.	North Carolina	Cleveland Co.	0	outside_boundary_exact	North Carolina, Cleveland County	35.27884,-81.3547	140235	1 mi N of King's Mountain, at the Cleveland-Gaston County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1880737
DUKE	Culberson, William, L.	North Carolina	Cleveland Co.	0	outside_boundary_exact	North Carolina, Cleveland County	35.27884,-81.3547	140659	1 mi N of King's Mountain, at the Cleveland-Gaston County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1859062
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	17805	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1856981
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	17826	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1868365
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	199037	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1883808
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	225301	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1882258
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	226640	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1864001
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	226879	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1858387
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	304535	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1858137
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	305234	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1850231
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	305270	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1863183
