institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	Colquitt Co.	6.9	outside_boundary_exact	Georgia, Cook County	31.15399,-83.46439	226593	2 mi W of the Colquitt-Cook County line on Route 37	https://lichenportal.org/portal/collections/individual/index.php?occid=1880715
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	Colquitt Co.	5.56	outside_boundary_exact	Georgia, Cook County	31.15398,-83.48135	139097	3 mi W of the Colquitt-Cook County line on Route 37	https://lichenportal.org/portal/collections/individual/index.php?occid=1880876
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	Johnson Co.	2.77	outside_boundary_exact	Georgia, Washington County	32.83393,-82.59544	138217	10.2 mi NE of Wrightsville, on GA 78/US 319	https://lichenportal.org/portal/collections/individual/index.php?occid=1885259
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	Johnson Co.	2.77	outside_boundary_exact	Georgia, Washington County	32.83393,-82.59544	138215	10.2 mi NE of Wrightsville, on GA 78/US 319	https://lichenportal.org/portal/collections/individual/index.php?occid=1845906
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	Johnson Co.	2.77	outside_boundary_exact	Georgia, Washington County	32.83393,-82.59544	298821	10.2 mi NE of Wrightsville, on GA 78/US 319	https://lichenportal.org/portal/collections/individual/index.php?occid=1849029
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	Hancock Co.	2.69	outside_boundary_exact	Georgia, Greene County	33.40898,-83.1358	311109	13 mi NW of Sparta	https://lichenportal.org/portal/collections/individual/index.php?occid=1847909
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	Hancock Co.	2.69	outside_boundary_exact	Georgia, Greene County	33.40898,-83.1358	315332	13 mi NW of Sparta	https://lichenportal.org/portal/collections/individual/index.php?occid=1872008
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	Charlton Co.	1.78	outside_boundary_exact	Florida, Nassau County	30.62438,-82.00984	133707	14.2 mi S of Folkston, on GA 121-23	https://lichenportal.org/portal/collections/individual/index.php?occid=1884222
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	Bulloch Co.	1.69	outside_boundary_exact	Georgia, Candler County	32.4869,-81.9932	226581	5 mi SW of Portal	https://lichenportal.org/portal/collections/individual/index.php?occid=1858347
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	Bulloch Co.	1.69	outside_boundary_exact	Georgia, Candler County	32.4869,-81.9932	226582	5 mi SW of Portal	https://lichenportal.org/portal/collections/individual/index.php?occid=1864379
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	Wilkinson Co.	1.13	outside_boundary_exact	Georgia, Twiggs County	32.85401,-83.39538	226579	0.7 mi E of the Wilkinson-Twiggs County line on Route 57	https://lichenportal.org/portal/collections/individual/index.php?occid=1840811
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	Wilkinson Co.	1.13	outside_boundary_exact	Georgia, Twiggs County	32.85401,-83.39538	311294	0.7 mi E of the Wilkinson-Twiggs County line on Route 57	https://lichenportal.org/portal/collections/individual/index.php?occid=1851150
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	Grady Co.	0.93	outside_boundary_exact	Georgia, Decatur County	30.88245,-84.38732	133641	2.4 mi W of Whigham; 0.3 mi W of the Decatur County line, on US 84	https://lichenportal.org/portal/collections/individual/index.php?occid=1859768
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	Johnson Co.	0.35	outside_boundary_exact	Georgia, Laurens County	32.6179,-82.69275	226596	8.5 mi NW of Adrian	https://lichenportal.org/portal/collections/individual/index.php?occid=1865663
ASU	William L. Culberson	Georgia	Lanier	0.16	outside_boundary_exact	Georgia, Berrien County	31.06303,-83.19932	ASUL047520	[1.3 km] 0.8 mi S of Ray City (which is in Berrien County)	https://lichenportal.org/portal/collections/individual/index.php?occid=5829761
DUKE	Culberson, William, L.	Georgia	White Co.	0.16	outside_boundary_exact	Georgia, Habersham County	34.59698,-83.63987	48319	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1860872
DUKE	Culberson, William, L.	Georgia	White Co.	0.16	outside_boundary_exact	Georgia, Habersham County	34.59698,-83.63987	192301	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1854947
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	Lanier Co.	0.16	outside_boundary_exact	Georgia, Berrien County	31.06303,-83.19932	133715	0.8 mi S of Ray City (which is in Berrien County)	https://lichenportal.org/portal/collections/individual/index.php?occid=1855380
DUKE	Culberson, William, L.	Georgia	White Co.	0.16	outside_boundary_exact	Georgia, Habersham County	34.59698,-83.63987	151902	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1878756
DUKE	Culberson, William, L.	Georgia	White Co.	0.16	outside_boundary_exact	Georgia, Habersham County	34.59698,-83.63987	140657	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1851533
DUKE	Culberson, William, L.	Georgia	White Co.	0.16	outside_boundary_exact	Georgia, Habersham County	34.59698,-83.63987	48923	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1876255
DUKE	Culberson, William, L.	Georgia	White Co.	0.16	outside_boundary_exact	Georgia, Habersham County	34.59698,-83.63987	226129	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1849705
DUKE	Culberson, William, L.	Georgia	White Co.	0.16	outside_boundary_exact	Georgia, Habersham County	34.59698,-83.63987	157689	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1862521
DUKE	Culberson, William, L.	Georgia	White Co.	0.16	outside_boundary_exact	Georgia, Habersham County	34.59698,-83.63987	157866	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1850499
DUKE	Culberson, William, L.	Georgia	White Co.	0.16	outside_boundary_exact	Georgia, Habersham County	34.59698,-83.63987	316826	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1866364
DUKE	Culberson, William, L.	Georgia	White Co.	0.16	outside_boundary_exact	Georgia, Habersham County	34.59698,-83.63987	316938	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1858223
DUKE	Culberson, William, L.	Georgia	White Co.	0.16	outside_boundary_exact	Georgia, Habersham County	34.59698,-83.63987	159209	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1880540
DUKE	Culberson, William, L.	Georgia	White Co.	0.16	outside_boundary_exact	Georgia, Habersham County	34.59698,-83.63987	159211	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1844844
DUKE	Culberson, William, L.	Georgia	White Co.	0.16	outside_boundary_exact	Georgia, Habersham County	34.59698,-83.63987	317622	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1850451
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	Brooks Co.	0.12	outside_boundary_exact	Georgia, Lowndes County	31.00824,-83.46213	138009	3 mi E of Barney Hill, on GA 122 just W of GA 94	https://lichenportal.org/portal/collections/individual/index.php?occid=1853885
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	Brooks Co.	0.12	outside_boundary_exact	Georgia, Lowndes County	31.00824,-83.46213	133736	3 mi E of Barney Hill, on GA 122 just W of GA 94	https://lichenportal.org/portal/collections/individual/index.php?occid=1878818
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	Brooks Co.	0.12	outside_boundary_exact	Georgia, Lowndes County	31.00824,-83.46213	133733	3 mi E of Barney Hill, on GA 122 just W of GA 94	https://lichenportal.org/portal/collections/individual/index.php?occid=1851748
DUKE	Culberson, William, L.	Georgia	De Kalb Co.	NA	county_not_matched_no_match	county_not_matched	33.80622,-84.14575	19648	Stone Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1880647
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	De Kalb Co.	NA	county_not_matched_no_match	county_not_matched	33.65007,-84.18961	302626	Just SE of Atlanta on Route 155	https://lichenportal.org/portal/collections/individual/index.php?occid=1876433
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	De Kalb Co.	NA	county_not_matched_no_match	county_not_matched	33.65007,-84.18961	311107	Just SE of Atlanta on Route 155	https://lichenportal.org/portal/collections/individual/index.php?occid=1850816
DUKE	Culberson, William, L.	Georgia	De Kalb Co.	NA	county_not_matched_no_match	county_not_matched	33.80622,-84.14575	311292	Stone Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1855656
DUKE	Culberson, William, L.	Georgia	De Kalb Co.	NA	county_not_matched_no_match	county_not_matched	33.80622,-84.14575	311296	In monte dicto Stone Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1860239
DUKE	Culberson, William, L.; Culberson, Chicita, F.	Georgia	De Kalb Co.	NA	county_not_matched_no_match	county_not_matched	33.64634,-84.26459	311313	Ca. 10 mi SE of Atlanta on Route 212	https://lichenportal.org/portal/collections/individual/index.php?occid=1842663
UCSB	William L. Culberson	Georgia	De Kalb Co.	NA	county_not_matched_no_match	county_not_matched	33.80622,-84.14575	UCSB056577	Stone Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=5604992
WIS	William L. Culberson	Georgia	De Kalb	NA	county_not_matched_no_match	county_not_matched	33.80622,-84.14575	WIS-L-0152589	Stone Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=4811117
