id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1066802	TENN	TENN-L-0005632	Ken E. Rogers	NA	23.78	Mississippi	Amite	31.16	-91.31	outside_boundary_exact	Mississippi, Wilkinson County	Jet. 33 and 563 at Wilkinson Co. line	https://lichenportal.org/portal/collections/individual/index.php?occid=1066802
1066860	TENN	TENN-L-0005690	Ken E. Rogers with Louise Rogers	NA	17.73	Mississippi	Lamar	31.357207	-89.161247	outside_boundary_exact	Mississippi, Forrest County	3 miles east of Petal Senior High School, Petal, Old Rlchton Road, Broom Farm	https://lichenportal.org/portal/collections/individual/index.php?occid=1066860
1067087	TENN	TENN-L-0005917	Ken E. Rogers	NA	14.01	Mississippi	Lamar	31.34	-89.2	outside_boundary_exact	Mississippi, Forrest County	3 miles east of Petal Senior High School, Old Richton Road, Broom Farm	https://lichenportal.org/portal/collections/individual/index.php?occid=1067087
1014749	TENN	TENN-L-0000733	Ken E. Rogers with Louise Rogers	5557	13.16	Mississippi	Lamar	31.34638	-89.209014	outside_boundary_exact	Mississippi, Forrest County	3 mi E of Petal Senior High School, Old Richton Road, Broom Farm	https://lichenportal.org/portal/collections/individual/index.php?occid=1014749
1112825	TENN	TENN-L-0006709	Ken E. Rogers	NA	13.15	Mississippi	Lamar	31.346553	-89.209074	outside_boundary_exact	Mississippi, Forrest County	3 miles East of Petal Senior HI School, Petal, Old Rlchton Boad	https://lichenportal.org/portal/collections/individual/index.php?occid=1112825
1113487	TENN	TENN-L-0007371	Ken E. Rogers	NA	13.15	Mississippi	Lamar	31.346553	-89.209074	outside_boundary_exact	Mississippi, Forrest County	3 miles east of Petal Senior High School, Petal, Old Rlchton Road, Broom Farm	https://lichenportal.org/portal/collections/individual/index.php?occid=1113487
1112130	TENN	TENN-L-0006012	Ken E. Rogers	3617	11.69	Mississippi	Forrest	31.539056	-89.143391	outside_boundary_exact	Mississippi, Jones County	Johnson State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112130
1067023	TENN	TENN-L-0005853	Ken E. Rogers	NA	10.7	Mississippi	Forrest	31.53	-89.14	outside_boundary_exact	Mississippi, Jones County	Johnson State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1067023
1044845	TENN	TENN-L-0002151	Ken E. Rogers	4988	4.89	Mississippi	Forrest	30.998718	-89.400261	outside_boundary_exact	Mississippi, Pearl River County	off Miss. Hwy 13, ca. 15mi. W of US Hwy 49, roadcut	https://lichenportal.org/portal/collections/individual/index.php?occid=1044845
1112521	TENN	TENN-L-0006404	Ken E. Rogers	7287	2.1	Mississippi	Pearl River	30.525416	-89.797474	outside_boundary_exact	Louisiana, St. Tammany County	7 mi. W of Picayune	https://lichenportal.org/portal/collections/individual/index.php?occid=1112521
1045814	TENN	TENN-L-0003120	Ken E. Rogers	5717	1.89	Mississippi	Clarke	32.241676	-88.829508	outside_boundary_exact	Mississippi, Lauderdale County	I-59 ca. S of Savoy exit	https://lichenportal.org/portal/collections/individual/index.php?occid=1045814
1067103	TENN	TENN-L-0005933	Ken E. Rogers	NA	0.87	Mississippi	Pearl River	30.64	-89.34	outside_boundary_exact	Mississippi, Harrison County	Wolf River at hwy 11	https://lichenportal.org/portal/collections/individual/index.php?occid=1067103
1045815	TENN	TENN-L-0003121	Ken E. Rogers	6947	0.47	Mississippi	Clarke	32.228952	-88.816536	outside_boundary_exact	Mississippi, Lauderdale County	Dunn's Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1045815
1046282	TENN	TENN-L-0003588	Ken E. Rogers	5824	0.47	Mississippi	Clarke	32.228952	-88.816536	outside_boundary_exact	Mississippi, Lauderdale County	Dunn's Falls, on Dunn Creek where it enters Chunky River	https://lichenportal.org/portal/collections/individual/index.php?occid=1046282
1065678	TENN	TENN-L-0004504	Ken E. Rogers	5742	0.47	Mississippi	Clarke	32.228952	-88.816536	outside_boundary_exact	Mississippi, Lauderdale County	Dunn Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1065678
1112584	TENN	TENN-L-0006467	Ken E. Rogers	NA	0.47	Mississippi	Clarke	32.228952	-88.816536	outside_boundary_exact	Mississippi, Lauderdale County	Dunn Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1112584
1066888	TENN	TENN-L-0005718	Ken E. Rogers	NA	0.44	Mississippi	Stone	30.78	-88.88	outside_boundary_exact	Mississippi, George County	near Perkins, along Red Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1066888
1045321	TENN	TENN-L-0002627	H.A. Sierk	2202	0.39	Mississippi	Wayne	31.7047	-88.947311	outside_boundary_exact	Mississippi, Jones County	along US 84 W of Whistler	https://lichenportal.org/portal/collections/individual/index.php?occid=1045321
