institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
TENN	H.A. Sierk	North Carolina	Haywood	1.08	outside_boundary_exact	North Carolina, Swain County	35.57234,-83.181137	TENN-L-0002261	Heintooga Outlook	https://lichenportal.org/portal/collections/individual/index.php?occid=1044955
TENN	S. A. Cain	North Carolina	Macon	1.08	outside_boundary_exact	North Carolina, Jackson County	35.084922,-83.132752	TENN-L-0008598	Whitesides.	https://lichenportal.org/portal/collections/individual/index.php?occid=3579040
TENN	unknown	North Carolina	Swain	0.58	outside_boundary_exact	Tennessee, Sevier County	35.567565,-83.503131	TENN-L-0001434	Clingman's Dome	https://lichenportal.org/portal/collections/individual/index.php?occid=1015447
TENN	H.A. Sierk	North Carolina	Haywood	0.27	outside_boundary_exact	North Carolina, Swain County	35.541058,-83.168262	TENN-L-0002775	To side of road going to Heintooga Outlook	https://lichenportal.org/portal/collections/individual/index.php?occid=1045469
TENN	Barbara Moore	North Carolina	Swain	0.19	outside_boundary_exact	North Carolina, Graham County	35.333207,-83.667264	TENN-L-0002077	near Sasafrass Gap, Noland Divide trail, GSMNP	https://lichenportal.org/portal/collections/individual/index.php?occid=1044771
TENN	A.C. Skorepa	North Carolina	Swain	0.12	outside_boundary_exact	North Carolina, Swain County	35.58,-83.17	TENN-L-0005798	Balsam Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1066968
TENN	S.A. Cain	North Carolina	Swain	0.11	outside_boundary_exact	Tennessee, Sevier County	35.563294,-83.502866	TENN-L-0008474	Clingman's Dome, GSMNP	https://lichenportal.org/portal/collections/individual/index.php?occid=2956057
TENN	Unknown	North Carolina	Swain	0.06	outside_boundary_exact	Tennessee, Sevier County	35.563294,-83.50012	TENN-L-0001437	GSMNP: Clingman's Dome	https://lichenportal.org/portal/collections/individual/index.php?occid=1015450
TENN	H. A. Sierk	North Carolina	Yancey	0.04	outside_boundary_exact	North Carolina, Buncombe County	35.748171,-82.334568	TENN-L-0000315	Balsam Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1010643
TENN	H.A. Sierk	North Carolina	Yancey	0.04	outside_boundary_exact	North Carolina, Buncombe County	35.748171,-82.334568	TENN-L-0000323	Balsam Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1010651
TENN	H.A. Sierk	North Carolina	Yancey	0.04	outside_boundary_exact	North Carolina, Buncombe County	35.748171,-82.334568	TENN-L-0003168	Balsam Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1045862
TENN	H.A. Sierk	North Carolina	Yancey	0.04	outside_boundary_exact	North Carolina, Buncombe County	35.748171,-82.334568	TENN-L-0004452	Balsam Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1065626
TENN	H. A. Sierk	North Carolina	Yancey	0.04	outside_boundary_exact	North Carolina, Buncombe County	35.748171,-82.334568	TENN-L-0004962	Balsam Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1066132
TENN	Barbara Moore	North Carolina	Swain	0.04	outside_boundary_exact	North Carolina, Graham County	35.331888,-83.666874	TENN-L-0008552	Between Sasafrass Gap and Coburn Knob, Noland Divide	https://lichenportal.org/portal/collections/individual/index.php?occid=3578934
TENN	Barbara Moore	North Carolina	Swain	0.04	outside_boundary_exact	North Carolina, Graham County	35.331888,-83.666874	TENN-L-0008567	Near Sasafrass Gap, Noland Divide Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3579009
TENN	A.C. Skorepa	North Carolina	Swain	0.03	outside_boundary_exact	North Carolina, Swain County	35.581767,-83.176258	TENN-L-0003692	Balsam Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1046386
TENN	A. J. Sharp	North Carolina	Swain	0.03	outside_boundary_exact	Tennessee, Sevier County	35.660097,-83.295709	TENN-L-0008702	Near Eagle Rocks, N. C.	https://lichenportal.org/portal/collections/individual/index.php?occid=3579138
TENN	A. J. Sharp	North Carolina	Swain	0.03	outside_boundary_exact	Tennessee, Sevier County	35.660097,-83.295709	TENN-L-0008703	Near Eagle Rocks, N. C.	https://lichenportal.org/portal/collections/individual/index.php?occid=3579139
TENN	S.A. Cain	North Carolina	Watauga	0.02	outside_boundary_exact	North Carolina, Avery County	36.111239,-81.811499	TENN-L-0003812	Grandfather Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1046506
TENN	H.A. Sierk	North Carolina	Transylvania	0.01	outside_boundary_exact	North Carolina, Transylvania County	35.027519,-83.008707	TENN-L-0002421	Whitewater River	https://lichenportal.org/portal/collections/individual/index.php?occid=1045115
TENN	S. A. Cain	North Carolina	Pineola	NA	county_not_matched_no_match	county_not_matched	35.94972,-81.926714	TENN-L-0008491	Linville Falls; 35.94972 -81.926714	https://lichenportal.org/portal/collections/individual/index.php?occid=2956130
TENN	PUL	North Carolina	Winston-Salem	NA	county_not_matched_no_match	county_not_matched	36.111236,-80.238922	TENN-L-0008516	Hiforg rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3578889
TENN	PUL	North Carolina	Winston-Salem	NA	county_not_matched_no_match	county_not_matched	36.111236,-80.238922	TENN-L-0008518	Hiforg rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3578891
