institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
TENN	Satoshi Nakamishi	Virginia	Page	0.04	outside_boundary_exact	Virginia, Page County	38.610595,-78.362244	TENN-L-0005631	Strong Man Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1066801
TENN	Satoshi Nakamishi	Virginia	Page	0.04	outside_boundary_exact	Virginia, Page County	38.610595,-78.362244	TENN-L-0005680	Strong Man Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1066850
TENN	Satoshi Nakamishi	Virginia	Page	0.04	outside_boundary_exact	Virginia, Page County	38.610595,-78.362244	TENN-L-0005934	Strong Man Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1067104
TENN	Satoshi Nakamishi	Virginia	Page	0.04	outside_boundary_exact	Virginia, Page County	38.610595,-78.362244	TENN-L-0005949	Strong Man Mountain, Shenandoah National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1067119
TENN	A. J. Sharp	Virginia	Grayson	0.03	outside_boundary_exact	Virginia, Smyth County	36.638729,-81.605392	TENN-L-0001162	White top Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1015178
TENN	A.J. Sharp	Virginia	Grayson	0.03	outside_boundary_exact	Virginia, Smyth County	36.638729,-81.605392	TENN-L-0007068	Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1113184
TENN	Satoshi Nakamishi	Virginia	Madison	0.01	outside_boundary_exact	Virginia, Madison County	38.555488,-78.393378	TENN-L-0005878	Hawkebill Mountian, Shenandoah National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1067048
TENN	Satoshi Nakamishi	Virginia	Madison	0.01	outside_boundary_exact	Virginia, Madison County	38.555488,-78.393378	TENN-L-0005948	Hawkebill Mountian, Shenandoah National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1067118
TENN	Mason E. Hale	Virginia	Grysm	NA	county_not_matched_no_match	county_not_matched	36.625116,-81.4243	TENN-L-0000966	2 mi. west of Volney	https://lichenportal.org/portal/collections/individual/index.php?occid=1014982
TENN	Mason E. Hale	Virginia	Grysm	NA	county_not_matched_no_match	county_not_matched	36.625116,-81.4243	TENN-L-0000974	2 mi. west of Volney	https://lichenportal.org/portal/collections/individual/index.php?occid=1014990
TENN	Mason E. Hale	Virginia	Grysm	NA	county_not_matched_no_match	county_not_matched	36.625116,-81.4243	TENN-L-0003773	2 mi. west of Volney	https://lichenportal.org/portal/collections/individual/index.php?occid=1046467
TENN	Mason E. Hale	Virginia	Grysm	NA	county_not_matched_no_match	county_not_matched	36.625116,-81.4243	TENN-L-0004413	2 mi. west of Volney	https://lichenportal.org/portal/collections/individual/index.php?occid=1065587
TENN	Mason E. Hale	Virginia	Grysm	NA	county_not_matched_no_match	county_not_matched	36.625116,-81.4243	TENN-L-0004419	2 mi. west of Volney	https://lichenportal.org/portal/collections/individual/index.php?occid=1065593
TENN	Mason E. Hale	Virginia	grysm	NA	county_not_matched_no_match	county_not_matched	36.62,-81.38	TENN-L-0004884	Volney	https://lichenportal.org/portal/collections/individual/index.php?occid=1066054
TENN	Mason E. Hale	Virginia	grysm	NA	county_not_matched_no_match	county_not_matched	36.62,-81.38	TENN-L-0004885	2 miles west of Volney	https://lichenportal.org/portal/collections/individual/index.php?occid=1066055
TENN	Mason E. Hale	Virginia	Grysm	NA	county_not_matched_no_match	county_not_matched	36.625116,-81.4243	TENN-L-0005804	2 mi. west of Volney	https://lichenportal.org/portal/collections/individual/index.php?occid=1066974
TENN	Mason E. Hale	Virginia	Grysm	NA	county_not_matched_no_match	county_not_matched	36.625116,-81.4243	TENN-L-0007934	Grayson Co. Two miles north of	https://lichenportal.org/portal/collections/individual/index.php?occid=1114050
TENN	Mason E. Hale	Virginia	Grysm	NA	county_not_matched_no_match	county_not_matched	36.616695,-81.419436	TENN-L-0008643	2 mi. West of Volney.	https://lichenportal.org/portal/collections/individual/index.php?occid=3579177
