id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1045812	TENN	TENN-L-0003118	Haskell C. Phillips	NA	260.85	296.1	Tennessee	Overton	35.300019	-88.124161	outside_boundary_exact	Tennessee, Hardin County	Crossroads	https://lichenportal.org/portal/collections/individual/index.php?occid=1045812
1065517	TENN	TENN-L-0004343	Haskell C. Phillips	NA	260.85	296.1	Tennessee	Overton	35.300019	-88.124161	outside_boundary_exact	Tennessee, Hardin County	Crossroads	https://lichenportal.org/portal/collections/individual/index.php?occid=1065517
1065536	TENN	TENN-L-0004362	Haskell C. Phillips	s.n.	260.85	296.1	Tennessee	Overton	35.300019	-88.124161	outside_boundary_exact	Tennessee, Hardin County	Cross Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=1065536
1066279	TENN	TENN-L-0005109	H. C. Phillips	335	260.85	296.1	Tennessee	Overton	35.300019	-88.124161	outside_boundary_exact	Tennessee, Hardin County	Cross Roads.	https://lichenportal.org/portal/collections/individual/index.php?occid=1066279
1066440	TENN	TENN-L-0005270	H. C. Phillips	s.n.	260.85	296.1	Tennessee	Overton	35.300019	-88.124161	outside_boundary_exact	Tennessee, Hardin County	Cross Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=1066440
1066658	TENN	TENN-L-0005488	Haskell C. Phillips	NA	260.85	296.1	Tennessee	Overton	35.300019	-88.124161	outside_boundary_exact	Tennessee, Hardin County	Cross Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=1066658
1113868	TENN	TENN-L-0007752	Haskell C. Phillips	NA	260.85	296.1	Tennessee	Overton	35.300019	-88.124161	outside_boundary_exact	Tennessee, Hardin County	Cross Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=1113868
1010533	TENN	TENN-L-0000205	HNM	s.n.	229.17	278.49	Tennessee	Sevier	35.85201	-86.354714	outside_boundary_exact	Tennessee, Rutherford County	Greenbriar cove, GSMNP	https://lichenportal.org/portal/collections/individual/index.php?occid=1010533
1066565	TENN	TENN-L-0005395	Frank and Sarah Wood	508	227.07	261.01	Tennessee	Unicoi	36.18	-85.15	outside_boundary_exact	Tennessee, Overton County	Pleasant Garden, above Erwin	https://lichenportal.org/portal/collections/individual/index.php?occid=1066565
1010508	TENN	TENN-L-0000180	H.C. Phillips	s.n.	219.4	257.7	Tennessee	Overton	36.413387	-87.965863	outside_boundary_exact	Tennessee, Stewart County	Cross Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=1010508
1113867	TENN	TENN-L-0007751	Haskell C. Phillips	NA	219.4	257.7	Tennessee	Overton	36.413387	-87.965863	outside_boundary_exact	Tennessee, Stewart County	Cross Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=1113867
1065980	TENN	TENN-L-0004808	H.F. Rock	771	213.3	255.75	Tennessee	Fentress	36.36	-82.26	outside_boundary_exact	Tennessee, Carter County	2 mi east of Clark Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1065980
1015774	TENN	TENN-L-0001761	G. Morton	609	211.06	261.13	Tennessee	Polk	36.162199	-82.264196	outside_boundary_exact	Tennessee, Unicoi County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015774
1015775	TENN	TENN-L-0001762	G. Morton	615	206.67	256.75	Tennessee	Polk	36.144457	-82.308141	outside_boundary_exact	Tennessee, Unicoi County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015775
1015773	TENN	TENN-L-0001760	G. Morton	611	204.8	254.87	Tennessee	Polk	36.148893	-82.335607	outside_boundary_exact	Tennessee, Unicoi County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015773
1010541	TENN	TENN-L-0000213	HNM	s.n.	203.56	234.03	Tennessee	Sequatchie	35.745139	-83.013757	outside_boundary_exact	North Carolina, Haywood County	Rt. 30, 4 mi S of junction of Rt. 30 (113) and 28.	https://lichenportal.org/portal/collections/individual/index.php?occid=1010541
1010588	TENN	TENN-L-0000260	H.N. Mozingo	s.n.	203.56	234.03	Tennessee	Sequatchie	35.745139	-83.013757	outside_boundary_exact	North Carolina, Haywood County	Rt. 30, 4 mi S. of junction of R. 30 (113) and 128.	https://lichenportal.org/portal/collections/individual/index.php?occid=1010588
1014654	TENN	TENN-L-0000638	H.N. Mozingo	s.n.	203.56	234.03	Tennessee	Sequatchie	35.745139	-83.013757	outside_boundary_exact	North Carolina, Haywood County	Rt. 30, 4 mi S. of junction of Rt 30 and 28.	https://lichenportal.org/portal/collections/individual/index.php?occid=1014654
1112892	TENN	TENN-L-0006776	H.N. Mozingo	NA	203.56	234.03	Tennessee	Sequatchie	35.745139	-83.013757	outside_boundary_exact	North Carolina, Haywood County	Rt. 30. 4 miles south of junction of Rt. 30(113) and 28	https://lichenportal.org/portal/collections/individual/index.php?occid=1112892
1010552	TENN	TENN-L-0000224	H.C. Phillipa	s.n.	203.24	238.35	Tennessee	Overton	35.170914	-87.268072	outside_boundary_exact	Tennessee, Lawrence County	Crossroads	https://lichenportal.org/portal/collections/individual/index.php?occid=1010552
1113337	TENN	TENN-L-0007221	I. Yoshimura	660840	203.13	257.91	Tennessee	Monroe	36.388124	-81.966248	outside_boundary_exact	Tennessee, Johnson County	Cherokee Nation Forest, Double Camp on road up behind camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1113337
1015785	TENN	TENN-L-0001772	G. Morton	618	202.78	252.85	Tennessee	Polk	36.135585	-82.352087	outside_boundary_exact	Tennessee, Unicoi County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015785
1015776	TENN	TENN-L-0001763	G. Morton	616	202.73	252.74	Tennessee	Polk	36.171068	-82.379552	outside_boundary_exact	Tennessee, Unicoi County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015776
1015784	TENN	TENN-L-0001771	G. Morton	608	202.36	252.42	Tennessee	Polk	36.135585	-82.35758	outside_boundary_exact	Tennessee, Unicoi County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015784
1015772	TENN	TENN-L-0001759	G. Morton	620	200.69	250.7	Tennessee	Polk	36.168653	-82.404517	outside_boundary_exact	Tennessee, Unicoi County	Cherokee National Forest; roadside	https://lichenportal.org/portal/collections/individual/index.php?occid=1015772
1015786	TENN	TENN-L-0001773	G. Morton	613	198.74	248.82	Tennessee	Polk	36.108962	-82.385046	outside_boundary_exact	Tennessee, Unicoi County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015786
1015777	TENN	TENN-L-0001764	G. Morton	612	196.71	246.76	Tennessee	Polk	36.117837	-82.418005	outside_boundary_exact	Tennessee, Unicoi County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015777
1066684	TENN	TENN-L-0005514	Satoshi Nakamishi	NA	195.72	235.12	Tennessee	Van Buren	36.68	-83.35	outside_boundary_exact	Virginia, Lee County	Fall Creek Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1066684
1112927	TENN	TENN-L-0006811	A.J. Sharp	NA	184.59	234.35	Tennessee	Blount	36.005062	-86.221657	outside_boundary_exact	Tennessee, Wilson County	near Goose Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1112927
1065495	TENN	TENN-L-0004321	H.N. Mozingo	NA	181.53	223.83	Tennessee	Loudon	36.548254	-82.354216	outside_boundary_exact	Tennessee, Sullivan County	11.5 miles east of Kingsport	https://lichenportal.org/portal/collections/individual/index.php?occid=1065495
1066611	TENN	TENN-L-0005441	Satoshi Nakamishi	NA	171.98	205.11	Tennessee	Van Buren	35.98	-83.35	outside_boundary_exact	Tennessee, Jefferson County	Fall Creek Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1066611
1066710	TENN	TENN-L-0005540	Satoshi Nakamishi	NA	170.94	203.31	Tennessee	Van Buren	35.68	-83.35	outside_boundary_exact	Tennessee, Sevier County	Fall Creek Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1066710
1014680	TENN	TENN-L-0000664	I. Yoshimura	67803	150.76	200.08	Tennessee	Sevier	35.845622	-85.478031	outside_boundary_exact	Tennessee, White County	GSMNP: Near Alum Cave Bluffs	https://lichenportal.org/portal/collections/individual/index.php?occid=1014680
1113063	TENN	TENN-L-0006947	S.A. Cain	NA	150.76	200.08	Tennessee	Sevier	35.845622	-85.478031	outside_boundary_exact	Tennessee, White County	Cadea Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=1113063
1113567	TENN	TENN-L-0007451	Isao Yoshimura, R. Jones	NA	150.76	200.08	Tennessee	Sevier	35.845622	-85.478031	outside_boundary_exact	Tennessee, White County	Near Alum Cave Bluffs	https://lichenportal.org/portal/collections/individual/index.php?occid=1113567
1113680	TENN	TENN-L-0007564	Isao Yoshimura and R. Jones	NA	150.76	200.08	Tennessee	Sevier	35.845622	-85.478031	outside_boundary_exact	Tennessee, White County	near Alum Cave Bluffs	https://lichenportal.org/portal/collections/individual/index.php?occid=1113680
1113371	TENN	TENN-L-0007255	HNM	NA	148.72	202.37	Tennessee	Monroe	36.42536	-82.740965	outside_boundary_exact	Tennessee, Hawkins County	3 1/2 mi. E of Laurel Br. N. Fork Sugar Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1113371
1066633	TENN	TENN-L-0005463	G. Morton	NA	137.27	187.3	Tennessee	Polk	35.86	-83	outside_boundary_exact	Tennessee, Cocke County	Cherokee National Forest, where Smith Creek crosses road	https://lichenportal.org/portal/collections/individual/index.php?occid=1066633
1066655	TENN	TENN-L-0005485	G. Morton	NA	137.27	187.3	Tennessee	Polk	35.86	-83	outside_boundary_exact	Tennessee, Cocke County	Cherokee National Forest, where Smith Creek crosses road	https://lichenportal.org/portal/collections/individual/index.php?occid=1066655
1015352	TENN	TENN-L-0001336	G. Morton	O 574	135.72	185.79	Tennessee	Polk	35.8333	-83	outside_boundary_exact	Tennessee, Cocke County	Swampy area along roadside, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015352
1015354	TENN	TENN-L-0001338	G. Morton	O 578	135.72	185.79	Tennessee	Polk	35.8333	-83	outside_boundary_exact	Tennessee, Cocke County	Swampy area along roadside, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015354
1010537	TENN	TENN-L-0000209	G. Morton	602	135.7	185.77	Tennessee	Polk	35.83333	-83.00028	outside_boundary_exact	Tennessee, Cocke County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1010537
1113223	TENN	TENN-L-0007107	G. Morton	600	135.7	185.77	Tennessee	Polk	35.83333	-83.00028	outside_boundary_exact	Tennessee, Cocke County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1113223
1066514	TENN	TENN-L-0005344	Aaron J. Sharp	NA	135.53	185.6	Tennessee	Polk	35.83	-83	outside_boundary_exact	Tennessee, Cocke County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066514
1066747	TENN	TENN-L-0005577	A.J. Sharp	NA	129.04	171.43	Tennessee	Carter	35.678187	-83.591876	outside_boundary_exact	Tennessee, Sevier County	alonh Laurel Creek, near Hampton	https://lichenportal.org/portal/collections/individual/index.php?occid=1066747
1112600	TENN	TENN-L-0006483	M.F. Brown	NA	117.26	165.41	Tennessee	Montgomery	36.395891	-85.802203	outside_boundary_exact	Tennessee, Jackson County	Bank of Halls Branch	https://lichenportal.org/portal/collections/individual/index.php?occid=1112600
1112114	TENN	TENN-L-0007990	A.J. Sharp	L-551	108.63	168.56	Tennessee	Monroe	36.437008	-85.242462	outside_boundary_exact	Tennessee, Overton County	Coper Creek, Monroe, TN	https://lichenportal.org/portal/collections/individual/index.php?occid=1112114
1066956	TENN	TENN-L-0005786	A.J. Sharp	NA	105.45	143.31	Tennessee	Marion	34.04	-85.47	outside_boundary_exact	Alabama, Cherokee County	Gourdneck Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=1066956
1112647	TENN	TENN-L-0006530	Barbara Moore	NA	102.21	138.79	Tennessee	Cocke	36.18369	-84.402711	outside_boundary_exact	Tennessee, Anderson County	Great Smoky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112647
1014679	TENN	TENN-L-0000663	A. C. Skorepa	5666	97.85	148.74	Tennessee	Rhea	36.320357	-83.87047	outside_boundary_exact	Tennessee, Union County	Junction of Rt. 68 and White Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1014679
1066632	TENN	TENN-L-0005462	NA	NA	93.96	148.96	Tennessee	Monroe	35.86	-83	outside_boundary_exact	Tennessee, Cocke County	Jellico River Area, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066632
1014955	TENN	TENN-L-0000939	G. Morton	NA	92.66	147.69	Tennessee	Monroe	35.83333	-83.00028	outside_boundary_exact	Tennessee, Cocke County	Within 1 mile radius of Doublecamp camp-grounds; Cherokee National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1014955
1066524	TENN	TENN-L-0005354	Isao Yoshimura and G. Morton	NA	92.53	147.56	Tennessee	Monroe	35.83	-83	outside_boundary_exact	Tennessee, Cocke County	Cherokee National Forest, where Smith Creek crosses roa	https://lichenportal.org/portal/collections/individual/index.php?occid=1066524
1066526	TENN	TENN-L-0005356	Isao Yoshimura and G. Morton	NA	92.53	147.56	Tennessee	Monroe	35.83	-83	outside_boundary_exact	Tennessee, Cocke County	Cherokee National forest, Double Camp on road up behind camp. river bank	https://lichenportal.org/portal/collections/individual/index.php?occid=1066526
1066537	TENN	TENN-L-0005367	G. Morton	NA	92.53	147.56	Tennessee	Monroe	35.83	-83	outside_boundary_exact	Tennessee, Cocke County	One mile from Donblecamp-campaground	https://lichenportal.org/portal/collections/individual/index.php?occid=1066537
1066559	TENN	TENN-L-0005389	G. Morton	NA	92.53	147.56	Tennessee	Monroe	35.83	-83	outside_boundary_exact	Tennessee, Cocke County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066559
1066593	TENN	TENN-L-0005423	Isao Yoshimura	660837	92.53	147.56	Tennessee	Monroe	35.83	-83	outside_boundary_exact	Tennessee, Cocke County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066593
1066638	TENN	TENN-L-0005468	G. Morton	NA	92.53	147.56	Tennessee	Monroe	35.83	-83	outside_boundary_exact	Tennessee, Cocke County	Within 1 mile radius of Doublecamp camp-grounds; Cherokee National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1066638
1112599	TENN	TENN-L-0006482	A.J. Sharp	NA	92.5	148.65	Tennessee	Knox	35.235048	-84.916093	outside_boundary_exact	Tennessee, Bradley County	near Hopewell	https://lichenportal.org/portal/collections/individual/index.php?occid=1112599
1015293	TENN	TENN-L-0001277	H. C. Phillips	s.n.	90.18	132.14	Tennessee	Wilson	35.774886	-87.459255	outside_boundary_exact	Tennessee, Hickman County	Centerville	https://lichenportal.org/portal/collections/individual/index.php?occid=1015293
1112516	TENN	TENN-L-0006399	G. Morton	NA	89.21	144.14	Tennessee	Monroe	35.866525	-83.063697	outside_boundary_exact	Tennessee, Cocke County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1112516
1066575	TENN	TENN-L-0005405	Satoshi Nakamishi	s.n.	89.16	144.12	Tennessee	Monroe	35.86	-83.06	outside_boundary_exact	Tennessee, Cocke County	Jellico River Area, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066575
1066607	TENN	TENN-L-0005437	Satoshi Nakamishi	NA	89.16	144.12	Tennessee	Monroe	35.86	-83.06	outside_boundary_exact	Tennessee, Cocke County	Cherokee National Forest above Tellico	https://lichenportal.org/portal/collections/individual/index.php?occid=1066607
1066662	TENN	TENN-L-0005492	Satoshi Nakamishi	NA	89.16	144.12	Tennessee	Monroe	35.86	-83.06	outside_boundary_exact	Tennessee, Cocke County	Jellico River Area, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066662
1066673	TENN	TENN-L-0005503	Satoshi Nakamishi	NA	89.16	144.12	Tennessee	Monroe	35.86	-83.06	outside_boundary_exact	Tennessee, Cocke County	Jellico River Area, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066673
1066687	TENN	TENN-L-0005517	Satoshi Nakamishi	NA	89.16	144.12	Tennessee	Monroe	35.86	-83.06	outside_boundary_exact	Tennessee, Cocke County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066687
1010540	TENN	TENN-L-0000212	HNM	s.n.	82.88	137.9	Tennessee	Monroe	35.803123	-83.103176	outside_boundary_exact	Tennessee, Cocke County	5 mi West of Junction of 72 & 129	https://lichenportal.org/portal/collections/individual/index.php?occid=1010540
1066031	TENN	TENN-L-0004861	Evelyn Sharp	NA	80.79	128.1	Tennessee	Blount	36.29	-83.04	outside_boundary_exact	Tennessee, Hawkins County	Gregory's Bald Mt. (summit)	https://lichenportal.org/portal/collections/individual/index.php?occid=1066031
1015281	TENN	TENN-L-0001265	Cain	A5-2	76.64	118.92	Tennessee	Campbell	35.777038	-83.405716	outside_boundary_exact	Tennessee, Sevier County	Laurel Canyon, Pine Mt. Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=1015281
1015743	TENN	TENN-L-0001730	Stanley A. Cain	28	76.64	118.92	Tennessee	Campbell	35.777038	-83.405716	outside_boundary_exact	Tennessee, Sevier County	Laurel Canyon, Pine Mt. Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=1015743
1015746	TENN	TENN-L-0001733	Stanley A. Cain	28	76.64	118.92	Tennessee	Campbell	35.777038	-83.405716	outside_boundary_exact	Tennessee, Sevier County	Laurel Canyon, Pine Mt. Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=1015746
1015771	TENN	TENN-L-0001758	Stanley A. Cain	27	76.64	118.92	Tennessee	Campbell	35.777038	-83.405716	outside_boundary_exact	Tennessee, Sevier County	Laurel Canyon, Pine Mt. Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=1015771
3578948	TENN	TENN-L-0008566	Stanley A. Cain	26	75.11	118.46	Tennessee	Campbell	35.678187	-83.591876	outside_boundary_exact	Tennessee, Sevier County	Laurel Canyon, Pine Mt. Narrows.	https://lichenportal.org/portal/collections/individual/index.php?occid=3578948
3579010	TENN	TENN-L-0008568	Stanley A. Cain	26	75.11	118.46	Tennessee	Campbell	35.678187	-83.591876	outside_boundary_exact	Tennessee, Sevier County	Laurel Canyon, Pine Mt. Narrows.	https://lichenportal.org/portal/collections/individual/index.php?occid=3579010
1010343	TENN	TENN-L-0000015	A.J.Sharp	NA	74.94	116.9	Tennessee	Cocke	36.220671	-82.133182	outside_boundary_exact	Tennessee, Carter County	White Rocks	https://lichenportal.org/portal/collections/individual/index.php?occid=1010343
1065965	TENN	TENN-L-0004793	R.A. Pursell	NA	74.61	122.74	Tennessee	Pickett	36.37	-86.1	outside_boundary_exact	Tennessee, Trousdale County	Indian Rock House; Pickett State Park & Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1065965
1112593	TENN	TENN-L-0006476	H.N. Mozingo	NA	73.78	122.74	Tennessee	Marion	35.662745	-84.790222	outside_boundary_exact	Tennessee, Rhea County	10.2 miles north of Decateur	https://lichenportal.org/portal/collections/individual/index.php?occid=1112593
1014655	TENN	TENN-L-0000639	A. J. Sharp	s.n.	72.96	120.52	Tennessee	Blount	36.534802	-84.034648	outside_boundary_exact	Tennessee, Campbell County	White Oak Sink	https://lichenportal.org/portal/collections/individual/index.php?occid=1014655
1112644	TENN	TENN-L-0006527	A.J. Sharp	NA	72.96	120.52	Tennessee	Blount	36.534802	-84.034648	outside_boundary_exact	Tennessee, Campbell County	Fall Sinks, White Oak Sink	https://lichenportal.org/portal/collections/individual/index.php?occid=1112644
1112875	TENN	TENN-L-0006759	A.J. Sharp	NA	72.96	120.52	Tennessee	Blount	36.534802	-84.034648	outside_boundary_exact	Tennessee, Campbell County	White Oak Sink, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112875
1112979	TENN	TENN-L-0006863	A.J. Sharp	NA	72.96	120.52	Tennessee	Blount	36.534802	-84.034648	outside_boundary_exact	Tennessee, Campbell County	White Oak Sink, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112979
1113000	TENN	TENN-L-0006884	A.C. Skorepa and Sue Moyle	NA	68.98	122.36	Tennessee	Sevier	36.407302	-84.293543	outside_boundary_exact	Tennessee, Campbell County	Big Buckeye Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1113000
1113811	TENN	TENN-L-0007695	H.A. Sierk	NA	68.98	122.36	Tennessee	Sevier	36.407302	-84.293543	outside_boundary_exact	Tennessee, Campbell County	Buckeye Trail, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1113811
1066499	TENN	TENN-L-0005329	Barbara Moore	NA	68.75	121.89	Tennessee	Sevier	36.65	-83.54	outside_boundary_exact	Virginia, Lee County	trail to Huskey Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1066499
1066496	TENN	TENN-L-0005326	A. Skoropa	NA	68.25	121.59	Tennessee	Sevier	36.4	-84.29	outside_boundary_exact	Tennessee, Campbell County	Big Buckeye Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1066496
1015305	TENN	TENN-L-0001289	A. J. Sharp	s.n.	66.32	120.91	Tennessee	Cumberland	35.757281	-83.964425	outside_boundary_exact	Tennessee, Blount County	near Maysville	https://lichenportal.org/portal/collections/individual/index.php?occid=1015305
1015306	TENN	TENN-L-0001290	A. J. Sharp	s.n.	66.32	120.91	Tennessee	Cumberland	35.757281	-83.964425	outside_boundary_exact	Tennessee, Blount County	near Maysville	https://lichenportal.org/portal/collections/individual/index.php?occid=1015306
1066758	TENN	TENN-L-0005588	A.J. Sharp	NA	66.32	120.91	Tennessee	Cumberland	35.757281	-83.964425	outside_boundary_exact	Tennessee, Blount County	near Maysville	https://lichenportal.org/portal/collections/individual/index.php?occid=1066758
1112642	TENN	TENN-L-0006525	Isao Yoshimura	NA	63.68	116.33	Tennessee	Sevier	36.18369	-84.402711	outside_boundary_exact	Tennessee, Anderson County	Great Smoky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112642
1066551	TENN	TENN-L-0005381	Harvey Alfred Miller	NA	63.15	109.58	Tennessee	Grainger	36.03	-84.42	outside_boundary_exact	Tennessee, Morgan County	3 miles North east of blair	https://lichenportal.org/portal/collections/individual/index.php?occid=1066551
1066715	TENN	TENN-L-0005545	Barbara Moore	NA	60.24	99.39	Tennessee	Cocke	35.73	-82.25	outside_boundary_exact	North Carolina, Yancey County	Maddron Bald Trail, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1066715
1066626	TENN	TENN-L-0005456	H.N. Mozingo	NA	60.21	106.93	Tennessee	Grainger	36.02	-84.382737	outside_boundary_exact	Tennessee, Roane County	3 miles northeast of Blair	https://lichenportal.org/portal/collections/individual/index.php?occid=1066626
1066735	TENN	TENN-L-0005565	H.N. Mozingo	NA	59.98	106.7	Tennessee	Grainger	36.02	-84.38	outside_boundary_exact	Tennessee, Roane County	3 miles Northeast of Blair	https://lichenportal.org/portal/collections/individual/index.php?occid=1066735
1010542	TENN	TENN-L-0000214	A. J. Sharp	3180 b	59.36	102.06	Tennessee	Marion	35.845622	-85.478031	outside_boundary_exact	Tennessee, White County	Gourdneck Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=1010542
1113155	TENN	TENN-L-0007039	A.J. Sharp	NA	58.85	101.46	Tennessee	Cocke	36.274274	-82.384307	outside_boundary_exact	Tennessee, Washington County	near Cherokee Mountains, near Lookout Tower	https://lichenportal.org/portal/collections/individual/index.php?occid=1113155
