institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	W. R. Buck	Georgia	Towns Co.	0.72	outside_boundary_exact	Georgia, Rabun County	34.9,-83.62	1491063	Towns/Rabun Cos. Chattahoochee National Forest, along Appalachian Trail between Dicks Creek Gap and Little Bald Knob at US 76	https://lichenportal.org/portal/collections/individual/index.php?occid=969572
NY	W. R. Buck	Georgia	Towns Co.	0.72	outside_boundary_exact	Georgia, Rabun County	34.9,-83.62	1518007	Towns/Rabun Cos. Chattahoochee National Forest, along Appalachian Trail between Dicks Creek Gap and Little Bald Knob at US 76	https://lichenportal.org/portal/collections/individual/index.php?occid=1006038
NY	W. R. Buck	Georgia	Towns Co.	0.72	outside_boundary_exact	Georgia, Rabun County	34.9,-83.62	1490827	Towns/Rabun Cos. Chattahoochee National Forest, along Appalachian Trail between Dicks Creek Gap and Little Bald Knob at US 76.	https://lichenportal.org/portal/collections/individual/index.php?occid=969337
NY	W. R. Buck	Georgia	Towns Co.	0.72	outside_boundary_exact	Georgia, Rabun County	34.9,-83.62	1394199	Towns/Rabun Cos. Chattahoochee National Forest, along Appalachian Trail between Dicks Creek Gap and Little Bald Knob at US 76	https://lichenportal.org/portal/collections/individual/index.php?occid=964178
NY	W. R. Buck	Georgia	Towns Co.	0.72	outside_boundary_exact	Georgia, Rabun County	34.9,-83.62	1398676	Towns/Rabun Cos. Chattahoochee National Forest, along Appalachian Trail between Dicks Creek Gap and Little Bald Knob at US 76	https://lichenportal.org/portal/collections/individual/index.php?occid=959581
NY	W. R. Buck	Georgia	Towns Co.	0.72	outside_boundary_exact	Georgia, Rabun County	34.9,-83.62	1657027	Towns/Rabun Cos. Chattahoochee National Forest, along Appalachian Trail between Dicks Creek Gap and Little Bald Knob at US 76	https://lichenportal.org/portal/collections/individual/index.php?occid=1239221
NY	W. R. Buck	Georgia	Treutlen Co.	0.65	outside_boundary_exact	Georgia, Laurens County	32.37,-82.73	1409985	Berry Hill Bluff, N-facing bluff along Dead River at confluence of Oconee River, ca. 8 mi. due WSW of Soperton	https://lichenportal.org/portal/collections/individual/index.php?occid=956719
NY	W. R. Buck	Georgia	Treutlen Co.	0.65	outside_boundary_exact	Georgia, Laurens County	32.37,-82.73	1363086	Berry Hill Bluff, N-facing bluff along Dead River at confluence of Oconee River, ca. 8 mi. due WSW of Soperton	https://lichenportal.org/portal/collections/individual/index.php?occid=905605
NY	W. R. Buck	Georgia	Treutlen Co.	0.65	outside_boundary_exact	Georgia, Laurens County	32.37,-82.73	1150850	Berry Hill Bluff, N-facing bluff along Dead River at confluence of Oconee River, ca. 8 mi. due WSW of Soperton	https://lichenportal.org/portal/collections/individual/index.php?occid=870167
NY	W. R. Buck	Georgia	Treutlen Co.	0.65	outside_boundary_exact	Georgia, Laurens County	32.37,-82.73	1396075	Berry Hill Bluff, along Dead River at confluence of Oconee River, ca. 8 mi due WSW of Soperton	https://lichenportal.org/portal/collections/individual/index.php?occid=962802
NY	W. R. Buck	Georgia	Treutlen Co.	0.65	outside_boundary_exact	Georgia, Laurens County	32.37,-82.73	1396074	Berry Hill Bluff, along Dead River at confluence of Oconee River, ca. 8 mi due WSW of Soperton	https://lichenportal.org/portal/collections/individual/index.php?occid=962801
NY	W. R. Buck	Georgia	Treutlen Co.	0.65	outside_boundary_exact	Georgia, Laurens County	32.37,-82.73	1516766	Berry Hill Bluff, along Dead River at confluence of Oconee River, ca. 8 mi due WSW of Soperton	https://lichenportal.org/portal/collections/individual/index.php?occid=971021
NY	W. R. Buck	Georgia	Treutlen Co.	0.65	outside_boundary_exact	Georgia, Laurens County	32.37,-82.73	1363745	Berry Hill Bluff, N-facing bluff along Dead River at confluence of Oconee River, ca. 8 mi. due WSW of Soperton	https://lichenportal.org/portal/collections/individual/index.php?occid=905944
NY	W. R. Buck	Georgia	Treutlen Co.	0.65	outside_boundary_exact	Georgia, Laurens County	32.37,-82.73	1150823	Berry Hill Bluff, N-facing bluff along Dead River at confluence of Oconee River, ca. 8 mi. due WSW of Soperton	https://lichenportal.org/portal/collections/individual/index.php?occid=870166
NY	W. R. Buck	Georgia	Treutlen Co.	0.65	outside_boundary_exact	Georgia, Laurens County	32.37,-82.73	1570177	Berry Hill Bluff, along Dead River at confluence of Oconee River, ca. 8 mi due WSW of Soperton	https://lichenportal.org/portal/collections/individual/index.php?occid=1087270
NY	W. R. Buck	Georgia	Treutlen Co.	0.65	outside_boundary_exact	Georgia, Laurens County	32.37,-82.73	1396631	Berry Hill Bluff, along Dead River at confluence of Oconee River, ca. 8 mi due WSW of Soperton	https://lichenportal.org/portal/collections/individual/index.php?occid=953673
NY	W. R. Buck	Georgia	Coffee Co.	0.63	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.83	1363082	Bronxton Rocks Ecological Preserve, Ricketson Tract, ca. 10 mi NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=905602
NY	W. R. Buck	Georgia	Coffee Co.	0.63	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.83	1150930	Broxton Rocks Ecological Preserve, Ricketson Tract, ca. 10 mi NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=885882
NY	W. R. Buck	Georgia	Coffee Co.	0.63	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.83	1075894	Bronxton Rocks Ecological Preserve, Ricketson Tract, ca. 10 mi NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=904788
NY	W. R. Buck	Georgia	Coffee Co.	0.63	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.83	1596006	Broxton Rocks Ecological Preserve, Ricketson Tract, ca. 10 miles NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=3253854
NY	W. R. Buck	Georgia	Coffee Co.	0.63	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.83	1545282	Broxton Rocks Ecological Preserve, Ricketson Tract, ca. 10 mi NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=1050042
