id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
48376	ASU	NA	T.H. Nash III	15153	10.61	146.03	Montana	Carbon	45.0166667	-109.9333333	outside_boundary_exact	Montana, Park County	Beartooth Plateau NE of Yellowstone National Park in Gallatin National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=48376
48378	ASU	NA	T.H. Nash III	15154	10.61	146.03	Montana	Carbon	45.0166667	-109.93333	outside_boundary_exact	Montana, Park County	Beartooth Plateau	https://lichenportal.org/portal/collections/individual/index.php?occid=48378
48379	ASU	ASUL013260	T.H. Nash III	15155	10.61	146.03	Montana	Carbon	45.0166667	-109.93333	outside_boundary_exact	Montana, Park County	Beartooth Plateau	https://lichenportal.org/portal/collections/individual/index.php?occid=48379
71036	ASU	ASUL017975	B. McCune	19293	10.55	145.52	Montana	Ravalli	45.3833333	-114.25	outside_boundary_exact	Idaho, Lemhi County	Bear Creek Canyon, Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=71036
73558	ASU	ASUL046123	B. McCune	19288	9.83	145.82	Montana	Ravalli	45.3833333	-114.2666667	outside_boundary_exact	Idaho, Lemhi County	Bear Creek Canyon, 0.5 km upstream from road end, Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=73558
82191	ASU	NA	B. McCune	23221	7.31	56.99	Montana	Treasure	46.1166667	-107.5833333	outside_boundary_exact	Montana, Yellowstone County	above rest area on I-94 between Forsyth and Billings, near mile marker 40	https://lichenportal.org/portal/collections/individual/index.php?occid=82191
97551	ASU	NA	B. McCune	23222	7.31	56.99	Montana	Treasure	46.1166667	-107.5833333	outside_boundary_exact	Montana, Yellowstone County	above rest area on I-94 between Forsyth and Billings, near mile marker 40	https://lichenportal.org/portal/collections/individual/index.php?occid=97551
83964	ASU	NA	B. McCune	13167	6.22	139.57	Montana	Ravalli	46.7166667	-114.3	outside_boundary_exact	Montana, Missoula County	Bitterroot Range, South Fork Lolo Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=83964
68924	ASU	NA	B. McCune	26018	6.16	122.47	Montana	Sanders	47.3416667	-115.05	outside_boundary_exact	Montana, Mineral County	Near Lolo National Forest Boundary downstream from St. Regis, E side of river	https://lichenportal.org/portal/collections/individual/index.php?occid=68924
71108	ASU	ASUL014022	M.A. Lane	520-L-a	3.59	135.61	Montana	Park	45.104497	-111.092393	outside_boundary_exact	Montana, Gallatin County	Yellowstone National Park, Gallatin Petrified Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=71108
87778	ASU	NA	M.A. Lane	519-L	3.59	135.61	Montana	Park	45.104497	-111.092393	outside_boundary_exact	Montana, Gallatin County	Yellowstone National Park, Gallatin Petrified Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=87778
89828	ASU	NA	M.A. Lane	521-L-b	3.59	135.61	Montana	Park	45.104497	-111.092393	outside_boundary_exact	Montana, Gallatin County	Yellowstone National Park, Gallatin Petrified Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=89828
90285	ASU	NA	M.A. Lane	521-L-a	3.59	135.61	Montana	Park	45.104497	-111.092393	outside_boundary_exact	Montana, Gallatin County	Yellowstone National Park, Gallatin Petrified Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=90285
2427298	ASU	NA	M.A. Lane	517-L	3.59	135.61	Montana	Park	45.104497	-111.092393	outside_boundary_exact	Montana, Gallatin County	Yellowstone National Park, Gallatin Petrified Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2427298
101918	ASU	NA	R. Rosentreter	1869	3.49	121.48	Montana	Flathead	48.02	-113.98	outside_boundary_exact	Montana, Lake County	N. edge of Swan Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=101918
93150	ASU	NA	B.D. Ryan	21001	3.24	134.15	Montana	Gallatin	45.0047222	-111.0038889	outside_boundary_exact	Montana, Park County	Hwy 191, 39 mi S of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=93150
94679	ASU	NA	B.D. Ryan	21008	3.24	134.15	Montana	Gallatin	45.0047222	-111.0038889	outside_boundary_exact	Montana, Park County	Hwy 191, 39 mi S of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=94679
102419	ASU	NA	B.D. Ryan	21006	3.24	134.15	Montana	Gallatin	45.0047222	-111.0038889	outside_boundary_exact	Montana, Park County	Hwy 191, 39 mi S of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=102419
2697039	ASU	NA	B.D. Ryan	21004	3.24	134.15	Montana	Gallatin	45.0047222	-111.0038889	outside_boundary_exact	Montana, Park County	Hwy 191, 39 mi S of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=2697039
2698479	ASU	NA	B.D. Ryan	21009	3.24	134.15	Montana	Gallatin	45.0047222	-111.0038889	outside_boundary_exact	Montana, Park County	Hwy 191, 39 mi S of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=2698479
67453	ASU	NA	Clifford M. Wetmore	80956	3.12	139.67	Montana	Park	44.965	-110.7161111	outside_boundary_exact	Wyoming, Park County	grazing exclosure 1.6 km W of Gardiner at northern edge of park	https://lichenportal.org/portal/collections/individual/index.php?occid=67453
85744	ASU	NA	B.D. Ryan	21167	0.51	106.52	Montana	Carbon	45	-109.4166667	outside_boundary_exact	Wyoming, Park County	Montana/Park Co, Wyoming, Hwy 212, border between Montana and Wyoming, NE of Beartooth Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=85744
89119	ASU	NA	B.D. Ryan	21163	0.51	106.52	Montana	Carbon	45	-109.4166667	outside_boundary_exact	Wyoming, Park County	Carbon Co./Park Co., WY boundary, Hwy 212, NE of Beartooth Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=89119
90597	ASU	NA	B.D. Ryan	21146	0.51	106.52	Montana	Carbon	45	-109.4166667	outside_boundary_exact	Wyoming, Park County	Carbon Co., Montana/Park Co., Wyoming, Hwy 212, border between Montana and Wyoming, NE of Beartooth Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=90597
93149	ASU	NA	B.D. Ryan	21151	0.51	106.52	Montana	Carbon	45	-109.4166667	outside_boundary_exact	Wyoming, Park County	Montana/Park Co, Wyoming, Hwy 212, border between Montana and Wyoming, NE of Beartooth Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=93149
94665	ASU	NA	B.D. Ryan	21155--a	0.51	106.52	Montana	Carbon	45	-109.4166667	outside_boundary_exact	Wyoming, Park County	Montana/Park Co, Wyoming, Hwy 212, border between Montana and Wyoming, NE of Beartooth Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=94665
94675	ASU	NA	B.D. Ryan	21158	0.51	106.52	Montana	Carbon	45	-109.4166667	outside_boundary_exact	Wyoming, Park County	Carbon Co., Montana/Park Co., Wyoming, Hwy 212, border between Montana and Wyoming, NE of Beartooth Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=94675
97822	ASU	NA	B.D. Ryan	21159	0.51	106.52	Montana	Carbon	45	-109.4166667	outside_boundary_exact	Wyoming, Park County	Carbon Co., Montana/Park Co., Wyoming, Hwy 212, border between Montana and Wyoming, NE of Beartooth Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=97822
97886	ASU	NA	B.D. Ryan	21162-b	0.51	106.52	Montana	Carbon	45	-109.4166667	outside_boundary_exact	Wyoming, Park County	Carbon Co., Montana/Park Co., Wyoming, Hwy 212, border between Montana and Wyoming, NE of Beartooth Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=97886
98254	ASU	NA	B.D. Ryan	21157	0.51	106.52	Montana	Carbon	45	-109.4166667	outside_boundary_exact	Wyoming, Park County	Carbon Co., Montana/Park Co., Wyoming, Hwy 212, border between Montana and Wyoming, NE of Beartooth Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=98254
98255	ASU	NA	B.D. Ryan	21162-a	0.51	106.52	Montana	Carbon	45	-109.4166667	outside_boundary_exact	Wyoming, Park County	Carbon Co., Montana/Park Co., Wyoming, Hwy 212, border between Montana and Wyoming, NE of Beartooth Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=98255
99378	ASU	NA	B.D. Ryan	22111	0.51	106.52	Montana	Carbon	45	-109.4166667	outside_boundary_exact	Wyoming, Park County	Carbon Co./Park Co., WY boundary, Hwy 212, NE of Beartooth Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=99378
99379	ASU	NA	B.D. Ryan	21158	0.51	106.52	Montana	Carbon	45	-109.4166667	outside_boundary_exact	Wyoming, Park County	Carbon Co./Park Co., WY boundary, Hwy 212, NE of Beartooth Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=99379
102053	ASU	NA	B.D. Ryan	22102	0.51	106.52	Montana	Carbon	45	-109.4166667	outside_boundary_exact	Wyoming, Park County	Montana/Park Co, Wyoming, Hwy 212, border between Montana and Wyoming, NE of Beartooth Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=102053
2698484	ASU	NA	B.D. Ryan	21156	0.51	106.52	Montana	Carbon	45	-109.4166667	outside_boundary_exact	Wyoming, Park County	Carbon Co., Montana/Park Co., Wyoming, Hwy 212, border between Montana and Wyoming, NE of Beartooth Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2698484
707290	ASU	NA	L. St. Clair	11266	0.26	86.91	Montana	Granite	46.054166666667	-113.27638888889	outside_boundary_exact	Montana, Deer Lodge County	Anaconda-Pintler Wilderness Area, Goat Flat	https://lichenportal.org/portal/collections/individual/index.php?occid=707290
707291	ASU	NA	L. St. Clair	11268	0.26	86.91	Montana	Granite	46.054166666667	-113.27638888889	outside_boundary_exact	Montana, Deer Lodge County	Anaconda-Pintler Wilderness Area, Goat Flat	https://lichenportal.org/portal/collections/individual/index.php?occid=707291
707294	ASU	NA	L. St. Clair	11267	0.26	86.91	Montana	Granite	46.054167	-113.276389	outside_boundary_exact	Montana, Deer Lodge County	Deer Lodge National Forest, Anaconda-Pintler Wilderness Area, Goat Flats:	https://lichenportal.org/portal/collections/individual/index.php?occid=707294
2418005	ASU	ASUL014110	M.A. Lane	520L-b	0.26	140.55	Montana	Park	45.03959	-111.048361	outside_boundary_exact	Montana, Gallatin County	Yellowstone National Park, Gallatin Petrified Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2418005
96695	ASU	NA	J.W. Thomson	16327	0.22	101.21	Montana	Missoula	47.001587	-114.473455	outside_boundary_exact	Montana, Mineral County	along Forest Service Highway 38 S of Alberton	https://lichenportal.org/portal/collections/individual/index.php?occid=96695
83621	ASU	NA	B. McCune	13539	0.18	57.02	Montana	Silver Bow	45.7	-112.75	outside_boundary_exact	Montana, Beaverhead County	above Big Hole River near Maiden Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=83621
81818	ASU	NA	B. McCune	16628	0.02	124.22	Montana	Sanders	47.5333333	-115.7166667	outside_boundary_exact	Idaho, Shoshone County	just S of Cooper Pass Bitterroot Range, Idaho/Montana border	https://lichenportal.org/portal/collections/individual/index.php?occid=81818
