id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
74546	ASU	ASUL035759	M.A. Lane	L-1760	32.6	Arizona	Navajo	33.849097	-109.50447	outside_boundary_exact	Arizona, Apache County	White Mountain Apache Reservation, Reservation Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=74546
77833	ASU	NA	M.A. Lane	L-1763	32.6	Arizona	Navajo	33.849097	-109.50447	outside_boundary_exact	Arizona, Apache County	White Mountain Apache Reservation, Reservation Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=77833
78310	ASU	NA	M.A. Lane	L-1762	32.6	Arizona	Navajo	33.849097	-109.50447	outside_boundary_exact	Arizona, Apache County	White Mountain Apache Reservation, Reservation Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=78310
5656598	ASU	ASUL048716	M.A. Lane	L-1759	32.6	Arizona	Navajo	33.849097	-109.50447	outside_boundary_exact	Arizona, Apache County	White Mountain Apache Reservation, Reservation Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=5656598
80274	ASU	ASUL014678	M.A. Lane	L-1755	29.52	Arizona	Navajo	33.820853	-109.538097	outside_boundary_exact	Arizona, Apache County	White Mountain Apache Reservation, Little Drift Fence Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=80274
80253	ASU	NA	J. Schmidt	NA	29.46	Arizona	Pima	32.7708333	-111.5958333	outside_boundary_exact	Arizona, Pinal County	Baboquivari Peak, Baboquivari Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=80253
96352	ASU	NA	J. Schmidt	NA	29.46	Arizona	Pima	32.7708333	-111.5958333	outside_boundary_exact	Arizona, Pinal County	Baboquivari Peak, Baboquivari Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=96352
80252	ASU	NA	S.L. Friedman	NA	27.27	Arizona	Pima	32.7583333	-110.7583333	outside_boundary_exact	Arizona, Pinal County	Santa Catalina Mountains, Marshall Gulch, Sabino Creek below picnic grounds	https://lichenportal.org/portal/collections/individual/index.php?occid=80252
82527	ASU	NA	S.L. Friedman	NA	27.27	Arizona	Pima	32.7583333	-110.7583333	outside_boundary_exact	Arizona, Pinal County	Santa Catalina Mountains, Marshall Gulch, Sabino Creek below picnic grounds	https://lichenportal.org/portal/collections/individual/index.php?occid=82527
59580	ASU	ASUL033152	J. Marsh	5874	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=59580
61841	ASU	NA	J. Marsh	5864	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=61841
61842	ASU	ASUL034951	J. Marsh	5865	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=61842
61843	ASU	NA	J. Marsh	5866	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=61843
61844	ASU	NA	J. Marsh	5867	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=61844
61845	ASU	NA	J. Marsh	5868	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=61845
61846	ASU	ASUL018750	J. Marsh	5869	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=61846
61847	ASU	NA	J. Marsh	5870	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=61847
61848	ASU	NA	J. Marsh	5871	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=61848
61849	ASU	ASUL007328	J. Marsh	5872	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=61849
61850	ASU	NA	J. Marsh	5873	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=61850
61851	ASU	ASUL033338	J. Marsh	5875	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=61851
61852	ASU	NA	J. Marsh	5876	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=61852
72406	ASU	NA	T.H. Nash III	18621-a	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=72406
77151	ASU	NA	J. Biringer	93-b	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=77151
77152	ASU	NA	J. Biringer	93-c	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=77152
96280	ASU	NA	J. Biringer	84-b	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=96280
104307	ASU	ASUL003584	Clifford M. Wetmore	71596	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=104307
108447	ASU	NA	T.H. Nash III	39241	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=108447
108448	ASU	NA	T.H. Nash III	39243	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=108448
108450	ASU	ASUL014600	T.H. Nash III	39245	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=108450
117136	ASU	NA	T.H. Nash III	39236	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=117136
117138	ASU	NA	T.H. Nash III	39237	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=117138
117139	ASU	NA	T.H. Nash III	39238	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=117139
117140	ASU	NA	T.H. Nash III	39239	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=117140
117141	ASU	ASUL034751	T.H. Nash III	39240	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=117141
117142	ASU	NA	T.H. Nash III	39244	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=117142
119063	ASU	ASUL014555	J. Biringer	79	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119063
119064	ASU	ASUL007327	J. Biringer	80	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119064
119066	ASU	ASUL018899	J. Biringer	81	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119066
119067	ASU	ASUL003763	J. Biringer	82	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119067
119068	ASU	ASUL018699	J. Biringer	83	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119068
119069	ASU	ASUL011931	J. Biringer	84-a	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119069
119070	ASU	ASUL020629	J. Biringer	85	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119070
119071	ASU	ASUL020627	J. Biringer	86	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119071
119072	ASU	NA	J. Biringer	87	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119072
119073	ASU	NA	J. Biringer	88	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119073
119074	ASU	NA	J. Biringer	89	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119074
119170	ASU	NA	J. Biringer	90	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119170
119171	ASU	NA	J. Biringer	91	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119171
119172	ASU	NA	J. Biringer	92	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119172
119173	ASU	NA	J. Biringer	93-a	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119173
119175	ASU	NA	J. Biringer	94	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119175
119176	ASU	NA	J. Biringer	95	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119176
119177	ASU	ASUL020943	J. Biringer	96	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119177
119178	ASU	NA	J. Biringer	97	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119178
119179	ASU	NA	J. Biringer	98	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119179
119180	ASU	NA	J. Biringer	99	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119180
119181	ASU	NA	J. Biringer	100	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119181
119182	ASU	ASUL034705	J. Biringer	101	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119182
119183	ASU	NA	J. Biringer	102	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119183
119184	ASU	NA	J. Biringer	103	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119184
119186	ASU	NA	J. Biringer	104	26.2	Arizona	Santa Cruz	31.416667	-110.183333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119186
119187	ASU	NA	J. Biringer	105	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119187
119188	ASU	NA	J. Biringer	106	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119188
119189	ASU	ASUL033133	J. Biringer	107	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119189
119190	ASU	NA	J. Biringer	108	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119190
119191	ASU	NA	J. Biringer	109	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119191
119192	ASU	NA	J. Biringer	110	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=119192
127361	ASU	ASUL002049	T.H. Nash III	33515	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127361
127362	ASU	ASUL005267	T.H. Nash III	33516	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127362
127363	ASU	ASUL003557	T.H. Nash III	33517	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127363
127366	ASU	NA	T.H. Nash III	33519	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127366
127367	ASU	NA	T.H. Nash III	33520	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127367
127368	ASU	NA	T.H. Nash III	33521	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127368
127369	ASU	NA	T.H. Nash III	33522	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127369
127370	ASU	NA	T.H. Nash III	33523	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127370
127371	ASU	ASUL049708	T.H. Nash III	33524	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127371
127372	ASU	ASUL003249	T.H. Nash III	33525	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127372
127373	ASU	NA	T.H. Nash III	33526	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127373
127374	ASU	NA	T.H. Nash III	33527	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127374
127377	ASU	NA	T.H. Nash III	33529	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=127377
707443	ASU	NA	Clifford M. Wetmore	71620	26.2	Arizona	Santa Cruz	31.416666666667	-110.18333333333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=707443
947362	ASU	NA	Clifford M. Wetmore	71612	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=947362
2686565	ASU	NA	T.H. Nash III	39236	26.2	Arizona	Santa Cruz	31.4166667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2686565
55162	ASU	NA	B.D. Ryan	20262	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55162
55163	ASU	NA	B.D. Ryan	20263	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55163
55164	ASU	NA	B.D. Ryan	20264	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55164
55165	ASU	NA	B.D. Ryan	20265	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55165
55166	ASU	NA	B.D. Ryan	20266	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55166
55167	ASU	NA	B.D. Ryan	20268	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55167
55168	ASU	NA	B.D. Ryan	20270	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55168
55169	ASU	NA	B.D. Ryan	20271	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55169
55170	ASU	NA	B.D. Ryan	20272	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55170
55172	ASU	NA	B.D. Ryan	20274	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55172
55173	ASU	NA	B.D. Ryan	20275	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55173
55174	ASU	ASUL003715	B.D. Ryan	20276	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55174
55175	ASU	NA	B.D. Ryan	20277	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55175
55176	ASU	NA	B.D. Ryan	20279	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55176
55177	ASU	NA	B.D. Ryan	20280	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55177
55178	ASU	NA	B.D. Ryan	20281	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55178
55179	ASU	NA	B.D. Ryan	20282-a	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55179
55180	ASU	NA	B.D. Ryan	20283	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55180
55181	ASU	NA	B.D. Ryan	20284	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55181
55182	ASU	NA	B.D. Ryan	20285	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55182
55184	ASU	ASUL007439	B.D. Ryan	20287	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55184
55185	ASU	NA	B.D. Ryan	20288	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55185
55186	ASU	NA	B.D. Ryan	20289-a	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55186
55187	ASU	NA	B.D. Ryan	20290	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55187
55188	ASU	NA	B.D. Ryan	20291	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=55188
82347	ASU	NA	B.D. Ryan	20289-b	24.09	Arizona	Maricopa	33.25	-111.2333333	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains, 3.2 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=82347
3772659	ASU	NA	Daniel Moses	5	23.94	Arizona	Gila	33.564267	-111.543283	outside_boundary_exact	Arizona, Maricopa County	Saguaro Lake, Bush Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=3772659
3772660	ASU	ASU0006	Daniel Moses	6	23.94	Arizona	Gila	33.564267	-111.543283	outside_boundary_exact	Arizona, Maricopa County	Saguaro Lake, Bush Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=3772660
3772661	ASU	NA	Daniel Moses	7	23.94	Arizona	Gila	33.564267	-111.543283	outside_boundary_exact	Arizona, Maricopa County	Saguaro Lake, Bush Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=3772661
84962	ASU	NA	M.A. Lane	L-1757	23.48	Arizona	Navajo	33.937608	-109.603469	outside_boundary_exact	Arizona, Apache County	White Mountain Apache Reservation, Mount Ord	https://lichenportal.org/portal/collections/individual/index.php?occid=84962
99565	ASU	NA	M.A. Lane	L-1756	23.48	Arizona	Navajo	33.937608	-109.603469	outside_boundary_exact	Arizona, Apache County	White Mountain Apache Reservation, Mount Ord	https://lichenportal.org/portal/collections/individual/index.php?occid=99565
3772699	ASU	ASUL009964	David Flesher	S0035	21.26	Arizona	Maricopa	33.275108	-111.161328	outside_boundary_exact	Arizona, Pinal County	BTA1, 4-Mar-2020 USA, Arizona, Pinal Boyce-Thompson-Arboretum, S of US 60, E of SuperiorStewart Mountain Wash	https://lichenportal.org/portal/collections/individual/index.php?occid=3772699
3772700	ASU	ASUL009965	David Flesher	S0039	21.26	Arizona	Maricopa	33.275108	-111.161328	outside_boundary_exact	Arizona, Pinal County	BTA1, 4-Mar-2020 USA, Arizona, Pinal Boyce-Thompson-Arboretum, S of US 60, E of SuperiorStewart Mountain Wash	https://lichenportal.org/portal/collections/individual/index.php?occid=3772700
3772701	ASU	ASUL009966	David Flesher	S0048	21.26	Arizona	Maricopa	33.275108	-111.161328	outside_boundary_exact	Arizona, Pinal County	BTA1, 4-Mar-2020 USA, Arizona, Pinal Boyce-Thompson-Arboretum, S of US 60, E of SuperiorStewart Mountain Wash	https://lichenportal.org/portal/collections/individual/index.php?occid=3772701
