id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
706958	ASU	NA	S. Tucker	18418	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental Farm, 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=706958
2427380	ASU	NA	P.M. Cicala	s.n.	4.09	Louisiana	Caddo	32.50169	-93.6545	outside_boundary_exact	Louisiana, Bossier County	Barksdale Air Force Base, Shreveport	https://lichenportal.org/portal/collections/individual/index.php?occid=2427380
79517	ASU	NA	P.M. Cicala	NA	3.86	Louisiana	Caddo	32.50186	-93.657142	outside_boundary_exact	Louisiana, Bossier County	Barksdale Air Force Base, Shreveport	https://lichenportal.org/portal/collections/individual/index.php?occid=79517
101344	ASU	NA	P.M. Cicala	NA	3.86	Louisiana	Caddo	32.50186	-93.657142	outside_boundary_exact	Louisiana, Bossier County	Barksdale Air Force Base, Shreveport	https://lichenportal.org/portal/collections/individual/index.php?occid=101344
79948	ASU	NA	P.M. Cicala	NA	3.81	Louisiana	Ouachita	32.37539	-91.960614	outside_boundary_exact	Louisiana, Richland County	21 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=79948
80807	ASU	NA	??	NA	2.93	Louisiana	Ouachita	32.390841	-91.962157	outside_boundary_exact	Louisiana, Richland County	La Fourche, 20 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=80807
89210	ASU	ASUL007098	P.M. Cicala	NA	2.93	Louisiana	Ouachita	32.390841	-91.962157	outside_boundary_exact	Louisiana, Richland County	La Fourche, 21 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=89210
89496	ASU	NA	P.M. Cicala	NA	2.93	Louisiana	Ouachita	32.390841	-91.962157	outside_boundary_exact	Louisiana, Richland County	La Fourche, 21 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=89496
89689	ASU	NA	P.M. Cicala	NA	2.93	Louisiana	Ouachita	32.390841	-91.962157	outside_boundary_exact	Louisiana, Richland County	La Fourche, 21 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=89689
96429	ASU	NA	P.M. Cicala	NA	2.93	Louisiana	Ouachita	32.390841	-91.962157	outside_boundary_exact	Louisiana, Richland County	La Fourche, 21 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=96429
101263	ASU	NA	P.M. Cicala	NA	2.93	Louisiana	Ouachita	32.390841	-91.962157	outside_boundary_exact	Louisiana, Richland County	La Fourche, 21 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=101263
101603	ASU	NA	P.M. Cicala	NA	2.93	Louisiana	Ouachita	32.390841	-91.962157	outside_boundary_exact	Louisiana, Richland County	La Fourche, 21 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=101603
115058	ASU	NA	P.M. Cicala	NA	2.93	Louisiana	Ouachita	32.390841	-91.962157	outside_boundary_exact	Louisiana, Richland County	La Fourche, 20 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=115058
105107	ASU	NA	S.C. Tucker	7245	0.48	Louisiana	East Baton Rouge	30.662359	-90.890111	outside_boundary_exact	Louisiana, St. Helena County	Near Amite river, 2 mi. S of Baywood	https://lichenportal.org/portal/collections/individual/index.php?occid=105107
93342	ASU	NA	G.T. Johnson	5687	0.43	Louisiana	Ascension	30.345138	-90.938182	outside_boundary_exact	Louisiana, East Baton Rouge County	along Bayou Manchac	https://lichenportal.org/portal/collections/individual/index.php?occid=93342
99636	ASU	NA	G.T. Johnson	5714	0.43	Louisiana	Ascension	30.345138	-90.938182	outside_boundary_exact	Louisiana, East Baton Rouge County	along Bayou Manchac	https://lichenportal.org/portal/collections/individual/index.php?occid=99636
99603	ASU	NA	G.T. Johnson	5649	0.37	Louisiana	Jefferson Davis	30.088418	-92.896569	outside_boundary_exact	Louisiana, Calcasieu County	3.2 km SE of Hayes	https://lichenportal.org/portal/collections/individual/index.php?occid=99603
99663	ASU	NA	G.T. Johnson	5635	0.37	Louisiana	Jefferson Davis	30.088418	-92.896569	outside_boundary_exact	Louisiana, Calcasieu County	3.2 km SE of Hayes	https://lichenportal.org/portal/collections/individual/index.php?occid=99663
95627	ASU	NA	S.C. Tucker	13368	0.35	Louisiana	Iberville	30.352316	-91.629858	outside_boundary_exact	Louisiana, St. Martin County	about 1.6 km S of I-10 highway at Whiskey Bay exit	https://lichenportal.org/portal/collections/individual/index.php?occid=95627
105156	ASU	NA	S.C. Tucker	13368	0.35	Louisiana	Iberville	30.352316	-91.629858	outside_boundary_exact	Louisiana, St. Martin County	about 1.6 km S of I-10 highway at Whiskey Bay exit	https://lichenportal.org/portal/collections/individual/index.php?occid=105156
99665	ASU	NA	G.T. Johnson	5103	0.24	Louisiana	Assumption	30.072183	-90.992877	outside_boundary_exact	Louisiana, Ascension County	Along River Road, 3.2 km S of Donaldsonville	https://lichenportal.org/portal/collections/individual/index.php?occid=99665
706959	ASU	NA	S. Tucker	10931	NA	Louisiana	Mobile	30.2575	-88.1327	county_not_matched_no_match	county_not_matched	Gulf side of Dauphin Island, Mobile Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=706959
