id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
57610	ASU	NA	B.D. Ryan	26840	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57610
57613	ASU	ASUL032573	B.D. Ryan	26845	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57613
57614	ASU	NA	B.D. Ryan	26846	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57614
57616	ASU	NA	B.D. Ryan	26848	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57616
57617	ASU	ASUL020453	B.D. Ryan	26849	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57617
57618	ASU	NA	B.D. Ryan	26850	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57618
57619	ASU	NA	B.D. Ryan	26851	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57619
57620	ASU	NA	B.D. Ryan	26853	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57620
57621	ASU	NA	B.D. Ryan	26854	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57621
57622	ASU	NA	B.D. Ryan	26855	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57622
57624	ASU	NA	B.D. Ryan	26858	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57624
57626	ASU	NA	B.D. Ryan	26861	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57626
57628	ASU	NA	B.D. Ryan	26863	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57628
57630	ASU	NA	B.D. Ryan	26865	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57630
57635	ASU	ASUL046513	B.D. Ryan	26870	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57635
57636	ASU	ASUL032606	B.D. Ryan	26871	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57636
57637	ASU	NA	B.D. Ryan	26872	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57637
57639	ASU	NA	B.D. Ryan	26874	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57639
57640	ASU	NA	B.D. Ryan	26875	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57640
57641	ASU	NA	B.D. Ryan	26876	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57641
57643	ASU	NA	B.D. Ryan	26879	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57643
57644	ASU	NA	B.D. Ryan	26880	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57644
57648	ASU	NA	B.D. Ryan	26885	353.43	553.48	California	Monterey	34	-117	outside_boundary_exact	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=57648
57701	ASU	NA	B.D. Ryan	27003	349.16	549.11	California	Monterey	34.0666667	-117	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57701
57702	ASU	NA	B.D. Ryan	27005	349.16	549.11	California	Monterey	34.0666667	-117	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57702
57441	ASU	NA	B.D. Ryan	26732	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57441
57442	ASU	NA	B.D. Ryan	26733	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57442
57443	ASU	NA	B.D. Ryan	26734	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57443
57444	ASU	NA	B.D. Ryan	26735	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57444
57445	ASU	NA	B.D. Ryan	26736	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57445
57447	ASU	ASUL001731	B.D. Ryan	26738	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57447
57448	ASU	NA	B.D. Ryan	26739	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57448
57449	ASU	NA	B.D. Ryan	26740	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57449
57450	ASU	NA	B.D. Ryan	26741	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57450
57451	ASU	NA	B.D. Ryan	26742	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57451
57452	ASU	NA	B.D. Ryan	26744	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57452
57454	ASU	ASUL030323	B.D. Ryan	26746	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57454
57456	ASU	NA	B.D. Ryan	26751	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57456
57457	ASU	NA	B.D. Ryan	26752	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57457
57458	ASU	ASUL030275	B.D. Ryan	26754	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57458
57459	ASU	NA	B.D. Ryan	26756	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57459
57460	ASU	ASUL046519	B.D. Ryan	26757	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57460
57461	ASU	NA	B.D. Ryan	26758	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57461
57462	ASU	NA	B.D. Ryan	26759	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57462
57463	ASU	NA	B.D. Ryan	26760	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57463
57464	ASU	NA	B.D. Ryan	26760	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57464
57465	ASU	ASUL031881	B.D. Ryan	26761	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57465
57467	ASU	NA	B.D. Ryan	26763	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57467
57468	ASU	NA	B.D. Ryan	26764	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57468
57469	ASU	NA	B.D. Ryan	26765	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57469
57470	ASU	NA	B.D. Ryan	26766	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57470
57471	ASU	NA	B.D. Ryan	26767	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57471
57472	ASU	NA	B.D. Ryan	26768	342.95	419.92	California	Merced	34.9666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=57472
703662	ASU	NA	B.D. Ryan	26750	342.95	419.92	California	Merced	34.966666666667	-117.4	outside_boundary_exact	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=703662
105570	ASU	NA	S. Tucker	34187	333.61	437.73	California	San Luis Obispo	38.76666667	-120.1833333	outside_boundary_exact	California, El Dorado County	Los Padres National Forest, Panza Range (or north end of Sierra Madre Range), about 1 mile N on unmarked Forest Sevice Rd at ranch entrance on State Hwy 166, 25 mi E of junction of 188 and US Hwy 101	https://lichenportal.org/portal/collections/individual/index.php?occid=105570
104667	ASU	NA	C.C. Bratt	12551-A	332.14	526.34	California	Ventura	37.86667	-119.46667	outside_boundary_exact	California, Tuolumne County	Beyond campground, before corrals.  Ballinger Canyon, off Rte. 33, S of Rte. 166, LPNF	https://lichenportal.org/portal/collections/individual/index.php?occid=104667
57653	ASU	NA	B.D. Ryan	26887	302.27	502.39	California	Monterey	34.2333333	-117.4833333	outside_boundary_exact	California, San Bernardino County	Los Padres National Forest, Arroyo Seco Canyon Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=57653
57790	ASU	NA	B.D. Ryan	27120	287.72	487.73	California	Monterey	34.3625	-117.5666667	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57790
57793	ASU	NA	B.D. Ryan	27123	287.72	487.73	California	Monterey	34.3625	-117.5666667	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57793
57802	ASU	NA	B.D. Ryan	27132	287.72	487.73	California	Monterey	34.3625	-117.5666667	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57802
57804	ASU	NA	B.D. Ryan	27134	287.72	487.73	California	Monterey	34.3625	-117.5666667	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57804
57809	ASU	NA	B.D. Ryan	27140	287.72	487.73	California	Monterey	34.3625	-117.5666667	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57809
57773	ASU	NA	B.D. Ryan	27100	287.67	487.61	California	Monterey	34.3833333	-117.55	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57773
57776	ASU	NA	B.D. Ryan	27103	287.67	487.61	California	Monterey	34.3833333	-117.55	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57776
57707	ASU	NA	B.D. Ryan	27020	287.15	487.15	California	Monterey	34.3666667	-117.5708333	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57707
57708	ASU	NA	B.D. Ryan	27021	287.15	487.15	California	Monterey	34.3666667	-117.5708333	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57708
57720	ASU	NA	B.D. Ryan	27035	287.15	487.15	California	Monterey	34.3666667	-117.5708333	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57720
57721	ASU	NA	B.D. Ryan	27036	287.15	487.15	California	Monterey	34.3666667	-117.5708333	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57721
57722	ASU	NA	B.D. Ryan	27037	287.15	487.15	California	Monterey	34.3666667	-117.5708333	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57722
57727	ASU	NA	B.D. Ryan	27045	287.15	487.15	California	Monterey	34.3666667	-117.5708333	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57727
57729	ASU	NA	B.D. Ryan	27047	287.15	487.15	California	Monterey	34.3666667	-117.5708333	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57729
57730	ASU	NA	B.D. Ryan	27048	287.15	487.15	California	Monterey	34.3666667	-117.5708333	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57730
57731	ASU	NA	B.D. Ryan	27049	287.15	487.15	California	Monterey	34.3666667	-117.5708333	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57731
57732	ASU	NA	B.D. Ryan	27050	287.15	487.15	California	Monterey	34.3666667	-117.5708333	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57732
57734	ASU	ASUL001375	B.D. Ryan	27052	287.15	487.15	California	Monterey	34.3666667	-117.5708333	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57734
57737	ASU	NA	B.D. Ryan	27055	287.15	487.15	California	Monterey	34.3666667	-117.5708333	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57737
57742	ASU	NA	B.D. Ryan	27060	287.15	487.15	California	Monterey	34.3666667	-117.5708333	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57742
57747	ASU	NA	B.D. Ryan	27065	287.15	487.15	California	Monterey	34.3666667	-117.5708333	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57747
57752	ASU	NA	B.D. Ryan	27071	287.15	487.15	California	Monterey	34.3666667	-117.5708333	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57752
57757	ASU	NA	B.D. Ryan	27076	287.15	487.15	California	Monterey	34.3666667	-117.5708333	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57757
57759	ASU	ASUL050648	B.D. Ryan	27080	287.15	487.15	California	Monterey	34.3666667	-117.5708333	outside_boundary_exact	California, San Bernardino County	Hastings Ecological Preserve, vicinity of Robertson House	https://lichenportal.org/portal/collections/individual/index.php?occid=57759
57761	ASU	NA	B.D. Ryan	27084	287.15	487.15	California	Monterey	34.3666667	-117.5708333	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57761
57767	ASU	NA	B.D. Ryan	27090	287.15	487.07	California	Monterey	34.3916667	-117.55	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57767
57771	ASU	NA	B.D. Ryan	27094	287.15	487.07	California	Monterey	34.3916667	-117.55	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57771
57779	ASU	NA	B.D. Ryan	27108	286.73	486.68	California	Monterey	34.3833333	-117.5625	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57779
57780	ASU	NA	B.D. Ryan	27109	286.73	486.68	California	Monterey	34.3833333	-117.5625	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57780
57782	ASU	NA	B.D. Ryan	27111	286.73	486.68	California	Monterey	34.3833333	-117.5625	outside_boundary_exact	California, San Bernardino County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=57782
56317	ASU	ASUL000421	B.D. Ryan	15661	280.69	617.58	California	San Bernardino	34.708278	-111.097389	outside_boundary_exact	Arizona, Coconino County	4 mi WSW of Big Bear Lake Village	https://lichenportal.org/portal/collections/individual/index.php?occid=56317
5858248	ASU	ASUL050466	Björn Owe-Larsson	9161	279.77	573.82	California	Riverside	33.518278	-111.4575	outside_boundary_exact	Arizona, Maricopa County	San Jacinto Mt., South Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=5858248
5995525	ASU	ASUL050704	Björn Owe-Larsson	9095	279.77	573.82	California	Riverside	33.518278	-111.4575	outside_boundary_exact	Arizona, Maricopa County	Tenaja Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=5995525
64662	ASU	NA	M.E. Hale	NA	252.92	581.12	California	San Bernardino	34.498041	-120.494609	outside_boundary_exact	California, Santa Barbara County	Jalama Beach Road, 9.7 km W of junction Hwy 1	https://lichenportal.org/portal/collections/individual/index.php?occid=64662
93382	ASU	NA	T.H. Nash III	11432	171.29	315.9	California	Mendocino	37.2333333	-123.7666667	outside_boundary_exact	not_found_in_US	Seaside cliffs near Albion along Route 1	https://lichenportal.org/portal/collections/individual/index.php?occid=93382
93383	ASU	NA	T.H. Nash III	11433	171.29	315.9	California	Mendocino	37.2333333	-123.7666667	outside_boundary_exact	not_found_in_US	Seaside cliffs near Albion along Route 1	https://lichenportal.org/portal/collections/individual/index.php?occid=93383
103921	ASU	ASUL005326	K. Knudsen	4091	144.37	377.97	California	Los Angeles	36.1077778	-118.9025	outside_boundary_exact	California, Tulare County	Transverse Range: Santa Monica Mountains: Party Rock above Carlisle Valley, Triunfo Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=103921
103580	ASU	ASUL002841	Kerry Knudsen	3602	138.93	266.13	California	Los Angeles	33.93	-116.188611	outside_boundary_exact	California, Riverside County	Mojave Desert, Little San Bernardino Mountains, Joshua Tree National Park, Key's View, mountain side, Key's View Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=103580
96696	ASU	NA	A.C. Herre	266	136.65	179.55	California	San Francisco	36.517962	-121.943917	outside_boundary_exact	California, Monterey County	Santa Cruz Mountains, Point Lobos	https://lichenportal.org/portal/collections/individual/index.php?occid=96696
947361	ASU	NA	Clifford M. Wetmore	73645	117.52	251.28	California	Los Angeles	34.0041667	-120.2333333	outside_boundary_exact	California, Santa Barbara County	Sandy Point on west end of island	https://lichenportal.org/portal/collections/individual/index.php?occid=947361
