id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
79067	ASU	NA	B.D. Ryan	27866	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=79067
79397	ASU	NA	B.D. Ryan	27850	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=79397
82677	ASU	NA	Bruce D. Ryan	27868	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, north of Highway 140, east of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=82677
82678	ASU	NA	Bruce D. Ryan	27853	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, north of Highway 140, east of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=82678
83825	ASU	NA	B.D. Ryan	27865	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=83825
84412	ASU	NA	B.D. Ryan	27900-b	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=84412
84445	ASU	NA	B.D. Ryan	27886	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=84445
86157	ASU	NA	B.D. Ryan	27889	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86157
86348	ASU	NA	B.D. Ryan	27859	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86348
86349	ASU	NA	B.D. Ryan	27884--b	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86349
86718	ASU	NA	B.D. Ryan	27854	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly. T37S R14E S8.	https://lichenportal.org/portal/collections/individual/index.php?occid=86718
86989	ASU	NA	B.D. Ryan	27879	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86989
86990	ASU	NA	B.D. Ryan	27860	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86990
87109	ASU	NA	B.D. Ryan	27852	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly. T37S R14E S8.	https://lichenportal.org/portal/collections/individual/index.php?occid=87109
87858	ASU	NA	B.D. Ryan	27856	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=87858
87859	ASU	NA	B.D. Ryan	27876	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=87859
87944	ASU	NA	B.D. Ryan	27851	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=87944
90603	ASU	NA	B.D. Ryan	27872	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=90603
93372	ASU	NA	B.D. Ryan	27855	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=93372
93375	ASU	NA	B.D. Ryan	27863	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=93375
94394	ASU	NA	B.D. Ryan	27893	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=94394
94734	ASU	NA	B.D. Ryan	27878	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=94734
94756	ASU	NA	B.D. Ryan	27858	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=94756
95453	ASU	NA	B.D. Ryan	27900-a	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=95453
95630	ASU	NA	B.D. Ryan	27869	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=95630
95944	ASU	NA	B.D. Ryan	27882--b	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=95944
100719	ASU	NA	B.D. Ryan	27885	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=100719
101989	ASU	NA	B.D. Ryan	27857	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=101989
101991	ASU	NA	B.D. Ryan	27849	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=101991
102108	ASU	NA	B.D. Ryan	27873	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102108
102181	ASU	NA	B.D. Ryan	27899	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly. T37S R14E S8.	https://lichenportal.org/portal/collections/individual/index.php?occid=102181
102641	ASU	NA	B.D. Ryan	27891	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102641
102699	ASU	NA	B.D. Ryan	27848	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102699
102773	ASU	NA	B.D. Ryan	27847	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102773
102825	ASU	NA	B.D. Ryan	27893-b	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102825
2695454	ASU	NA	B.D. Ryan	27861	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=2695454
2695455	ASU	ASUL011327	B.D. Ryan	27871	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=2695455
104045	ASU	NA	L. Geiser	7061	47.4	Oregon	Tillamook	45.5733333	-124.6547222	outside_boundary_exact	not_found_in_US	OR Islands Nat. Wildlife Refuge and Wilderness; promonitory jutting Westward into Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=104045
104048	ASU	NA	L. Geiser	7062	47.4	Oregon	Tillamook	45.5733333	-124.6547222	outside_boundary_exact	not_found_in_US	OR Islands Nat. Wildlife Refuge and Wilderness; promonitory jutting Westward into Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=104048
98353	ASU	NA	R. Rosentreter	8289	46.17	Oregon	Coos	42.3333333	-124.4666667	outside_boundary_exact	not_found_in_US	Cape Arago, 14.4 SW of Coos Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=98353
82671	ASU	NA	Bruce D. Ryan	28370	45.01	Oregon	Lake	42.708333	-121.9	outside_boundary_exact	Oregon, Klamath County	North side of Forest Road 028, ca. 3 miles (5 km) east of Yaden Flat.	https://lichenportal.org/portal/collections/individual/index.php?occid=82671
2743470	ASU	NA	Bruce D. Ryan	28371	45.01	Oregon	Lake	42.708333	-121.9	outside_boundary_exact	Oregon, Klamath County	North side of Forest Road 028, ca. 3 miles (5 km) east of Yaden Flat.	https://lichenportal.org/portal/collections/individual/index.php?occid=2743470
90439	ASU	NA	B. McCune	22941	42.77	Oregon	Jefferson	44.0066667	-121.0133333	outside_boundary_exact	Oregon, Deschutes County	ner forest route 2076, Deschutes national forest	https://lichenportal.org/portal/collections/individual/index.php?occid=90439
102319	ASU	NA	B.D. Ryan	28436	39.51	Oregon	Lake	42.7166667	-121.8333333	outside_boundary_exact	Oregon, Klamath County	Fremont National Forest; along Dairy Creek, E side of Gearhart Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=102319
2743472	ASU	NA	B.D. Ryan	28435	39.51	Oregon	Lake	42.7166667	-121.8333333	outside_boundary_exact	Oregon, Klamath County	Fremont National Forest; along Dairy Creek, E side of Gearhart Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=2743472
90436	ASU	NA	B.D. Ryan	27206	33.77	Oregon	Benton	44.0083333	-123.0041667	outside_boundary_exact	Oregon, Lane County	near Corvallis	https://lichenportal.org/portal/collections/individual/index.php?occid=90436
90440	ASU	NA	R. Rosentreter	10003	33.46	Oregon	Benton	44.0116667	-123.0033333	outside_boundary_exact	Oregon, Lane County	E.E. Wilson game management area, abandoned residential area, Willamette Valley camp Adair state mililtary reservation	https://lichenportal.org/portal/collections/individual/index.php?occid=90440
99424	ASU	NA	B. McCune	22211	33.46	Oregon	Benton	44.0116667	-123.0033333	outside_boundary_exact	Oregon, Lane County	E.E. Wilson game management area, abandoned residential area, Willamette Valley camp Adair state mililtary reservation	https://lichenportal.org/portal/collections/individual/index.php?occid=99424
101163	ASU	NA	R. Rosentreter	10002	33.46	Oregon	Benton	44.0116667	-123.0033333	outside_boundary_exact	Oregon, Lane County	E.E. Wilson game management area, abandoned residential area, Willamette Valley camp Adair state mililtary reservation	https://lichenportal.org/portal/collections/individual/index.php?occid=101163
86541	ASU	NA	R. Rosentreter	7874	29.83	Oregon	Wallowa	45.966667	-116.316667	outside_boundary_exact	Idaho, Idaho County	Doug Bar on the Snake River, in Hell's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=86541
68925	ASU	ASUL019089	B. McCune	24154-a	26	Oregon	Curry	43.15	-124.0833333	outside_boundary_exact	Oregon, Coos County	Bullard Beach State Park just north of Bandon	https://lichenportal.org/portal/collections/individual/index.php?occid=68925
78477	ASU	NA	B.D. Ryan	14712	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=78477
83095	ASU	NA	B.D. Ryan	14663	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=83095
83186	ASU	NA	Bruce D. Ryan	14682	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	Along Highway 140, just west of Adel (26.5 miles (43 km) east of Lakeview).	https://lichenportal.org/portal/collections/individual/index.php?occid=83186
83657	ASU	NA	B.D. Ryan	14654	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=83657
84416	ASU	NA	B.D. Ryan	14709	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=84416
87929	ASU	NA	B.D. Ryan	14729	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=87929
88459	ASU	NA	B.D. Ryan	14701	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88459
88579	ASU	NA	B.D. Ryan	14662	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88579
88585	ASU	NA	B.D. Ryan	14691	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88585
88742	ASU	NA	B.D. Ryan	14700	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88742
88743	ASU	NA	B.D. Ryan	14703	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88743
88805	ASU	NA	B.D. Ryan	14656	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88805
88806	ASU	NA	B.D. Ryan	14686	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88806
88948	ASU	NA	B.D. Ryan	14715	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88948
89043	ASU	NA	B.D. Ryan	14717	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=89043
90070	ASU	NA	B.D. Ryan	14693	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=90070
90807	ASU	NA	B.D. Ryan	14684	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=90807
90812	ASU	NA	B.D. Ryan	14694	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=90812
90814	ASU	NA	B.D. Ryan	14724	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=90814
92735	ASU	NA	B.D. Ryan	14695	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=92735
93074	ASU	NA	B.D. Ryan	14655	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=93074
93395	ASU	NA	B.D. Ryan	14723	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=93395
94731	ASU	NA	B.D. Ryan	14661	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=94731
94750	ASU	NA	B.D. Ryan	14657	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=94750
94759	ASU	NA	B.D. Ryan	14670	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=94759
95116	ASU	NA	B.D. Ryan	14713	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=95116
95118	ASU	NA	B.D. Ryan	14672	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=95118
97888	ASU	NA	B.D. Ryan	14704	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=97888
100603	ASU	NA	B.D. Ryan	14678	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=100603
100718	ASU	NA	B.D. Ryan	14679	24.36	Oregon	Lake	42.2166667	-119.0666667	outside_boundary_exact	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=100718
