id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
113474	ASU	ASUL019526	T.H. Nash III	8607	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113474
113475	ASU	NA	T.H. Nash III	8609	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113475
113476	ASU	NA	T.H. Nash III	8610	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113476
113477	ASU	NA	T.H. Nash III	8611	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113477
113478	ASU	NA	T.H. Nash III	8612	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113478
113479	ASU	NA	T.H. Nash III	8613	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113479
113480	ASU	NA	T.H. Nash III	8614	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113480
113481	ASU	ASUL030580	T.H. Nash III	8615	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113481
113483	ASU	NA	T.H. Nash III	8616	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113483
113484	ASU	NA	T.H. Nash III	8617	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113484
113485	ASU	NA	T.H. Nash III	8618	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113485
113486	ASU	NA	T.H. Nash III	8619	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113486
113487	ASU	NA	T.H. Nash III	8620	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113487
113488	ASU	NA	T.H. Nash III	8621	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113488
113489	ASU	NA	T.H. Nash III	8622	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113489
113490	ASU	NA	T.H. Nash III	8623	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113490
113491	ASU	NA	T.H. Nash III	8624	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113491
113492	ASU	NA	T.H. Nash III	8625	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113492
113494	ASU	NA	T.H. Nash III	8626	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113494
113495	ASU	NA	T.H. Nash III	8627	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113495
113496	ASU	ASUL019527	T.H. Nash III	8628	0.23	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen, near old spanish cemetary	https://lichenportal.org/portal/collections/individual/index.php?occid=113496
100984	ASU	NA	S.D. Sharnoff	1029-01	0.16	Texas	Walker	30.5166667	-95.6166667	outside_boundary_exact	Texas, Montgomery County	Sam Houston National Forest, W end of Lake Conroe, TX Farm Rd. 1375, along road	https://lichenportal.org/portal/collections/individual/index.php?occid=100984
101075	ASU	NA	S.D. Sharnoff	1029-12	0.16	Texas	Walker	30.5166667	-95.6166667	outside_boundary_exact	Texas, Montgomery County	Sam Houston National Forest, W end of Lake Conroe, TX Farm Rd. 1375, along road	https://lichenportal.org/portal/collections/individual/index.php?occid=101075
101116	ASU	NA	S.D. Sharnoff	1028-15	0.16	Texas	Walker	30.5166667	-95.6166667	outside_boundary_exact	Texas, Montgomery County	Sam Houston National Forest, W end of Lake Conroe, TX Farm Rd. 1375, along road	https://lichenportal.org/portal/collections/individual/index.php?occid=101116
121874	ASU	NA	R.A. Darrow	4894	0.16	Texas	Brazos	30.60527	-96.1841	outside_boundary_exact	Texas, Grimes County	Navasota River Bottom, 10 mi. E. Bryan, Farm Rd. 184	https://lichenportal.org/portal/collections/individual/index.php?occid=121874
121875	ASU	NA	R.A. Darrow	4895	0.16	Texas	Brazos	30.60527	-96.1841	outside_boundary_exact	Texas, Grimes County	Navasota River Bottom, 10 mi. E. Bryan, Farm Rd. 184	https://lichenportal.org/portal/collections/individual/index.php?occid=121875
1829079	ASU	ASUL013096	R.A. Darrow	5513	0.03	Texas	Polk	31.059064	-94.561665	outside_boundary_exact	Texas, Angelina County	Neches River near Diboll	https://lichenportal.org/portal/collections/individual/index.php?occid=1829079
2692229	ASU	NA	R.A. Darrow	5499	0.03	Texas	Polk	31.059064	-94.561665	outside_boundary_exact	Texas, Angelina County	Neches River south of Diboll	https://lichenportal.org/portal/collections/individual/index.php?occid=2692229
2692230	ASU	NA	R.A. Darrow	5503	0.03	Texas	Polk	31.059064	-94.561665	outside_boundary_exact	Texas, Angelina County	Neches River south of Diboll	https://lichenportal.org/portal/collections/individual/index.php?occid=2692230
2692231	ASU	NA	R.A. Darrow	5503-a	0.03	Texas	Polk	31.059064	-94.561665	outside_boundary_exact	Texas, Angelina County	Neches River south of Diboll	https://lichenportal.org/portal/collections/individual/index.php?occid=2692231
2692232	ASU	NA	R.A. Darrow	5504	0.03	Texas	Polk	31.059064	-94.561665	outside_boundary_exact	Texas, Angelina County	Neches River south of Diboll	https://lichenportal.org/portal/collections/individual/index.php?occid=2692232
1383479	ASU	NA	R. A. Darrow	4883	0.02	Texas	Mcmullen	28.49955	-98.80125	outside_boundary_exact	Texas, La Salle County	3 miles north (?) Fowlerton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1383479
