id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
54263	ASU	NA	T.H. Nash III	2675-a	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54263
54264	ASU	NA	T.H. Nash III	2675-b	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54264
54265	ASU	NA	T.H. Nash III	2676	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54265
54267	ASU	NA	T.H. Nash III	2678	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54267
54268	ASU	NA	T.H. Nash III	2679	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54268
54270	ASU	ASUL034727	T.H. Nash III	2680	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54270
54271	ASU	NA	T.H. Nash III	2681-b	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54271
54275	ASU	NA	T.H. Nash III	2685	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54275
54277	ASU	NA	T.H. Nash III	2688	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54277
54278	ASU	NA	T.H. Nash III	2689	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54278
54280	ASU	NA	T.H. Nash III	2690	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54280
54283	ASU	NA	T.H. Nash III	2693	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54283
54286	ASU	NA	T.H. Nash III	2696	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54286
54287	ASU	ASUL033927	T.H. Nash III	2697	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54287
54289	ASU	NA	T.H. Nash III	2699	13.71	58.14	Georgia	Charlton	30.6667	-82.3333	outside_boundary_exact	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54289
54291	ASU	NA	T.H. Nash III	2700	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54291
54292	ASU	NA	T.H. Nash III	2701	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54292
54293	ASU	NA	T.H. Nash III	2702	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54293
54294	ASU	NA	T.H. Nash III	2703	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54294
54295	ASU	NA	T.H. Nash III	2704	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54295
54297	ASU	NA	T.H. Nash III	2706	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54297
54298	ASU	ASUL034692	T.H. Nash III	2707	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54298
54299	ASU	NA	T.H. Nash III	2708	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54299
54300	ASU	NA	T.H. Nash III	2709	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54300
54302	ASU	NA	T.H. Nash III	2710	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54302
54303	ASU	NA	T.H. Nash III	2711	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54303
54304	ASU	NA	T.H. Nash III	2712	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54304
54305	ASU	NA	T.H. Nash III	2713	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54305
54307	ASU	NA	T.H. Nash III	2716	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54307
54308	ASU	NA	T.H. Nash III	2718	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54308
54309	ASU	ASUL019322	T.H. Nash III	2719	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54309
78529	ASU	NA	T.H. Nash III	2694-b	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=78529
79617	ASU	NA	T.H. Nash III	2717	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=79617
89765	ASU	NA	T.H. Nash III	2885	13.71	58.14	Georgia	Charlton	30.6667	-82.3333	outside_boundary_exact	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=89765
89793	ASU	NA	T.H. Nash III	2679	13.71	58.14	Georgia	Charlton	30.6667	-82.3333	outside_boundary_exact	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=89793
1374711	ASU	ASU0068188	T.H. Nash III	2684	13.71	58.15	Georgia	Charlton	30.6666667	-82.3333333	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1374711
85785	ASU	NA	R.C. Harris	38745	6.85	50.76	Georgia	Coffee	31.7333333	-82.75	outside_boundary_exact	Georgia, Jeff Davis County	Broxton Rocks Ecological Preserve, vicinity of Rock Falls along Rocky Creek, 14.5 km NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=85785
94080	ASU	ASUL000609	R.C. Harris	38735	6.85	50.76	Georgia	Coffee	31.7333333	-82.75	outside_boundary_exact	Georgia, Jeff Davis County	Broxton Rocks Ecological Preserve, vicinity of Rock Falls along Rocky Creek, 14.5 km NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=94080
54249	ASU	NA	T.H. Nash III	2661	0.6	58.84	Georgia	Charlton	30.5833333	-82.2166667	outside_boundary_exact	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54249
54250	ASU	ASUL024539	T.H. Nash III	2662	0.6	58.84	Georgia	Charlton	30.5833333	-82.2166667	outside_boundary_exact	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54250
54252	ASU	ASUL013617	T.H. Nash III	2664	0.6	58.84	Georgia	Charlton	30.5833333	-82.2166667	outside_boundary_exact	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54252
54266	ASU	NA	T.H. Nash III	2677	0.6	58.84	Georgia	Charlton	30.5833333	-82.2166667	outside_boundary_exact	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54266
54272	ASU	NA	T.H. Nash III	2682	0.6	58.84	Georgia	Charlton	30.5833333	-82.2166667	outside_boundary_exact	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54272
54273	ASU	NA	T.H. Nash III	2683	0.6	58.84	Georgia	Charlton	30.5833333	-82.2166667	outside_boundary_exact	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54273
54276	ASU	NA	T.H. Nash III	2686	0.6	58.84	Georgia	Charlton	30.583333	-82.216667	outside_boundary_exact	Georgia, Ware County	Southern side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54276
54281	ASU	NA	T.H. Nash III	2691	0.6	58.84	Georgia	Charlton	30.5833333	-82.2166667	outside_boundary_exact	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54281
54282	ASU	NA	T.H. Nash III	2692	0.6	58.84	Georgia	Charlton	30.5833333	-82.2166667	outside_boundary_exact	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54282
54284	ASU	NA	T.H. Nash III	2694-a	0.6	58.84	Georgia	Charlton	30.5833333	-82.2166667	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54284
54285	ASU	NA	T.H. Nash III	2695	0.6	58.84	Georgia	Charlton	30.5833333	-82.2166667	outside_boundary_exact	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54285
54288	ASU	NA	T.H. Nash III	2698	0.6	58.84	Georgia	Charlton	30.5833333	-82.2166667	outside_boundary_exact	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54288
54296	ASU	NA	T.H. Nash III	2705	0.6	58.84	Georgia	Charlton	30.5833333	-82.2166667	outside_boundary_exact	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54296
54306	ASU	NA	T.H. Nash III	2714	0.6	58.84	Georgia	Charlton	30.5833333	-82.2166667	outside_boundary_exact	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54306
71465	ASU	ASUL018225	T.H. Nash III	2667	0.6	58.84	Georgia	Charlton	30.5833333	-82.2166667	outside_boundary_exact	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=71465
71469	ASU	ASUL018232	T.H. Nash III	2681-a	0.6	58.84	Georgia	Charlton	30.5833333	-82.2166667	outside_boundary_exact	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=71469
79087	ASU	NA	T.H. Nash III	2687	0.6	58.84	Georgia	Charlton	30.5833333	-82.2166667	outside_boundary_exact	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=79087
73146	ASU	ASUL034770	R.C. Harris	38808	0.32	45.44	Georgia	Coffee	31.7333333	-82.8333333	outside_boundary_exact	Georgia, Jeff Davis County	Broxton Rocks Ecological Preserve, Ricketson Tract, 16 km NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=73146
98726	ASU	NA	R.C. Harris	38811	0.32	45.44	Georgia	Coffee	31.7333333	-82.8333333	outside_boundary_exact	Georgia, Jeff Davis County	Broxton Rocks Ecological Preserve, Ricketson Tract, 16 km NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=98726
5829761	ASU	ASUL047520	William L. Culberson	19920	0.16	30.58	Georgia	Lanier	31.06303	-83.19932	outside_boundary_exact	Georgia, Berrien County	[1.3 km] 0.8 mi S of Ray City (which is in Berrien County)	https://lichenportal.org/portal/collections/individual/index.php?occid=5829761
79845	ASU	NA	R.S. Egan	12698	0.12	47.56	Georgia	Rabun	34.915304	-83.614981	outside_boundary_exact	Georgia, Towns County	Dicks Creek Gap, area of intersection of Applachian Trail and US highway 76 approximately 27 km west of Clayton	https://lichenportal.org/portal/collections/individual/index.php?occid=79845
64251	ASU	NA	L. Pollard	NA	NA	NA	Georgia	De Kalb	33.8333333	-84.0833333	county_not_matched_no_match	county_not_matched	32.2 km E of Atlanta on Mt. Arabia	https://lichenportal.org/portal/collections/individual/index.php?occid=64251
75473	ASU	ASUL035817	J.K. Small	NA	NA	NA	Georgia	De Kalb	33.8166667	-84.6666667	county_not_matched_no_match	county_not_matched	Little Stone Mountain, southeastern foothills of the Appalachian Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=75473
99702	ASU	NA	G.T. Johnson	7369	NA	NA	Georgia	Bradley	31.195202	-82.043353	county_not_matched_no_match	county_not_matched	6.4 km W of Nahunta	https://lichenportal.org/portal/collections/individual/index.php?occid=99702
1374865	ASU	ASU0069219	Clifford M. Wetmore	19264	NA	NA	Georgia	De Kalb	33.833333	-84.083333	county_not_matched_no_match	county_not_matched	18 miles E of Atlanta on Mt. Arabia.	https://lichenportal.org/portal/collections/individual/index.php?occid=1374865
