id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
89021	ASU	NA	B.D. Ryan	22027	9.22	162.04	Wyoming	Park	44.5	-110.5	outside_boundary_exact	Wyoming, Teton County	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=89021
89022	ASU	NA	B.D. Ryan	22029	9.22	162.04	Wyoming	Park	44.5	-110.5	outside_boundary_exact	Wyoming, Teton County	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=89022
103043	ASU	NA	B.D. Ryan	22035	9.22	162.04	Wyoming	Park	44.5	-110.5	outside_boundary_exact	Wyoming, Teton County	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=103043
2743416	ASU	NA	B.D. Ryan	22032	9.22	162.04	Wyoming	Park	44.5	-110.5	outside_boundary_exact	Wyoming, Teton County	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2743416
94040	ASU	NA	S. Shushan	sl--10019	6.53	203.99	Wyoming	Sweetwater	41.6	-107.75	outside_boundary_exact	Wyoming, Carbon County	4.5 miles south of Creston Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=94040
707601	ASU	ASUL005336	Clifford M. Wetmore	96557	3.75	117.5	Wyoming	Washakie	44.148055555556	-107.08111111111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass (39 km SW of Buffalo).	https://lichenportal.org/portal/collections/individual/index.php?occid=707601
707614	ASU	NA	Clifford M. Wetmore	96548	3.75	117.5	Wyoming	Washakie	44.148055555556	-107.08111111111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass (38.6 km SW of Buffalo)	https://lichenportal.org/portal/collections/individual/index.php?occid=707614
128634	ASU	NA	T.H. Nash III	21805	0.82	119.56	Wyoming	Sheridan	44.6	-107.4333333	outside_boundary_exact	Wyoming, Big Horn County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128634
128635	ASU	ASUL013817	T.H. Nash III	21806	0.82	119.56	Wyoming	Sheridan	44.6	-107.4333333	outside_boundary_exact	Wyoming, Big Horn County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128635
128637	ASU	NA	T.H. Nash III	21807	0.82	119.56	Wyoming	Sheridan	44.6	-107.4333333	outside_boundary_exact	Wyoming, Big Horn County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128637
128638	ASU	NA	T.H. Nash III	21808	0.82	119.56	Wyoming	Sheridan	44.6	-107.4333333	outside_boundary_exact	Wyoming, Big Horn County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128638
128639	ASU	ASUL020546	T.H. Nash III	21809	0.82	119.56	Wyoming	Sheridan	44.6	-107.4333333	outside_boundary_exact	Wyoming, Big Horn County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128639
128640	ASU	NA	T.H. Nash III	21810	0.82	119.56	Wyoming	Sheridan	44.6	-107.4333333	outside_boundary_exact	Wyoming, Big Horn County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128640
128641	ASU	ASUL001633	T.H. Nash III	21811	0.82	119.56	Wyoming	Sheridan	44.6	-107.4333333	outside_boundary_exact	Wyoming, Big Horn County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128641
128642	ASU	ASUL014756	T.H. Nash III	21812	0.82	119.56	Wyoming	Sheridan	44.6	-107.4333333	outside_boundary_exact	Wyoming, Big Horn County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128642
128643	ASU	NA	T.H. Nash III	21813	0.82	119.56	Wyoming	Sheridan	44.6	-107.4333333	outside_boundary_exact	Wyoming, Big Horn County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128643
128644	ASU	ASUL035397	T.H. Nash III	21814	0.82	119.56	Wyoming	Sheridan	44.6	-107.4333333	outside_boundary_exact	Wyoming, Big Horn County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128644
128645	ASU	ASUL034109	T.H. Nash III	21815	0.82	119.56	Wyoming	Sheridan	44.6	-107.4333333	outside_boundary_exact	Wyoming, Big Horn County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128645
128646	ASU	ASUL035210	T.H. Nash III	21816	0.82	119.56	Wyoming	Sheridan	44.6	-107.4333333	outside_boundary_exact	Wyoming, Big Horn County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128646
128648	ASU	ASUL017752	T.H. Nash III	21817	0.82	119.56	Wyoming	Sheridan	44.6	-107.4333333	outside_boundary_exact	Wyoming, Big Horn County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128648
128649	ASU	NA	T.H. Nash III	21818	0.82	119.56	Wyoming	Sheridan	44.6	-107.4333333	outside_boundary_exact	Wyoming, Big Horn County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128649
