id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
71051	ASU	ASUL013451	Clifford M. Wetmore	83274	4.45	127.46	Minnesota	Cook	47.6383333	-91.0811111	outside_boundary_exact	Minnesota, Lake County	Superior National Forest, Wanless Creek, 19 km WNW of Tofte	https://lichenportal.org/portal/collections/individual/index.php?occid=71051
96244	ASU	NA	Clifford M. Wetmore	83255	4.45	127.46	Minnesota	Cook	47.6383333	-91.0811111	outside_boundary_exact	Minnesota, Lake County	Superior National Forest, Wanless Creek, 19 km WNW of Tofte	https://lichenportal.org/portal/collections/individual/index.php?occid=96244
83428	ASU	NA	Clifford M. Wetmore	36562	3.83	114.42	Minnesota	Koochiching	48.30805556	-94.47611111	outside_boundary_exact	Minnesota, Beltrami County	Red Lake Peatlands, 47 km SSE of Baudette, E of highway 72, Sec. 19 T156N R29W	https://lichenportal.org/portal/collections/individual/index.php?occid=83428
69752	ASU	ASUL008970	Clifford M. Wetmore	62982	3.42	40.8	Minnesota	Washington	44.99416667	-92.72638889	outside_boundary_exact	Wisconsin, St. Croix County	N of Hudson at E-end of Lake Mallalieu, SE of road, Sec. 18, T29N, R19W	https://lichenportal.org/portal/collections/individual/index.php?occid=69752
77847	ASU	NA	J.W. Thomson	15900	1.95	62.09	Minnesota	Hubbard	47.226071	-95.194981	outside_boundary_exact	Minnesota, Clearwater County	La Salle Creek Valley, Lake Itasca Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=77847
35566	ASU	ASUL034395	T.H. Nash III	2920	0.94	92.63	Minnesota	Clearwater	47.234081	-95.156989	outside_boundary_exact	Minnesota, Hubbard County	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=35566
35568	ASU	NA	T.H. Nash III	2921	0.94	92.63	Minnesota	Clearwater	47.234081	-95.156989	outside_boundary_exact	Minnesota, Hubbard County	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=35568
35569	ASU	ASUL015198	T.H. Nash III	2923	0.94	92.63	Minnesota	Clearwater	47.234081	-95.156989	outside_boundary_exact	Minnesota, Hubbard County	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=35569
35570	ASU	ASUL024630	T.H. Nash III	2925	0.94	92.63	Minnesota	Clearwater	47.234081	-95.156989	outside_boundary_exact	Minnesota, Hubbard County	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=35570
35571	ASU	NA	T.H. Nash III	2926	0.94	92.63	Minnesota	Clearwater	47.234081	-95.156989	outside_boundary_exact	Minnesota, Hubbard County	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=35571
49932	ASU	ASUL046304	T.H. Nash III	2249	0.94	92.63	Minnesota	Clearwater	47.234081	-95.156989	outside_boundary_exact	Minnesota, Hubbard County	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=49932
62689	ASU	NA	T.H. Nash III	2930	0.94	92.63	Minnesota	Clearwater	47.234081	-95.156989	outside_boundary_exact	Minnesota, Hubbard County	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=62689
62789	ASU	NA	T.H. Nash III	2931	0.94	92.63	Minnesota	Clearwater	47.234081	-95.156989	outside_boundary_exact	Minnesota, Hubbard County	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=62789
62981	ASU	NA	T.H. Nash III	2923	0.94	92.63	Minnesota	Clearwater	47.234081	-95.156989	outside_boundary_exact	Minnesota, Hubbard County	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=62981
63077	ASU	ASUL033931	T.H. Nash III	2924	0.94	92.63	Minnesota	Clearwater	47.234081	-95.156989	outside_boundary_exact	Minnesota, Hubbard County	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=63077
49952	ASU	ASUL011699	T.H. Nash III	2266	0.61	91.52	Minnesota	Clearwater	47.243675	-95.161452	outside_boundary_exact	Minnesota, Hubbard County	LaSalle Bog, 0.8 km N of Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=49952
49954	ASU	ASUL001267	T.H. Nash III	2268	0.61	91.52	Minnesota	Clearwater	47.243675	-95.161452	outside_boundary_exact	Minnesota, Hubbard County	LaSalle Bog, 0.8 km N of Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=49954
83364	ASU	NA	Clifford M. Wetmore	38036	0.27	225.71	Minnesota	Saint Louis	48.603	-93.093	outside_boundary_standardized_exact	Minnesota, Koochiching County	Voyageurs National Park, small outside isalnd E of Dove Bay in western Rainy Lake, Sec 30, T71N, R21W	https://lichenportal.org/portal/collections/individual/index.php?occid=83364
82421	ASU	NA	Clifford M. Wetmore	26562	0.18	86.5	Minnesota	Cass	47.024936	-94.66635	outside_boundary_exact	Minnesota, Hubbard County	10 km SW of Walker along highway 34	https://lichenportal.org/portal/collections/individual/index.php?occid=82421
67551	ASU	NA	Clifford M. Wetmore	22046	0.01	56.75	Minnesota	Chisago	45.3166667	-92.7166667	outside_boundary_exact	Wisconsin, Polk County	0.8 km W of St. Croix River on road to Osceola, Wisc. (9.6 km S of Taylors Falls)	https://lichenportal.org/portal/collections/individual/index.php?occid=67551
