id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
57671	ASU	NA	T.H. Nash III	2859	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=57671
57765	ASU	ASUL024597	T.H. Nash III	2860	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=57765
57859	ASU	NA	T.H. Nash III	2861	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=57859
57944	ASU	ASUL035090	T.H. Nash III	2862	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=57944
58026	ASU	NA	T.H. Nash III	2863	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=58026
58110	ASU	NA	T.H. Nash III	2864	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=58110
58206	ASU	NA	T.H. Nash III	2865	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=58206
58292	ASU	NA	T.H. Nash III	2866	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=58292
58372	ASU	NA	T.H. Nash III	2867	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=58372
58463	ASU	NA	T.H. Nash III	2868	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=58463
58555	ASU	ASUL046523	T.H. Nash III	2869	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=58555
58804	ASU	NA	T.H. Nash III	2872	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=58804
58893	ASU	NA	T.H. Nash III	2873	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=58893
58980	ASU	NA	T.H. Nash III	2874	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=58980
59074	ASU	NA	T.H. Nash III	2875	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=59074
59156	ASU	NA	T.H. Nash III	2876-a	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=59156
59237	ASU	NA	T.H. Nash III	2877	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=59237
59448	ASU	NA	T.H. Nash III	2880	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=59448
71041	ASU	NA	T.H. Nash III	2876-b	124.33	381.54	Florida	Monroe	26.7333333	-80.1666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=71041
703829	ASU	NA	T.H. Nash III	2870	124.33	381.54	Florida	Monroe	26.733333333333	-80.166666666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=703829
704278	ASU	NA	T.H. Nash III	2857	124.33	381.54	Florida	Monroe	26.733333333333	-80.166666666667	outside_boundary_exact	Florida, Palm Beach County	Everglades National Forest, along state highway route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=704278
76751	ASU	NA	R. Rosentreter	14181	85.2	138.77	Florida	Alachua	28.6933333	-82.48	outside_boundary_exact	Florida, Hernando County	Chuck Debolt's yard in Gainsville	https://lichenportal.org/portal/collections/individual/index.php?occid=76751
87068	ASU	ASUL009057	B.D. Ryan	27585	48.28	98.86	Florida	Liberty	30.2833333	-84.15	outside_boundary_exact	Florida, Leon County	Apalachicola National Forest, along St. Marks River just E of Natural Bridge Battlefield State Historic site, 9.7 km E of Woodville, ABLS Stop 7	https://lichenportal.org/portal/collections/individual/index.php?occid=87068
49319	ASU	NA	T.H. Nash III	1598	40.47	294.72	Florida	Monroe	25.689067	-80.473985	outside_boundary_exact	Florida, Miami-Dade County	along state route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=49319
49321	ASU	NA	T.H. Nash III	1599	40.47	294.72	Florida	Monroe	25.689067	-80.473985	outside_boundary_exact	Florida, Miami-Dade County	along state route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=49321
49328	ASU	NA	T.H. Nash III	1608	40.47	294.72	Florida	Monroe	25.689067	-80.473985	outside_boundary_exact	Florida, Miami-Dade County	along state route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=49328
59516	ASU	NA	T.H. Nash III	2882	40.47	294.72	Florida	Monroe	25.689067	-80.473985	outside_boundary_exact	Florida, Miami-Dade County	Everglades National Park along state highway 94	https://lichenportal.org/portal/collections/individual/index.php?occid=59516
59820	ASU	NA	T.H. Nash III	2881	40.47	294.72	Florida	Monroe	25.689067	-80.473985	outside_boundary_exact	Florida, Miami-Dade County	Everglades National Park along state highway 94	https://lichenportal.org/portal/collections/individual/index.php?occid=59820
100418	ASU	NA	T.H. Nash III	1595	40.47	294.72	Florida	Monroe	25.689067	-80.473985	outside_boundary_exact	Florida, Miami-Dade County	along state route 94	https://lichenportal.org/portal/collections/individual/index.php?occid=100418
120198	ASU	NA	T.H. Nash III	2853	40.47	294.72	Florida	Monroe	25.689067	-80.473985	outside_boundary_exact	Florida, Miami-Dade County	Everglades National Park along state highway 94	https://lichenportal.org/portal/collections/individual/index.php?occid=120198
703953	ASU	NA	T.H. Nash III	2883	40.47	294.72	Florida	Monroe	25.689067	-80.473985	outside_boundary_exact	Florida, Miami-Dade County	Everglades National Park along state highway 94	https://lichenportal.org/portal/collections/individual/index.php?occid=703953
46711	ASU	ASUL008797	A. Aptroot	26244	25.87	175.29	Florida	Collier	25.6666667	-80.6666667	outside_boundary_exact	Florida, Miami-Dade County	Big Cypress National Preserve, road 94.	https://lichenportal.org/portal/collections/individual/index.php?occid=46711
65604	ASU	NA	B.D. Ryan	27720	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	vincinity of Cabot Lodge, 400 m S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=65604
70869	ASU	NA	B.D. Ryan	27710	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	vincinity of Cabot Lodge, 400 m S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=70869
71472	ASU	ASUL018240	B.D. Ryan	27726	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=71472
76255	ASU	NA	B.D. Ryan	27713	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=76255
78522	ASU	NA	B.D. Ryan	27704	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=78522
78639	ASU	NA	B.D. Ryan	27716	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=78639
82729	ASU	NA	B.D. Ryan	27707	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings. Vicinity of Cabot Lodge, 3/4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee. 50 km.	https://lichenportal.org/portal/collections/individual/index.php?occid=82729
82868	ASU	NA	B.D. Ryan	27709	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=82868
83237	ASU	NA	B.D. Ryan	27711	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=83237
84235	ASU	NA	B.D. Ryan	27712	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	vincinity of Cabot Lodge, 400 m S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=84235
89489	ASU	NA	B.D. Ryan	27718	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=89489
89490	ASU	NA	B.D. Ryan	27717	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=89490
89613	ASU	NA	B.D. Ryan	27719	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=89613
89619	ASU	NA	B.D. Ryan	27706	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=89619
89695	ASU	NA	B.D. Ryan	27705	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=89695
89696	ASU	NA	B.D. Ryan	27708	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=89696
95767	ASU	NA	B.D. Ryan	27722	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=95767
98764	ASU	NA	B.D. Ryan	27702	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=98764
98778	ASU	NA	B.D. Ryan	27702	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=98778
101561	ASU	NA	B.D. Ryan	27721	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=101561
101928	ASU	NA	B.D. Ryan	27715	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=101928
2244264	ASU	NA	B.D. Ryan	27723	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=2244264
2695447	ASU	NA	B.D. Ryan	27725	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=2695447
99657	ASU	NA	G.T. Johnson	6588	10.11	90.09	Florida	Osceola	28.11	-81.62	outside_boundary_exact	Florida, Polk County	Along US Hwy. Alt. 27,  3.2 km S of Haines City	https://lichenportal.org/portal/collections/individual/index.php?occid=99657
67472	ASU	NA	Clifford M. Wetmore	13815	6.97	97.52	Florida	Polk	27.5833333	-81.5	outside_boundary_exact	Florida, Highlands County	11.3 km E of Avon Park	https://lichenportal.org/portal/collections/individual/index.php?occid=67472
71415	ASU	ASUL019321	Clifford M. Wetmore	13798	6.97	97.52	Florida	Polk	27.5833333	-81.5	outside_boundary_exact	Florida, Highlands County	11.3 km E of Avon Park	https://lichenportal.org/portal/collections/individual/index.php?occid=71415
71463	ASU	ASUL018223	Clifford M. Wetmore	13788	6.97	97.52	Florida	Polk	27.5833333	-81.5	outside_boundary_exact	Florida, Highlands County	11.3 km E of Avon Park	https://lichenportal.org/portal/collections/individual/index.php?occid=71463
73802	ASU	ASUL046603	Clifford M. Wetmore	13804	6.97	97.52	Florida	Polk	27.5833333	-81.5	outside_boundary_exact	Florida, Highlands County	11.3 km E of Avon Park	https://lichenportal.org/portal/collections/individual/index.php?occid=73802
74367	ASU	ASUL035815	Clifford M. Wetmore	13806	6.97	97.52	Florida	Polk	27.5833333	-81.5	outside_boundary_exact	Florida, Highlands County	11.3 km E of Avon Park	https://lichenportal.org/portal/collections/individual/index.php?occid=74367
75966	ASU	ASUL034439	Clifford M. Wetmore	13808	6.97	97.52	Florida	Polk	27.5833333	-81.5	outside_boundary_exact	Florida, Highlands County	11.3 km E of Avon Park	https://lichenportal.org/portal/collections/individual/index.php?occid=75966
79618	ASU	NA	Clifford M. Wetmore	13802	6.97	97.52	Florida	Polk	27.5833333	-81.5	outside_boundary_exact	Florida, Highlands County	11.3 km E of Avon Park	https://lichenportal.org/portal/collections/individual/index.php?occid=79618
83564	ASU	NA	Clifford M. Wetmore	13823	6.97	97.52	Florida	Polk	27.5833333	-81.5	outside_boundary_exact	Florida, Highlands County	11.3 km E of Avon Park	https://lichenportal.org/portal/collections/individual/index.php?occid=83564
104477	ASU	NA	Clifford M. Wetmore	13816	5.75	102.89	Florida	Polk	27.59452	-81.392683	outside_boundary_exact	Florida, Highlands County	Seven miles east of Avon Park	https://lichenportal.org/portal/collections/individual/index.php?occid=104477
104731	ASU	ASUL034423	Clifford M. Wetmore	13808	5.75	102.89	Florida	Polk	27.59452	-81.392683	outside_boundary_exact	Florida, Highlands County	Seven miles east of Avon Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=104731
104755	ASU	ASUL035816	Clifford M. Wetmore	13806	5.75	102.89	Florida	Polk	27.59452	-81.392683	outside_boundary_exact	Florida, Highlands County	Seven miles east of Avon Park	https://lichenportal.org/portal/collections/individual/index.php?occid=104755
104763	ASU	NA	Clifford M. Wetmore	13804	5.75	102.89	Florida	Polk	27.59452	-81.392683	outside_boundary_exact	Florida, Highlands County	Seven miles east of Avon Park	https://lichenportal.org/portal/collections/individual/index.php?occid=104763
4659737	ASU	NA	Jason Hollinger	2236	5.53	94.08	Florida	Marion	29.0712	-81.5826	outside_boundary_exact	Florida, Lake County	Ocala National Forest, Florida Trail south of Alexander Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=4659737
4659738	ASU	NA	Jason Hollinger	2237	5.53	94.08	Florida	Marion	29.0712	-81.5826	outside_boundary_exact	Florida, Lake County	Ocala National Forest, Florida Trail south of Alexander Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=4659738
4659739	ASU	NA	Jason Hollinger	2242	5.53	94.08	Florida	Marion	29.0712	-81.5826	outside_boundary_exact	Florida, Lake County	Ocala National Forest, Florida Trail south of Alexander Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=4659739
4659740	ASU	NA	Jason Hollinger	2243	5.53	94.08	Florida	Marion	29.0712	-81.5826	outside_boundary_exact	Florida, Lake County	Ocala National Forest, Florida Trail south of Alexander Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=4659740
54366	ASU	NA	T.H. Nash III	2775	3.65	103.3	Florida	Collier	26.36634	-81.69468	outside_boundary_exact	Florida, Lee County	Corkscrew Swamp Sanctuary	https://lichenportal.org/portal/collections/individual/index.php?occid=54366
5831611	ASU	ASUL050304	William L. Culberson	22274	3.44	72.8	Florida	Levy	29.35478	-83.13513	outside_boundary_exact	Florida, Dixie County	18.7 km [11.6 mi] N of Lukens, on FL 347	https://lichenportal.org/portal/collections/individual/index.php?occid=5831611
101567	ASU	NA	R.C. Harris	37089	2.39	89.01	Florida	Marion	29.4	-81.7166667	outside_boundary_exact	Florida, Putnam County	Ocala National Forest, along Co. Rd. 316, ca. 0.8 km E of Oklawaha River bridge at Eureka, 0.32 km W of Forest Service Rd. 67	https://lichenportal.org/portal/collections/individual/index.php?occid=101567
104357	ASU	ASUL032904	R. Rosentreter	15327	2.36	90.57	Florida	Marion	29.1666667	-81.6166667	outside_boundary_exact	Florida, Lake County	Ocala National Forest, 3.2 km along Route 40, 3.2 km E of Route 19, Jct. along Route 40 on the N side of the road	https://lichenportal.org/portal/collections/individual/index.php?occid=104357
49318	ASU	NA	T.H. Nash III	1597	1.78	64.67	Florida	Pinellas	28.187789	-82.84566	outside_boundary_exact	Florida, Pasco County	Anclote Keys	https://lichenportal.org/portal/collections/individual/index.php?occid=49318
4659758	ASU	NA	Jason Hollinger	2303	1.3	89.6	Florida	Marion	29.1717	-81.6276	outside_boundary_exact	Florida, Lake County	Ocala National Forest, near Wildcat Lake, 3.2 km east of Highway 19 on Highway 40, north side	https://lichenportal.org/portal/collections/individual/index.php?occid=4659758
4659759	ASU	NA	Jason Hollinger	2304	1.3	89.6	Florida	Marion	29.1717	-81.6276	outside_boundary_exact	Florida, Lake County	Ocala National Forest, near Wildcat Lake, 3.2 km east of Highway 19 on Highway 40, north side	https://lichenportal.org/portal/collections/individual/index.php?occid=4659759
4659760	ASU	NA	Jason Hollinger	2305	1.3	89.6	Florida	Marion	29.1717	-81.6276	outside_boundary_exact	Florida, Lake County	Ocala National Forest, near Wildcat Lake, 3.2 km east of Highway 19 on Highway 40, north side	https://lichenportal.org/portal/collections/individual/index.php?occid=4659760
4659761	ASU	NA	Jason Hollinger	2306	1.3	89.6	Florida	Marion	29.1717	-81.6276	outside_boundary_exact	Florida, Lake County	Ocala National Forest, near Wildcat Lake, 3.2 km east of Highway 19 on Highway 40, north side	https://lichenportal.org/portal/collections/individual/index.php?occid=4659761
4659762	ASU	NA	Jason Hollinger	2308	1.3	89.6	Florida	Marion	29.1717	-81.6276	outside_boundary_exact	Florida, Lake County	Ocala National Forest, near Wildcat Lake, 3.2 km east of Highway 19 on Highway 40, north side	https://lichenportal.org/portal/collections/individual/index.php?occid=4659762
49308	ASU	NA	T.H. Nash III	1583	1.24	64.26	Florida	Pinellas	28.1833333	-82.85	outside_boundary_exact	Florida, Pasco County	Anclote Keys	https://lichenportal.org/portal/collections/individual/index.php?occid=49308
4659753	ASU	NA	Jason Hollinger	2288	0.83	86.87	Florida	Marion	29.4369	-81.7642	outside_boundary_exact	Florida, Putnam County	Ocala National Forest, near Lake Delancey	https://lichenportal.org/portal/collections/individual/index.php?occid=4659753
4659754	ASU	NA	Jason Hollinger	2291	0.83	86.87	Florida	Marion	29.4369	-81.7642	outside_boundary_exact	Florida, Putnam County	Ocala National Forest, near Lake Delancey	https://lichenportal.org/portal/collections/individual/index.php?occid=4659754
4659755	ASU	NA	Jason Hollinger	2293	0.83	86.87	Florida	Marion	29.4369	-81.7642	outside_boundary_exact	Florida, Putnam County	Ocala National Forest, near Lake Delancey	https://lichenportal.org/portal/collections/individual/index.php?occid=4659755
4659756	ASU	NA	Jason Hollinger	2294	0.83	86.87	Florida	Marion	29.4369	-81.7642	outside_boundary_exact	Florida, Putnam County	Ocala National Forest, near Lake Delancey	https://lichenportal.org/portal/collections/individual/index.php?occid=4659756
4659757	ASU	NA	Jason Hollinger	2298	0.83	86.87	Florida	Marion	29.4369	-81.7642	outside_boundary_exact	Florida, Putnam County	Ocala National Forest, near Lake Delancey	https://lichenportal.org/portal/collections/individual/index.php?occid=4659757
4659924	ASU	NA	Jason Hollinger	3032	0.83	86.87	Florida	Marion	29.4369	-81.7642	outside_boundary_exact	Florida, Putnam County	Ocala National Forest, near Lake Delancey	https://lichenportal.org/portal/collections/individual/index.php?occid=4659924
99115	ASU	NA	W.R. Buck	24806	0.42	73.23	Florida	Gulf	30.1333333	-85.1333333	outside_boundary_exact	Florida, Liberty County	N of Lake Grove Road (St. Rd. 22). 2.4 km E of St. Rd. 71 at Wewahitchka, 1 km W of Chipola River	https://lichenportal.org/portal/collections/individual/index.php?occid=99115
68092	ASU	ASUL008799	B.D. Ryan	27387	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=68092
69832	ASU	NA	B.D. Ryan	27374	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=69832
69891	ASU	ASUL013087	B.D. Ryan	27384	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=69891
71225	ASU	ASUL013615	B.D. Ryan	27402	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=71225
