institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ILLS	J.L. Crane & J.D. Schoknecht	New Hampshire	Carroll	1.97	outside_boundary_exact	New Hampshire, Coos County	44.25906,-71.20101	ILLS00092545	Wildcat Ridge Trail (Appalachian Trail). Wildcat Mountain, Jackson.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709523
ILLS	J.L. Crane & J.D. Schoknecht	New Hampshire	Grafton	1.41	outside_boundary_exact	New Hampshire, Carroll County	44.20733,-71.39954	ILLS00009211	White Mountain National Forest, Boreal Forest, Silver Cascade	https://lichenportal.org/portal/collections/individual/index.php?occid=2702994
ILLS	J.L. Crane & J.D. Schoknecht	New Hampshire	Grafton	1.41	outside_boundary_exact	New Hampshire, Carroll County	44.20733,-71.39954	ILLS00094144	White Mountain National Forest, Boreal Forest, Silver Cascade	https://lichenportal.org/portal/collections/individual/index.php?occid=2703968
ILLS	J.L. Crane & J.D. Schoknecht	New Hampshire	Grafton	1.41	outside_boundary_exact	New Hampshire, Carroll County	44.20733,-71.39954	ILLS00099162	White Mountain National Forest, Boreal Forest, Silver Cascade	https://lichenportal.org/portal/collections/individual/index.php?occid=2704094
ILLS	J.L. Crane & J.D. Schoknecht	New Hampshire	Grafton	1.41	outside_boundary_exact	New Hampshire, Carroll County	44.20733,-71.39954	ILLS00095389	White Mountain National Forest, Boreal Forest, Silver Cascade	https://lichenportal.org/portal/collections/individual/index.php?occid=2704269
ILLS	J.L. Crane & J.D. Schoknecht	New Hampshire	Grafton	1.41	outside_boundary_exact	New Hampshire, Carroll County	44.20733,-71.39954	ILLS00095499	White Mountain National Forest, Boreal Forest, Silver Cascade	https://lichenportal.org/portal/collections/individual/index.php?occid=2704273
ILLS	J.L. Crane & J.D. Schoknecht	New Hampshire	Grafton	1.41	outside_boundary_exact	New Hampshire, Carroll County	44.20733,-71.39954	ILLS00095746	White Mountain National Forest, Boreal Forest, Silver Cascade	https://lichenportal.org/portal/collections/individual/index.php?occid=2704286
ILLS	J.L. Crane & J.D. Schoknecht	New Hampshire	Grafton	1.41	outside_boundary_exact	New Hampshire, Carroll County	44.20733,-71.39954	ILLS00097350	White Mountain National Forest, Boreal Forest, Silver Cascade	https://lichenportal.org/portal/collections/individual/index.php?occid=2704424
ILLS	J.L. Crane & J.D. Schoknecht	New Hampshire	Grafton	1.41	outside_boundary_exact	New Hampshire, Carroll County	44.20733,-71.39954	ILLS00097822	White Mountain National Forest, Boreal Forest, Silver Cascade	https://lichenportal.org/portal/collections/individual/index.php?occid=2704474
ILLS	J.L. Crane & J.D. Schoknecht	New Hampshire	Grafton	1.41	outside_boundary_exact	New Hampshire, Carroll County	44.207422,-71.39954	ILLS00100091	White Mountain National Forest, Silver Cascade	https://lichenportal.org/portal/collections/individual/index.php?occid=2704853
ILLS	J.L. Crane & J.D. Schoknecht	New Hampshire	Grafton	1.38	outside_boundary_exact	New Hampshire, Carroll County	44.207422,-71.399841	ILLS00097351	White Mountain National Forest, Boreal Forest, Silver Cascade.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704425
ILLS	J.L. Crane & J.D. Schoknecht	New Hampshire	Grafton	1.18	outside_boundary_exact	New Hampshire, Carroll County	44.206177,-71.403688	ILLS00007234	White Mountain National Forest, Silver Cascade	https://lichenportal.org/portal/collections/individual/index.php?occid=2702843
ILLS	J.L. Crane & J.D. Schoknecht	New Hampshire	Grafton,	1.18	outside_boundary_multi_county_1_of_2	New Hampshire, Carroll County	44.206177,-71.403688	ILLS00008768	White Mountain National Forest, Silver Cascade.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702938
ILLS	J.L. Crane & J.D. Schoknecht	New Hampshire	Grafton	1.18	outside_boundary_exact	New Hampshire, Carroll County	44.206177,-71.403688	ILLS00101623	White Mountain National Forest, Boreal Forest, Silver Cascade	https://lichenportal.org/portal/collections/individual/index.php?occid=3774469
ILLS	J.L. Crane & J.D. Schoknecht	New Hampshire	Grafton,	1.18	outside_boundary_multi_county_1_of_2	New Hampshire, Carroll County	44.206177,-71.403688	ILLS00009534	White Mountain National Forest, Boreal Forest, Silver Cascade.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703094
ILLS	J.L. Crane & J.D. Schoknecht	New Hampshire	Grafton	1.18	outside_boundary_exact	New Hampshire, Carroll County	44.206177,-71.403688	ILLS00100547	White Mountain National Forest, Boreal Forest, Silver Cascade	https://lichenportal.org/portal/collections/individual/index.php?occid=2704960
ILLS	J.D. Schoknecht & J.L. Crane	New Hampshire	Mount Washington	NA	county_not_matched_no_match	county_not_matched	44.263841,-71.272402	ILLS00009535	Moist Woodland, Tuckerman Ravine Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2703104
ILLS	J.D. Schoknecht	New Hampshire	Mount Washington	NA	county_not_matched_no_match	county_not_matched	44.290337,-71.227852	ILLS00010661	Mount Washington Auto Road, Mount Washington.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703208
