institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L4701	Mt. Pisgah Lodge area. Along hiking trail just N of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1357417
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L3411	Mt. Pisgah lodge area along Blue Ridge Parkway, hiking trail just to the north of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1357972
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L5377	Mt. Pisgah Lodge area along Blue Ridge Parkway. Hiking trail just to the north of the lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1359955
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L3413	Mt. Pisgah Lodge area along Blue Ridge Parkway. Hiking trail just to the north of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1360082
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L4718	Pisgah Lodge area along Blue Ridge Parkway, hiking trail just north of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1360091
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L3392	Mt. Pisgah Lodge area along the Blue Ridge Parkway. Hiking trail just north of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361531
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L5383	Mt. Pisgah Lodge area along Blue Ridge Parkway. Hiking trail just to the north of the lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361698
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L5384	Mt. Pisgah Lodge area along Blue Ridge Parkway. Hiking trail just to the north of the lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361699
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L5385	Mt. Pisgah Lodge area along Blue Ridge Parkway. Hiking trail just to the north of the lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1361700
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L5000	Pisgah Lodge area. Just north of lodge on hiking trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1381213
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L3384	Mt. Pisgah Lodge area along Blue Ridge Parkway. Hiking trail just N of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1381565
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L3435	Mt. Pisgah lodge area along Blue Ridge Parkway. Hiking trail just N of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1381721
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L3404	Mt. Pisgah Lodge area, along hiking trail just N of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1384617
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L3406	Mt. Pisgah Lodge area along Blue Ridge Parkway. Hiking Trail just north of lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1384619
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L3409	Mt. Pisgah Lodge area. Along hiking trail just N of lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1384620
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L3389	Mt. Pisgah Lodge are along Blue Ridge Parkway. Hiking trail just north of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1737751
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L4470	Mt. Pisgah Lodge area. Along hiking trail just N of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1738180
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L5227	Mt. Pisgah Lodge area along the Blue Ridge Parkway, hiking trail just north of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1738330
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L5228	Mt. Pisgah lodge area. Along hiking trail just N of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=2218257
FLAS	Dana Griffin, III	North Carolina	Transylvania	1.05	outside_boundary_exact	North Carolina, Haywood County	35.425663,-82.756796	FLAS L3396	Mt. Pisgah Lodge area along the Blue Ridge Parkway, hiking trail just north of lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=2218329
FLAS	Dana Griffin, III	North Carolina	Avery	0.84	outside_boundary_exact	North Carolina, Watauga County	36.116667,-81.8	FLAS L5657	Profile Trail, Grandfather Mt., off hwy 105, 1 mi. S of Avery-Watauga County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1322626
FLAS	Dana Griffin, III	North Carolina	Avery	0.84	outside_boundary_exact	North Carolina, Watauga County	36.116667,-81.8	FLAS L5673	Profile Trail, Grandfather Mt., off hwv 105, 1 mi. S of Avery-Watauga County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1384486
FLAS	Dana Griffin, III	North Carolina	Avery	0.84	outside_boundary_exact	North Carolina, Watauga County	36.116667,-81.8	FLAS L5672	Profile Trail, Grandfather Mt., off hwv 105, 1 mi. S of Avery-Watauga County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1384684
FLAS	Dana Griffin, III	North Carolina	Avery	0.84	outside_boundary_exact	North Carolina, Watauga County	36.116667,-81.8	FLAS L5670	Profile Trail, Grandfather Mt., off hwy 105, 1 mi. S of Avery-Watauga county line	https://lichenportal.org/portal/collections/individual/index.php?occid=1738508
FLAS	Dana Griffin, III	North Carolina	Avery	0.84	outside_boundary_exact	North Carolina, Watauga County	36.116667,-81.8	FLAS L5674	Profile Trail, Grandfather Mt., off hwv 105, 1 mi. S of Avery-Watauga County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1738509
FLAS	D. Griffin, III	North Carolina	Transylvania	0.13	outside_boundary_exact	North Carolina, Haywood County	35.373817,-82.792183	FLAS L1570	at intersection of U.S. 2 76 and Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1737256
FLAS	Nancy & Sarah Griffin	North Carolina	Transylvania	0.07	outside_boundary_exact	North Carolina, Haywood County	35.373441,-82.791547	FLAS L4602	Cradle of Forestry site in Pisgah National Forest, off hwy. 276 between the Blue Ridge Parkway and Sliding Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=1322616
FLAS	Nancy & Sarah Griffin	North Carolina	Transylvania	0.07	outside_boundary_exact	North Carolina, Haywood County	35.373441,-82.791547	FLAS L3369	Cradle of Forestry site in the Pisgah Nat11. Forest, off hwy 276 between the Blue Ridge Parkway and Sliding Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1737743
FLAS	Nancy & Sarah Griffin	North Carolina	Transylvania	0.04	outside_boundary_exact	North Carolina, Haywood County	35.374946,-82.790131	FLAS L3408	Cradle of Forestry site in Pisgah Nat'l. Forest, off hwy 276 between the Blue Ridge Parkway and Sliding Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1384765
FLAS	Dana Griffin, III	North Carolina	Burke	0.01	outside_boundary_exact	North Carolina, McDowell County	35.959294,-81.94289	FLAS L3374	Linville Falls, just off Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1322432
FLAS	Dana Griffin, III	North Carolina	Burke	0.01	outside_boundary_exact	North Carolina, McDowell County	35.959294,-81.94289	FLAS L3385	Linville Falls, just off Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1360236
FLAS	Dana Griffin, III	North Carolina	Burke	0.01	outside_boundary_exact	North Carolina, McDowell County	35.959294,-81.94289	FLAS L5370	Linville Falls, just off Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1381609
FLAS	P.O Schallert	North Carolina	Mitchell	0.01	outside_boundary_exact	Tennessee, Carter County	36.104563,-82.122068	FLAS L11119	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1384548
FLAS	Dana Griffin, III	North Carolina	Burke	0.01	outside_boundary_exact	North Carolina, McDowell County	35.959294,-81.94289	FLAS L4543	Linville Falls, just off the Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1738253
FLAS	Dana Griffin, III	North Carolina	Burke	0.01	outside_boundary_exact	North Carolina, McDowell County	35.959294,-81.94289	FLAS L3399	Linville Falls, just off Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=2217980
FLAS	Dana Griffin, III	North Carolina	Tenn.-N. Carolina	NA	county_not_matched_no_match	county_not_matched	35.583427,-83.508219	FLAS L265	Great Smoky Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1357617
FLAS	Dana Griffin, III	North Carolina	Rabun	NA	county_not_matched_no_match	county_not_matched	34.995833,-83.344444	FLAS L5955	Scaly Mt., along NC 276, 4 mi. E of intersection with US 441	https://lichenportal.org/portal/collections/individual/index.php?occid=1381619
FLAS	Dana Griffin, III	North Carolina	Yancy	NA	county_not_matched_no_match	county_not_matched	35.77095,-82.263178	FLAS L3373	Mt. Mitchell State Park. Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1381717
FLAS	Dana Griffin, III	North Carolina	Yancy	NA	county_not_matched_no_match	county_not_matched	35.77095,-82.263178	FLAS L3379	Mt. Mitchell State Park. Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1381719
FLAS	Dana Griffin, III	North Carolina	Yancy	NA	county_not_matched_no_match	county_not_matched	35.77095,-82.263178	FLAS L3438	Mt. Mitchell State Park. Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1381722
FLAS	Dana Griffin, III	North Carolina	Yancy	NA	county_not_matched_no_match	county_not_matched	35.77095,-82.263178	FLAS L4545	Mt. Mitchell State Park. Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1381726
FLAS	Dana Griffin, III	North Carolina	Rabun	NA	county_not_matched_no_match	county_not_matched	34.995833,-83.344444	FLAS L5952	Scaly Mt., along NC 276, 4 mi. E of intersection with US 441	https://lichenportal.org/portal/collections/individual/index.php?occid=1381882
FLAS	Dana Griffin, III	North Carolina	Rabun	NA	county_not_matched_no_match	county_not_matched	34.995833,-83.344444	FLAS L5953	Scaly Mt., along NC 276, 4 mi. E of intersection with US 441	https://lichenportal.org/portal/collections/individual/index.php?occid=1381883
FLAS	Dana Griffin, III	North Carolina	Rabun	NA	county_not_matched_no_match	county_not_matched	34.995833,-83.344444	FLAS L5958	Scaly Mt., along NC 276, 4 mi. E of intersection with US 441	https://lichenportal.org/portal/collections/individual/index.php?occid=1381884
FLAS	Dana Griffin, III	North Carolina	Yancy	NA	county_not_matched_no_match	county_not_matched	35.77095,-82.263178	FLAS L5097	Mt. Mitchell State Park. Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1384477
FLAS	Dana Griffin, III	North Carolina	Yancy	NA	county_not_matched_no_match	county_not_matched	35.77095,-82.263178	FLAS L3370	Mt. Mitchell State Park, Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1737744
FLAS	Dana Griffin, III	North Carolina	Yancy	NA	county_not_matched_no_match	county_not_matched	35.77095,-82.263178	FLAS L3372	Mt. Mitchell State Park, Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1737745
FLAS	Dana Griffin, III	North Carolina	Yancy	NA	county_not_matched_no_match	county_not_matched	35.77095,-82.263178	FLAS L3380	Mt. Mitchell State Park, Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1737747
FLAS	Dana Griffin, III	North Carolina	Yancy	NA	county_not_matched_no_match	county_not_matched	35.77095,-82.263178	FLAS L3383	Mt. Mitchell State Park, Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1737748
FLAS	Dana Griffin, III	North Carolina	Yancy	NA	county_not_matched_no_match	county_not_matched	35.77095,-82.263178	FLAS L3401	Mt. Mitchell State Park, Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1737755
FLAS	Dana Griffin, III	North Carolina	Yancy	NA	county_not_matched_no_match	county_not_matched	35.77095,-82.263178	FLAS L3410	Mt. Mitchell State Park, Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1737756
FLAS	Dana Griffin, III	North Carolina	Yancy	NA	county_not_matched_no_match	county_not_matched	35.77095,-82.263178	FLAS L3416	Mt. Mitchell State Park, Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1737758
FLAS	Dana Griffin, III	North Carolina	Yancy	NA	county_not_matched_no_match	county_not_matched	35.77095,-82.263178	FLAS L4449	Mt. Mitchell State Park, Balsam Trail just below summit of Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1738159
FLAS	Stuart Chapman Anderson	North Carolina	Winston-Salem	NA	county_not_matched_no_match	county_not_matched	36.099216,-80.244339	FLAS L6309	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1738756
FLAS	P.O.S.	North Carolina	Winston-Salem	NA	county_not_matched_no_match	county_not_matched	36.010137,-80.139212	FLAS L6310	Wallburg Road flat-rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1738758
