institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
FLAS	N.F.	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L1095	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1736803
FLAS	C.C. Tu	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L693	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1739420
FLAS	NF	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L694	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1739431
FLAS	N.H. Can	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L697	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1739464
FLAS	K. Kendall	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L698	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1739475
FLAS	N.F.	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L809	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1740664
FLAS	C.C. Tu	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L811	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1740686
FLAS	N.H. Can	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L815	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1740726
FLAS	C.C. Tu	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L818	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1740736
FLAS	[n/a]	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L887	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1741002
FLAS	Jimmie R. Norton	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L978	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1741183
FLAS	N.H. Can	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L988	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1829161
FLAS	C.C. Tu	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L991	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1829167
FLAS	C.C. Tu	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L985	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1829186
FLAS	R.G. Anderson	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L960	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2217876
FLAS	N.H. Can	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L1156	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2217960
FLAS	D. Samuelson	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L943	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2217973
FLAS	C.C. Tu	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L1174	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2218148
FLAS	C.C. Tu	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L942	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2218216
FLAS	C.C. Tu	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L1154	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2218261
FLAS	NF	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L1171	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2218270
FLAS	N.H. Can	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L1176	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2218271
FLAS	[n/a]	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L1708	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2218530
FLAS	Nora Faria	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L1224	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2408315
FLAS	D. Samuelson	Georgia	Charlton	3.81	outside_boundary_exact	Georgia, Ware County	30.758879,-82.301438	FLAS L1339	Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2419043
FLAS	Nora Faría	Georgia	Charlton	3.79	outside_boundary_exact	Georgia, Ware County	30.759102,-82.301181	FLAS L625	Okefenokee National Wildlife Refuge, Billy's' Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1322479
FLAS	[n/a]	Georgia	Charlton	3.79	outside_boundary_exact	Georgia, Ware County	30.759102,-82.301181	FLAS L627	Okefenokee National Wildlife Refuge, Billy's' Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1322481
FLAS	N.F	Georgia	Charlton	3.79	outside_boundary_exact	Georgia, Ware County	30.759102,-82.301181	FLAS L922	Okefenokee National Wildlife Refuge, Billy's' Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1322521
FLAS	Jimmie R. Norton	Georgia	Charlton	3.79	outside_boundary_exact	Georgia, Ware County	30.759102,-82.301181	FLAS L984	Okefenokee National Wildlife Refuge, Billy's' Island	https://lichenportal.org/portal/collections/individual/index.php?occid=2217886
FLAS	[n/a]	Georgia	Charlton	3.79	outside_boundary_exact	Georgia, Ware County	30.759102,-82.301181	FLAS L989	Okefenokee National Wildlife Refuge, Billy's' Island	https://lichenportal.org/portal/collections/individual/index.php?occid=2218597
FLAS	Dana Griffin, III, Frankie Snow, R.C. Harris, Wm. Buck	Georgia	Coffee	1.36	outside_boundary_exact	Georgia, Jeff Davis County	31.760141,-82.82228	FLAS L5415	Sandstone escarpment, ca. 9 mi. NE of Broxton. At Willow Oak outcrop. sandstone glade	https://lichenportal.org/portal/collections/individual/index.php?occid=1738403
FLAS	Dana Griffin, III, Frankie Snow, Bill Buck, R.C. Harris & Wm. Buck	Georgia	Coffee	1.07	outside_boundary_exact	Georgia, Jeff Davis County	31.762405,-82.82537	FLAS L5418	Sandstone escarpment, ca. 9 mi. NE of Broxton. At Buzzard's Roost	https://lichenportal.org/portal/collections/individual/index.php?occid=1361228
FLAS	Dana Griffin, III, Frankie Snow, Bill Buck, R.C. Harris & Wm. Buck	Georgia	Coffee	1.07	outside_boundary_exact	Georgia, Jeff Davis County	31.762405,-82.82537	FLAS L5406	Sandstone escarpment, ca. 9 mi. NE of Broxton. At Buzzard's Roost	https://lichenportal.org/portal/collections/individual/index.php?occid=1381743
