id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1262895	WTU	WTU-L-016537	M. Arnot	L692	91.25	176.2	Washington	Whatcom	47.8153	-121.7413	outside_boundary_exact	Washington, Snohomish County	Forest Road 14 from Sulphur Creek Road 12.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262895
1255528	WTU	WTU-L-007200	B. Annegers	072601BA08	57.55	116.13	Washington	Pierce	47.6697	-121.5061	outside_boundary_exact	Washington, King County	Mount Baker-Snoqualmie National Forest, North Bend District, Plot#:1236180.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255528
1255602	WTU	WTU-L-007037	B. Annegers	072601BA14	57.55	116.13	Washington	Pierce	47.6697	-121.5061	outside_boundary_exact	Washington, King County	Mount Baker-Snoqualmie National Forest, North Bend District, Plot#:1236180.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255602
1258395	WTU	WTU-L-010703	B. Annegers	072601BA05	57.55	116.13	Washington	Pierce	47.6697	-121.5061	outside_boundary_exact	Washington, King County	Mount Baker-Snoqualmie National Forest, North Bend District, Plot#:1236180.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258395
1259971	WTU	WTU-L-012971	B. Annegers	10	57.55	116.13	Washington	Pierce	47.6697	-121.5061	outside_boundary_exact	Washington, King County	Mount Baker-Snoqualmie National Forest, North Bend District. Plot #: 1236180.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259971
1261936	WTU	WTU-L-015501	B. Annegers	15	57.55	116.13	Washington	Pierce	47.6697	-121.5061	outside_boundary_exact	Washington, King County	Mount Baker-Snoqualmie National Forest, North Bend District, Plot#:1236180.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261936
1264068	WTU	WTU-L-018044	B. Annegers	01BA01A	57.55	116.13	Washington	Pierce	47.6697	-121.5061	outside_boundary_exact	Washington, King County	Mount Baker-Snoqualmie National Forest, North Bend District, Plot#:1236180.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264068
1268336	WTU	WTU-L-022910	B. Annegers	072601BA06	57.55	116.13	Washington	Pierce	47.6697	-121.5061	outside_boundary_exact	Washington, King County	Mount Baker-Snoqualmie National Forest, North Bend District. Plot#: 1236180.	https://lichenportal.org/portal/collections/individual/index.php?occid=1268336
1257782	WTU	WTU-L-009969	Elroy Burnett	L0103	52.92	156.39	Washington	Whatcom	48.1621	-121.6303	outside_boundary_exact	Washington, Snohomish County	Mount Baker-Snoqualmie National Forest, Watson lakes trail #611, near start of trail to Watson Lakes.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257782
1268031	WTU	WTU-L-022692	B. E. Tucker, B. M. Tucker	s.n.	52.28	174.13	Washington	Grant	46.9061	-120.6853	outside_boundary_exact	Washington, Yakima County	J. T. Murray Game Preserve, along jeep road 0.3 miles north of Wenas Road, 11.8 miles southwest of Ellensberg.	https://lichenportal.org/portal/collections/individual/index.php?occid=1268031
1268826	WTU	WTU-L-023465	B. E. Tucker	s.n.	52.28	174.13	Washington	Grant	46.9061	-120.6853	outside_boundary_exact	Washington, Yakima County	J. T. Murray Game Preserve, along jeep road 0.3 miles north of Wenas Road, 11.8 miles southwest of Ellensberg.	https://lichenportal.org/portal/collections/individual/index.php?occid=1268826
1264421	WTU	WTU-L-018375	M. Arnot, E. Burnett	L339	47.41	125.88	Washington	Kittitas	47.8093	-120.5298	outside_boundary_exact	Washington, Chelan County	Naneum Meadow on Forest Road 3530 south of Swauk Pass on US 97.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264421
1255311	WTU	WTU-L-006968	Grace E. Howard	1104	44.93	138.15	Washington	Chelan	48.456536	-119.868126	outside_boundary_exact	Washington, Okanogan County	Beaver Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255311
1265167	WTU	WTU-L-019141	Grace E. Howard	2474	44.93	138.15	Washington	Chelan	48.456536	-119.868126	outside_boundary_exact	Washington, Okanogan County	Beaver Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=1265167
1265259	WTU	WTU-L-019483	Grace E. Howard	1334a	44.93	138.15	Washington	Chelan	48.456536	-119.868126	outside_boundary_exact	Washington, Okanogan County	Beaver Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=1265259
1265630	WTU	WTU-L-020192	Grace E. Howard	2474	44.93	138.15	Washington	Chelan	48.456536	-119.868126	outside_boundary_exact	Washington, Okanogan County	Beaver Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=1265630
1270286	WTU	WTU-L-025834	Grace E. Howard	1336	44.93	138.15	Washington	Chelan	48.456536	-119.868126	outside_boundary_exact	Washington, Okanogan County	Beaver Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=1270286
1270324	WTU	WTU-L-025853	Grace E. Howard	1335	44.93	138.15	Washington	Chelan	48.456536	-119.868126	outside_boundary_exact	Washington, Okanogan County	Beaver Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=1270324
1270352	WTU	WTU-L-025881	Grace E. Howard	1335	44.93	138.15	Washington	Chelan	48.456536	-119.868126	outside_boundary_exact	Washington, Okanogan County	Beaver Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=1270352
1270400	WTU	WTU-L-026001	Grace E. Howard	1340	44.93	138.15	Washington	Chelan	48.456536	-119.868126	outside_boundary_exact	Washington, Okanogan County	Beaver Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=1270400
1267444	WTU	WTU-L-022065	M. Arnot	L0573	44.73	182.36	Washington	Chelan	46.903135	-120.662155	outside_boundary_exact	Washington, Yakima County	Area/Forest: L.T. Murray Wildlife Area. Locale: Umtanum Creek just before old homestead.	https://lichenportal.org/portal/collections/individual/index.php?occid=1267444
1266813	WTU	WTU-L-021348	M. Arnot	L22	43.82	121.82	Washington	Snohomish	48.6959	-121.5325	outside_boundary_exact	Washington, Whatcom County	Rock climbing area at Index.	https://lichenportal.org/portal/collections/individual/index.php?occid=1266813
1261502	WTU	WTU-L-015099	Elroy Burnett	L0369A	43.26	139.32	Washington	Whatcom	48.25062	-121.817256	outside_boundary_exact	Washington, Snohomish County	Mount Baker-Snoqualmie National Forest. Boulder River Trail #734.1 Wilderness area.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261502
1266266	WTU	WTU-L-020726	Elroy Burnett	L0369	43.26	139.32	Washington	Whatcom	48.25062	-121.817256	outside_boundary_exact	Washington, Snohomish County	Mount Baker-Snoqualmie National Forest. Boulder River Trail #734.1 Wilderness area.	https://lichenportal.org/portal/collections/individual/index.php?occid=1266266
1256732	WTU	WTU-L-008727	Tom Maertens	LICH/TM-293	40.68	100.79	Washington	Mason	47.9761	-123.2191	outside_boundary_exact	Washington, Clallam County	Olympic National Forest, Hoodsport Ranger District, WA-028. Pat\\'s Prairie. From Sequim, travel west on Highway 101 about 3 miles, then south on Taylor Cutoff Road. Go right on Lost Mountain Road, then left on Road 2870 (Slab Camp Road). Drive about 0.8 mile then turn right onto Road 2875 and go about 2.2 miles. Travel less than 3.1 miles on Road 2877 to bend. RP is about 50 feet south of road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256732
1256858	WTU	WTU-L-009082	Tom Maertens	LICH/TM-291	40.68	100.79	Washington	Mason	47.9761	-123.2191	outside_boundary_exact	Washington, Clallam County	Olympic National Forest, Hoodsport Ranger District. Purposive Survey: WA-028. Pat\\'s Prairie. From Sequim, travel west on Highway 101 about 3 miles, then south on Taylor Cutoff Road. Go right on Lost Mountain Road, then left on Road 2870 (Slab Camp Road). Drive about 0.8 miles then turn right onto Road 2875 and go 2.2 miles. Travel less than 3.1 miles on Road 2877 to bend. RP is about 50 feet south of road, near berm. Location Notes: Approximately 700 feet north and just slightly east (about 12 degrees) from RP2 (estimated from map). Non-monumented location.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256858
1256906	WTU	WTU-L-009085	Tom Maertens	LICH/TM-288	40.68	100.79	Washington	Mason	47.9761	-123.2191	outside_boundary_exact	Washington, Clallam County	Olympic National Forest, Hoodsport Ranger District. Purposive Survey: WA-028. Pat\\'s Prairie. From Sequim travel west on Highway 101 about 3 miles, then south on Taylor Cutoff Road. Go right on Lost Mountain Road, then left on Road 2870 (Slab Camp Road). Drive about 0.8 miles the turn right onto Road 2878 and go about 2.2 miles. Travel less than 3.1 miles on Road 2877 to bend. RP is about 50 feet south of road, near berm. Location Notes: Approximately 1000 feet east and just slightly north (about 80 degrees) from RP2 (estimated from map). Non-monumented location.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256906
1264367	WTU	WTU-L-018665	Tom Maertens	LICH/TM-287	40.68	100.79	Washington	Mason	47.9761	-123.2191	outside_boundary_exact	Washington, Clallam County	Purposive Survey: WA -028. Pat\\'s Prairie. From Sequim, travel W on Hwy 101 ~ 3 mi, then S on Taylor Cutoff Road. Go R on Lost Mtn Rd, then L on Road 2870 (Slab Camp Rd). Drive ~0.8 mi then turn R onto Road 2875 and go ~2.2 mi. Travel <3.1 mi on Rd 2877 to bend. RP is ~50\\' S of road, near berm.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264367
1264371	WTU	WTU-L-018666	Tom Maertens	LICH/TM-286	40.68	100.79	Washington	Mason	47.9761	-123.2191	outside_boundary_exact	Washington, Clallam County	Purposive Survey: WA-028. Pat\\'s Prairie. From Sequim, travel W on Hwy 101 ~3 mi, then S on Taylor Cutoff Road. Go R on Lost Mtn Rd, then L on Road 2870 (Slab Camp Rd.) Drive ~0.8 mi then turn R onto Road 2875 and go ~2.2mi. Travel<3.1 mi on Rd 2877 to bend. RP is ~50 S of road, near berm.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264371
1264373	WTU	WTU-L-018667	Tom Maertens	LICH/TM-290	40.68	100.79	Washington	Mason	47.9761	-123.2191	outside_boundary_exact	Washington, Clallam County	Purposive Survey: WA-028. Pat\\'s Prairie. From Sequim, travel W on Hwy 101 ~3 mi, then S on Taylor Cutoff Road. Go R on Lost Mtn Rd, then L on Road 2870 (Slab Camp Rd). Drive ~0.8 mi then turn R onto Road 2875 and go ~2.2 mi. Travel <3.1 mi on Rd 2877 to bend. RP is ~50\\' S of road, near berm.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264373
1256725	WTU	WTU-L-008726	Tom Maertens	LICH/TM-304	37.43	101.15	Washington	Mason	47.9463	-123.0456	outside_boundary_exact	Washington, Clallam County	Olympic National Forest, Hoodsport Ranger District. Purposive survey: WA-029. Gold Creek. From Highway 101 east of Sequim, drive south on Palo Alto Road. After 7.2 miles turn left on Road 28 and go another 5.0 miles, then left on road 210. Go 1.0 mile to right bend. RP is 15 feet north of road, on west side of creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256725
1256750	WTU	WTU-L-008730	Tom Maertens	LICH/TM-306	37.43	101.15	Washington	Mason	47.9463	-123.0456	outside_boundary_exact	Washington, Clallam County	Olympic National Forest, Hoodsport Ranger District, WA-029. Gold Creek. From Highway 101 east of Sequim, drive south on Palo Alto Road. After 7.2 miles turn left on Road 28 and go another 5.0 miles, the left on road 210. Go 1.0 mile to right bend. RP is 15 feet north of road, on west side of creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256750
2734968	WTU	WTU-L-008425	Tom Maertens	LICH/TM-305	37.43	101.15	Washington	Mason	47.9463	-123.0456	outside_boundary_exact	Washington, Clallam County	Olympic National Forest, Hoodsport Ranger District. Purposive Survey: WA-029. Gold Creek. From Highway 101 east of Sequim, drive south on Palo Alto Road. After 7.2 miles turn left on Road 28 and go another 5.0 miles, then left on Road 210. Go 1.0 miles to right bend. RP is 15 feet north of road, on west side of creek. Approximately 300 feet east and slightly south from RP (estimated from map). Non-monumented location.	https://lichenportal.org/portal/collections/individual/index.php?occid=2734968
2734969	WTU	WTU-L-008425B	Tom Maertens	LICH/TM-305	37.43	101.15	Washington	Mason	47.9463	-123.0456	outside_boundary_exact	Washington, Clallam County	Olympic National Forest, Hoodsport Ranger District. Purposive Survey: WA-029. Gold Creek. From Highway 101 east of Sequim, drive south on Palo Alto Road. After 7.2 miles turn left on Road 28 and go another 5.0 miles, then left on Road 210. Go 1.0 miles to right bend. RP is 15 feet north of road, on west side of creek. Approximately 300 feet east and slightly south from RP (estimated from map). Non-monumented location.	https://lichenportal.org/portal/collections/individual/index.php?occid=2734969
1255075	WTU	WTU-L-006258	M. Anderson	#AL-010	35.53	135.05	Washington	Kittitas	47.826064	-120.777512	outside_boundary_exact	Washington, Chelan County	Lake Wenatchee.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255075
1267448	WTU	WTU-L-022067	M. Arnot	L0631	34.72	171.94	Washington	Chelan	46.998519	-120.645676	outside_boundary_exact	Washington, Kittitas County	Area/Forest: L.T. Murray Wildlife Area. Locale: Ridegtop along trail from end of Cove Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1267448
1245481	WTU	WTU-L-006411	Jim Riley	0219	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mt. Adams Regional District., Gifford Pinchot National Forest. Smith Butte RNA. Slopes and flats S. of Rd. 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1245481
1245653	WTU	WTU-L-007085	J. Riley	0221	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1245653
1245666	WTU	WTU-L-006361	J. Riley	0220	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1245666
1245681	WTU	WTU-L-007095	J. Riley	0222	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1245681
1246055	WTU	WTU-L-010409	J. Riley	0226	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1246055
1246122	WTU	WTU-L-011530	J. Riley	0228	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1246122
1246393	WTU	WTU-L-012104	Jim Riley	0229	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mt. Adams Regional District., Gifford Pinchot National Forest. Smith Butte RNA. Slopes and flats S. of Rd. 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1246393
1246412	WTU	WTU-L-017109	J. Riley	0245	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1246412
1246500	WTU	WTU-L-013117	J. Riley	0232	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1246500
1247006	WTU	WTU-L-015171	J. Riley	0238	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1247006
1247021	WTU	WTU-L-015283	J. Riley	0239	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1247021
1247174	WTU	WTU-L-017836	J. Riley	0249	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1247174
1247304	WTU	WTU-L-013763	Jim Riley	0235	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mt. Adams Regional District., Gifford Pinchot National Forest. Smith Butte RNA. Slopes and flats S. of Rd. 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1247304
1247307	WTU	WTU-L-013764	Jim Riley	0234	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mt. Adams Regional District., Gifford Pinchot National Forest. Smith Butte RNA. Slopes and flats S. of Rd. 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1247307
1247500	WTU	WTU-L-016357	J. Riley	0241	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1247500
1247508	WTU	WTU-L-016819	J. Riley	0242	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1247508
1247528	WTU	WTU-L-016796	J. Riley	0243	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1247528
1247661	WTU	WTU-L-013516	Jim Riley	0236	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mt. Adams Regional District., Gifford Pinchot National Forest. Smith Butte RNA. Slopes and flats S. of Rd. 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1247661
1248492	WTU	WTU-L-009986	J. Riley	0224	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1248492
1248610	WTU	WTU-L-020575	J. Riley	0255	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1248610
