occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3040123	SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	SBBG019907L	30.169722,-106.383889	not_found_in_US	Sandia Mtns E of Albuquerque along NM route 536, Cibola Natinal Forest, Cienega Spring Trail 148	https://lichenportal.org/portal/collections/individual/index.php?occid=3040123
3040124	SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	SBBG019908L	30.169722,-106.383889	not_found_in_US	Sandia Mtns E of Albuquerque along NM route 536, Cibola Natinal Forest, Cienega Spring Trail 148	https://lichenportal.org/portal/collections/individual/index.php?occid=3040124
154079	SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	SBBG023233L	30.169722,-106.383889	not_found_in_US	Cienega Spring Trail 148; Cibola Nat Forest, Sandia Mts, E of Albuquerque along NM route 536	https://lichenportal.org/portal/collections/individual/index.php?occid=154079
154081	SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	SBBG023297L	30.169722,-106.383889	not_found_in_US	Cienega Spring Trail 148; Cibola Nat Forest, Sandia Mts, E of Albuquerque along NM route 536	https://lichenportal.org/portal/collections/individual/index.php?occid=154081
146620	SBBG	Robert Egan	New Mexico	San Miguel	468.13	outside_boundary_exact	NA	30.845833,-105.679167	not_found_in_US	Pecos Wilderness Area; Trail to Horsethief Meadow; 2.8 mi NNW of Cowles;	https://lichenportal.org/portal/collections/individual/index.php?occid=146620
146869	SBBG	R.D. Worthington	New Mexico	Eddy	218.44	outside_boundary_exact	SBBG013313L	30.033333,-104.8	not_found_in_US	Guadalupe Mts., 0.2-0.3 mi N of Devil's Den Spring (GPS: 30?02.19' N, 104?48.02'W)	https://lichenportal.org/portal/collections/individual/index.php?occid=146869
148164	SBBG	R.D. Worthington	New Mexico	Eddy	218.09	outside_boundary_exact	SBBG016886L	30.0365,-104.800167	not_found_in_US	Guadalupe Mountains, 0.2-0.3 mi N of Devils's Den Spring, (T26S, R21E, sec. 16), GPS 30?02.92'N, 104?48.01W	https://lichenportal.org/portal/collections/individual/index.php?occid=148164
148165	SBBG	R.D. Worthington	New Mexico	Eddy	218.09	outside_boundary_exact	SBBG019533L	30.0365,-104.800167	not_found_in_US	Guadalupe Mountains, 0.2-0.3 mi N of Devils's Den Spring, (T26S, R21E, sec. 16), GPS 30?02.19'N, 104?48.01W	https://lichenportal.org/portal/collections/individual/index.php?occid=148165
148166	SBBG	R.D. Worthington	New Mexico	Eddy	218.09	outside_boundary_exact	SBBG022947L	30.0365,-104.800167	not_found_in_US	Guadalupe Mountains, 0.2-0.3 mi N of Devils's Den Spring, (T26S, R21E, sec. 16), GPS 30?02.19'N, 104?48.01W	https://lichenportal.org/portal/collections/individual/index.php?occid=148166
5070460	SBBG	K. Knudsen	New Mexico	Dona Ana	80.09	outside_boundary_similarity_0.625	SBBG090303L	33.681816,-105.924274	New Mexico, Lincoln County	Chihuahuan Desert, Lincoln Co., Carrizozo Malpais, Valley of Fire Recreational Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=5070460
4817825	SBBG	K. Knudsen	New Mexico	Lincoln	72	outside_boundary_exact	SBBG000534L	32.681262,-105.924832	New Mexico, Otero County	Chihuahuan Desert, Carrizozo Malpais, Valley of Fire Recreational Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4817825
4817839	SBBG	K. Knudsen	New Mexico	Lincoln	72	outside_boundary_exact	SBBG000548L	32.681262,-105.924832	New Mexico, Otero County	Chihuahuan Desert, Carrizozo Malpais, Valley of Fire Recreational Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4817839
137575	SBBG	L. Sigal	New Mexico	Valencia	46.17	outside_boundary_exact	SBBG005647L	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca 10 mi SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=137575
5070456	SBBG	Kerry Knudsen	New Mexico	Don Ana	NA	county_not_matched_no_match	SBBG090299L	32.336157,106.596746	county_not_matched	Chihuahuan Desert, Organ Mountains, Dripping Springs Reserve, La Cueva, southwest side	https://lichenportal.org/portal/collections/individual/index.php?occid=5070456
147383	SBBG	S. C. Tucker	New Mexico	Bemalillo	NA	county_not_matched_no_match	NA	30.169722,-106.383889	county_not_matched	Cienga Spring Trail # 148, Cibola Nat Forest, Sandia Mountains E of Albuquerqu along NM route 536	https://lichenportal.org/portal/collections/individual/index.php?occid=147383
148513	SBBG	S. C. Tucker	New Mexico	Bemalillo	NA	county_not_matched_no_match	SBBG005981L	30.169722,-106.383889	county_not_matched	Sandia Mountains E of Albuquerque along NM route 536, Cibola National Forest; Cienega Spring Trail #148.	https://lichenportal.org/portal/collections/individual/index.php?occid=148513
148516	SBBG	S. C. Tucker	New Mexico	Bemalillo	NA	county_not_matched_no_match	NA	30.169722,-106.383889	county_not_matched	Cibola Nat Forest; Cienega Spring Trail 148; Cibola Nat Forest, Sandia Mts, E of Albuquerque along NM route 536	https://lichenportal.org/portal/collections/individual/index.php?occid=148516
148529	SBBG	S. C. Tucker	New Mexico	Bemalillo	NA	county_not_matched_no_match	SBBG001606L	35.210833,-106.449167	county_not_matched	Cibola Nat Forest; Sandia Mountains E of Albuquerque along NM route 536, At Sandia Crest, along the North Crest trail N. 130N.	https://lichenportal.org/portal/collections/individual/index.php?occid=148529
148531	SBBG	S. C. Tucker	New Mexico	Bemalillo	NA	county_not_matched_no_match	NA	35.210833,-106.449167	county_not_matched	Cibola Nat Forest; Sandia Mountains E of Albuquerque along NM route 536, At Sandia Crest, along the North Crest trail N. 130N.	https://lichenportal.org/portal/collections/individual/index.php?occid=148531
148538	SBBG	S. C. Tucker	New Mexico	Bemalillo	NA	county_not_matched_no_match	SBBG000261L	35.210833,-106.449167	county_not_matched	Cibola Nat Forest; Sandia Mountains E of Albuquerque along NM route 536, At Sandia Crest, along the North Crest trail No. 130N.	https://lichenportal.org/portal/collections/individual/index.php?occid=148538
149336	SBBG	S. C. Tucker	New Mexico	Bemalillo	NA	county_not_matched_no_match	NA	30.169722,-106.383889	county_not_matched	Cibola Nat Forest; Cienega Spring Trail 148; Cibola Nat Forest, Sandia Mts, E of Albuquerque along NM route 536	https://lichenportal.org/portal/collections/individual/index.php?occid=149336
149338	SBBG	S. C. Tucker	New Mexico	Bemalillo	NA	county_not_matched_no_match	NA	30.169722,-106.383889	county_not_matched	Cibola Nat Forest; Cienega Spring Trail 148; Cibola Nat Forest, Sandia Mts, E of Albuquerque along NM route 536	https://lichenportal.org/portal/collections/individual/index.php?occid=149338
