occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
408256	MIN	Rosentreter, R.	Idaho	Boundary	4.55	outside_boundary_exact	870357	48.80555556,-116.9	Idaho, Bonner County	Upper Priest Recreation Area	https://lichenportal.org/portal/collections/individual/index.php?occid=408256
5639165	MIN	DeBolt	Idaho	Lemhi	3.8	outside_boundary_exact	971682	44.2,-113	Idaho, Butte County	ca. 8km north of Lone Pine, Idaho and west of US Highway 93	https://lichenportal.org/portal/collections/individual/index.php?occid=5639165
424296	MIN	Rosentreter, R.	Idaho	Lewis	3.74	outside_boundary_exact	891223	46.05,-116.75	Idaho, Nez Perce County	40 Mi S of Lewiston	https://lichenportal.org/portal/collections/individual/index.php?occid=424296
431787	MIN	Rosentreter, R.	Idaho	Lewis	3.74	outside_boundary_exact	903238	46.05,-116.75	Idaho, Nez Perce County	Along Eagle Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=431787
393392	MIN	Imshaug, H.	Idaho	Benewah	1.97	outside_boundary_exact	838187	47.300084,-116.303503	Idaho, Shoshone County	Washington State College Ski Slope; Saint Joe National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=393392
404796	MIN	Cooke, W.; Cooke	Idaho	Latah	0.62	outside_boundary_exact	866207	46.7948,-117.0479	Washington, Whitman County	Thatuna Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=404796
429819	MIN	Cooke, W.; Cooke	Idaho	Latah	0.62	outside_boundary_exact	900794	46.7948,-117.0479	Washington, Whitman County	Thatuna Ridge, W End	https://lichenportal.org/portal/collections/individual/index.php?occid=429819
430169	MIN	Cooke, W.; Cooke	Idaho	Latah	0.62	outside_boundary_exact	901279	46.7948,-117.0479	Washington, Whitman County	Thatuna Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=430169
399480	MIN	Rosentreter, R.	Idaho	Valley	0.41	outside_boundary_exact	856359	44.950001,-116.129997	Idaho, Valley County	Brundage Ski Area, W of Mccall	https://lichenportal.org/portal/collections/individual/index.php?occid=399480
400317	MIN	McCune, B.	Idaho	Owyhee	0.05	outside_boundary_exact	858334	43.31666667,-116.5833333	Idaho, Canyon County	12 km Nw of Murphy On Route 78	https://lichenportal.org/portal/collections/individual/index.php?occid=400317
405185	MIN	Cooke, W.; Cooke	Idaho	Nez Perce	0.02	outside_boundary_exact	866596	46.499877,-116.381744	Idaho, Clearwater County	Clearwater Canyon, Bottom	https://lichenportal.org/portal/collections/individual/index.php?occid=405185
429182	MIN	Cooke, W.; Cooke	Idaho	Nez Perce	0.02	outside_boundary_exact	900138	46.499877,-116.381744	Idaho, Clearwater County	Clearwater Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=429182
431221	MIN	Cooke, W.; Cooke	Idaho	Nez Perce	0.02	outside_boundary_exact	902440	46.499877,-116.381744	Idaho, Clearwater County	Lenore, 4-8 Mi E of	https://lichenportal.org/portal/collections/individual/index.php?occid=431221
